node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,39.76979175528079,19.727385463517816,5.6662829144235864,17.99083563311766,0.5818181818181818,34
1,-5.183246073298429,-78.75,0.2367,40.22509304783204,27.54725690921956,5.806264780077191,25.357072037081814,0.5029411764705882,122
2,-4.2408376963350785,-78.75,0.2367,63.73368297623259,38.087558885973536,8.996387266077503,30.51966222160142,0.5046296296296297,249
3,-3.298429319371728,-78.75,0.2367,74.17806077965128,34.42043252313875,10.290186685201936,29.64234847928035,0.5133333333333333,254
4,-2.356020942408377,-78.75,0.2367,90.6040309530203,103.98949576338055,16.264027460427492,70.99349498065678,0.2807308970099668,3205
5,-1.4136125654450262,-78.75,0.2367,103.71165486648167,96.05478374578524,17.106081541692898,76.10076796871502,0.29103423932227324,2982
6,-8.952879581151834,-77.5,0.2367,83.54677933950389,39.34002801918865,7.703536442372229,92.49038921038874,0.18054942142920236,3946
7,-8.010471204188482,-77.5,0.2367,71.67573440484428,40.473042718248394,9.125045252611326,86.2771694615704,0.18881782752073548,3624
8,-7.0680628272251305,-77.5,0.2367,79.91694842704798,43.173810173869654,11.046719553149488,53.92974840501725,0.3028107158541941,1060
9,-6.12565445026178,-77.5,0.2367,79.82369079825364,43.11891622382271,17.003560120037523,31.040375719714753,0.4667487684729064,158
10,-5.183246073298429,-77.5,0.2367,69.78508666223811,81.10349884513795,16.037472464241297,36.293533271896905,0.39766702014846234,385
11,-4.2408376963350785,-77.5,0.2367,72.41202625180006,104.49112015855421,17.151615446159077,46.76753114944265,0.33796856106408707,1182
12,-3.298429319371728,-77.5,0.2367,85.84646699856066,45.188482685761905,17.23633469936326,21.75621518097398,0.5093457943925234,88
13,-2.356020942408377,-77.5,0.2367,98.95587220004671,68.72678743270191,20.115493888534857,36.17524297931214,0.4148073022312373,768
14,-1.4136125654450262,-77.5,0.2367,122.33633348339927,58.2675962367385,21.41394764734965,39.79299048630029,0.4344660194174757,1046
15,-0.4712041884816754,-77.5,0.2367,146.81639741669358,77.46735906472901,20.467644429621703,68.86529556022766,0.3065044454843238,2164
16,0.4712041884816754,-77.5,0.2367,133.28238716718857,73.70952969108373,19.22745859608834,57.04927878629834,0.33866103739445114,1746
17,-10.837696335078537,-76.25,0.2367,95.61866942464025,71.88138579272473,11.04970182521572,87.40564246403983,0.2107843137254902,3300
18,-9.895287958115185,-76.25,0.2367,105.75194474024416,44.56422169081145,11.198259250500946,74.8831343407204,0.24395623786836068,2379
19,-8.952879581151834,-76.25,0.2367,138.40578424896782,44.33257931567451,20.22842403128511,51.36561942595101,0.3715885234429671,660
20,-8.010471204188482,-76.25,0.2367,75.37029305141641,76.22566440057324,21.75231223674969,38.21164157318038,0.43513513513513513,284
21,-7.0680628272251305,-76.25,0.2367,58.477194107663706,62.32869156290658,19.161413339264207,24.362568383480067,0.48,68
22,-6.12565445026178,-76.25,0.2367,61.59189895236182,40.27665447605669,21.274192505347017,14.436312819711587,0.4628482972136223,15
23,-5.183246073298429,-76.25,0.2367,63.03742093253791,104.35304869200708,21.970745115901,37.37552547372175,0.36507936507936506,477
24,-4.2408376963350785,-76.25,0.2367,70.28013330167246,109.53192390882165,22.053043240700255,47.22961046780379,0.304552590266876,1602
25,-3.298429319371728,-76.25,0.2367,82.80580097565698,110.06023611271308,21.932945625217734,54.081677263645815,0.3058533265271397,2340
26,-2.356020942408377,-76.25,0.2367,86.97675157829745,111.26226056175157,23.37859841490773,51.56989959431979,0.34262048192771083,2041
27,-1.4136125654450262,-76.25,0.2367,87.7443019928805,110.1805174649177,24.938932063628858,45.63478101000534,0.3763474952441344,1417
28,-0.4712041884816754,-76.25,0.2367,98.58716164691761,71.38922164099525,24.668751505073004,25.79617356317104,0.4832258064516129,282
29,0.4712041884816754,-76.25,0.2367,130.8727895350982,72.5843008143148,25.355768609657304,26.816915671092747,0.47929936305732485,395
30,1.4136125654450262,-76.25,0.2367,129.94309660780112,7.401158556306114,17.19659908037483,2.6813081867339577,0.6538461538461539,1
31,-13.664921465968591,-75.0,0.2367,3.6316596550390545,5.763203629226629,1.0911472768695942,3.6791912195101575,0.0,0
32,-12.72251308900524,-75.0,0.2367,69.52690254614333,43.319774201307865,8.962287256187494,53.43303908350784,0.38795518207282914,818
33,-11.780104712041888,-75.0,0.2367,130.24174223065873,67.50731615720161,14.510794776397393,83.2353987882396,0.2660952380952381,2200
34,-10.837696335078537,-75.0,0.2367,169.47311488077554,53.53782958087318,24.56469981617958,67.15069938146888,0.3029775102945835,1196
35,-9.895287958115185,-75.0,0.2367,94.45386815131839,72.83736400404645,27.646506797782056,40.07500052941576,0.3783359497645212,355
36,-8.952879581151834,-75.0,0.2367,59.3000680951106,38.96191637413219,27.21918129354449,12.912609759263166,0.40923076923076923,3
37,-8.010471204188482,-75.0,0.2367,50.15277949083489,61.43568289962932,22.76762606635387,22.4142648726828,0.4322638146167558,50
38,-7.0680628272251305,-75.0,0.2367,55.34021334016069,86.72754715768022,23.527082918775424,33.79135974234447,0.40483383685800606,248
39,-6.12565445026178,-75.0,0.2367,66.28231447877477,101.4094416126223,26.88915456056062,38.80743125699078,0.3537828302626421,555
40,-5.183246073298429,-75.0,0.2367,76.41311657480836,106.8241507414174,27.261137721132414,49.689896460100535,0.3031255955784258,1512
41,-4.2408376963350785,-75.0,0.2367,89.36912619747439,111.46327207801576,26.994189408593268,55.47355825247557,0.2665934917355372,2406
42,-3.298429319371728,-75.0,0.2367,106.22550256321767,115.24146795225869,27.290600886919435,61.89704510670135,0.24267083985393845,2704
43,-2.356020942408377,-75.0,0.2367,117.94170391873445,114.8100303415887,27.57166259747824,58.37550053742059,0.26178861788617885,2410
44,-1.4136125654450262,-75.0,0.2367,125.00354450892306,116.51492838289231,28.25471155492557,55.37203293725729,0.3042019774011299,1985
45,-0.4712041884816754,-75.0,0.2367,113.965793427425,103.04997043049897,28.124288810789707,37.512175822339486,0.39331672893316727,950
46,0.4712041884816754,-75.0,0.2367,94.6665039664509,99.14181550178593,25.811349900960412,24.3584273525669,0.474972191323693,275
47,1.4136125654450262,-75.0,0.2367,108.06582731268796,23.364014823714406,20.79019479644392,5.329872922043361,0.5813397129186603,6
48,2.356020942408377,-75.0,0.2367,144.689366175499,5.803449100955415,14.140960218905988,1.4536573331949536,0.6238095238095238,0
49,-14.607329842931941,-73.75,0.2367,4.956088054380437,6.905006952506483,1.5992198261963777,5.797439316137337,1.0,4
50,-13.664921465968591,-73.75,0.2367,75.83383607344368,45.78011892511442,13.693064723521633,42.640174356403406,0.43789808917197454,330
51,-12.72251308900524,-73.75,0.2367,178.9562879918609,79.83309892354869,25.512465245967967,84.75233554040284,0.2545534342769366,1795
52,-11.780104712041888,-73.75,0.2367,133.16002725256178,94.45329766405479,36.1046399324461,97.99744926943438,0.18205102945522608,2825
53,-10.837696335078537,-73.75,0.2367,76.95561550669073,93.333549009838,34.26032796054703,34.879170219280134,0.408994708994709,225
54,-9.895287958115185,-73.75,0.2367,56.94205243826824,98.61376582648344,31.827956716598408,32.93820360014362,0.4097777777777778,183
55,-8.952879581151834,-73.75,0.2367,50.585974779825705,90.93631211677395,31.068490905950025,34.04335133660701,0.391025641025641,210
56,-8.010471204188482,-73.75,0.2367,59.10180780279573,73.25424506930376,30.561892613486773,32.269822133172354,0.3857046527309508,177
57,-7.0680628272251305,-73.75,0.2367,68.2073817763719,82.47630158510218,29.984612040776266,36.459865652795585,0.3712084737602311,330
58,-6.12565445026178,-73.75,0.2367,82.31845180112168,108.08266761362323,30.49607317851725,48.20037717745365,0.2771796681962584,1309
59,-5.183246073298429,-73.75,0.2367,82.83777101228182,104.30239863691902,30.83216946012725,40.648971579509265,0.3258426966292135,943
60,-4.2408376963350785,-73.75,0.2367,84.15297606011693,111.04566721496683,30.34013320273075,39.730076427539814,0.31448957189901205,1099
61,-3.298429319371728,-73.75,0.2367,100.16723576865475,112.54376476960593,29.984525338627773,43.63469000650054,0.29601199929415917,1562
62,-2.356020942408377,-73.75,0.2367,105.98337050046567,111.9819937661855,30.122015880944613,40.821406925224345,0.3205612520237453,1564
63,-1.4136125654450262,-73.75,0.2367,118.68032188925034,98.86573123601272,30.941946562877618,36.79109143991293,0.3647945205479452,1142
64,-0.4712041884816754,-73.75,0.2367,121.23135475848179,117.2481442166313,31.834252842230057,38.518195901407594,0.34890256959314775,1168
65,0.4712041884816754,-73.75,0.2367,117.7526908576797,117.05149917981741,30.613529406442158,31.97667237979647,0.41530054644808745,762
66,1.4136125654450262,-73.75,0.2367,107.95590068606228,101.62432879118482,26.766640829056996,17.921221537265946,0.4591728525980912,233
67,-14.607329842931941,-72.5,0.2367,15.440631529236597,26.856769110654803,5.527960861665216,29.491110454530254,0.5708955223880597,88
