node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,100.60080083729214,38.90261506209597,27.564576385678098,21.135821028147245,0.5548489666136724,150
1,-5.183246073298429,-78.75,0.2367,105.42373941965874,57.49538738143011,29.108171390519814,35.082809549728516,0.4967511371020143,495
2,-4.2408376963350785,-78.75,0.2367,115.4687471766027,51.09828625430088,31.436778217720892,30.412125904587107,0.49795201872440026,366
3,-3.298429319371728,-78.75,0.2367,134.3630182532135,42.425756899482614,31.999710356000996,24.745483059570414,0.5043942247332078,241
4,-2.356020942408377,-78.75,0.2367,160.18291728956692,90.66883441671962,32.98307244233485,50.4860745549307,0.43588235294117644,619
5,-1.4136125654450262,-78.75,0.2367,177.7586749197327,82.84097216877853,30.427331487224134,44.54124109640886,0.4371472550025654,475
6,-8.952879581151834,-77.5,0.2367,174.61121438658296,93.61042550017707,43.401910701952474,115.75347326700833,0.38432151589242053,3286
7,-8.010471204188482,-77.5,0.2367,134.0390310950142,86.43849727016523,44.53963661782715,72.22471510462037,0.4379436964504284,2129
8,-7.0680628272251305,-77.5,0.2367,130.60582667311408,69.80776269025958,45.589335824899294,53.026396585972485,0.4618096357226792,1058
9,-6.12565445026178,-77.5,0.2367,161.51000039181565,45.03681859033022,45.903894332915684,39.38585446987065,0.4628734622144112,635
10,-5.183246073298429,-77.5,0.2367,185.24077192419725,85.6819599612476,47.05190814480797,54.95026370237058,0.41364333163004596,954
11,-4.2408376963350785,-77.5,0.2367,161.99366902775387,109.02292825049048,50.841286078749526,53.01010923511436,0.414535022710973,900
12,-3.298429319371728,-77.5,0.2367,169.0923503972243,55.41608565536945,47.76455179749082,24.882680996362417,0.454563258911085,309
13,-2.356020942408377,-77.5,0.2367,186.87088555928756,68.46265702843097,42.472566992886264,30.81965615710102,0.45240893066980026,284
14,-1.4136125654450262,-77.5,0.2367,215.1719672970007,49.99451684717359,37.427514425378995,26.081510505205266,0.4789350497366881,167
15,-0.4712041884816754,-77.5,0.2367,219.69666149111572,62.52244908513046,33.59771670761497,35.21004518222969,0.46156439649359404,161
16,0.4712041884816754,-77.5,0.2367,209.26945879640377,61.501647582004445,30.62002413303117,26.2677584348198,0.4897039897039897,90
17,-10.837696335078537,-76.25,0.2367,208.21768384111886,79.26876841163538,34.330181496058245,164.65735315689082,0.327061568110356,5020
18,-9.895287958115185,-76.25,0.2367,248.91150428600986,74.98207824896211,41.759682175004045,140.28081185371147,0.34411003997178463,4127
