node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,981.8913944770018,348.6783336599974,137.77217350968328,258.3067632679558,0.397785595361021,178.33333333333334
0,1.1514,-6.12565445026178,-78.75,981.8913944770018,348.6783336599974,137.77217350968328,258.3067632679558,0.23164682539682538,3.4166666666666665
0,3.112,-6.12565445026178,-78.75,981.8913944770018,348.6783336599974,137.77217350968328,258.3067632679558,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1046.6564461354342,521.0607204659665,151.17776440963974,396.8061260286525,0.3430711654873912,537.5833333333334
1,1.1514,-5.183246073298429,-78.75,1046.6564461354342,521.0607204659665,151.17776440963974,396.8061260286525,0.18141133557800224,8.5
1,3.112,-5.183246073298429,-78.75,1046.6564461354342,521.0607204659665,151.17776440963974,396.8061260286525,0.0,0.5833333333333334
2,0.2367,-4.240837696335079,-78.75,1279.9472648947228,458.05023459100437,161.00222910161864,391.25763198413915,0.3922814624955804,450.8333333333333
2,1.1514,-4.240837696335079,-78.75,1279.9472648947228,458.05023459100437,161.00222910161864,391.25763198413915,0.18501984126984128,6.583333333333333
2,3.112,-4.240837696335079,-78.75,1279.9472648947228,458.05023459100437,161.00222910161864,391.25763198413915,0.0,0.08333333333333333
3,0.2367,-3.298429319371728,-78.75,1342.8276303256291,361.2194975327271,153.20859302260249,320.01537167273466,0.38939530600745575,245.25
3,1.1514,-3.298429319371728,-78.75,1342.8276303256291,361.2194975327271,153.20859302260249,320.01537167273466,0.19305555555555554,3.8333333333333335
3,3.112,-3.298429319371728,-78.75,1342.8276303256291,361.2194975327271,153.20859302260249,320.01537167273466,0.0,0.08333333333333333
4,0.2367,-2.356020942408377,-78.75,1539.8026624613842,901.7072255403036,186.18855376023447,760.6564228561709,0.3696553172070784,1673.4166666666667
4,1.1514,-2.356020942408377,-78.75,1539.8026624613842,901.7072255403036,186.18855376023447,760.6564228561709,0.17707200207200205,23.416666666666668
4,3.112,-2.356020942408377,-78.75,1539.8026624613842,901.7072255403036,186.18855376023447,760.6564228561709,0.05555555555555555,2.75
5,0.2367,-1.4136125654450262,-78.75,1750.1162010673143,830.7540569166304,188.64369076714826,745.6954117917868,0.35513819768858773,1590.75
5,1.1514,-1.4136125654450262,-78.75,1750.1162010673143,830.7540569166304,188.64369076714826,745.6954117917868,0.21388287638287637,20.0
5,3.112,-1.4136125654450262,-78.75,1750.1162010673143,830.7540569166304,188.64369076714826,745.6954117917868,0.020833333333333325,1.9166666666666667
6,0.2367,-8.952879581151834,-77.5,1332.4112813772902,696.2763476377816,200.45324670775955,850.1474530512178,0.2581733026671495,2383.6666666666665
6,1.1514,-8.952879581151834,-77.5,1332.4112813772902,696.2763476377816,200.45324670775955,850.1474530512178,0.20310651062059218,44.166666666666664
6,3.112,-8.952879581151834,-77.5,1332.4112813772902,696.2763476377816,200.45324670775955,850.1474530512178,0.12400793650793651,4.333333333333333
7,0.2367,-8.010471204188482,-77.5,1111.9645037495652,643.1572792795757,203.6273471284053,653.3470912520822,0.2759783423999313,1711.25
7,1.1514,-8.010471204188482,-77.5,1111.9645037495652,643.1572792795757,203.6273471284053,653.3470912520822,0.217324762226078,22.25
7,3.112,-8.010471204188482,-77.5,1111.9645037495652,643.1572792795757,203.6273471284053,653.3470912520822,0.17500000000000002,1.6666666666666667
8,0.2367,-7.0680628272251305,-77.5,1144.5439450709434,566.2215266091448,222.02795942848877,502.18647807669345,0.3046714630729838,927.5833333333334
8,1.1514,-7.0680628272251305,-77.5,1144.5439450709434,566.2215266091448,222.02795942848877,502.18647807669345,0.2035653004403004,12.083333333333334
8,3.112,-7.0680628272251305,-77.5,1144.5439450709434,566.2215266091448,222.02795942848877,502.18647807669345,0.11607142857142856,0.3333333333333333
9,0.2367,-6.12565445026178,-77.5,1307.5276557752716,398.77882222723196,225.94018141955507,318.2661517052265,0.33788530258624005,335.9166666666667
9,1.1514,-6.12565445026178,-77.5,1307.5276557752716,398.77882222723196,225.94018141955507,318.2661517052265,0.2542540792540793,4.333333333333333
9,3.112,-6.12565445026178,-77.5,1307.5276557752716,398.77882222723196,225.94018141955507,318.2661517052265,0.125,0.0
10,0.2367,-5.183246073298429,-77.5,1486.1798721165862,810.5412893383464,238.24893488052476,489.778174374544,0.30238351691280096,925.1666666666666
10,1.1514,-5.183246073298429,-77.5,1486.1798721165862,810.5412893383464,238.24893488052476,489.778174374544,0.15122395759650661,15.916666666666666
10,3.112,-5.183246073298429,-77.5,1486.1798721165862,810.5412893383464,238.24893488052476,489.778174374544,0.0,0.5833333333333334
11,0.2367,-4.240837696335079,-77.5,1497.5148878044738,1073.562406330976,266.78384612781457,629.7741660131499,0.2986617544891362,1480.3333333333333
11,1.1514,-4.240837696335079,-77.5,1497.5148878044738,1073.562406330976,266.78384612781457,629.7741660131499,0.14491523692992034,16.083333333333332
11,3.112,-4.240837696335079,-77.5,1497.5148878044738,1073.562406330976,266.78384612781457,629.7741660131499,0.0,0.75
12,0.2367,-3.298429319371728,-77.5,1698.9492760528092,451.68408200230516,248.76268847499716,292.7521614008193,0.392728114634403,245.83333333333334
12,1.1514,-3.298429319371728,-77.5,1698.9492760528092,451.68408200230516,248.76268847499716,292.7521614008193,0.21952075702075702,1.3333333333333333
12,3.112,-3.298429319371728,-77.5,1698.9492760528092,451.68408200230516,248.76268847499716,292.7521614008193,0.0,0.0
13,0.2367,-2.356020942408377,-77.5,1936.1656453217615,634.9721551255175,246.13702363025962,447.9887220470932,0.4002064892214285,656.0833333333334
13,1.1514,-2.356020942408377,-77.5,1936.1656453217615,634.9721551255175,246.13702363025962,447.9887220470932,0.18630506509719993,6.75
13,3.112,-2.356020942408377,-77.5,1936.1656453217615,634.9721551255175,246.13702363025962,447.9887220470932,0.0,0.25
14,0.2367,-1.4136125654450262,-77.5,2177.113933694748,497.28316344265585,227.15337830989853,408.63314113177364,0.44468917176482914,527.6666666666666
14,1.1514,-1.4136125654450262,-77.5,2177.113933694748,497.28316344265585,227.15337830989853,408.63314113177364,0.275109649122807,6.916666666666667
14,3.112,-1.4136125654450262,-77.5,2177.113933694748,497.28316344265585,227.15337830989853,408.63314113177364,0.08333333333333333,0.08333333333333333
15,0.2367,-0.4712041884816754,-77.5,2186.3672019601895,611.9754589263398,186.2226942996895,606.7824378888329,0.36879265105708825,1068.8333333333333
15,1.1514,-0.4712041884816754,-77.5,2186.3672019601895,611.9754589263398,186.2226942996895,606.7824378888329,0.18965941465941463,16.5
15,3.112,-0.4712041884816754,-77.5,2186.3672019601895,611.9754589263398,186.2226942996895,606.7824378888329,0.013888888888888883,1.25
16,0.2367,0.4712041884816754,-77.5,1919.0248231357423,622.7662990097242,170.11652053181626,527.3173270651735,0.4122747675254057,781.6666666666666
16,1.1514,0.4712041884816754,-77.5,1919.0248231357423,622.7662990097242,170.11652053181626,527.3173270651735,0.21167443667443664,12.083333333333334
16,3.112,0.4712041884816754,-77.5,1919.0248231357423,622.7662990097242,170.11652053181626,527.3173270651735,0.041666666666666664,1.25
17,0.2367,-10.837696335078538,-76.25,1476.466897171233,653.2133548552205,158.5411370330662,1038.0720098828606,0.24889144444220612,2914.25
17,1.1514,-10.837696335078538,-76.25,1476.466897171233,653.2133548552205,158.5411370330662,1038.0720098828606,0.14501226129844094,86.41666666666667
17,3.112,-10.837696335078538,-76.25,1476.466897171233,653.2133548552205,158.5411370330662,1038.0720098828606,0.1525252525252525,8.333333333333334
18,0.2367,-9.895287958115183,-76.25,1791.9642067296145,575.8253130056814,190.07720766927326,907.2130668062171,0.29867434865535203,2512.0833333333335
18,1.1514,-9.895287958115183,-76.25,1791.9642067296145,575.8253130056814,190.07720766927326,907.2130668062171,0.17672292692805222,62.666666666666664
18,3.112,-9.895287958115183,-76.25,1791.9642067296145,575.8253130056814,190.07720766927326,907.2130668062171,0.14318181818181816,6.583333333333333
19,0.2367,-8.952879581151834,-76.25,2400.93711245606,406.1982492045753,257.1526748600062,604.3621928964328,0.31191311200727473,1196.0
19,1.1514,-8.952879581151834,-76.25,2400.93711245606,406.1982492045753,257.1526748600062,604.3621928964328,0.22072641830794004,28.0
19,3.112,-8.952879581151834,-76.25,2400.93711245606,406.1982492045753,257.1526748600062,604.3621928964328,0.20615079365079367,0.6666666666666666
20,0.2367,-8.010471204188482,-76.25,1620.3160524960726,775.0904611474277,313.50905914302376,555.8514844082199,0.2877287880698475,1095.1666666666667
20,1.1514,-8.010471204188482,-76.25,1620.3160524960726,775.0904611474277,313.50905914302376,555.8514844082199,0.2022251018961545,12.083333333333334
20,3.112,-8.010471204188482,-76.25,1620.3160524960726,775.0904611474277,313.50905914302376,555.8514844082199,0.16805555555555554,0.16666666666666666
21,0.2367,-7.0680628272251305,-76.25,1270.1270306077554,705.6792779843214,314.52145413150106,372.4305042634935,0.31773485655597783,486.1666666666667
21,1.1514,-7.0680628272251305,-76.25,1270.1270306077554,705.6792779843214,314.52145413150106,372.4305042634935,0.21337320087320086,2.6666666666666665
21,3.112,-7.0680628272251305,-76.25,1270.1270306077554,705.6792779843214,314.52145413150106,372.4305042634935,0.19722222222222222,0.0
22,0.2367,-6.12565445026178,-76.25,1326.1528740989224,422.2324286587515,331.0958953851942,214.12314852792696,0.3407333207060577,119.25
22,1.1514,-6.12565445026178,-76.25,1326.1528740989224,422.2324286587515,331.0958953851942,214.12314852792696,0.20494233435409903,0.8333333333333334
22,3.112,-6.12565445026178,-76.25,1326.1528740989224,422.2324286587515,331.0958953851942,214.12314852792696,0.08333333333333333,0.0
23,0.2367,-5.183246073298429,-76.25,1426.6848686196413,1122.4734415623566,351.016181851605,585.0969808142369,0.3272428706228778,1550.5
23,1.1514,-5.183246073298429,-76.25,1426.6848686196413,1122.4734415623566,351.016181851605,585.0969808142369,0.15261091828399517,14.666666666666666
23,3.112,-5.183246073298429,-76.25,1426.6848686196413,1122.4734415623566,351.016181851605,585.0969808142369,0.013888888888888883,1.0
