node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,3.9417923516186355,26.822594739759882,0.10602800639992047,1.2567196501620288,0.0,0
1,-5.183246073298429,-78.75,0.2367,10.892671663443176,43.805740547548076,0.16656293836285652,4.968515402824408,0.0,0
2,-4.2408376963350785,-78.75,0.2367,24.22278174254736,43.95903806357132,0.21161686686466674,9.427424921832822,0.0,1
3,-3.298429319371728,-78.75,0.2367,21.961115379743923,29.96170189284061,0.20766251451395842,8.689892562425008,0.0,0
4,-2.356020942408377,-78.75,0.2367,22.339730129830997,60.13207231415436,0.37774859856017895,19.771348469781273,0.5,6
5,-1.4136125654450262,-78.75,0.2367,31.51487975837797,50.64811888281838,0.5428195333546455,23.910173230342004,0.3333333333333333,13
6,-8.952879581151834,-77.5,0.2367,3.207757431282742,38.4618708383731,0.1375019485882129,1.2893951827840904,0.0,0
7,-8.010471204188482,-77.5,0.2367,5.188204689070278,41.110943777506314,0.20122216307835314,2.306325006212843,0.0,0
8,-7.0680628272251305,-77.5,0.2367,9.06673737657149,37.40859869932306,0.26937696772839825,3.7753155756762427,0.0,0
9,-6.12565445026178,-77.5,0.2367,9.188183967341185,31.54193617516506,0.3369606764874243,2.5090882189317,0.0,0
10,-5.183246073298429,-77.5,0.2367,15.232681901441005,63.844658884468885,0.6591601509814504,5.37738077525139,0.0,0
11,-4.2408376963350785,-77.5,0.2367,30.357044100643243,79.87463471277405,1.1236287803074176,15.1902832301326,0.16666666666666666,5
12,-3.298429319371728,-77.5,0.2367,52.32614161664682,35.19534647065085,1.128432667010527,14.231703798053703,0.0,3
13,-2.356020942408377,-77.5,0.2367,73.15022740593521,44.679385399266586,1.698870927821566,25.080339784142538,0.19444444444444445,27
14,-1.4136125654450262,-77.5,0.2367,94.70304823675035,37.449140922199916,1.7731365353358663,24.43300382795337,0.375,27
15,-0.4712041884816754,-77.5,0.2367,89.49638819903738,42.30578890886009,0.8879822234299661,34.001463955949106,0.3380952380952381,93
16,0.4712041884816754,-77.5,0.2367,54.16391935164121,44.16098558181392,0.5965812911629726,28.072844082832685,0.41818181818181815,69
17,-10.837696335078537,-76.25,0.2367,4.242547018095045,39.91929967495607,0.13487221508217703,1.4228444650426764,0.0,0
18,-9.895287958115185,-76.25,0.2367,11.30285267204014,42.699060393567486,0.34574911539876885,4.084551167806704,0.0,0
19,-8.952879581151834,-76.25,0.2367,24.102366172310415,28.7513156735072,0.8716490047660798,7.062575205212937,0.0,2
