node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,17.78582853644265,28.898863203347698,0.55012559978735,4.783132225474639,0.0,0
1,-5.183246073298429,-78.75,0.2367,32.35719178256685,41.187213021278815,0.7111805024653477,9.96841118447345,0.0,1
2,-4.2408376963350785,-78.75,0.2367,57.44744842879563,34.70091238383221,0.8008085734151047,15.146314611839347,0.16666666666666666,8
3,-3.298429319371728,-78.75,0.2367,53.3082454431259,24.423328810734343,0.7053147280812615,12.234846188673565,0.0,3
4,-2.356020942408377,-78.75,0.2367,53.509857642802515,51.20845518671558,1.183524402421612,29.145421049161467,0.4444444444444444,51
5,-1.4136125654450262,-78.75,0.2367,65.44367145877254,49.65535470022587,1.5093066355088007,32.67566479807931,0.42424242424242425,73
6,-8.952879581151834,-77.5,0.2367,9.094643825227553,43.076841792500396,0.5363721270188572,3.6979714147210037,0.0,0
7,-8.010471204188482,-77.5,0.2367,13.802191473790343,41.47232784647507,0.7712596908011717,5.781959512915501,0.0,0
8,-7.0680628272251305,-77.5,0.2367,24.857563645898498,36.874472715426826,1.0274715817371414,9.135753406809826,0.0,1
9,-6.12565445026178,-77.5,0.2367,28.653158102812867,22.736091418564047,1.0148186178280818,6.524769823547674,0.0,0
10,-5.183246073298429,-77.5,0.2367,52.2371447768227,47.20439704276078,1.3236910365642793,15.831896223639777,0.0,3
11,-4.2408376963350785,-77.5,0.2367,75.46688741188123,67.41214902375684,1.8675886279882858,29.581198801631746,0.34615384615384615,78
12,-3.298429319371728,-77.5,0.2367,106.44825323903677,29.036676275905865,1.9462800751170541,17.06964997667859,0.0,3
13,-2.356020942408377,-77.5,0.2367,129.17867646185948,41.954205715634934,2.899266454577413,27.36843982168432,0.4,52
14,-1.4136125654450262,-77.5,0.2367,150.5814147600774,37.02174596382054,3.08871342789017,26.326966363866287,0.4636363636363636,47
15,-0.4712041884816754,-77.5,0.2367,145.7204738639874,42.812244900714134,1.8087737959342867,37.585440011076514,0.3713768115942029,230
