node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,22.317335398540887,10.725511377591985,0.4687197979002712,11.994269468487516,0.5,3
1,-5.183246073298429,-78.75,0.2367,27.61311426071437,19.030527484953858,0.7790155145877267,17.35831513455534,0.3333333333333333,5
2,-4.2408376963350785,-78.75,0.2367,51.504463538360675,33.21131306264056,1.4909067973648924,23.912621253226085,0.2916666666666667,37
3,-3.298429319371728,-78.75,0.2367,49.098862872949546,30.20406240697441,1.8008738486621543,20.380335850030452,0.4,20
4,-2.356020942408377,-78.75,0.2367,56.24669165965973,91.60497151053278,3.91417883785185,54.12177929477349,0.26536435469710273,1335
5,-1.4136125654450262,-78.75,0.2367,67.80444704847345,80.21376083081122,4.659453767587081,65.4269429376483,0.1946886446886447,2255
6,-8.952879581151834,-77.5,0.2367,29.007924769092213,18.792107823978068,0.7729604005442251,28.285437890443163,0.3333333333333333,43
7,-8.010471204188482,-77.5,0.2367,28.466042091294348,19.08832900184186,1.0901365250067279,30.457650149096946,0.26515151515151514,51
8,-7.0680628272251305,-77.5,0.2367,47.455916609472695,24.707331462985028,1.651574718037854,31.296784009243375,0.26282051282051283,59
9,-6.12565445026178,-77.5,0.2367,52.38647394308584,38.827957815715976,3.824478937218884,19.599948914069493,0.21428571428571427,11
10,-5.183246073298429,-77.5,0.2367,45.53010601305683,73.96317863331826,3.898877023275884,21.233675886381334,0.32142857142857145,26
11,-4.2408376963350785,-77.5,0.2367,50.21702802262046,94.87245508784076,4.5738119632660785,28.06812790609369,0.3476190476190476,88
12,-3.298429319371728,-77.5,0.2367,59.91635082796022,41.271099839587066,4.649555058104005,13.519717908902575,0.36666666666666664,6
13,-2.356020942408377,-77.5,0.2367,75.86786077863461,63.17955507569194,6.619894925853573,22.354387456534234,0.391025641025641,45
14,-1.4136125654450262,-77.5,0.2367,100.11951598430977,54.31713036002149,8.28770889640493,28.14615565130095,0.45255474452554745,204
15,-0.4712041884816754,-77.5,0.2367,129.07132455821449,70.54660612686851,7.45730315903069,71.35679009720027,0.17240444564922744,2440
16,0.4712041884816754,-77.5,0.2367,115.76180654193985,66.59708589866295,6.6840203461241545,80.24932781547989,0.16283793248354111,2329
17,-10.837696335078537,-76.25,0.2367,35.16450630322612,50.276668941766786,1.5367244654643542,24.659988301535442,0.32142857142857145,35
18,-9.895287958115185,-76.25,0.2367,44.970478331319654,27.654775629523034,1.6713562756312381,33.05454364076163,0.2,72
19,-8.952879581151834,-76.25,0.2367,65.8365570655065,37.02471335565913,5.099401485907876,29.2394226432924,0.23626373626373626,44
20,-8.010471204188482,-76.25,0.2367,37.07291057365442,69.10875823583194,6.832386896094389,21.48614902747274,0.29545454545454547,22
21,-7.0680628272251305,-76.25,0.2367,28.964430678927705,55.02141031637182,6.056541694563765,13.864851922351583,0.35714285714285715,5
22,-6.12565445026178,-76.25,0.2367,34.47214924917958,36.13038350626022,6.898957736273953,8.426643139914821,0.2638888888888889,1
23,-5.183246073298429,-76.25,0.2367,35.87937482372853,93.02825641896364,6.998371068101167,20.295414597187637,0.4326923076923077,24
24,-4.2408376963350785,-76.25,0.2367,40.944030836299426,97.2271958977224,7.0741935826609454,26.520129227327974,0.41333333333333333,91
25,-3.298429319371728,-76.25,0.2367,49.25513252849677,100.17697945605676,8.0611722933884,31.503348525729482,0.35555555555555557,232
26,-2.356020942408377,-76.25,0.2367,55.493931117483385,101.82698711802189,9.664980562892264,32.211165087377765,0.3925855513307985,288
27,-1.4136125654450262,-76.25,0.2367,63.113686862471454,102.89914682122576,11.22726344188537,31.78266456768711,0.4166666666666667,389
28,-0.4712041884816754,-76.25,0.2367,80.08804650675893,66.69945063446548,11.639087535579993,21.956131820138676,0.45985401459854014,103
29,0.4712041884816754,-76.25,0.2367,125.88563914140055,66.02766495225308,10.789713205145567,32.093460482634875,0.42582025677603424,456
30,1.4136125654450262,-76.25,0.2367,149.74086085600143,6.839646525669665,5.104669377663312,4.389688173479868,0.6666666666666666,1
31,-13.664921465968591,-75.0,0.2367,0.6121918771768722,1.7970693990707536,0.037412312783952406,0.36368319357463674,0.0,0
32,-12.72251308900524,-75.0,0.2367,24.201095089930973,19.637335321541602,0.6752254783025647,12.711015975579345,0.45,14
33,-11.780104712041888,-75.0,0.2367,52.02474708181273,44.752509675712055,2.5306608396526094,34.49214617721767,0.23161764705882354,91
34,-10.837696335078537,-75.0,0.2367,78.53811038840617,42.00970098035552,7.645454812185451,39.21653170665665,0.16166666666666665,81
35,-9.895287958115185,-75.0,0.2367,38.097990723968145,65.62677811836313,10.750932181975205,21.946669008978393,0.2948717948717949,15
