node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,950.9172311633095,348.2933411406448,116.35384642156131,243.14424735686308,0.3394583179389634,110.91666666666667
0,1.1514,-6.12565445026178,-78.75,950.9172311633095,348.2933411406448,116.35384642156131,243.14424735686308,0.23660714285714288,2.5
0,3.112,-6.12565445026178,-78.75,950.9172311633095,348.2933411406448,116.35384642156131,243.14424735686308,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1027.5348151794933,502.04989953969846,123.53211376806647,343.56201255072784,0.29878227836105037,367.6666666666667
1,1.1514,-5.183246073298429,-78.75,1027.5348151794933,502.04989953969846,123.53211376806647,343.56201255072784,0.1922839506172839,5.0
1,3.112,-5.183246073298429,-78.75,1027.5348151794933,502.04989953969846,123.53211376806647,343.56201255072784,0.0,0.0
2,0.2367,-4.240837696335079,-78.75,1259.136598649058,455.5651560552279,135.22444985784895,351.29504935507885,0.3465734207730669,301.6666666666667
2,1.1514,-4.240837696335079,-78.75,1259.136598649058,455.5651560552279,135.22444985784895,351.29504935507885,0.21636904761904763,3.9166666666666665
2,3.112,-4.240837696335079,-78.75,1259.136598649058,455.5651560552279,135.22444985784895,351.29504935507885,0.0,0.0
3,0.2367,-3.298429319371728,-78.75,1304.7537697060477,362.5574331933197,130.95103753873872,294.46810441667753,0.3256458642555961,183.33333333333334
3,1.1514,-3.298429319371728,-78.75,1304.7537697060477,362.5574331933197,130.95103753873872,294.46810441667753,0.13055555555555556,3.1666666666666665
3,3.112,-3.298429319371728,-78.75,1304.7537697060477,362.5574331933197,130.95103753873872,294.46810441667753,0.0,0.0
4,0.2367,-2.356020942408377,-78.75,1469.77442337298,879.4537662772927,160.4850681721939,711.4731696311129,0.32478264954356123,1493.0833333333333
4,1.1514,-2.356020942408377,-78.75,1469.77442337298,879.4537662772927,160.4850681721939,711.4731696311129,0.13521825396825396,14.583333333333334
4,3.112,-2.356020942408377,-78.75,1469.77442337298,879.4537662772927,160.4850681721939,711.4731696311129,0.05555555555555555,2.1666666666666665
5,0.2367,-1.4136125654450262,-78.75,1674.2135301956323,855.8800250808417,168.3882625857165,717.947955241314,0.3177772110569433,1443.5
5,1.1514,-1.4136125654450262,-78.75,1674.2135301956323,855.8800250808417,168.3882625857165,717.947955241314,0.1578042328042328,13.083333333333334
5,3.112,-1.4136125654450262,-78.75,1674.2135301956323,855.8800250808417,168.3882625857165,717.947955241314,0.08333333333333333,1.3333333333333333
6,0.2367,-8.952879581151834,-77.5,1323.0363743645148,686.9762127600352,177.0409688689915,878.9520670481461,0.236430251391045,2468.9166666666665
6,1.1514,-8.952879581151834,-77.5,1323.0363743645148,686.9762127600352,177.0409688689915,878.9520670481461,0.1774661559671621,45.25
6,3.112,-8.952879581151834,-77.5,1323.0363743645148,686.9762127600352,177.0409688689915,878.9520670481461,0.11329365079365078,4.0
7,0.2367,-8.010471204188482,-77.5,1119.0712395349178,651.5454588014185,185.25316306001392,652.7201978612625,0.24633016038199954,1656.8333333333333
7,1.1514,-8.010471204188482,-77.5,1119.0712395349178,651.5454588014185,185.25316306001392,652.7201978612625,0.20006325373972433,21.5
7,3.112,-8.010471204188482,-77.5,1119.0712395349178,651.5454588014185,185.25316306001392,652.7201978612625,0.18333333333333335,1.4166666666666667
8,0.2367,-7.0680628272251305,-77.5,1140.5182970532917,573.3672481686582,199.0427902418919,482.83400065617184,0.2767240157628071,771.25
8,1.1514,-7.0680628272251305,-77.5,1140.5182970532917,573.3672481686582,199.0427902418919,482.83400065617184,0.22472130266247914,9.083333333333334
8,3.112,-7.0680628272251305,-77.5,1140.5182970532917,573.3672481686582,199.0427902418919,482.83400065617184,0.15694444444444444,0.0
9,0.2367,-6.12565445026178,-77.5,1239.5378708969238,378.7286159875707,203.1718275171658,260.23716654447173,0.35598672591124064,197.25
9,1.1514,-6.12565445026178,-77.5,1239.5378708969238,378.7286159875707,203.1718275171658,260.23716654447173,0.2927609427609428,2.5
9,3.112,-6.12565445026178,-77.5,1239.5378708969238,378.7286159875707,203.1718275171658,260.23716654447173,0.075,0.0
10,0.2367,-5.183246073298429,-77.5,1477.858510677674,740.5963939981895,204.4263966685737,431.18349038676877,0.2717233655725892,657.6666666666666
10,1.1514,-5.183246073298429,-77.5,1477.858510677674,740.5963939981895,204.4263966685737,431.18349038676877,0.12551865775549984,10.833333333333334
10,3.112,-5.183246073298429,-77.5,1477.858510677674,740.5963939981895,204.4263966685737,431.18349038676877,0.048611111111111105,0.0
