node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,54.77743643513903,35.654192196215625,3.387203550021484,15.862129094338265,0.47619047619047616,23
1,-5.183246073298429,-78.75,0.2367,73.64416274569261,60.18985377378932,4.9646359012758605,33.417880868698056,0.47058823529411764,169
2,-4.2408376963350785,-78.75,0.2367,117.10755204741415,50.20884307447976,5.646475601763313,44.31181564632509,0.47277227722772275,370
3,-3.298429319371728,-78.75,0.2367,131.02790389003192,35.339666671738996,5.546876560156612,42.00305551941122,0.502865329512894,319
4,-2.356020942408377,-78.75,0.2367,141.35834637432384,69.7098590664973,7.791020849343754,88.11218579567527,0.3120452708164915,3150
5,-1.4136125654450262,-78.75,0.2367,162.10199455245646,67.31700593765709,8.867318028611402,85.48310090705542,0.34258446687143485,3126
6,-8.952879581151834,-77.5,0.2367,40.02776738807319,57.19578792780107,3.5315926179117847,19.63178947361605,0.4351851851851852,61
7,-8.010471204188482,-77.5,0.2367,46.26385865687298,55.742979777731705,4.868757434801608,24.283110860502937,0.3611111111111111,85
8,-7.0680628272251305,-77.5,0.2367,52.826904877575124,48.70815141435371,5.835189533856159,21.62243711726706,0.3974358974358974,49
9,-6.12565445026178,-77.5,0.2367,62.70059602480154,37.592853597838264,6.548123817907997,15.903404476608888,0.4027777777777778,17
10,-5.183246073298429,-77.5,0.2367,99.17020309954957,73.35708957336973,8.859321758333706,33.825315442229225,0.39751552795031053,219
11,-4.2408376963350785,-77.5,0.2367,155.34222219695215,94.4681510587513,11.695266249626435,61.816874110694755,0.32129094412331405,1275
12,-3.298429319371728,-77.5,0.2367,211.76624035507655,49.49563656772397,12.527142557546524,46.20614125638226,0.44993234100135315,518
13,-2.356020942408377,-77.5,0.2367,251.86087651082622,61.3503819445363,14.1283762926008,70.91748465725541,0.3552515445719329,2173
14,-1.4136125654450262,-77.5,0.2367,271.62819849607837,43.75047066187535,11.570024531848432,61.479492441151756,0.4336810730253353,1557
15,-0.4712041884816754,-77.5,0.2367,244.94900664596207,50.500532747297065,8.917338696455204,83.5225351030948,0.3633457095709571,3346
16,0.4712041884816754,-77.5,0.2367,202.75989680088864,55.83660870397105,8.46236685834123,86.11456621242066,0.37076465201465203,3123
17,-10.837696335078537,-76.25,0.2367,32.741057789710624,45.84551956860155,2.1906851943931236,12.982225343136175,0.5476190476190477,38
18,-9.895287958115185,-76.25,0.2367,50.620224866032736,48.38193921389974,4.485412172896539,19.5746140306392,0.5,59
19,-8.952879581151834,-76.25,0.2367,108.43341175177811,32.72007360927663,7.303735658060115,25.06664756569402,0.3923444976076555,128
20,-8.010471204188482,-76.25,0.2367,107.70035209349128,64.03851479044542,10.487276748794217,35.88685325374476,0.30387205387205385,279
21,-7.0680628272251305,-76.25,0.2367,109.68684158593335,62.28203544236876,11.795233291377581,32.64777441053196,0.3438133874239351,236
22,-6.12565445026178,-76.25,0.2367,102.5399727652927,45.300451692197,13.399655784460393,21.024491914804027,0.3357664233576642,45
23,-5.183246073298429,-76.25,0.2367,106.55837352895985,100.76235333580472,16.65740161668769,45.630239908468276,0.34350877192982454,593
24,-4.2408376963350785,-76.25,0.2367,129.2278407287778,107.59958329089235,19.937177374822006,63.81112066255179,0.3556929908024104,1550
25,-3.298429319371728,-76.25,0.2367,160.0743672285995,109.2414358832395,22.89563324399647,77.72026998824064,0.3344675059544063,2850
26,-2.356020942408377,-76.25,0.2367,180.64566590578795,108.01062631270753,23.340637345327533,71.02971802414719,0.37779690189328746,2406
27,-1.4136125654450262,-76.25,0.2367,202.42334282779677,107.79208081163644,22.91771122916451,70.31545078563622,0.40053829214582826,2327
28,-0.4712041884816754,-76.25,0.2367,236.30681667280408,78.61547039493458,20.626536626197733,59.85354038338574,0.4576923076923077,1544
