node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1026.1275608540254,373.0277780200895,153.8807026137361,272.1309500854464,0.4084059295949385,199.5
0,1.1514,-6.12565445026178,-78.75,1026.1275608540254,373.0277780200895,153.8807026137361,272.1309500854464,0.2666446208112875,4.75
0,3.112,-6.12565445026178,-78.75,1026.1275608540254,373.0277780200895,153.8807026137361,272.1309500854464,0.0,0.16666666666666666
1,0.2367,-5.183246073298429,-78.75,1155.9189820893241,686.9633574643454,187.8790470568651,512.2770077656115,0.33995490054670346,884.0
1,1.1514,-5.183246073298429,-78.75,1155.9189820893241,686.9633574643454,187.8790470568651,512.2770077656115,0.2133038258038258,14.666666666666666
1,3.112,-5.183246073298429,-78.75,1155.9189820893241,686.9633574643454,187.8790470568651,512.2770077656115,0.041666666666666664,1.5
2,0.2367,-4.240837696335079,-78.75,1407.205859775676,677.8769972140858,214.48132278309,555.58048213569,0.38483147482874047,1042.25
2,1.1514,-4.240837696335079,-78.75,1407.205859775676,677.8769972140858,214.48132278309,555.58048213569,0.22502713336046667,14.083333333333334
2,3.112,-4.240837696335079,-78.75,1407.205859775676,677.8769972140858,214.48132278309,555.58048213569,0.013888888888888883,1.5
3,0.2367,-3.298429319371728,-78.75,1495.4202943230878,526.372571414121,199.92098841911604,467.69809687766667,0.45244869559211537,655.75
3,1.1514,-3.298429319371728,-78.75,1495.4202943230878,526.372571414121,199.92098841911604,467.69809687766667,0.2615079365079365,7.666666666666667
3,3.112,-3.298429319371728,-78.75,1495.4202943230878,526.372571414121,199.92098841911604,467.69809687766667,0.0,0.4166666666666667
4,0.2367,-2.356020942408377,-78.75,1687.3511960684364,946.8823265111132,218.0372784484486,808.2384894323102,0.40275329592552933,1942.1666666666667
4,1.1514,-2.356020942408377,-78.75,1687.3511960684364,946.8823265111132,218.0372784484486,808.2384894323102,0.22353598856407844,30.083333333333332
4,3.112,-2.356020942408377,-78.75,1687.3511960684364,946.8823265111132,218.0372784484486,808.2384894323102,0.05555555555555553,3.6666666666666665
5,0.2367,-1.4136125654450262,-78.75,1894.8568539683465,857.2292192249733,208.3870608325251,787.8848963685324,0.4110272512009221,1914.25
5,1.1514,-1.4136125654450262,-78.75,1894.8568539683465,857.2292192249733,208.3870608325251,787.8848963685324,0.2691201818600059,28.5
5,3.112,-1.4136125654450262,-78.75,1894.8568539683465,857.2292192249733,208.3870608325251,787.8848963685324,0.125,2.0
6,0.2367,-8.952879581151834,-77.5,1381.735161643264,693.8940841940139,214.7796851803428,922.5250089486514,0.2898094762603526,2876.75
6,1.1514,-8.952879581151834,-77.5,1381.735161643264,693.8940841940139,214.7796851803428,922.5250089486514,0.21384735674112607,59.75
6,3.112,-8.952879581151834,-77.5,1381.735161643264,693.8940841940139,214.7796851803428,922.5250089486514,0.13779761904761903,5.75
7,0.2367,-8.010471204188482,-77.5,1186.3427505554116,662.2709593569122,223.50898260251674,702.8840042060594,0.30501798162791627,2080.75
7,1.1514,-8.010471204188482,-77.5,1186.3427505554116,662.2709593569122,223.50898260251674,702.8840042060594,0.22744325248195216,29.166666666666668
7,3.112,-8.010471204188482,-77.5,1186.3427505554116,662.2709593569122,223.50898260251674,702.8840042060594,0.19583333333333333,1.9166666666666667
8,0.2367,-7.0680628272251305,-77.5,1239.0722361168237,600.8604116798894,245.8063548869799,539.2318518402246,0.33563774024355175,1175.1666666666667
8,1.1514,-7.0680628272251305,-77.5,1239.0722361168237,600.8604116798894,245.8063548869799,539.2318518402246,0.22440947532859298,15.666666666666666
8,3.112,-7.0680628272251305,-77.5,1239.0722361168237,600.8604116798894,245.8063548869799,539.2318518402246,0.16468253968253968,0.16666666666666666
9,0.2367,-6.12565445026178,-77.5,1448.691875216159,523.790850554111,259.90831995200176,418.5892842717616,0.34675431539623375,663.5
9,1.1514,-6.12565445026178,-77.5,1448.691875216159,523.790850554111,259.90831995200176,418.5892842717616,0.21604682762770996,12.416666666666666
9,3.112,-6.12565445026178,-77.5,1448.691875216159,523.790850554111,259.90831995200176,418.5892842717616,0.1111111111111111,0.25
10,0.2367,-5.183246073298429,-77.5,1676.7277748299095,957.7520821235095,284.9724570549782,597.4270740869598,0.3019398527947626,1312.8333333333333
10,1.1514,-5.183246073298429,-77.5,1676.7277748299095,957.7520821235095,284.9724570549782,597.4270740869598,0.16460720600639608,24.666666666666668
10,3.112,-5.183246073298429,-77.5,1676.7277748299095,957.7520821235095,284.9724570549782,597.4270740869598,0.0,1.5
11,0.2367,-4.240837696335079,-77.5,1654.1481432109902,1170.5618573555273,327.1253490441205,699.6677892125585,0.37159785026016773,1645.75
11,1.1514,-4.240837696335079,-77.5,1654.1481432109902,1170.5618573555273,327.1253490441205,699.6677892125585,0.16775233105642462,25.25
11,3.112,-4.240837696335079,-77.5,1654.1481432109902,1170.5618573555273,327.1253490441205,699.6677892125585,0.013888888888888883,1.25
12,0.2367,-3.298429319371728,-77.5,1862.9551938820998,716.1617977099215,311.4659666271262,472.9927783747714,0.41509807031902485,698.75
12,1.1514,-3.298429319371728,-77.5,1862.9551938820998,716.1617977099215,311.4659666271262,472.9927783747714,0.2403253513069897,7.75
12,3.112,-3.298429319371728,-77.5,1862.9551938820998,716.1617977099215,311.4659666271262,472.9927783747714,0.041666666666666664,0.3333333333333333
13,0.2367,-2.356020942408377,-77.5,2131.651840136405,857.3330775947737,304.5423525867251,617.6197219093376,0.3958631229829899,1303.0
13,1.1514,-2.356020942408377,-77.5,2131.651840136405,857.3330775947737,304.5423525867251,617.6197219093376,0.25567877258175764,19.416666666666668
13,3.112,-2.356020942408377,-77.5,2131.651840136405,857.3330775947737,304.5423525867251,617.6197219093376,0.0,0.4166666666666667
14,0.2367,-1.4136125654450262,-77.5,2449.64526256679,644.9386027184122,267.59079729215875,556.6372404835635,0.43644612387181053,1054.5
14,1.1514,-1.4136125654450262,-77.5,2449.64526256679,644.9386027184122,267.59079729215875,556.6372404835635,0.3063165782314364,18.25
14,3.112,-1.4136125654450262,-77.5,2449.64526256679,644.9386027184122,267.59079729215875,556.6372404835635,0.15277777777777776,0.4166666666666667
15,0.2367,-0.4712041884816754,-77.5,2432.9063714626286,704.1107271018316,219.53865724088155,758.7612609861742,0.3733394287857014,1587.4166666666667
15,1.1514,-0.4712041884816754,-77.5,2432.9063714626286,704.1107271018316,219.53865724088155,758.7612609861742,0.22630313170960814,31.166666666666668
15,3.112,-0.4712041884816754,-77.5,2432.9063714626286,704.1107271018316,219.53865724088155,758.7612609861742,0.015277777777777774,2.6666666666666665
16,0.2367,0.4712041884816754,-77.5,2137.192874719621,721.0230795506537,206.56242563661075,663.8336523185297,0.41812448291847676,1244.0
16,1.1514,0.4712041884816754,-77.5,2137.192874719621,721.0230795506537,206.56242563661075,663.8336523185297,0.24514614387495745,21.333333333333332
16,3.112,0.4712041884816754,-77.5,2137.192874719621,721.0230795506537,206.56242563661075,663.8336523185297,0.013888888888888883,1.8333333333333333
17,0.2367,-10.837696335078538,-76.25,1444.439379919664,692.9040776067668,167.12147235774964,1039.8775209059363,0.29733840823771024,3199.0
17,1.1514,-10.837696335078538,-76.25,1444.439379919664,692.9040776067668,167.12147235774964,1039.8775209059363,0.18809509209515893,90.5
17,3.112,-10.837696335078538,-76.25,1444.439379919664,692.9040776067668,167.12147235774964,1039.8775209059363,0.1398358585858586,10.166666666666666
18,0.2367,-9.895287958115183,-76.25,1796.6810018096312,635.0182171968113,203.40773146118394,960.7647736730328,0.2973645066255282,3086.25
18,1.1514,-9.895287958115183,-76.25,1796.6810018096312,635.0182171968113,203.40773146118394,960.7647736730328,0.17183987859330543,78.83333333333333
18,3.112,-9.895287958115183,-76.25,1796.6810018096312,635.0182171968113,203.40773146118394,960.7647736730328,0.1509349446849447,8.083333333333334
19,0.2367,-8.952879581151834,-76.25,2403.5849072417186,543.1514597120637,280.3954241470108,784.0134563378781,0.3176682778913858,2270.8333333333335
19,1.1514,-8.952879581151834,-76.25,2403.5849072417186,543.1514597120637,280.3954241470108,784.0134563378781,0.1858739349201838,46.916666666666664
19,3.112,-8.952879581151834,-76.25,2403.5849072417186,543.1514597120637,280.3954241470108,784.0134563378781,0.20466269841269843,1.5833333333333333
20,0.2367,-8.010471204188482,-76.25,1750.7363204713968,970.1314843901888,348.9913631476669,723.1908745297096,0.34030944802627366,2091.0833333333335
