node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1046.5472122350204,363.0723831511623,134.69888616358796,276.5644495218931,0.39332585999667163,217.08333333333334
0,1.1514,-6.12565445026178,-78.75,1046.5472122350204,363.0723831511623,134.69888616358796,276.5644495218931,0.22623456790123456,4.916666666666667
0,3.112,-6.12565445026178,-78.75,1046.5472122350204,363.0723831511623,134.69888616358796,276.5644495218931,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1141.6385556387756,598.6232181061952,157.34637084460138,469.64982970226214,0.36375779401631886,786.0833333333334
1,1.1514,-5.183246073298429,-78.75,1141.6385556387756,598.6232181061952,157.34637084460138,469.64982970226214,0.22656001406001405,11.583333333333334
1,3.112,-5.183246073298429,-78.75,1141.6385556387756,598.6232181061952,157.34637084460138,469.64982970226214,0.041666666666666664,1.1666666666666667
2,0.2367,-4.240837696335079,-78.75,1367.678865795359,543.2276560814691,171.57846520774865,476.36914629766045,0.37744417910496014,707.6666666666666
2,1.1514,-4.240837696335079,-78.75,1367.678865795359,543.2276560814691,171.57846520774865,476.36914629766045,0.23697390572390573,9.666666666666666
2,3.112,-4.240837696335079,-78.75,1367.678865795359,543.2276560814691,171.57846520774865,476.36914629766045,0.013888888888888883,0.5833333333333334
3,0.2367,-3.298429319371728,-78.75,1482.7070505413535,415.3449538037289,167.8022577235133,395.02868421205955,0.4308089825770467,444.75
3,1.1514,-3.298429319371728,-78.75,1482.7070505413535,415.3449538037289,167.8022577235133,395.02868421205955,0.19583333333333333,5.666666666666667
3,3.112,-3.298429319371728,-78.75,1482.7070505413535,415.3449538037289,167.8022577235133,395.02868421205955,0.0,0.25
4,0.2367,-2.356020942408377,-78.75,1703.4363406606692,908.7096256608493,201.40370918049013,822.1827189538774,0.349589507277704,2345.8333333333335
4,1.1514,-2.356020942408377,-78.75,1703.4363406606692,908.7096256608493,201.40370918049013,822.1827189538774,0.18948376185218288,29.333333333333332
4,3.112,-2.356020942408377,-78.75,1703.4363406606692,908.7096256608493,201.40370918049013,822.1827189538774,0.04166666666666665,3.3333333333333335
5,0.2367,-1.4136125654450262,-78.75,1893.3688446499339,836.5307278002729,198.96102306602697,780.4484203156308,0.35893804364314086,2215.0833333333335
5,1.1514,-1.4136125654450262,-78.75,1893.3688446499339,836.5307278002729,198.96102306602697,780.4484203156308,0.2597898051023051,26.833333333333332
5,3.112,-1.4136125654450262,-78.75,1893.3688446499339,836.5307278002729,198.96102306602697,780.4484203156308,0.09722222222222221,1.75
6,0.2367,-8.952879581151834,-77.5,1379.6499214943951,674.8704921650648,188.42144590196355,911.7592331711132,0.2470480892935558,2752.0833333333335
6,1.1514,-8.952879581151834,-77.5,1379.6499214943951,674.8704921650648,188.42144590196355,911.7592331711132,0.19241923110694825,49.416666666666664
6,3.112,-8.952879581151834,-77.5,1379.6499214943951,674.8704921650648,188.42144590196355,911.7592331711132,0.11388888888888887,4.75
7,0.2367,-8.010471204188482,-77.5,1182.838954461305,639.1585444301503,202.69029909624834,707.6280285306466,0.26335115063703846,2028.4166666666667
7,1.1514,-8.010471204188482,-77.5,1182.838954461305,639.1585444301503,202.69029909624834,707.6280285306466,0.21594440010504856,30.5
7,3.112,-8.010471204188482,-77.5,1182.838954461305,639.1585444301503,202.69029909624834,707.6280285306466,0.1708333333333333,1.9166666666666667
8,0.2367,-7.0680628272251305,-77.5,1210.6211538910438,566.7025755601526,216.65786770581454,524.9008153667621,0.29759642071166165,998.75
8,1.1514,-7.0680628272251305,-77.5,1210.6211538910438,566.7025755601526,216.65786770581454,524.9008153667621,0.2253808691308691,14.25
8,3.112,-7.0680628272251305,-77.5,1210.6211538910438,566.7025755601526,216.65786770581454,524.9008153667621,0.13095238095238093,0.5
9,0.2367,-6.12565445026178,-77.5,1367.4654534913805,457.45293035667015,226.92159996186703,357.4717316358309,0.33350476401301815,460.5833333333333
9,1.1514,-6.12565445026178,-77.5,1367.4654534913805,457.45293035667015,226.92159996186703,357.4717316358309,0.22274887648662156,8.833333333333334
9,3.112,-6.12565445026178,-77.5,1367.4654534913805,457.45293035667015,226.92159996186703,357.4717316358309,0.15,0.08333333333333333
10,0.2367,-5.183246073298429,-77.5,1557.438298834185,858.4794155469676,244.8253157655177,516.6195533759327,0.3243452025637295,1030.75
10,1.1514,-5.183246073298429,-77.5,1557.438298834185,858.4794155469676,244.8253157655177,516.6195533759327,0.15801627384960718,18.0
10,3.112,-5.183246073298429,-77.5,1557.438298834185,858.4794155469676,244.8253157655177,516.6195533759327,0.0,0.75
11,0.2367,-4.240837696335079,-77.5,1566.904255144034,1080.3757662312116,278.76100217572605,634.7497302270186,0.31759025724369444,1541.5
11,1.1514,-4.240837696335079,-77.5,1566.904255144034,1080.3757662312116,278.76100217572605,634.7497302270186,0.1439560167501344,17.5
11,3.112,-4.240837696335079,-77.5,1566.904255144034,1080.3757662312116,278.76100217572605,634.7497302270186,0.041666666666666664,0.8333333333333334
12,0.2367,-3.298429319371728,-77.5,1771.0804273669055,581.2709930868169,267.43581395131184,370.04849272956795,0.39370240243862625,442.5833333333333
12,1.1514,-3.298429319371728,-77.5,1771.0804273669055,581.2709930868169,267.43581395131184,370.04849272956795,0.1865842490842491,3.5
12,3.112,-3.298429319371728,-77.5,1771.0804273669055,581.2709930868169,267.43581395131184,370.04849272956795,0.0,0.0
13,0.2367,-2.356020942408377,-77.5,2021.4869752447962,740.5501430109131,267.6806179400353,504.9646612076356,0.42099006591773075,896.6666666666666
13,1.1514,-2.356020942408377,-77.5,2021.4869752447962,740.5501430109131,267.6806179400353,504.9646612076356,0.21480472641521328,12.25
13,3.112,-2.356020942408377,-77.5,2021.4869752447962,740.5501430109131,267.6806179400353,504.9646612076356,0.0,0.5
14,0.2367,-1.4136125654450262,-77.5,2305.5107573361142,545.6205298125623,240.2672137598759,445.9670692718488,0.4596982347879057,658.5
14,1.1514,-1.4136125654450262,-77.5,2305.5107573361142,545.6205298125623,240.2672137598759,445.9670692718488,0.3241654995331466,8.916666666666666
14,3.112,-1.4136125654450262,-77.5,2305.5107573361142,545.6205298125623,240.2672137598759,445.9670692718488,0.125,0.25
15,0.2367,-0.4712041884816754,-77.5,2317.24051666128,637.9728153999112,199.73208729517972,652.3943907041402,0.36527967840604,1574.4166666666667
