node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,988.646785610745,350.1821286482034,133.07004671185075,262.40929362593386,0.35003405704927126,172.5
0,1.1514,-6.12565445026178,-78.75,988.646785610745,350.1821286482034,133.07004671185075,262.40929362593386,0.19722222222222222,3.5833333333333335
0,3.112,-6.12565445026178,-78.75,988.646785610745,350.1821286482034,133.07004671185075,262.40929362593386,0.041666666666666664,0.0
1,0.2367,-5.183246073298429,-78.75,1089.5631488331892,536.02110454409,151.09973975630447,408.0077004622354,0.2974286175467313,542.4166666666666
1,1.1514,-5.183246073298429,-78.75,1089.5631488331892,536.02110454409,151.09973975630447,408.0077004622354,0.21986030944364277,9.166666666666666
1,3.112,-5.183246073298429,-78.75,1089.5631488331892,536.02110454409,151.09973975630447,408.0077004622354,0.0,0.5833333333333334
2,0.2367,-4.240837696335079,-78.75,1352.0094434082632,481.54022415181646,164.05451557059124,415.21857701606007,0.3755910451595798,448.0833333333333
2,1.1514,-4.240837696335079,-78.75,1352.0094434082632,481.54022415181646,164.05451557059124,415.21857701606007,0.2554803992303992,6.583333333333333
2,3.112,-4.240837696335079,-78.75,1352.0094434082632,481.54022415181646,164.05451557059124,415.21857701606007,0.0,0.16666666666666666
3,0.2367,-3.298429319371728,-78.75,1437.1386888902334,378.8936345110207,154.89127319875251,340.67410354956496,0.40870547979930016,261.5833333333333
3,1.1514,-3.298429319371728,-78.75,1437.1386888902334,378.8936345110207,154.89127319875251,340.67410354956496,0.16805555555555554,4.333333333333333
3,3.112,-3.298429319371728,-78.75,1437.1386888902334,378.8936345110207,154.89127319875251,340.67410354956496,0.0,0.08333333333333333
4,0.2367,-2.356020942408377,-78.75,1613.5232324553006,908.1813710821734,181.84797028091168,793.8618210450455,0.35818518760713675,1727.75
4,1.1514,-2.356020942408377,-78.75,1613.5232324553006,908.1813710821734,181.84797028091168,793.8618210450455,0.1566588504088504,24.833333333333332
4,3.112,-2.356020942408377,-78.75,1613.5232324553006,908.1813710821734,181.84797028091168,793.8618210450455,0.13888888888888887,3.0
5,0.2367,-1.4136125654450262,-78.75,1784.405775053806,828.9884707449528,182.3072494246119,757.2279007838241,0.36556715073053364,1572.4166666666667
5,1.1514,-1.4136125654450262,-78.75,1784.405775053806,828.9884707449528,182.3072494246119,757.2279007838241,0.17662037037037037,23.916666666666668
5,3.112,-1.4136125654450262,-78.75,1784.405775053806,828.9884707449528,182.3072494246119,757.2279007838241,0.1111111111111111,1.75
6,0.2367,-8.952879581151834,-77.5,1387.406651076893,682.3976401776109,184.64436320343646,970.3434885931492,0.23291198128576648,3075.9166666666665
6,1.1514,-8.952879581151834,-77.5,1387.406651076893,682.3976401776109,184.64436320343646,970.3434885931492,0.201776961431867,53.75
6,3.112,-8.952879581151834,-77.5,1387.406651076893,682.3976401776109,184.64436320343646,970.3434885931492,0.10244708994708994,5.25
7,0.2367,-8.010471204188482,-77.5,1151.181430668468,635.1878396373792,195.62863254395387,710.4619277772234,0.2653422282655009,2032.4166666666667
7,1.1514,-8.010471204188482,-77.5,1151.181430668468,635.1878396373792,195.62863254395387,710.4619277772234,0.21390281258702312,29.333333333333332
7,3.112,-8.010471204188482,-77.5,1151.181430668468,635.1878396373792,195.62863254395387,710.4619277772234,0.17361111111111108,2.0833333333333335
8,0.2367,-7.0680628272251305,-77.5,1144.0126414281474,562.3137412003654,213.91541539965596,512.0246278686044,0.30116404554196124,946.9166666666666
8,1.1514,-7.0680628272251305,-77.5,1144.0126414281474,562.3137412003654,213.91541539965596,512.0246278686044,0.22082032890856418,13.0
