node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,986.4518307472043,348.9137936338474,132.51982758563088,263.3281795126597,0.3521830894842432,199.33333333333334
0,1.1514,-6.12565445026178,-78.75,986.4518307472043,348.9137936338474,132.51982758563088,263.3281795126597,0.2126653439153439,4.0
0,3.112,-6.12565445026178,-78.75,986.4518307472043,348.9137936338474,132.51982758563088,263.3281795126597,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1056.590409990833,525.001803049124,148.61383879642642,401.1742492706895,0.3096918372375346,564.25
1,1.1514,-5.183246073298429,-78.75,1056.590409990833,525.001803049124,148.61383879642642,401.1742492706895,0.17551306717973383,8.666666666666666
1,3.112,-5.183246073298429,-78.75,1056.590409990833,525.001803049124,148.61383879642642,401.1742492706895,0.0,0.5833333333333334
2,0.2367,-4.240837696335079,-78.75,1294.5088455941182,464.93324849766645,157.58995313172755,401.4708596079685,0.38270081966789804,459.4166666666667
2,1.1514,-4.240837696335079,-78.75,1294.5088455941182,464.93324849766645,157.58995313172755,401.4708596079685,0.24317680776014108,7.0
2,3.112,-4.240837696335079,-78.75,1294.5088455941182,464.93324849766645,157.58995313172755,401.4708596079685,0.0,0.16666666666666666
3,0.2367,-3.298429319371728,-78.75,1362.3732620840296,366.2224030817276,149.42058235871957,326.4276317259057,0.40824177204062456,249.0
3,1.1514,-3.298429319371728,-78.75,1362.3732620840296,366.2224030817276,149.42058235871957,326.4276317259057,0.1625,3.8333333333333335
3,3.112,-3.298429319371728,-78.75,1362.3732620840296,366.2224030817276,149.42058235871957,326.4276317259057,0.0,0.08333333333333333
4,0.2367,-2.356020942408377,-78.75,1547.076808147387,907.2802480019163,180.28189558403008,769.5070714386067,0.3713803716948874,1648.6666666666667
4,1.1514,-2.356020942408377,-78.75,1547.076808147387,907.2802480019163,180.28189558403008,769.5070714386067,0.1586910774410774,24.083333333333332
4,3.112,-2.356020942408377,-78.75,1547.076808147387,907.2802480019163,180.28189558403008,769.5070714386067,0.06944444444444443,3.0
5,0.2367,-1.4136125654450262,-78.75,1737.719046558379,825.0770627218299,180.98592620486892,741.3968515268101,0.37006092065843804,1477.5833333333333
5,1.1514,-1.4136125654450262,-78.75,1737.719046558379,825.0770627218299,180.98592620486892,741.3968515268101,0.23796296296296296,21.0
5,3.112,-1.4136125654450262,-78.75,1737.719046558379,825.0770627218299,180.98592620486892,741.3968515268101,0.09722222222222221,1.5833333333333333
6,0.2367,-8.952879581151834,-77.5,1378.6455882442012,699.7250718351924,190.7376687929136,944.7013020980655,0.2479548304904067,2833.5
6,1.1514,-8.952879581151834,-77.5,1378.6455882442012,699.7250718351924,190.7376687929136,944.7013020980655,0.1744502025302964,51.5
6,3.112,-8.952879581151834,-77.5,1378.6455882442012,699.7250718351924,190.7376687929136,944.7013020980655,0.11091269841269841,4.5
7,0.2367,-8.010471204188482,-77.5,1143.1234970433118,645.2659626446854,199.56403056215385,704.8133738037827,0.2685831521117236,2059.3333333333335
7,1.1514,-8.010471204188482,-77.5,1143.1234970433118,645.2659626446854,199.56403056215385,704.8133738037827,0.19115961199294532,26.833333333333332
7,3.112,-8.010471204188482,-77.5,1143.1234970433118,645.2659626446854,199.56403056215385,704.8133738037827,0.20138888888888887,1.75
8,0.2367,-7.0680628272251305,-77.5,1150.177957705182,562.2592333103782,214.10409994200072,521.3834283187274,0.2921646652099664,984.5
8,1.1514,-7.0680628272251305,-77.5,1150.177957705182,562.2592333103782,214.10409994200072,521.3834283187274,0.21783540533540532,12.0
8,3.112,-7.0680628272251305,-77.5,1150.177957705182,562.2592333103782,214.10409994200072,521.3834283187274,0.17361111111111108,0.3333333333333333
9,0.2367,-6.12565445026178,-77.5,1321.665032957918,401.1536181225361,219.78920834873162,323.5650817233612,0.3288431587731621,368.9166666666667
9,1.1514,-6.12565445026178,-77.5,1321.665032957918,401.1536181225361,219.78920834873162,323.5650817233612,0.24499019499019495,5.916666666666667
9,3.112,-6.12565445026178,-77.5,1321.665032957918,401.1536181225361,219.78920834873162,323.5650817233612,0.16666666666666666,0.0
10,0.2367,-5.183246073298429,-77.5,1501.7167676278973,814.765690993827,235.67821654466758,498.4123532133201,0.27666400233013444,980.1666666666666
10,1.1514,-5.183246073298429,-77.5,1501.7167676278973,814.765690993827,235.67821654466758,498.4123532133201,0.16315277179247764,15.0
10,3.112,-5.183246073298429,-77.5,1501.7167676278973,814.765690993827,235.67821654466758,498.4123532133201,0.0,0.5833333333333334
11,0.2367,-4.240837696335079,-77.5,1516.178937575966,1075.1015111660427,263.21353749022126,643.5832652470742,0.30938802304124896,1540.25
11,1.1514,-4.240837696335079,-77.5,1516.178937575966,1075.1015111660427,263.21353749022126,643.5832652470742,0.13389615105301378,15.083333333333334
11,3.112,-4.240837696335079,-77.5,1516.178937575966,1075.1015111660427,263.21353749022126,643.5832652470742,0.0,0.8333333333333334
12,0.2367,-3.298429319371728,-77.5,1708.3470399863281,452.1308501680351,245.35500668820941,296.7549887357852,0.397508882275233,252.83333333333334
12,1.1514,-3.298429319371728,-77.5,1708.3470399863281,452.1308501680351,245.35500668820941,296.7549887357852,0.22207792207792207,1.4166666666666667
12,3.112,-3.298429319371728,-77.5,1708.3470399863281,452.1308501680351,245.35500668820941,296.7549887357852,0.0,0.0
13,0.2367,-2.356020942408377,-77.5,1926.535727068796,636.4947453934273,243.62467586619334,448.1312626007496,0.42830506088255227,620.0
13,1.1514,-2.356020942408377,-77.5,1926.535727068796,636.4947453934273,243.62467586619334,448.1312626007496,0.20898347808725162,7.416666666666667
13,3.112,-2.356020942408377,-77.5,1926.535727068796,636.4947453934273,243.62467586619334,448.1312626007496,0.0,0.16666666666666666
14,0.2367,-1.4136125654450262,-77.5,2177.4550073726505,494.5643257969377,220.9354150833189,407.5341624124133,0.461645009599658,457.1666666666667
14,1.1514,-1.4136125654450262,-77.5,2177.4550073726505,494.5643257969377,220.9354150833189,407.5341624124133,0.3023148148148148,6.333333333333333
14,3.112,-1.4136125654450262,-77.5,2177.4550073726505,494.5643257969377,220.9354150833189,407.5341624124133,0.125,0.08333333333333333
15,0.2367,-0.4712041884816754,-77.5,2221.4860398842206,604.0371312576851,178.85408459981133,616.34338690077,0.36618895791297296,1025.6666666666667
15,1.1514,-0.4712041884816754,-77.5,2221.4860398842206,604.0371312576851,178.85408459981133,616.34338690077,0.18684509934509932,15.083333333333334
15,3.112,-0.4712041884816754,-77.5,2221.4860398842206,604.0371312576851,178.85408459981133,616.34338690077,0.027777777777777766,1.5
16,0.2367,0.4712041884816754,-77.5,1959.094513855227,616.3426965496446,161.88621447405296,537.614555143831,0.41266314989648295,757.75
16,1.1514,0.4712041884816754,-77.5,1959.094513855227,616.3426965496446,161.88621447405296,537.614555143831,0.19851190476190472,10.166666666666666
16,3.112,0.4712041884816754,-77.5,1959.094513855227,616.3426965496446,161.88621447405296,537.614555143831,0.05555555555555555,1.4166666666666667
17,0.2367,-10.837696335078538,-76.25,1466.1975570836148,663.7048106545228,151.21725348194792,1067.0555325804382,0.24399800775515898,3226.9166666666665
