node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,86.79381646320311,28.7395814414412,16.39945922916617,23.2260939477788,0.5636604774535809,170
1,-5.183246073298429,-78.75,0.2367,82.60222617454752,41.88294907966703,18.0059844489888,33.063480801600576,0.5142857142857142,439
2,-4.2408376963350785,-78.75,0.2367,90.1253363926109,39.03022038817782,21.452870402188893,28.0919948343131,0.5183752417794971,322
3,-3.298429319371728,-78.75,0.2367,105.17042247454813,33.36873036785737,22.757661276447564,23.822433541949522,0.5295542635658915,202
4,-2.356020942408377,-78.75,0.2367,136.88456069125164,100.46712110226508,33.26849866453173,60.47217202404832,0.3965311004784689,1335
5,-1.4136125654450262,-78.75,0.2367,159.56947703570555,94.63312249572482,33.07146080781889,58.25747833252306,0.4017000274197971,1366
6,-8.952879581151834,-77.5,0.2367,168.9349809380891,65.25697646165358,23.019470967138478,134.95380485246574,0.30559916274201987,6040
7,-8.010471204188482,-77.5,0.2367,127.46688177935178,54.39221779436776,22.786139675715333,87.4834967387738,0.39218253226108096,3293
8,-7.0680628272251305,-77.5,0.2367,135.35826544511121,53.19555917769889,27.781851689025967,63.11868469128615,0.4332141696457589,1769
9,-6.12565445026178,-77.5,0.2367,153.00594709215486,41.41308903720991,37.29316001419148,39.77399405301837,0.47266265718972117,677
10,-5.183246073298429,-77.5,0.2367,145.37084406765908,82.6286804804697,38.48284386930091,52.783397565337445,0.4156441717791411,1358
11,-4.2408376963350785,-77.5,0.2367,116.55852672178727,110.62591467704095,42.22480277152325,51.32844676202098,0.413558106169297,1271
12,-3.298429319371728,-77.5,0.2367,128.72778955594003,47.043362290747325,39.692028337172744,20.937169148207968,0.47015334063526837,201
13,-2.356020942408377,-77.5,0.2367,160.05395056712592,66.95160592357311,39.618397216651836,33.80403506493161,0.4453096032628847,501
14,-1.4136125654450262,-77.5,0.2367,185.11108311509616,54.3775921165126,39.49216016525061,29.077503954498752,0.4638728323699422,331
15,-0.4712041884816754,-77.5,0.2367,190.63370138373958,69.29251331238136,35.644653385565675,39.28704789069943,0.4364782811770201,452
16,0.4712041884816754,-77.5,0.2367,189.5227091340692,64.12698455970784,31.710120032947977,31.817809261404726,0.4725859247135843,258
17,-10.837696335078537,-76.25,0.2367,221.7396566448491,71.50512983566654,25.554423820135707,163.15867012797392,0.3113584232435647,6193
18,-9.895287958115185,-76.25,0.2367,253.03463683112088,61.58425110887137,29.44820153661181,136.81199151524234,0.34033471863416825,4803
19,-8.952879581151834,-76.25,0.2367,326.4535627209488,43.153408858111575,40.25898486675238,85.13563403891052,0.40069375619425174,2702
20,-8.010471204188482,-76.25,0.2367,198.43033272138393,82.70722916747373,48.36385541355948,69.54783938306622,0.4036172161172161,1915
21,-7.0680628272251305,-76.25,0.2367,148.39686009022483,72.67583136078703,46.792941679588296,42.41641941009158,0.4531303455354088,1042
22,-6.12565445026178,-76.25,0.2367,151.27659373557282,44.03296624863974,50.346178312238806,23.246595427658356,0.5003373819163293,174
23,-5.183246073298429,-76.25,0.2367,154.59107907593403,113.84368855096423,50.85560762200382,64.24468416173809,0.3596978305785124,2396
24,-4.2408376963350785,-76.25,0.2367,132.37202528385774,119.07383527409166,50.61291579234246,60.36069664280286,0.3690136830102623,2061
25,-3.298429319371728,-76.25,0.2367,146.1067041674735,120.12120649650618,50.077186087738156,57.80143982091219,0.3683872807642949,1737
26,-2.356020942408377,-76.25,0.2367,172.25996137954166,116.11480425044547,48.34660971501547,57.350893995219565,0.3653039017565677,1508
27,-1.4136125654450262,-76.25,0.2367,185.84104910843917,114.82791603552776,48.88757577459125,47.764129510044555,0.37398867313915857,943
28,-0.4712041884816754,-76.25,0.2367,184.82455490839155,72.28916583402287,47.31666809837335,23.757175537580455,0.44397420395002013,156
29,0.4712041884816754,-76.25,0.2367,207.42388560032055,66.27694469652222,40.29260894323246,19.583957128438996,0.48336472065285624,91
30,1.4136125654450262,-76.25,0.2367,186.8147849075868,6.62431139800806,30.154674564172186,1.5514137947601803,0.5655172413793104,1
31,-13.664921465968591,-75.0,0.2367,29.478116301321116,17.03721043090566,6.9930983595692,18.51153521944628,0.7008547008547008,72
32,-12.72251308900524,-75.0,0.2367,130.21380441863974,51.22480587192731,22.659406684848754,96.6033673677577,0.40974510143922316,3479
33,-11.780104712041888,-75.0,0.2367,260.9951848262811,64.7232465761266,30.88130819104131,156.9533181500026,0.3040950274666476,6915
34,-10.837696335078537,-75.0,0.2367,382.24583851029854,51.81521088337609,42.51149431681673,116.13315135249567,0.3533805466415846,4618
35,-9.895287958115185,-75.0,0.2367,267.64931751323905,71.42011483842622,50.43988125761308,87.31375197733212,0.3818169073321183,3233
36,-8.952879581151834,-75.0,0.2367,197.50331349863478,43.096850648654915,58.00435177960179,34.538608520179096,0.4817043813192104,530
37,-8.010471204188482,-75.0,0.2367,167.47575753697737,77.36983893461739,55.61873527878451,53.35348659744734,0.42165122156697554,1432
38,-7.0680628272251305,-75.0,0.2367,156.8872143970867,104.77519982647738,55.13805023158619,62.8066900990937,0.37876664330763843,2215
39,-6.12565445026178,-75.0,0.2367,156.46371012916424,111.77127734033043,58.52727881687435,60.770535581122296,0.3714602314700813,2335
40,-5.183246073298429,-75.0,0.2367,157.14051144224274,115.62142903946926,58.759012234292335,65.20468560367942,0.36292783954654456,2752
41,-4.2408376963350785,-75.0,0.2367,159.2847249555634,117.48709380281863,57.22241612839309,67.99787465978451,0.3497531879884821,2728
42,-3.298429319371728,-75.0,0.2367,166.91232141174603,120.55288952586038,58.263260467481636,67.46009152019813,0.3393146796431468,2404
43,-2.356020942408377,-75.0,0.2367,183.58352302379274,118.53230871846395,57.18261560704189,62.0792360804465,0.3276429452900041,1992
44,-1.4136125654450262,-75.0,0.2367,202.9568694485793,116.77236339966147,54.413763428212015,55.26142612807874,0.33717125196945824,1418
45,-0.4712041884816754,-75.0,0.2367,191.56875706165584,102.71242107472641,51.82727448771348,36.74988476295006,0.3730234330348638,637
46,0.4712041884816754,-75.0,0.2367,171.3590336816241,99.10716670313278,47.10276227545373,21.29690374239943,0.4389193422083007,97
47,1.4136125654450262,-75.0,0.2367,188.0009981035725,22.5718651905721,37.850906538626404,3.7219264693999774,0.5232558139534884,5
48,2.356020942408377,-75.0,0.2367,219.439464803461,5.229306656362065,26.00167089771867,0.7417180418466087,0.5616666666666666,0
49,-14.607329842931941,-73.75,0.2367,37.37211883046646,19.848210774234758,9.401033286858265,21.698463337728153,0.7516778523489933,126
50,-13.664921465968591,-73.75,0.2367,130.75015159481563,59.073943900190386,34.257175018780856,72.18477004085557,0.45482018736778485,2106
51,-12.72251308900524,-73.75,0.2367,313.9434613141173,83.54225604282435,49.57077453170233,140.98235235579293,0.32610774625438316,6358
52,-11.780104712041888,-73.75,0.2367,315.7429991556341,89.18913668753663,57.84894533452297,152.95320004783198,0.28701863354037266,7068
53,-10.837696335078537,-73.75,0.2367,227.17895487245627,93.67739764104714,60.48257939801773,76.22969549358915,0.3696597794003418,2510
54,-9.895287958115185,-73.75,0.2367,185.812388189951,107.89060947933606,62.70722235514066,77.63052552294698,0.3565438373570521,2658
55,-8.952879581151834,-73.75,0.2367,170.97044027696427,104.02879993202042,63.272106915875234,74.33700689833626,0.34183447665412703,2448
56,-8.010471204188482,-73.75,0.2367,163.98734213510417,80.80518789848554,60.257491215529136,56.05732056031441,0.38732028408106706,1291
57,-7.0680628272251305,-73.75,0.2367,166.2369285871593,91.39760108788155,59.33931806217185,56.18276820756897,0.35618685211914447,1737
58,-6.12565445026178,-73.75,0.2367,172.13169835631516,117.63504800975059,59.93163272662823,68.07677377253839,0.3207777487139245,2923
59,-5.183246073298429,-73.75,0.2367,168.20063704973632,109.85906292087245,59.17711799354543,60.54337285047763,0.3510693792383933,2495
60,-4.2408376963350785,-73.75,0.2367,168.4225461310735,115.21973508501684,58.89835624114711,61.398594131011016,0.3459643244308663,2587
61,-3.298429319371728,-73.75,0.2367,182.22322887699835,116.12803034890246,59.40043727467243,65.51123222138828,0.33935860058309036,2477
62,-2.356020942408377,-73.75,0.2367,197.57286348421337,115.50965921716775,58.699176524142196,62.43426223606393,0.35080558539205153,1983
63,-1.4136125654450262,-73.75,0.2367,192.35094553525403,97.76242495738279,56.68613024769053,44.429287049688654,0.35884018714602317,1298
64,-0.4712041884816754,-73.75,0.2367,180.45753760514322,113.33340991016934,56.21924494550605,37.73290682221005,0.35579475081097023,818
65,0.4712041884816754,-73.75,0.2367,161.61716810160243,112.6100676023906,54.47771186039673,23.045041782392317,0.3721998207885305,287
66,1.4136125654450262,-73.75,0.2367,163.022667077201,97.96397903988994,48.26697700690404,11.227726488297154,0.4561284486657621,35
67,-14.607329842931941,-72.5,0.2367,90.86464520681338,35.25131381003737,16.153163550407648,127.11488563172179,0.35888821014050093,4158
68,-13.664921465968591,-72.5,0.2367,263.78437338231487,65.76198240721142,38.79882007526602,166.69441157148825,0.2880882075768047,7587
69,-12.72251308900524,-72.5,0.2367,331.3310877567577,74.31074027567564,53.381657368414324,123.29849403029725,0.3173431734317343,5887
70,-11.780104712041888,-72.5,0.2367,240.04018549199844,102.66708481794281,57.52539630128121,81.44225012744873,0.35157673440784865,2972
71,-10.837696335078537,-72.5,0.2367,187.50514335307733,110.93879824082386,55.218865084714274,71.16822208354097,0.36825696055684454,2177
72,-9.895287958115185,-72.5,0.2367,181.85279871086146,114.13030550116673,54.801833901727164,87.4170496461559,0.3074374400558026,3148
