node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,115.74184547585011,39.359577833044575,7.414058343840298,34.69689774935761,0.5402476780185759,288
1,-5.183246073298429,-78.75,0.2367,128.8170901686467,59.36805867227407,10.34108659727757,52.150288284774305,0.41121112929623566,882
2,-4.2408376963350785,-78.75,0.2367,167.29200842677596,47.68566234292436,10.97547716580462,50.847000046859485,0.45439045183290705,833
3,-3.298429319371728,-78.75,0.2367,188.6676279317383,35.86111385763433,10.29796883050785,50.50495975848784,0.49675023212627667,864
4,-2.356020942408377,-78.75,0.2367,229.08479843011355,78.28500511270249,14.611025816217234,127.66227387366985,0.26435258788199967,6014
5,-1.4136125654450262,-78.75,0.2367,262.7665504531692,74.17709205677966,14.904888466000115,119.63740535769531,0.28506993715791606,5518
6,-8.952879581151834,-77.5,0.2367,101.01104530720045,71.23899327832487,9.254095898117408,59.78707667947098,0.41154791154791154,946
7,-8.010471204188482,-77.5,0.2367,97.76481761905814,66.55863282638803,11.48466225491486,62.410002830862155,0.37778429073856973,1198
8,-7.0680628272251305,-77.5,0.2367,101.90905461284937,56.107043557322136,12.233999931990157,47.67036748837282,0.4377906976744186,639
9,-6.12565445026178,-77.5,0.2367,119.71662471670892,35.746662406628154,12.29218329729656,30.40231616031811,0.484,215
10,-5.183246073298429,-77.5,0.2367,156.10180731275472,74.79062102368516,15.474677595887313,53.596046995106946,0.39129244249726175,1084
11,-4.2408376963350785,-77.5,0.2367,203.1071889024398,98.60572184370058,18.500715724483836,85.31295048179655,0.30668962124938515,3169
12,-3.298429319371728,-77.5,0.2367,261.45175204526964,41.920093583680966,18.63183687330625,45.36857400397376,0.5090237899917965,750
13,-2.356020942408377,-77.5,0.2367,296.92980088724073,57.23439541677675,21.186517510498827,68.51542030273649,0.3919160910718854,2386
14,-1.4136125654450262,-77.5,0.2367,320.84850286308244,43.59605301189795,17.971110545562446,57.009474650094376,0.4456649666535896,1821
15,-0.4712041884816754,-77.5,0.2367,299.30274461881476,50.18141970928152,11.918118909162168,74.05693219857035,0.38148768237263814,2891
16,0.4712041884816754,-77.5,0.2367,266.20159983860555,54.57241861594957,11.008411557516833,61.878145166494306,0.4219917012448133,1718
17,-10.837696335078537,-76.25,0.2367,85.40265497808522,53.30299591440631,5.544003550411578,46.50013310480731,0.47217537942664417,563
18,-9.895287958115185,-76.25,0.2367,103.92875107405584,51.116466561286714,8.740099961950435,45.74133894753473,0.47289156626506024,539
19,-8.952879581151834,-76.25,0.2367,193.87723955664802,35.10695216342375,14.077830912322671,42.65046868308573,0.4601029601029601,529
20,-8.010471204188482,-76.25,0.2367,177.25531057993646,68.92197838134106,19.319725440241758,57.31169376654195,0.37125070741369554,990
21,-7.0680628272251305,-76.25,0.2367,160.18113722678365,65.63954202974357,19.88592152250637,47.866816064731935,0.3835246455097907,700
22,-6.12565445026178,-76.25,0.2367,155.96923718256022,38.480598361813236,21.197618652429885,27.855936872595585,0.4706303724928367,151
23,-5.183246073298429,-76.25,0.2367,157.7695145944945,105.77768778439732,26.10448645458513,75.04310799860718,0.3046656298600311,2499
24,-4.2408376963350785,-76.25,0.2367,181.45169176412242,112.1188087306121,28.3373329486563,94.52010090947229,0.28834449178332316,3990
25,-3.298429319371728,-76.25,0.2367,207.31788988008503,112.895414014223,30.145737381593882,99.67229756867107,0.29989393671557363,5131
26,-2.356020942408377,-76.25,0.2367,227.69001873779573,113.36860244100554,31.297931084137527,89.11974570201602,0.35151037243721944,4162
27,-1.4136125654450262,-76.25,0.2367,246.325011594266,110.19851373230543,30.323758640664973,79.63355153695761,0.37042232722976964,3576
28,-0.4712041884816754,-76.25,0.2367,287.3717348885956,66.89730436390076,24.219419413440175,48.177929032202634,0.4909933093154915,1175
29,0.4712041884816754,-76.25,0.2367,369.54396032186906,56.26182427488462,15.6725463870827,52.701439006933235,0.44674698795180723,1439
30,1.4136125654450262,-76.25,0.2367,294.5966578136151,5.474803496667799,6.868182053065515,4.112723106175798,0.7142857142857143,3
31,-13.664921465968591,-75.0,0.2367,27.69307209929292,43.425818155777726,4.370250355845735,11.173743904820078,0.7,12
32,-12.72251308900524,-75.0,0.2367,65.43027128206835,48.81089311379308,6.441170345378253,26.2410129576069,0.4867021276595745,167
33,-11.780104712041888,-75.0,0.2367,101.0334027700639,45.12008399038498,6.419332952370608,46.24277585157893,0.4483065953654189,506
34,-10.837696335078537,-75.0,0.2367,235.48980281722447,41.8917160763918,14.702930880646367,58.91296655081856,0.3765432098765432,871
35,-9.895287958115185,-75.0,0.2367,202.26403796878898,63.93902295874389,22.724172094332612,58.35576751422056,0.33582408198121266,944
36,-8.952879581151834,-75.0,0.2367,132.15322677839498,38.55885940055838,26.94566189165782,22.356566486434485,0.47959183673469385,122
37,-8.010471204188482,-75.0,0.2367,107.88630262030979,73.82599384369809,28.334538640889413,37.55478337277939,0.3953488372093023,402
38,-7.0680628272251305,-75.0,0.2367,110.00588405253603,102.40456850085683,28.88668746584898,53.79896252678205,0.32243773946360155,1082
39,-6.12565445026178,-75.0,0.2367,143.10813547574304,108.00691027379106,31.561007923297662,70.53722056107276,0.30355623617491917,1945
40,-5.183246073298429,-75.0,0.2367,201.78657285358543,110.35156376125654,34.3447776773197,101.99487468425599,0.24758250191864928,4397
41,-4.2408376963350785,-75.0,0.2367,250.88271237672714,111.26914961963544,36.053924197605724,123.55392302998354,0.24385065078314583,6626
42,-3.298429319371728,-75.0,0.2367,275.73289817328094,110.25238540616216,36.22343028105599,119.46017087821491,0.2814769975786925,6406
43,-2.356020942408377,-75.0,0.2367,295.22532185122196,108.43974043525188,36.77318230926228,111.20168095481156,0.3017681438188947,5938
44,-1.4136125654450262,-75.0,0.2367,318.60923184109066,106.46228773356144,34.56401338180421,108.22967381610965,0.32318168920836093,4842
45,-0.4712041884816754,-75.0,0.2367,315.5048382789118,93.6100652280687,31.13071285567294,78.0935718292949,0.3897962928977794,2778
46,0.4712041884816754,-75.0,0.2367,281.3723068690233,95.43076124658549,26.262350635236704,55.42194609873577,0.4350367401469606,1645
47,1.4136125654450262,-75.0,0.2367,281.0720546434703,20.498573679436877,13.97792877224766,11.27845932819777,0.5952380952380952,27
48,2.356020942408377,-75.0,0.2367,282.4314519127758,4.653307203714088,5.36898728648836,2.313382488738249,0.7,1
49,-14.607329842931941,-73.75,0.2367,40.1312198198365,48.982024608976644,12.122788619345126,24.115228793181704,0.6151315789473685,92
50,-13.664921465968591,-73.75,0.2367,80.62560873008727,49.54805523913023,16.174466556429184,31.639659363301654,0.575098814229249,164
51,-12.72251308900524,-73.75,0.2367,216.06854861085185,70.31859799879702,23.15089720824036,60.51400381720663,0.38271604938271603,814
52,-11.780104712041888,-73.75,0.2367,214.7637594877115,77.39509356744823,31.851574448484726,102.10640871767856,0.23818429105746344,2219
53,-10.837696335078537,-73.75,0.2367,135.7043849677308,84.9125967829757,33.83053958046811,47.06621443561474,0.42664319248826293,536
54,-9.895287958115185,-73.75,0.2367,119.45313540957167,99.41822474590492,35.61871328927559,49.91357243012044,0.37722882615156017,706
55,-8.952879581151834,-73.75,0.2367,139.8910438499745,95.5558632271406,35.311259714327754,63.59675891003536,0.3035425101214575,1243
56,-8.010471204188482,-73.75,0.2367,170.50621741367084,75.31287004701622,34.7630060977665,63.46758814675384,0.2726726726726727,1439
57,-7.0680628272251305,-73.75,0.2367,192.81197441163022,85.05320799028145,35.62161852946131,74.06156294680858,0.259056819626287,1916
58,-6.12565445026178,-73.75,0.2367,206.61844119565714,110.71282382382388,36.75693778466875,90.60843493097408,0.2467090534610907,3191
59,-5.183246073298429,-73.75,0.2367,225.9752787215634,104.47091614935722,38.59648159855901,85.13422220719343,0.28518556073818696,3317
60,-4.2408376963350785,-73.75,0.2367,244.55855984525115,109.7321729846971,40.88036193230702,87.93344963353242,0.3163394245723173,4210
61,-3.298429319371728,-73.75,0.2367,272.7519854838725,110.47462795826169,41.688387090969606,92.27236917340488,0.3144815367400224,4446
62,-2.356020942408377,-73.75,0.2367,289.27277372250774,108.12195891313779,41.999517435357255,90.29752168860358,0.32694203470031546,4064
63,-1.4136125654450262,-73.75,0.2367,328.106225181949,90.25254535872322,39.26449062891914,81.08698056410427,0.37288020621353957,3217
64,-0.4712041884816754,-73.75,0.2367,364.9423859524111,101.70208971806717,37.105540225256284,94.70676936583223,0.3734984984984985,3104
65,0.4712041884816754,-73.75,0.2367,334.6501829997712,102.30286581842203,34.237995765012954,75.76238476409537,0.3846964586846543,2182
66,1.4136125654450262,-73.75,0.2367,293.2014113826325,93.01517784009638,27.26510783071749,45.32823336720379,0.42433414043583534,1220
67,-14.607329842931941,-72.5,0.2367,68.02120489522545,49.88066436848389,11.905310592088798,56.91658071136722,0.47484662576687114,623
68,-13.664921465968591,-72.5,0.2367,136.59043458349169,54.58482614779148,20.50218176097547,50.53468893416224,0.4848130841121495,632
69,-12.72251308900524,-72.5,0.2367,189.168127438223,67.16394824566116,33.85412315897486,65.29542957490257,0.38587848932676516,975
70,-11.780104712041888,-72.5,0.2367,146.17799161148926,91.72431234926675,39.84946397284965,50.78975877581638,0.42739975698663424,614
71,-10.837696335078537,-72.5,0.2367,126.55723275125038,102.69879932962671,38.839140721836,51.97151479592795,0.3781977854142803,631
