node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1033.7075969397786,360.5768569841109,112.98171974113352,257.474390111113,0.3817005825035565,164.66666666666666
0,1.1514,-6.12565445026178,-78.75,1033.7075969397786,360.5768569841109,112.98171974113352,257.474390111113,0.2528769841269841,3.0833333333333335
0,3.112,-6.12565445026178,-78.75,1033.7075969397786,360.5768569841109,112.98171974113352,257.474390111113,0.0,0.08333333333333333
1,0.2367,-5.183246073298429,-78.75,1131.7697295810274,530.8165838364906,125.13677543662916,399.8153956277048,0.31494077230168005,567.6666666666666
1,1.1514,-5.183246073298429,-78.75,1131.7697295810274,530.8165838364906,125.13677543662916,399.8153956277048,0.1527497964997965,7.25
1,3.112,-5.183246073298429,-78.75,1131.7697295810274,530.8165838364906,125.13677543662916,399.8153956277048,0.0,0.75
2,0.2367,-4.240837696335079,-78.75,1381.573245099174,474.23174571120165,139.2374311887715,402.81571522204104,0.38867799933725955,469.0
2,1.1514,-4.240837696335079,-78.75,1381.573245099174,474.23174571120165,139.2374311887715,402.81571522204104,0.1979717813051146,5.583333333333333
2,3.112,-4.240837696335079,-78.75,1381.573245099174,474.23174571120165,139.2374311887715,402.81571522204104,0.0,0.25
3,0.2367,-3.298429319371728,-78.75,1468.836978612388,380.96406685720495,135.72540900486544,344.15672936337705,0.37971142859605167,299.6666666666667
3,1.1514,-3.298429319371728,-78.75,1468.836978612388,380.96406685720495,135.72540900486544,344.15672936337705,0.14583333333333334,4.25
3,3.112,-3.298429319371728,-78.75,1468.836978612388,380.96406685720495,135.72540900486544,344.15672936337705,0.0,0.08333333333333333
4,0.2367,-2.356020942408377,-78.75,1660.3330471342272,930.9836983549758,175.17236519395192,828.9528517695461,0.3389811726533065,1992.3333333333333
4,1.1514,-2.356020942408377,-78.75,1660.3330471342272,930.9836983549758,175.17236519395192,828.9528517695461,0.1511436094769428,21.666666666666668
4,3.112,-2.356020942408377,-78.75,1660.3330471342272,930.9836983549758,175.17236519395192,828.9528517695461,0.06944444444444443,3.0
5,0.2367,-1.4136125654450262,-78.75,1820.7968806860313,850.085551062366,177.24575848993848,776.1291045670717,0.3323940193955171,1762.6666666666667
5,1.1514,-1.4136125654450262,-78.75,1820.7968806860313,850.085551062366,177.24575848993848,776.1291045670717,0.17603114478114476,18.166666666666668
5,3.112,-1.4136125654450262,-78.75,1820.7968806860313,850.085551062366,177.24575848993848,776.1291045670717,0.09722222222222221,1.5
6,0.2367,-8.952879581151834,-77.5,1276.5037093148796,642.0195427395746,150.63339932997673,824.3871143669521,0.24010708373123482,2236.6666666666665
6,1.1514,-8.952879581151834,-77.5,1276.5037093148796,642.0195427395746,150.63339932997673,824.3871143669521,0.1893605232918861,38.25
6,3.112,-8.952879581151834,-77.5,1276.5037093148796,642.0195427395746,150.63339932997673,824.3871143669521,0.09166666666666666,4.0
7,0.2367,-8.010471204188482,-77.5,1057.8201035599745,597.1024357145538,159.45300963291825,606.0966544411605,0.26250741720328613,1301.75
7,1.1514,-8.010471204188482,-77.5,1057.8201035599745,597.1024357145538,159.45300963291825,606.0966544411605,0.21216249028749026,17.833333333333332
7,3.112,-8.010471204188482,-77.5,1057.8201035599745,597.1024357145538,159.45300963291825,606.0966544411605,0.20833333333333334,1.4166666666666667
8,0.2367,-7.0680628272251305,-77.5,1121.77738314858,549.1515574021021,178.0641689443817,468.7325537945263,0.3037151317456859,652.8333333333334
8,1.1514,-7.0680628272251305,-77.5,1121.77738314858,549.1515574021021,178.0641689443817,468.7325537945263,0.21125841750841748,8.0
8,3.112,-7.0680628272251305,-77.5,1121.77738314858,549.1515574021021,178.0641689443817,468.7325537945263,0.18055555555555555,0.16666666666666666
9,0.2367,-6.12565445026178,-77.5,1247.5417522836835,394.0827638424436,196.55491682430693,293.05284120595536,0.3304132482309205,247.66666666666666
9,1.1514,-6.12565445026178,-77.5,1247.5417522836835,394.0827638424436,196.55491682430693,293.05284120595536,0.2575396825396825,3.8333333333333335
9,3.112,-6.12565445026178,-77.5,1247.5417522836835,394.0827638424436,196.55491682430693,293.05284120595536,0.125,0.0
10,0.2367,-5.183246073298429,-77.5,1449.316226479135,817.2149417886012,212.53183331523363,454.33338441742603,0.3026205488443713,755.3333333333334
10,1.1514,-5.183246073298429,-77.5,1449.316226479135,817.2149417886012,212.53183331523363,454.33338441742603,0.13586332648832647,9.916666666666666
10,3.112,-5.183246073298429,-77.5,1449.316226479135,817.2149417886012,212.53183331523363,454.33338441742603,0.0,0.4166666666666667
11,0.2367,-4.240837696335079,-77.5,1481.1902434233355,1080.17673267489,237.6818820430678,590.2813322420652,0.2928968112579381,1172.9166666666667
11,1.1514,-4.240837696335079,-77.5,1481.1902434233355,1080.17673267489,237.6818820430678,590.2813322420652,0.1299463517600772,11.416666666666666
11,3.112,-4.240837696335079,-77.5,1481.1902434233355,1080.17673267489,237.6818820430678,590.2813322420652,0.0,0.5833333333333334
12,0.2367,-3.298429319371728,-77.5,1689.567639700331,455.83489906545736,221.32510276986955,278.98619856274894,0.38655271671112823,193.66666666666666
12,1.1514,-3.298429319371728,-77.5,1689.567639700331,455.83489906545736,221.32510276986955,278.98619856274894,0.22827380952380952,0.8333333333333334
12,3.112,-3.298429319371728,-77.5,1689.567639700331,455.83489906545736,221.32510276986955,278.98619856274894,0.0,0.0
13,0.2367,-2.356020942408377,-77.5,1923.7160388362663,644.5423832689268,224.5561837295387,421.11986316449827,0.43710795423050297,504.0
13,1.1514,-2.356020942408377,-77.5,1923.7160388362663,644.5423832689268,224.5561837295387,421.11986316449827,0.18333333333333332,5.166666666666667
13,3.112,-2.356020942408377,-77.5,1923.7160388362663,644.5423832689268,224.5561837295387,421.11986316449827,0.0,0.08333333333333333
14,0.2367,-1.4136125654450262,-77.5,2150.0385189110116,498.54949501236666,207.59362051783245,377.43836458862677,0.46170564737564534,371.9166666666667
14,1.1514,-1.4136125654450262,-77.5,2150.0385189110116,498.54949501236666,207.59362051783245,377.43836458862677,0.325,3.5833333333333335
14,3.112,-1.4136125654450262,-77.5,2150.0385189110116,498.54949501236666,207.59362051783245,377.43836458862677,0.125,0.08333333333333333
15,0.2367,-0.4712041884816754,-77.5,2202.9801093410974,608.4504867529123,166.78764047865317,592.0414980950611,0.3603591251797124,1087.0
15,1.1514,-0.4712041884816754,-77.5,2202.9801093410974,608.4504867529123,166.78764047865317,592.0414980950611,0.20944664902998233,14.333333333333334
15,3.112,-0.4712041884816754,-77.5,2202.9801093410974,608.4504867529123,166.78764047865317,592.0414980950611,0.0,1.0
16,0.2367,0.4712041884816754,-77.5,1964.2751858232682,615.0604911812692,150.94422984188535,544.9222594275379,0.3878704638425916,931.3333333333334
16,1.1514,0.4712041884816754,-77.5,1964.2751858232682,615.0604911812692,150.94422984188535,544.9222594275379,0.18740079365079365,8.833333333333334
16,3.112,0.4712041884816754,-77.5,1964.2751858232682,615.0604911812692,150.94422984188535,544.9222594275379,0.0,1.1666666666666667
17,0.2367,-10.837696335078538,-76.25,1421.1025136846424,656.6856374226829,134.3121328530059,964.7928736018442,0.2378040988578892,2664.0833333333335
17,1.1514,-10.837696335078538,-76.25,1421.1025136846424,656.6856374226829,134.3121328530059,964.7928736018442,0.13989017780705137,64.5
17,3.112,-10.837696335078538,-76.25,1421.1025136846424,656.6856374226829,134.3121328530059,964.7928736018442,0.14907407407407405,7.166666666666667
