node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1095.78068733235,378.3023761859339,134.6479066318443,281.6274867634691,0.3966112107418127,231.08333333333334
0,1.1514,-6.12565445026178,-78.75,1095.78068733235,378.3023761859339,134.6479066318443,281.6274867634691,0.2684964726631393,4.916666666666667
0,3.112,-6.12565445026178,-78.75,1095.78068733235,378.3023761859339,134.6479066318443,281.6274867634691,0.0,0.08333333333333333
1,0.2367,-5.183246073298429,-78.75,1219.5478670980897,632.77262672601,158.78139166607545,480.9971458175775,0.36250972987435737,849.5
1,1.1514,-5.183246073298429,-78.75,1219.5478670980897,632.77262672601,158.78139166607545,480.9971458175775,0.20189093314093312,13.5
1,3.112,-5.183246073298429,-78.75,1219.5478670980897,632.77262672601,158.78139166607545,480.9971458175775,0.0,1.3333333333333333
2,0.2367,-4.240837696335079,-78.75,1462.942145044592,583.8551744233124,174.0026289734148,496.7318926793208,0.3588593365715731,831.25
2,1.1514,-4.240837696335079,-78.75,1462.942145044592,583.8551744233124,174.0026289734148,496.7318926793208,0.20329585537918868,10.416666666666666
2,3.112,-4.240837696335079,-78.75,1462.942145044592,583.8551744233124,174.0026289734148,496.7318926793208,0.0,0.5833333333333334
3,0.2367,-3.298429319371728,-78.75,1528.0039609097457,445.3381131655381,168.413779789633,397.9562203355021,0.41814207557074506,431.5833333333333
3,1.1514,-3.298429319371728,-78.75,1528.0039609097457,445.3381131655381,168.413779789633,397.9562203355021,0.18928571428571428,5.916666666666667
3,3.112,-3.298429319371728,-78.75,1528.0039609097457,445.3381131655381,168.413779789633,397.9562203355021,0.0,0.25
4,0.2367,-2.356020942408377,-78.75,1716.902481291586,965.6541617037146,202.53480638749883,848.7223752554816,0.36123203449893454,2293.9166666666665
4,1.1514,-2.356020942408377,-78.75,1716.902481291586,965.6541617037146,202.53480638749883,848.7223752554816,0.18550589932942874,29.833333333333332
4,3.112,-2.356020942408377,-78.75,1716.902481291586,965.6541617037146,202.53480638749883,848.7223752554816,0.11111111111111109,3.9166666666666665
5,0.2367,-1.4136125654450262,-78.75,1908.0562973840554,876.3568777231558,197.98477375056464,808.950574984386,0.38027639124003493,2007.1666666666667
5,1.1514,-1.4136125654450262,-78.75,1908.0562973840554,876.3568777231558,197.98477375056464,808.950574984386,0.25766332086556804,29.916666666666668
5,3.112,-1.4136125654450262,-78.75,1908.0562973840554,876.3568777231558,197.98477375056464,808.950574984386,0.16666666666666666,2.0
6,0.2367,-8.952879581151834,-77.5,1384.2479383080522,694.1465484750925,199.2330083130115,900.6640755125464,0.27694965332248783,2897.0
6,1.1514,-8.952879581151834,-77.5,1384.2479383080522,694.1465484750925,199.2330083130115,900.6640755125464,0.18580317570010393,43.833333333333336
6,3.112,-8.952879581151834,-77.5,1384.2479383080522,694.1465484750925,199.2330083130115,900.6640755125464,0.11289682539682538,4.833333333333333
7,0.2367,-8.010471204188482,-77.5,1198.7810994911176,661.4345921982722,204.8701770574016,686.4132476516969,0.2795930507204419,2022.3333333333333
7,1.1514,-8.010471204188482,-77.5,1198.7810994911176,661.4345921982722,204.8701770574016,686.4132476516969,0.20949919064091915,23.75
7,3.112,-8.010471204188482,-77.5,1198.7810994911176,661.4345921982722,204.8701770574016,686.4132476516969,0.1763888888888889,1.4166666666666667
8,0.2367,-7.0680628272251305,-77.5,1223.3902001113363,586.4622306052202,216.48008770693647,514.8405653334685,0.31241412514266914,1048.4166666666667
8,1.1514,-7.0680628272251305,-77.5,1223.3902001113363,586.4622306052202,216.48008770693647,514.8405653334685,0.22175417175417175,11.75
8,3.112,-7.0680628272251305,-77.5,1223.3902001113363,586.4622306052202,216.48008770693647,514.8405653334685,0.13749999999999998,0.16666666666666666
9,0.2367,-6.12565445026178,-77.5,1397.5904319309652,480.19161387479375,232.94040915293573,347.89301969074086,0.35171350420372177,455.3333333333333
9,1.1514,-6.12565445026178,-77.5,1397.5904319309652,480.19161387479375,232.94040915293573,347.89301969074086,0.23853114478114476,6.5
9,3.112,-6.12565445026178,-77.5,1397.5904319309652,480.19161387479375,232.94040915293573,347.89301969074086,0.125,0.0
10,0.2367,-5.183246073298429,-77.5,1633.7276704436688,906.7612967741879,247.71563383455023,512.7691729421889,0.3091946643984828,991.5
10,1.1514,-5.183246073298429,-77.5,1633.7276704436688,906.7612967741879,247.71563383455023,512.7691729421889,0.15581174649985008,15.416666666666666
10,3.112,-5.183246073298429,-77.5,1633.7276704436688,906.7612967741879,247.71563383455023,512.7691729421889,0.0,0.6666666666666666
11,0.2367,-4.240837696335079,-77.5,1616.502086428165,1160.5723160343325,280.31071199106356,633.5399516595705,0.34317623352159043,1532.0833333333333
11,1.1514,-4.240837696335079,-77.5,1616.502086428165,1160.5723160343325,280.31071199106356,633.5399516595705,0.17222076362797623,16.416666666666668
11,3.112,-4.240837696335079,-77.5,1616.502086428165,1160.5723160343325,280.31071199106356,633.5399516595705,0.0,0.75
12,0.2367,-3.298429319371728,-77.5,1825.5403077037408,600.860692654164,267.1603875628879,366.5494076908455,0.4170327510693445,408.4166666666667
12,1.1514,-3.298429319371728,-77.5,1825.5403077037408,600.860692654164,267.1603875628879,366.5494076908455,0.21967893217893217,2.3333333333333335
12,3.112,-3.298429319371728,-77.5,1825.5403077037408,600.860692654164,267.1603875628879,366.5494076908455,0.0,0.0
13,0.2367,-2.356020942408377,-77.5,2076.980535783051,773.2399912651741,268.9268269237262,515.4939243354039,0.4310580697871496,874.4166666666666
13,1.1514,-2.356020942408377,-77.5,2076.980535783051,773.2399912651741,268.9268269237262,515.4939243354039,0.20954273607798315,12.166666666666666
13,3.112,-2.356020942408377,-77.5,2076.980535783051,773.2399912651741,268.9268269237262,515.4939243354039,0.041666666666666664,0.3333333333333333
