node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1014.9322166584531,373.85818946563796,115.71496299002445,259.7719097224735,0.3816075678583226,152.91666666666666
0,1.1514,-6.12565445026178,-78.75,1014.9322166584531,373.85818946563796,115.71496299002445,259.7719097224735,0.21845238095238095,2.8333333333333335
0,3.112,-6.12565445026178,-78.75,1014.9322166584531,373.85818946563796,115.71496299002445,259.7719097224735,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1097.9520866356934,549.7612616703822,125.24902359611467,373.64872340297603,0.3280321651555808,467.5
1,1.1514,-5.183246073298429,-78.75,1097.9520866356934,549.7612616703822,125.24902359611467,373.64872340297603,0.18562109187109185,5.5
1,3.112,-5.183246073298429,-78.75,1097.9520866356934,549.7612616703822,125.24902359611467,373.64872340297603,0.0,0.0
2,0.2367,-4.240837696335079,-78.75,1334.4047626210054,509.99161547569224,140.39523042701106,377.7920412942226,0.35052855841566805,388.3333333333333
2,1.1514,-4.240837696335079,-78.75,1334.4047626210054,509.99161547569224,140.39523042701106,377.7920412942226,0.15892857142857142,4.666666666666667
2,3.112,-4.240837696335079,-78.75,1334.4047626210054,509.99161547569224,140.39523042701106,377.7920412942226,0.0,0.0
3,0.2367,-3.298429319371728,-78.75,1394.2473430682733,399.63238497754037,130.83521292875724,305.60397127048924,0.3764454335677225,205.91666666666666
3,1.1514,-3.298429319371728,-78.75,1394.2473430682733,399.63238497754037,130.83521292875724,305.60397127048924,0.14206349206349206,3.25
3,3.112,-3.298429319371728,-78.75,1394.2473430682733,399.63238497754037,130.83521292875724,305.60397127048924,0.0,0.0
4,0.2367,-2.356020942408377,-78.75,1558.134135222058,940.6449560543115,153.02615308952676,729.6863045204101,0.32944384416917516,1524.0833333333333
4,1.1514,-2.356020942408377,-78.75,1558.134135222058,940.6449560543115,153.02615308952676,729.6863045204101,0.14601070226070226,17.166666666666668
4,3.112,-2.356020942408377,-78.75,1558.134135222058,940.6449560543115,153.02615308952676,729.6863045204101,0.027777777777777766,2.3333333333333335
5,0.2367,-1.4136125654450262,-78.75,1774.0734854246316,896.2041607960418,158.458673138097,748.1139382039216,0.33202314554656315,1596.75
5,1.1514,-1.4136125654450262,-78.75,1774.0734854246316,896.2041607960418,158.458673138097,748.1139382039216,0.1610038880872214,18.75
5,3.112,-1.4136125654450262,-78.75,1774.0734854246316,896.2041607960418,158.458673138097,748.1139382039216,0.05555555555555555,1.3333333333333333
6,0.2367,-8.952879581151834,-77.5,1392.0542246631117,714.0497392841172,173.2086699858616,946.1259541866608,0.2483179215974912,2656.5
6,1.1514,-8.952879581151834,-77.5,1392.0542246631117,714.0497392841172,173.2086699858616,946.1259541866608,0.20248196665630427,46.916666666666664
6,3.112,-8.952879581151834,-77.5,1392.0542246631117,714.0497392841172,173.2086699858616,946.1259541866608,0.0853174603174603,4.25
7,0.2367,-8.010471204188482,-77.5,1163.6664257159475,666.2477792380544,176.5461775283203,664.5274467757404,0.2670828355021127,1632.9166666666667
7,1.1514,-8.010471204188482,-77.5,1163.6664257159475,666.2477792380544,176.5461775283203,664.5274467757404,0.23576372792059064,19.0
7,3.112,-8.010471204188482,-77.5,1163.6664257159475,666.2477792380544,176.5461775283203,664.5274467757404,0.18888888888888888,1.3333333333333333
8,0.2367,-7.0680628272251305,-77.5,1231.5581507564416,617.9699407315238,197.96863531879453,510.87213392884655,0.2859908713065149,802.8333333333334
8,1.1514,-7.0680628272251305,-77.5,1231.5581507564416,617.9699407315238,197.96863531879453,510.87213392884655,0.24793320105820105,9.916666666666666
8,3.112,-7.0680628272251305,-77.5,1231.5581507564416,617.9699407315238,197.96863531879453,510.87213392884655,0.12857142857142856,0.0
9,0.2367,-6.12565445026178,-77.5,1338.401541552971,414.8900666071279,201.69969185602292,281.4778352445725,0.3223858448874949,225.66666666666666
9,1.1514,-6.12565445026178,-77.5,1338.401541552971,414.8900666071279,201.69969185602292,281.4778352445725,0.24589947089947087,3.4166666666666665
9,3.112,-6.12565445026178,-77.5,1338.401541552971,414.8900666071279,201.69969185602292,281.4778352445725,0.11666666666666665,0.0
10,0.2367,-5.183246073298429,-77.5,1556.1997354224236,799.4859014780671,202.49911858244081,457.4985350652951,0.2899797903315441,705.75
10,1.1514,-5.183246073298429,-77.5,1556.1997354224236,799.4859014780671,202.49911858244081,457.4985350652951,0.15270520959375447,10.166666666666666
10,3.112,-5.183246073298429,-77.5,1556.1997354224236,799.4859014780671,202.49911858244081,457.4985350652951,0.020833333333333332,0.16666666666666666
11,0.2367,-4.240837696335079,-77.5,1551.2195204432878,1074.3308707239075,217.16873015190072,582.5973702971904,0.307842140339695,1223.1666666666667
11,1.1514,-4.240837696335079,-77.5,1551.2195204432878,1074.3308707239075,217.16873015190072,582.5973702971904,0.12654703624972166,11.5
11,3.112,-4.240837696335079,-77.5,1551.2195204432878,1074.3308707239075,217.16873015190072,582.5973702971904,0.0,0.3333333333333333
12,0.2367,-3.298429319371728,-77.5,1694.8212661163009,457.659936858747,200.37753370477012,262.8381904562494,0.3740147409253203,177.25
12,1.1514,-3.298429319371728,-77.5,1694.8212661163009,457.659936858747,200.37753370477012,262.8381904562494,0.23957570207570208,1.0
12,3.112,-3.298429319371728,-77.5,1694.8212661163009,457.659936858747,200.37753370477012,262.8381904562494,0.0,0.0
13,0.2367,-2.356020942408377,-77.5,1846.2606976736486,646.872433386807,198.42745972705885,382.5893892787689,0.42720758536656284,478.75
13,1.1514,-2.356020942408377,-77.5,1846.2606976736486,646.872433386807,198.42745972705885,382.5893892787689,0.19305555555555554,3.9166666666666665
13,3.112,-2.356020942408377,-77.5,1846.2606976736486,646.872433386807,198.42745972705885,382.5893892787689,0.0,0.0
14,0.2367,-1.4136125654450262,-77.5,2039.0036964424087,552.6855573773221,192.73034954236147,346.55407796084785,0.44965855037309516,327.4166666666667
14,1.1514,-1.4136125654450262,-77.5,2039.0036964424087,552.6855573773221,192.73034954236147,346.55407796084785,0.2878968253968254,3.6666666666666665
14,3.112,-1.4136125654450262,-77.5,2039.0036964424087,552.6855573773221,192.73034954236147,346.55407796084785,0.08333333333333333,0.0
15,0.2367,-0.4712041884816754,-77.5,2147.4956582455525,676.0846702545817,154.94996809324238,555.5833068423179,0.35956594864934094,957.1666666666666
15,1.1514,-0.4712041884816754,-77.5,2147.4956582455525,676.0846702545817,154.94996809324238,555.5833068423179,0.17129205670872336,13.75
15,3.112,-0.4712041884816754,-77.5,2147.4956582455525,676.0846702545817,154.94996809324238,555.5833068423179,0.013888888888888883,1.0833333333333333
16,0.2367,0.4712041884816754,-77.5,2012.1232718778083,658.3335305278612,136.14129119081448,530.373120740712,0.38201253471671553,821.9166666666666
16,1.1514,0.4712041884816754,-77.5,2012.1232718778083,658.3335305278612,136.14129119081448,530.373120740712,0.15162037037037035,9.833333333333334
16,3.112,0.4712041884816754,-77.5,2012.1232718778083,658.3335305278612,136.14129119081448,530.373120740712,0.013888888888888883,0.9166666666666666
17,0.2367,-10.837696335078538,-76.25,1496.4321098610812,704.4244693910462,137.33355119733523,1069.3150437991926,0.2231929028213329,2867.9166666666665
17,1.1514,-10.837696335078538,-76.25,1496.4321098610812,704.4244693910462,137.33355119733523,1069.3150437991926,0.14016685424584321,75.58333333333333
17,3.112,-10.837696335078538,-76.25,1496.4321098610812,704.4244693910462,137.33355119733523,1069.3150437991926,0.11465964590964589,8.416666666666666
18,0.2367,-9.895287958115183,-76.25,1738.7433064640381,626.2989000665974,166.2227151480646,910.4461278403675,0.2638778629629351,2364.25
18,1.1514,-9.895287958115183,-76.25,1738.7433064640381,626.2989000665974,166.2227151480646,910.4461278403675,0.14621367184403705,56.833333333333336
18,3.112,-9.895287958115183,-76.25,1738.7433064640381,626.2989000665974,166.2227151480646,910.4461278403675,0.14865921115921113,5.75
19,0.2367,-8.952879581151834,-76.25,2203.43086772536,427.81734584916484,214.32378758551022,548.1176934909624,0.31468784398756794,949.0
19,1.1514,-8.952879581151834,-76.25,2203.43086772536,427.81734584916484,214.32378758551022,548.1176934909624,0.21324277574277573,21.583333333333332
19,3.112,-8.952879581151834,-76.25,2203.43086772536,427.81734584916484,214.32378758551022,548.1176934909624,0.20634920634920637,0.16666666666666666
