node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,206.16174668844332,39.180512208155136,11.142989900033488,47.9728863550453,0.4509403107113655,794
1,-5.183246073298429,-78.75,0.2367,216.2394564347676,60.051484240295565,13.662929598236445,64.49579361090142,0.36592018374964114,2137
2,-4.2408376963350785,-78.75,0.2367,229.9185727371062,49.06059340688503,13.715903141485732,54.17902309708326,0.4167032967032967,1383
3,-3.298429319371728,-78.75,0.2367,239.50796145565494,37.512694220095234,12.258481603713953,43.42126872116423,0.4629817444219067,684
4,-2.356020942408377,-78.75,0.2367,263.6500570941318,80.04955227544997,15.501050322837846,100.37637063227257,0.3316857899382171,3577
5,-1.4136125654450262,-78.75,0.2367,276.3448120204247,76.16938893581391,17.097695606250653,86.47228375748641,0.35577928870292885,2656
6,-8.952879581151834,-77.5,0.2367,234.39665115156947,79.27770903702583,16.821379152932035,118.27775010496296,0.31054947986129633,4269
7,-8.010471204188482,-77.5,0.2367,209.4600750833873,73.09489482518396,20.010595546114697,92.70927668934495,0.3370175140282265,3504
8,-7.0680628272251305,-77.5,0.2367,187.35494651666752,63.034257073637484,21.654750420542392,61.20865223335507,0.39331723027375204,1498
9,-6.12565445026178,-77.5,0.2367,193.7923713791163,37.125248686205374,19.642158753753076,31.668965059728006,0.5,327
10,-5.183246073298429,-77.5,0.2367,231.62413836657353,71.01370996200951,19.32290240282794,57.43904419040675,0.3644949356693129,1969
11,-4.2408376963350785,-77.5,0.2367,233.56739673994312,94.88233756954088,21.000530792399932,71.62046084159965,0.3313081308130813,3438
12,-3.298429319371728,-77.5,0.2367,246.5006342415843,38.411413267276544,18.245746167237005,30.112079589656158,0.4595724907063197,390
13,-2.356020942408377,-77.5,0.2367,261.75285235602786,52.51647040325769,19.144320621835345,39.98930938464378,0.4368159203980099,1249
14,-1.4136125654450262,-77.5,0.2367,269.25190382996465,41.09196116119817,18.87002640916705,30.607062170829426,0.4799554565701559,563
15,-0.4712041884816754,-77.5,0.2367,248.58979577537517,46.39616645128353,12.515005815877696,40.000521292702444,0.43362403100775193,654
16,0.4712041884816754,-77.5,0.2367,218.11543006362535,52.06025847743804,11.285292281238872,36.692986455622794,0.4596774193548387,355
17,-10.837696335078537,-76.25,0.2367,214.7130603663849,62.2618868316719,11.05663103211124,121.43157062714032,0.3102681408056932,4503
18,-9.895287958115185,-76.25,0.2367,247.88781394457308,60.84219721471675,16.459853487635577,105.87401477392305,0.3098814773980154,4116
19,-8.952879581151834,-76.25,0.2367,294.68254141341885,38.99921117211718,22.472107545076174,64.04456757227493,0.39770783441669516,1795
20,-8.010471204188482,-76.25,0.2367,240.22467353025132,73.11337599836241,30.46070840101975,72.23340027424743,0.35105092966855295,2591
21,-7.0680628272251305,-76.25,0.2367,219.6974974271329,63.56329354953798,29.789101450428088,55.321845721078596,0.4033777200389737,1299
22,-6.12565445026178,-76.25,0.2367,225.4481507172219,39.330303100331875,32.10200223495491,31.95584986499381,0.45345454545454544,283
23,-5.183246073298429,-76.25,0.2367,228.62400355820608,102.48640568250907,34.0202272704806,82.59445979254612,0.30405594405594405,4174
24,-4.2408376963350785,-76.25,0.2367,224.58023744489327,108.81293426885303,33.97361588517929,84.35376491353747,0.31019020400118263,4032
25,-3.298429319371728,-76.25,0.2367,228.93828677712486,105.45198097287162,31.641643261785518,78.68120240085068,0.32009604728481716,3338
26,-2.356020942408377,-76.25,0.2367,228.35812097824595,107.39242496638228,30.82793508302806,66.73012921168075,0.3315297589768815,2551
27,-1.4136125654450262,-76.25,0.2367,216.72780452387897,111.58102860872889,32.98255012594279,49.723419282341794,0.356413612565445,1443
28,-0.4712041884816754,-76.25,0.2367,211.16168309820458,67.11182837291162,27.19241046285762,24.794842322816677,0.46599362380446335,348
29,0.4712041884816754,-76.25,0.2367,238.07930236183842,59.436331908988976,18.745647197258773,21.792297244612424,0.46774193548387094,196
30,1.4136125654450262,-76.25,0.2367,164.9690039205604,6.13623750806013,8.246273764164451,1.4178328393926007,0.6190476190476191,0
31,-13.664921465968591,-75.0,0.2367,147.67522744020312,73.01676559320636,21.77859480935899,65.88669247223535,0.46444780635400906,915
32,-12.72251308900524,-75.0,0.2367,175.2724087852691,51.9068680501231,17.263018745968797,89.24586369716653,0.40177960301163584,1959
33,-11.780104712041888,-75.0,0.2367,249.34658000148926,50.02078037980821,14.385932540205737,106.92517102747217,0.31939614290230794,3894
34,-10.837696335078537,-75.0,0.2367,366.3011953701494,47.27427903139699,23.158710245787,90.3879007445201,0.3384512683578104,3245
35,-9.895287958115185,-75.0,0.2367,279.0627229069863,71.04345720581082,34.964789221818855,81.037934624976,0.3413634873811865,2696
36,-8.952879581151834,-75.0,0.2367,226.19460019190558,41.88029325757906,43.38434465202121,35.85472702031912,0.4808417085427136,371
37,-8.010471204188482,-75.0,0.2367,222.81567280640172,75.83716513510937,44.180969532568284,69.80911581522095,0.382439744220364,2242
38,-7.0680628272251305,-75.0,0.2367,222.17441566873697,100.29925810978776,43.38178859420982,85.54335081461868,0.30645438898450944,4123
39,-6.12565445026178,-75.0,0.2367,232.95153606100197,109.0080633493818,46.90343562700956,85.05936277334013,0.3083501006036217,4129
40,-5.183246073298429,-75.0,0.2367,244.63083688824443,107.74304053264393,45.63978863938008,88.44911107840767,0.29571807502841985,4347
41,-4.2408376963350785,-75.0,0.2367,271.2623156001158,106.88752983530709,43.93780011755011,91.16073065007298,0.2907410284293926,4260
42,-3.298429319371728,-75.0,0.2367,289.10322017097747,99.49170339119941,39.12096819566686,84.96307769564574,0.301871272876825,3461
43,-2.356020942408377,-75.0,0.2367,285.988146621072,98.01587154831475,36.77873733318602,73.50676140368273,0.3251121076233184,2645
44,-1.4136125654450262,-75.0,0.2367,252.51228282337576,99.61752652163155,34.81345082779363,59.05516966651804,0.3420672580977924,1697
45,-0.4712041884816754,-75.0,0.2367,202.98187063578553,90.09106235316004,31.300686790387388,38.85046554702823,0.3832129963898917,934
46,0.4712041884816754,-75.0,0.2367,139.1326795741943,92.69838728081902,25.852172841635344,21.507732777332798,0.48148148148148145,192
47,1.4136125654450262,-75.0,0.2367,124.14134126262772,20.708606320970503,15.28157649184247,2.820922473385083,0.6153846153846154,3
48,2.356020942408377,-75.0,0.2367,111.35329172953824,4.811789978539539,6.849540987573416,0.47183218986663006,0.6,0
49,-14.607329842931941,-73.75,0.2367,158.85081286104517,74.72400860628113,32.256861067766444,74.52728253102578,0.49148694665153236,1377
50,-13.664921465968591,-73.75,0.2367,182.21050888880148,50.16523087840957,29.096615246979066,78.64583659241892,0.4469868599909379,1676
51,-12.72251308900524,-73.75,0.2367,375.391241379847,73.78080204285428,41.30368776432957,124.04421886173083,0.29996475149806134,4376
52,-11.780104712041888,-73.75,0.2367,313.71153111225016,80.00361989998696,45.47606024030058,125.68007971566769,0.2726750861079219,4948
53,-10.837696335078537,-73.75,0.2367,246.00940783639825,87.52566402845544,49.009111531638325,75.60849445863727,0.3924165824064712,2143
54,-9.895287958115185,-73.75,0.2367,227.2184028647018,105.58474924563629,55.60039696663857,80.69941147181089,0.3725416604113497,2386
55,-8.952879581151834,-73.75,0.2367,236.2050481153682,101.06887396589296,57.55023732887202,85.91676877594341,0.3484831460674157,2863
56,-8.010471204188482,-73.75,0.2367,252.44853243934654,76.85640325513029,53.897061748171716,76.09633674247856,0.34614494095855525,2617
57,-7.0680628272251305,-73.75,0.2367,269.81435955580946,85.87849088868914,53.62493632535425,85.21448362307687,0.3134065565523602,3834
58,-6.12565445026178,-73.75,0.2367,283.7876914428421,111.38915117252895,55.14949237134904,103.16031150871305,0.27478806907378334,4687
59,-5.183246073298429,-73.75,0.2367,280.59340150614685,103.83953279466024,53.829004457094264,90.381396074909,0.28837209302325584,4079
60,-4.2408376963350785,-73.75,0.2367,280.98568841661313,108.79443590350276,53.01138309939379,87.07166121768876,0.27897889124242203,3546
61,-3.298429319371728,-73.75,0.2367,293.58404902189494,108.9293520016753,50.528229087371884,79.78134492836041,0.29146079985084367,2778
62,-2.356020942408377,-73.75,0.2367,285.4879113978352,106.45082789081317,48.31809471319016,69.58199267708778,0.3054528099272163,2142
63,-1.4136125654450262,-73.75,0.2367,268.41241080085626,88.14067120476273,42.00125465780507,49.498196027146776,0.3409399883472519,1400
64,-0.4712041884816754,-73.75,0.2367,222.76987806923742,96.12587537798673,37.0881487532381,43.260830255352275,0.34270364817591203,1072
65,0.4712041884816754,-73.75,0.2367,171.1849539791279,94.29606914847388,31.00221735914765,26.795398046653993,0.3956447963800905,431
66,1.4136125654450262,-73.75,0.2367,114.35321625287533,86.34246034848633,24.86732956908007,10.152995083323544,0.47343453510436434,50
67,-14.607329842931941,-72.5,0.2367,192.5664704221836,56.46703499949484,22.10739548602304,184.41734872068236,0.27835140251247636,6007
68,-13.664921465968591,-72.5,0.2367,278.9072689127319,56.541378525534434,33.08504646615714,114.64379764439312,0.36874787342633547,3641
69,-12.72251308900524,-72.5,0.2367,373.94837799326325,72.95983591458503,50.4952208740508,112.71250806753758,0.32541661199317673,4050
70,-11.780104712041888,-72.5,0.2367,267.351517945712,94.94907774092343,53.27963327423081,87.4111557221195,0.35837418946702515,2892
71,-10.837696335078537,-72.5,0.2367,213.3368122550358,96.29083060095807,49.894855995582404,78.28738037584658,0.360635871114913,2447
72,-9.895287958115185,-72.5,0.2367,215.52973856146593,109.23131653340533,55.894939500239644,82.77180953446225,0.3372887242417226,2475
73,-8.952879581151834,-72.5,0.2367,238.8689412890299,101.38773893873558,59.018910286922655,80.80515945285823,0.31895701892744477,2534
74,-8.010471204188482,-72.5,0.2367,256.17258164241616,33.8469198570111,55.74668104204749,28.348472517066998,0.41797961075069506,264
75,-7.0680628272251305,-72.5,0.2367,270.57725648845565,47.282403184843425,55.05896328937096,40.26103502563778,0.3978078658929723,650
