node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,0.2367,21.685020946468583,27.596340945839096,0.677843017748074,6.696080252441368,0.0,1
1,-5.183246073298429,-78.75,0.2367,35.32391705185,41.47690242823084,1.048972708389189,13.38852053128768,0.16666666666666666,8
2,-4.2408376963350785,-78.75,0.2367,63.182446504582565,35.80748703438157,1.2618759853275512,19.32881171563031,0.2,12
3,-3.298429319371728,-78.75,0.2367,66.95822292064028,25.628184866489534,1.092295227227396,16.913117944674944,0.25,9
4,-2.356020942408377,-78.75,0.2367,70.53921224705752,54.41112314409111,1.8885830445515295,41.23659215316012,0.36594202898550726,251
5,-1.4136125654450262,-78.75,0.2367,82.90887280207271,52.72520527127199,2.5919041121146744,41.89752728974362,0.37962962962962965,324
6,-8.952879581151834,-77.5,0.2367,14.112915624877623,47.059042413406864,0.872018648860994,7.456774745598126,0.5,6
7,-8.010471204188482,-77.5,0.2367,17.17862638209738,44.54388309137356,1.221569932924335,8.77842264232798,0.25,9
8,-7.0680628272251305,-77.5,0.2367,26.434920192356063,38.600847934276764,1.4008010672522988,9.81063831546972,0.16666666666666666,4
9,-6.12565445026178,-77.5,0.2367,31.082375508049992,24.38772045387046,1.4323841250747735,5.8390676971718065,0.0,0
10,-5.183246073298429,-77.5,0.2367,49.736152804932644,48.135576139201596,1.7213478109506932,14.84229314708244,0.0,3
11,-4.2408376963350785,-77.5,0.2367,74.26320451844668,68.83096356506891,2.54068987544467,29.862095217647358,0.31985294117647056,116
12,-3.298429319371728,-77.5,0.2367,107.60042336421115,29.25560783347053,2.6262002063237957,19.431816052286358,0.3333333333333333,17
13,-2.356020942408377,-77.5,0.2367,130.22089732771653,42.68959548189763,3.901352297609111,31.118073520113782,0.41544117647058826,116
14,-1.4136125654450262,-77.5,0.2367,152.92618172698093,37.87457611508533,4.442560199938963,28.814187330835694,0.47794117647058826,117
15,-0.4712041884816754,-77.5,0.2367,147.65342505412005,42.859645860626166,2.986505486482335,39.40001205874343,0.40725806451612906,423
16,0.4712041884816754,-77.5,0.2367,116.97029569276151,41.6852073090306,2.2302207074331397,36.59356146318915,0.38756613756613756,349
17,-10.837696335078537,-76.25,0.2367,9.908392989025002,39.032233460031506,0.49798876675290704,4.099966044547758,0.0,0
18,-9.895287958115185,-76.25,0.2367,20.564485101750396,38.31685841326079,1.0442248370281528,9.669476529737457,0.5,6
19,-8.952879581151834,-76.25,0.2367,50.00040716315192,25.047153100002724,2.007272946248693,11.6096008553105,0.16666666666666666,7
20,-8.010471204188482,-76.25,0.2367,43.770724415997456,48.3669258457009,3.0001498595688094,16.134698419696853,0.11904761904761904,8
21,-7.0680628272251305,-76.25,0.2367,38.59090500014767,44.67463195850428,2.8773645532370495,13.241960849305936,0.16666666666666666,2
22,-6.12565445026178,-76.25,0.2367,43.72852295570665,27.80232174485951,3.1139102576672806,8.572814902719887,0.0,0
23,-5.183246073298429,-76.25,0.2367,49.33477622851248,74.56513623241305,4.002518374708301,25.813357258051823,0.3181818181818182,53
24,-4.2408376963350785,-76.25,0.2367,61.08304727706183,80.36255162528904,4.798843300324936,32.39545087454405,0.30033557046979864,180
25,-3.298429319371728,-76.25,0.2367,77.2799286693362,82.39078692795604,5.846992700424166,37.73047961717239,0.3128161888701518,334
26,-2.356020942408377,-76.25,0.2367,86.83144664402144,84.28785792589755,7.131187111312098,35.30875128355377,0.38360323886639675,326
27,-1.4136125654450262,-76.25,0.2367,99.69996692774437,92.39957372701241,8.560580366516877,34.17047460293689,0.36857142857142855,397
28,-0.4712041884816754,-76.25,0.2367,123.25383269017532,58.47133180387452,8.077694089827535,23.491814435953607,0.4713656387665198,118
29,0.4712041884816754,-76.25,0.2367,224.5707959436831,49.142461715048384,5.088431825624037,36.817350205786894,0.3817663817663818,535
30,1.4136125654450262,-76.25,0.2367,232.17995221354207,3.9038663917762713,0.986032609295935,4.048167893630801,0.0,0
31,-13.664921465968591,-75.0,0.2367,0.12794606885090684,22.93534910445149,0.27061717369417126,0.07906168069918929,0.0,0
32,-12.72251308900524,-75.0,0.2367,8.478231194050194,34.17995259494208,0.6443861254579296,3.319695368550046,0.0,0
33,-11.780104712041888,-75.0,0.2367,25.389264226379677,38.32506612749786,1.178017873128644,12.636155674927803,0.36666666666666664,23
34,-10.837696335078537,-75.0,0.2367,61.314287974136306,27.597158659980746,2.5042179780650957,16.898356078290675,0.20833333333333334,27
35,-9.895287958115185,-75.0,0.2367,42.39270755127471,46.22768760913212,4.927531816661162,14.987458403146455,0.30952380952380953,9
36,-8.952879581151834,-75.0,0.2367,24.809941438287492,29.28158743225408,6.234783778035556,4.873113474827335,0.2,0
37,-8.010471204188482,-75.0,0.2367,22.768024794952485,55.42889800450801,5.736035071053906,9.10038358518343,0.16666666666666666,3
38,-7.0680628272251305,-75.0,0.2367,27.38745593719152,44.68737236361474,3.1133619467609916,12.649729802118948,0.16666666666666666,2
39,-6.12565445026178,-75.0,0.2367,36.75059512356579,81.72836851452122,5.56544953812439,19.463394237305153,0.28888888888888886,33
40,-5.183246073298429,-75.0,0.2367,57.593352955844104,84.54727260570249,6.531659144136046,28.949761906170593,0.38529411764705884,109
41,-4.2408376963350785,-75.0,0.2367,89.35588529732254,84.74692015797109,7.661593785143957,42.64292596428754,0.2669491525423729,444
42,-3.298429319371728,-75.0,0.2367,116.63634704639904,81.5403928267942,8.438155184796594,52.69694111164988,0.2341425215348473,1111
43,-2.356020942408377,-75.0,0.2367,133.3148327244393,84.34754443055239,9.84512059097115,53.63261484622829,0.2728158493017213,1528
44,-1.4136125654450262,-75.0,0.2367,146.86323695405855,89.00776991632404,11.011508458090283,56.11870646578693,0.28059623430962344,1959
