node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1042.5916973732255,374.89991868911244,125.68827564047109,279.6626072682244,0.4048823544771775,213.16666666666666
0,1.1514,-6.12565445026178,-78.75,1042.5916973732255,374.89991868911244,125.68827564047109,279.6626072682244,0.26478174603174603,4.083333333333333
0,3.112,-6.12565445026178,-78.75,1042.5916973732255,374.89991868911244,125.68827564047109,279.6626072682244,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1169.945588107742,653.3947654867968,150.14423382830907,490.5610529234179,0.3636449291575954,880.4166666666666
1,1.1514,-5.183246073298429,-78.75,1169.945588107742,653.3947654867968,150.14423382830907,490.5610529234179,0.18615366115366114,12.5
1,3.112,-5.183246073298429,-78.75,1169.945588107742,653.3947654867968,150.14423382830907,490.5610529234179,0.0,1.1666666666666667
2,0.2367,-4.240837696335079,-78.75,1432.3944986241468,622.016410545283,166.00196154087573,515.5966801968519,0.35236752486299205,940.25
2,1.1514,-4.240837696335079,-78.75,1432.3944986241468,622.016410545283,166.00196154087573,515.5966801968519,0.19961219336219335,9.25
2,3.112,-4.240837696335079,-78.75,1432.3944986241468,622.016410545283,166.00196154087573,515.5966801968519,0.0,0.75
3,0.2367,-3.298429319371728,-78.75,1486.175703401844,462.0351990005689,158.98908631582745,404.0310645953776,0.41139511341941476,476.5833333333333
3,1.1514,-3.298429319371728,-78.75,1486.175703401844,462.0351990005689,158.98908631582745,404.0310645953776,0.1950396825396825,6.166666666666667
3,3.112,-3.298429319371728,-78.75,1486.175703401844,462.0351990005689,158.98908631582745,404.0310645953776,0.0,0.16666666666666666
4,0.2367,-2.356020942408377,-78.75,1660.0379192380042,950.6161527243967,187.38947385880962,824.8220705093764,0.3681387381127419,2294.9166666666665
4,1.1514,-2.356020942408377,-78.75,1660.0379192380042,950.6161527243967,187.38947385880962,824.8220705093764,0.17935021699066642,26.333333333333332
4,3.112,-2.356020942408377,-78.75,1660.0379192380042,950.6161527243967,187.38947385880962,824.8220705093764,0.04166666666666665,3.1666666666666665
5,0.2367,-1.4136125654450262,-78.75,1840.8170689779377,858.6684189984226,182.51524152007443,799.3408371991525,0.37156501236394784,2102.5
