node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,0.2367,-6.12565445026178,-78.75,1018.274321460597,354.0488561159185,129.41308476465267,272.79870108737373,0.3986082287594896,212.66666666666666
0,1.1514,-6.12565445026178,-78.75,1018.274321460597,354.0488561159185,129.41308476465267,272.79870108737373,0.2216600529100529,4.0
0,3.112,-6.12565445026178,-78.75,1018.274321460597,354.0488561159185,129.41308476465267,272.79870108737373,0.0,0.0
1,0.2367,-5.183246073298429,-78.75,1102.3390510950042,563.5865286948034,149.21196622383556,440.6590136303572,0.3751158184881094,680.25
1,1.1514,-5.183246073298429,-78.75,1102.3390510950042,563.5865286948034,149.21196622383556,440.6590136303572,0.21536495911495912,11.083333333333334
1,3.112,-5.183246073298429,-78.75,1102.3390510950042,563.5865286948034,149.21196622383556,440.6590136303572,0.041666666666666664,1.0
2,0.2367,-4.240837696335079,-78.75,1316.6629395556706,511.19745683924964,164.66037946166566,449.7630448010402,0.37612545503248,599.5833333333334
2,1.1514,-4.240837696335079,-78.75,1316.6629395556706,511.19745683924964,164.66037946166566,449.7630448010402,0.23170194003527333,8.083333333333334
2,3.112,-4.240837696335079,-78.75,1316.6629395556706,511.19745683924964,164.66037946166566,449.7630448010402,0.013888888888888883,0.4166666666666667
3,0.2367,-3.298429319371728,-78.75,1407.9577968368135,393.37110508692996,159.18275971570142,377.7601217348948,0.4365129151175602,374.8333333333333
3,1.1514,-3.298429319371728,-78.75,1407.9577968368135,393.37110508692996,159.18275971570142,377.7601217348948,0.1875,6.083333333333333
3,3.112,-3.298429319371728,-78.75,1407.9577968368135,393.37110508692996,159.18275971570142,377.7601217348948,0.0,0.08333333333333333
4,0.2367,-2.356020942408377,-78.75,1628.7110417160252,917.6336783984152,196.19740243170202,833.6394703442717,0.35627724958168644,2192.5
4,1.1514,-2.356020942408377,-78.75,1628.7110417160252,917.6336783984152,196.19740243170202,833.6394703442717,0.18839720829852405,27.416666666666668
4,3.112,-2.356020942408377,-78.75,1628.7110417160252,917.6336783984152,196.19740243170202,833.6394703442717,0.06944444444444443,3.3333333333333335
5,0.2367,-1.4136125654450262,-78.75,1823.8747199165527,842.7008110455063,196.38533633491963,812.4046108160275,0.3548826516611358,2132.6666666666665
5,1.1514,-1.4136125654450262,-78.75,1823.8747199165527,842.7008110455063,196.38533633491963,812.4046108160275,0.22218172622584387,26.166666666666668
5,3.112,-1.4136125654450262,-78.75,1823.8747199165527,842.7008110455063,196.38533633491963,812.4046108160275,0.09722222222222221,1.9166666666666667
6,0.2367,-8.952879581151834,-77.5,1398.6475551366862,687.490466180481,190.08051861104474,927.6523823670226,0.29697407650102936,2728.6666666666665
6,1.1514,-8.952879581151834,-77.5,1398.6475551366862,687.490466180481,190.08051861104474,927.6523823670226,0.190753271194863,49.333333333333336
6,3.112,-8.952879581151834,-77.5,1398.6475551366862,687.490466180481,190.08051861104474,927.6523823670226,0.11273148148148147,5.25
7,0.2367,-8.010471204188482,-77.5,1163.3884500256297,634.2128221066076,195.30880147180193,709.0586096772105,0.290339445635466,1943.0833333333333
7,1.1514,-8.010471204188482,-77.5,1163.3884500256297,634.2128221066076,195.30880147180193,709.0586096772105,0.20485639768728003,27.916666666666668
7,3.112,-8.010471204188482,-77.5,1163.3884500256297,634.2128221066076,195.30880147180193,709.0586096772105,0.1486111111111111,2.0
8,0.2367,-7.0680628272251305,-77.5,1173.5078082969806,555.7183936182255,209.70067363664114,523.5445172279642,0.31278377547652814,934.6666666666666
8,1.1514,-7.0680628272251305,-77.5,1173.5078082969806,555.7183936182255,209.70067363664114,523.5445172279642,0.2218475968475968,12.166666666666666
8,3.112,-7.0680628272251305,-77.5,1173.5078082969806,555.7183936182255,209.70067363664114,523.5445172279642,0.15,0.16666666666666666
9,0.2367,-6.12565445026178,-77.5,1345.590584827812,437.31424676980697,225.51697121509108,349.11351268504745,0.35427543242907705,408.3333333333333
9,1.1514,-6.12565445026178,-77.5,1345.590584827812,437.31424676980697,225.51697121509108,349.11351268504745,0.22999639249639248,6.416666666666667
9,3.112,-6.12565445026178,-77.5,1345.590584827812,437.31424676980697,225.51697121509108,349.11351268504745,0.15277777777777776,0.0
10,0.2367,-5.183246073298429,-77.5,1530.7401571534797,846.137852905796,243.5452575218073,515.2138283777513,0.31005623765732393,967.8333333333334
10,1.1514,-5.183246073298429,-77.5,1530.7401571534797,846.137852905796,243.5452575218073,515.2138283777513,0.15485252912003933,16.666666666666668
10,3.112,-5.183246073298429,-77.5,1530.7401571534797,846.137852905796,243.5452575218073,515.2138283777513,0.0,0.75
11,0.2367,-4.240837696335079,-77.5,1523.3962096845346,1081.4797620677764,275.48252367543984,643.8552556541845,0.3014993766245759,1520.5833333333333
11,1.1514,-4.240837696335079,-77.5,1523.3962096845346,1081.4797620677764,275.48252367543984,643.8552556541845,0.1396082547350663,17.25
11,3.112,-4.240837696335079,-77.5,1523.3962096845346,1081.4797620677764,275.48252367543984,643.8552556541845,0.041666666666666664,0.9166666666666666
12,0.2367,-3.298429319371728,-77.5,1700.450739833388,537.6148001682875,261.1889945030108,350.3812339277802,0.39391440716568327,387.8333333333333
12,1.1514,-3.298429319371728,-77.5,1700.450739833388,537.6148001682875,261.1889945030108,350.3812339277802,0.18767135642135638,2.5
12,3.112,-3.298429319371728,-77.5,1700.450739833388,537.6148001682875,261.1889945030108,350.3812339277802,0.0,0.0
13,0.2367,-2.356020942408377,-77.5,1942.0245037546379,703.2286696393595,262.6123597919874,495.8259806135443,0.4264683045516991,860.9166666666666
13,1.1514,-2.356020942408377,-77.5,1942.0245037546379,703.2286696393595,262.6123597919874,495.8259806135443,0.2364012697882183,9.166666666666666
13,3.112,-2.356020942408377,-77.5,1942.0245037546379,703.2286696393595,262.6123597919874,495.8259806135443,0.0,0.3333333333333333
14,0.2367,-1.4136125654450262,-77.5,2218.467174691412,531.0519450585597,239.14196372997617,451.45224231996406,0.4615663694900752,652.5833333333334
14,1.1514,-1.4136125654450262,-77.5,2218.467174691412,531.0519450585597,239.14196372997617,451.45224231996406,0.27388485697309223,7.75
14,3.112,-1.4136125654450262,-77.5,2218.467174691412,531.0519450585597,239.14196372997617,451.45224231996406,0.125,0.25
15,0.2367,-0.4712041884816754,-77.5,2266.334569463344,629.4800832165778,198.081445610585,698.0115397977571,0.36538069571253784,1437.0
15,1.1514,-0.4712041884816754,-77.5,2266.334569463344,629.4800832165778,198.081445610585,698.0115397977571,0.21938015688015686,24.166666666666668
15,3.112,-0.4712041884816754,-77.5,2266.334569463344,629.4800832165778,198.081445610585,698.0115397977571,0.06944444444444443,2.4166666666666665
