node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,0,0.0,0
1,1.0,0,2,0.0,2
2,1.0,1,3,0.0,5
3,1.0,1,2,0.0,3
4,1.0,0,2,0.0,2
5,1.0,0,2,0.5,3
6,1.0,0,3,0.3333333333333333,4
7,1.0,1,2,0.3333333333333333,2
8,1.0,1,2,0.16666666666666666,1
9,1.0,1,1,0.0,1
10,1.0,2,2,0.0,3
11,1.0,3,3,0.0,5
12,1.0,4,5,0.07142857142857142,12
13,1.0,4,4,0.13333333333333333,9
14,1.0,3,4,0.15,8
15,1.0,2,5,0.2222222222222222,13
16,1.0,2,4,0.4,11
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,5,0.1,11
20,1.0,3,3,0.25,5
21,1.0,6,1,0.2,1
22,1.0,2,2,0.0,3
23,1.0,3,3,0.0,5
24,1.0,3,3,0.08333333333333333,5
25,1.0,3,3,0.25,5
26,1.0,3,3,0.25,6
27,1.0,3,3,0.16666666666666666,5
28,1.0,5,3,0.25,7
29,1.0,4,5,0.225,15
30,1.0,1,5,0.3333333333333333,13
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,0,4,0.3333333333333333,8
34,1.0,2,7,0.16666666666666666,17
35,1.0,3,4,0.25,7
36,1.0,6,1,0.15,1
37,1.0,4,1,0.16666666666666666,1
38,1.0,0,0,0.0,0
39,1.0,3,2,0.0,3
40,1.0,3,4,0.05,8
41,1.0,4,5,0.11904761904761904,12
42,1.0,6,5,0.125,12
43,1.0,3,6,0.19047619047619047,16
44,1.0,3,7,0.14814814814814814,21
45,1.0,5,6,0.16176470588235295,17
46,1.0,5,4,0.3,11
47,1.0,3,4,0.35,11
48,1.0,1,3,0.5,6
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,3,0.5,6
52,1.0,2,8,0.07142857142857142,17
53,1.0,5,2,0.25,3
54,1.0,6,1,0.25,1
55,1.0,4,2,0.08333333333333333,3
56,1.0,1,2,0.0,3
57,1.0,1,3,0.0,5
58,1.0,3,3,0.0,5
59,1.0,3,2,0.3333333333333333,3
60,1.0,3,4,0.2,8
61,1.0,3,5,0.23333333333333334,12
62,1.0,4,5,0.21428571428571427,12
63,1.0,3,5,0.23333333333333334,11
64,1.0,3,7,0.2962962962962963,24
65,1.0,7,9,0.20786516853932585,38
66,1.0,7,4,0.2647058823529412,13
67,1.0,0,0,0.0,0
68,1.0,0,1,0.0,1
69,1.0,0,3,0.16666666666666666,4
70,1.0,6,2,0.13333333333333333,3
71,1.0,5,1,0.25,1
72,1.0,2,2,0.0,3
73,1.0,2,2,0.0,3
74,1.0,3,2,0.0,3
75,1.0,3,2,0.0,3
76,1.0,2,2,0.0,3
77,1.0,5,2,0.15,3
78,1.0,5,3,0.2,6
79,1.0,5,4,0.19047619047619047,8
80,1.0,5,4,0.19047619047619047,8
81,1.0,4,4,0.1,8
82,1.0,3,6,0.3333333333333333,17
83,1.0,6,8,0.3153846153846154,34
84,1.0,4,9,0.3113207547169811,39
85,1.0,0,0,0.0,0
86,1.0,0,2,0.5,3
87,1.0,3,5,0.16666666666666666,11
88,1.0,5,1,0.25,1
89,1.0,1,1,0.0,1
90,1.0,2,1,0.0,1
91,1.0,2,2,0.0,3
92,1.0,2,1,0.0,1
93,1.0,2,2,0.0,3
94,1.0,2,2,0.0,3
95,1.0,2,3,0.16666666666666666,6
96,1.0,5,3,0.16666666666666666,6
97,1.0,5,3,0.16666666666666666,6
98,1.0,4,3,0.15,6
99,1.0,4,4,0.1,8
100,1.0,5,7,0.25555555555555554,21
101,1.0,6,8,0.3153846153846154,36
102,1.0,3,9,0.38636363636363635,43
103,1.0,0,5,0.3,11
104,1.0,5,3,0.23333333333333334,5
105,1.0,4,1,0.5,1
106,1.0,0,0,0.0,0
107,1.0,1,1,0.0,1
108,1.0,2,1,0.0,1
109,1.0,1,2,0.0,3
110,1.0,2,2,0.0,3
111,1.0,2,2,0.0,3
112,1.0,2,2,0.5,3
113,1.0,3,2,0.3333333333333333,3
114,1.0,3,4,0.15,8
115,1.0,4,3,0.15,6
116,1.0,4,4,0.2,10
117,1.0,8,9,0.23076923076923078,35
118,1.0,7,11,0.2966101694915254,58
119,1.0,4,13,0.34134615384615385,80
120,1.0,0,0,0.0,0
121,1.0,0,2,0.5,3
122,1.0,3,4,0.2,7
123,1.0,1,0,0.0,0
124,1.0,0,0,0.0,0
125,1.0,0,0,0.0,0
126,1.0,0,0,0.0,0
127,1.0,0,0,0.0,0
128,1.0,2,2,0.0,3
129,1.0,2,2,0.0,3
130,1.0,2,2,0.0,3
131,1.0,3,2,0.16666666666666666,3
132,1.0,4,2,0.08333333333333333,3
133,1.0,3,3,0.25,6
134,1.0,3,4,0.25,10
135,1.0,5,5,0.21428571428571427,15
136,1.0,8,10,0.24369747899159663,41
137,1.0,10,13,0.2548076923076923,68
138,1.0,7,15,0.30851063829787234,101
139,1.0,4,12,0.4157303370786517,70
140,1.0,0,0,0.0,0
141,1.0,0,0,0.0,0
142,1.0,0,0,0.0,0
143,1.0,0,0,0.0,0
144,1.0,0,0,0.0,0
145,1.0,0,0,0.0,0
146,1.0,0,0,0.0,0
147,1.0,0,0,0.0,0
148,1.0,1,1,0.0,1
149,1.0,2,2,0.0,3
150,1.0,2,2,0.0,3
151,1.0,2,2,0.0,3
152,1.0,2,2,0.0,3
153,1.0,2,3,0.16666666666666666,6
154,1.0,3,3,0.25,6
155,1.0,3,5,0.3,15
156,1.0,5,5,0.25,15
157,1.0,8,9,0.25961538461538464,31
158,1.0,10,12,0.26861702127659576,55
159,1.0,8,13,0.3343195266272189,76
160,1.0,6,11,0.4166666666666667,59
161,1.0,0,0,0.0,0
162,1.0,0,0,0.0,0
163,1.0,0,0,0.0,0
164,1.0,0,0,0.0,0
165,1.0,0,0,0.0,0
166,1.0,0,0,0.0,0
167,1.0,0,0,0.0,0
168,1.0,0,0,0.0,0
169,1.0,0,0,0.0,0
170,1.0,0,0,0.0,0
171,1.0,1,1,0.0,1
172,1.0,2,2,0.0,3
173,1.0,2,2,0.0,3
174,1.0,2,2,0.0,3
175,1.0,2,3,0.16666666666666666,6
176,1.0,2,3,0.3333333333333333,6
177,1.0,3,4,0.25,10
178,1.0,3,5,0.26666666666666666,12
179,1.0,6,5,0.20833333333333334,12
180,1.0,7,7,0.30303030303030304,21
181,1.0,8,8,0.34065934065934067,33
182,1.0,8,10,0.36134453781512604,47
183,1.0,6,10,0.39325842696629215,44
184,1.0,0,0,0.0,0
185,1.0,0,0,0.0,0
186,1.0,0,0,0.0,0
187,1.0,0,0,0.0,0
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,0,0.0,0
191,1.0,0,0,0.0,0
192,1.0,0,0,0.0,0
193,1.0,0,0,0.0,0
194,1.0,1,1,0.0,1
195,1.0,2,2,0.0,3
196,1.0,2,2,0.0,3
197,1.0,2,3,0.16666666666666666,6
198,1.0,2,4,0.3333333333333333,10
199,1.0,3,4,0.25,10
200,1.0,3,6,0.19047619047619047,16
201,1.0,4,4,0.26666666666666666,8
202,1.0,5,8,0.22727272727272727,32
203,1.0,8,8,0.23626373626373626,31
204,1.0,12,10,0.23684210526315788,43
205,1.0,12,8,0.3137254901960784,33
206,1.0,0,0,0.0,0
207,1.0,0,0,0.0,0
208,1.0,0,0,0.0,0
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,0,0.0,0
212,1.0,0,0,0.0,0
213,1.0,0,0,0.0,0
214,1.0,0,0,0.0,0
215,1.0,0,0,0.0,0
216,1.0,0,0,0.0,0
217,1.0,0,0,0.0,0
218,1.0,0,0,0.0,0
219,1.0,2,2,0.0,3
220,1.0,2,2,0.0,3
221,1.0,2,3,0.3333333333333333,6
222,1.0,3,5,0.2,12
223,1.0,3,5,0.2,12
224,1.0,3,5,0.26666666666666666,12
225,1.0,5,7,0.16666666666666666,21
226,1.0,6,10,0.21428571428571427,45
227,1.0,6,8,0.25757575757575757,32
228,1.0,7,8,0.25,30
229,1.0,13,7,0.3333333333333333,25
230,1.0,4,3,0.55,5
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,0,0,0.0,0
236,1.0,0,0,0.0,0
237,1.0,0,0,0.0,0
238,1.0,0,0,0.0,0
239,1.0,0,0,0.0,0
240,1.0,0,0,0.0,0
241,1.0,0,0,0.0,0
242,1.0,1,1,0.0,1
243,1.0,2,2,0.0,3
244,1.0,2,2,0.0,3
