node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,5,0.45,14
1,1.0,19.706426396713272,,0,5,0.4,13
2,1.0,122.24496458051932,,2,6,0.43333333333333335,22
3,1.0,84.76747721376034,,1,10,0.4305555555555556,50
4,1.0,40.70771402752374,,1,10,0.4305555555555556,50
5,1.0,5.570399861785555,,0,9,0.4027777777777778,38
6,1.0,3.5639613790336906,,0,6,0.4666666666666667,20
7,1.0,55.08612541600157,,2,8,0.3392857142857143,30
8,1.0,63.879063763881426,,2,5,0.45,14
9,1.0,84.880786094375,,4,5,0.3333333333333333,15
10,1.0,118.2739945604902,,4,4,0.4,10
11,1.0,197.22975132119907,,7,7,0.27692307692307694,28
12,1.0,258.4949821169503,,7,9,0.3089887640449438,41
13,1.0,206.39039153321716,,6,9,0.35526315789473684,42
14,1.0,316.2323291149906,,5,10,0.34210526315789475,49
15,1.0,279.4565624111771,,4,10,0.3359375,50
16,1.0,219.86045667221458,,2,10,0.38636363636363635,49
17,1.0,0.0,,0,3,0.5,6
18,1.0,15.149408611448145,,0,5,0.5,15
19,1.0,149.65967612378495,,3,10,0.2909090909090909,43
20,1.0,134.38831476707907,,5,8,0.3090909090909091,31
21,1.0,176.988450242401,,8,6,0.27692307692307694,20
22,1.0,172.23237057817573,,11,5,0.20786516853932585,16
23,1.0,167.02195806142632,,10,5,0.21710526315789475,15
24,1.0,144.33611887605736,,8,8,0.28651685393258425,32
25,1.0,162.4745039247564,,10,8,0.2838983050847458,33
26,1.0,144.74342449594675,,9,7,0.33146067415730335,27
27,1.0,171.62429381585133,,10,6,0.3352272727272727,23
28,1.0,264.41325041447163,,8,8,0.3352272727272727,35
29,1.0,310.0932518189608,,5,8,0.39622641509433965,37
30,1.0,213.9990291734644,,3,7,0.42592592592592593,28
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,18.50685464364632,,0,3,0.5,6
34,1.0,165.57796713506715,,3,12,0.21794871794871795,53
35,1.0,186.21508205991,,7,9,0.24175824175824176,35
36,1.0,140.33528703911904,,11,5,0.25,15
37,1.0,126.76381558958998,,12,5,0.23300970873786409,15
38,1.0,122.24327995783214,,7,5,0.29069767441860467,15
39,1.0,156.37416797323903,,6,6,0.23255813953488372,20
40,1.0,201.31231784523897,,9,9,0.2245762711864407,39
41,1.0,205.5948734016358,,10,10,0.27483443708609273,51
42,1.0,246.1449269633901,,12,11,0.23798076923076922,58
43,1.0,194.70025450040524,,8,11,0.27238805970149255,57
44,1.0,209.9252245213316,,8,10,0.28205128205128205,44
45,1.0,211.51248478182768,,8,9,0.3137254901960784,38
46,1.0,165.38858696290728,,8,5,0.4056603773584906,17
47,1.0,183.6996266020428,,6,4,0.42592592592592593,12
48,1.0,144.61226827642312,,2,3,0.5,6
49,1.0,3.3844695238987033,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
51,1.0,38.50767680082116,,0,5,0.4,13
52,1.0,90.34542179262809,,2,13,0.23076923076923078,57
53,1.0,123.8521057438243,,7,3,0.25,6
54,1.0,134.0115044318924,,8,5,0.3425925925925926,15
55,1.0,141.62720793250153,,10,6,0.24157303370786518,20
56,1.0,164.40842998861743,,7,8,0.17763157894736842,27
57,1.0,165.71580211258993,,5,8,0.22641509433962265,30
58,1.0,178.7884200258809,,5,8,0.2830188679245283,31
59,1.0,197.36999199851536,,7,9,0.25842696629213485,37
60,1.0,182.2189417865306,,8,7,0.3355263157894737,28
61,1.0,209.83176840094993,,7,8,0.32894736842105265,33
62,1.0,228.24497067415976,,7,8,0.3092105263157895,33
63,1.0,193.87777981558284,,6,9,0.2894736842105263,38
64,1.0,199.0834154431623,,6,11,0.2766990291262136,55
65,1.0,221.3979249841577,,10,8,0.24152542372881355,33
66,1.0,243.5753712774542,,9,3,0.3409090909090909,7
67,1.0,0.0,,0,4,0.4166666666666667,9
68,1.0,0.0,,0,4,0.4166666666666667,9
69,1.0,10.468048563367624,,0,8,0.32142857142857145,26
70,1.0,118.3329177207939,,9,5,0.24242424242424243,14
71,1.0,130.87861701490726,,12,4,0.24444444444444444,10
72,1.0,130.5052018606638,,9,6,0.25,19
73,1.0,135.3108429814215,,5,6,0.22058823529411764,17
74,1.0,125.96169607310755,,4,6,0.25925925925925924,16
75,1.0,154.24227795060952,,5,6,0.2777777777777778,17
76,1.0,166.16581720867399,,6,6,0.26666666666666666,17
77,1.0,217.35695179847224,,8,6,0.2923076923076923,18
78,1.0,203.03347400485774,,9,8,0.2621359223300971,28
79,1.0,209.75531709827962,,9,7,0.30337078651685395,24
80,1.0,233.89616366839985,,9,9,0.25,34
81,1.0,201.59773906592392,,7,10,0.27884615384615385,46
82,1.0,196.02138628916666,,7,12,0.3,71
83,1.0,202.02987834365857,,5,13,0.3474576271186441,82
84,1.0,206.53651106030642,,4,9,0.37962962962962965,47
85,1.0,0.0,,0,7,0.35714285714285715,22
86,1.0,0.0,,0,8,0.32142857142857145,26
87,1.0,138.3455144966275,,7,10,0.21904761904761905,37
88,1.0,138.9880193115034,,14,3,0.21904761904761905,6
89,1.0,114.93356322936494,,12,4,0.22777777777777777,10
90,1.0,116.62499146210894,,6,4,0.25925925925925924,10
91,1.0,102.25505955863586,,4,3,0.3,6
92,1.0,104.23368846720624,,4,5,0.21428571428571427,11
93,1.0,149.89785195333096,,7,5,0.23333333333333334,12
94,1.0,169.58457291289145,,7,5,0.23333333333333334,12
95,1.0,150.82647366835803,,6,6,0.25555555555555554,18
96,1.0,204.5155102019053,,10,6,0.25824175824175827,19
97,1.0,186.7931003164357,,9,5,0.2878787878787879,13
98,1.0,197.7310455495248,,8,8,0.24175824175824176,28
99,1.0,191.9401007610685,,7,9,0.2967032967032967,40
100,1.0,208.18749646574497,,7,12,0.31985294117647056,70
101,1.0,221.8537052153724,,8,12,0.3223684210526316,73
102,1.0,175.000361062126,,4,11,0.4155844155844156,64
103,1.0,46.98104705744088,,0,7,0.35714285714285715,22
104,1.0,145.90031823986982,,12,4,0.1978021978021978,9
105,1.0,107.9507088451038,,15,3,0.20416666666666666,6
106,1.0,112.23157224777127,,6,4,0.21428571428571427,9
107,1.0,109.25661365130503,,5,4,0.11904761904761904,7
108,1.0,120.78725051341928,,4,3,0.1,6
