node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,1,0.0,1
1,1.0,0,2,0.0,2
2,1.0,1,4,0.16666666666666666,8
3,1.0,1,6,0.3,17
4,1.0,0,4,0.4166666666666667,9
5,1.0,0,3,0.5,6
6,1.0,0,2,0.0,1
7,1.0,1,2,0.16666666666666666,2
8,1.0,1,2,0.16666666666666666,1
9,1.0,1,2,0.0,2
10,1.0,4,2,0.0,3
11,1.0,4,3,0.15,6
12,1.0,5,6,0.2361111111111111,20
13,1.0,5,7,0.23863636363636365,25
14,1.0,5,8,0.20754716981132076,30
15,1.0,3,8,0.35294117647058826,35
16,1.0,2,7,0.475,29
17,1.0,0,0,0.0,0
18,1.0,0,1,0.0,1
19,1.0,2,5,0.15,12
20,1.0,3,4,0.15,8
21,1.0,5,2,0.15,3
22,1.0,2,2,0.0,3
23,1.0,5,3,0.13333333333333333,6
24,1.0,5,5,0.25,13
25,1.0,6,7,0.24545454545454545,25
26,1.0,4,8,0.2840909090909091,31
27,1.0,7,6,0.29245283018867924,22
28,1.0,7,5,0.39285714285714285,17
29,1.0,5,5,0.35185185185185186,16
30,1.0,1,6,0.45,20
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,0,2,0.5,3
34,1.0,2,7,0.16666666666666666,19
35,1.0,4,5,0.21428571428571427,11
36,1.0,5,3,0.23333333333333334,5
37,1.0,6,1,0.25,1
38,1.0,3,1,0.5,1
39,1.0,4,2,0.16666666666666666,3
40,1.0,5,4,0.19047619047619047,9
41,1.0,6,8,0.23846153846153847,27
42,1.0,9,9,0.22033898305084745,37
43,1.0,7,8,0.25,31
44,1.0,7,8,0.25,31
45,1.0,8,7,0.28,24
46,1.0,6,5,0.2714285714285714,15
47,1.0,3,4,0.4,11
48,1.0,1,3,0.5,6
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,2,0.5,3
52,1.0,2,9,0.125,25
53,1.0,4,3,0.25,5
54,1.0,5,1,0.3333333333333333,1
55,1.0,4,2,0.25,3
56,1.0,2,3,0.16666666666666666,5
57,1.0,2,4,0.16666666666666666,8
58,1.0,4,5,0.11904761904761904,10
59,1.0,4,5,0.21428571428571427,11
60,1.0,5,6,0.2916666666666667,16
61,1.0,7,7,0.25,22
62,1.0,6,6,0.28888888888888886,17
63,1.0,5,8,0.25,27
64,1.0,5,9,0.23076923076923078,34
65,1.0,8,7,0.2077922077922078,25
66,1.0,6,4,0.2962962962962963,12
67,1.0,0,0,0.0,0
68,1.0,0,0,0.0,0
69,1.0,0,1,0.0,1
70,1.0,3,3,0.16666666666666666,5
71,1.0,5,1,0.25,1
