node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,9,0.4305555555555556,40
1,1.0,0,10,0.43333333333333335,49
2,1.0,6,13,0.2962962962962963,72
3,1.0,2,12,0.3484848484848485,61
4,1.0,1,14,0.34615384615384615,81
5,1.0,0,10,0.3888888888888889,45
6,1.0,0,16,0.35833333333333334,102
7,1.0,4,12,0.4230769230769231,65
8,1.0,5,9,0.4318181818181818,39
9,1.0,8,12,0.3431372549019608,67
10,1.0,9,8,0.34285714285714286,35
11,1.0,10,7,0.3269230769230769,28
12,1.0,11,8,0.23897058823529413,31
13,1.0,5,10,0.36538461538461536,48
14,1.0,5,9,0.38636363636363635,41
15,1.0,5,9,0.34615384615384615,38
16,1.0,2,8,0.37037037037037035,31
17,1.0,0,15,0.42857142857142855,104
18,1.0,1,19,0.3236842105263158,129
19,1.0,6,22,0.2784615384615385,148
20,1.0,8,11,0.4117647058823529,57
21,1.0,12,6,0.3875,22
22,1.0,16,7,0.3588516746411483,33
23,1.0,21,9,0.3,46
24,1.0,20,11,0.25682382133995035,55
25,1.0,14,9,0.27884615384615385,38
26,1.0,10,9,0.27205882352941174,35
27,1.0,10,8,0.30416666666666664,30
28,1.0,10,6,0.34065934065934067,19
29,1.0,6,5,0.3611111111111111,12
30,1.0,3,3,0.25,4
31,1.0,0,0,0.0,0
32,1.0,0,14,0.3791208791208791,82
33,1.0,1,19,0.3236842105263158,130
34,1.0,5,27,0.22413793103448276,195
35,1.0,11,13,0.2857142857142857,67
36,1.0,19,8,0.25752508361204013,32
37,1.0,19,9,0.25384615384615383,42
38,1.0,17,8,0.27865612648221344,34
39,1.0,19,9,0.2916666666666667,45
40,1.0,23,14,0.24746621621621623,81
41,1.0,17,14,0.2655086848635236,82
42,1.0,17,12,0.23706896551724138,60
43,1.0,10,10,0.24342105263157895,42
44,1.0,11,9,0.238562091503268,36
45,1.0,13,7,0.2679738562091503,22
46,1.0,11,3,0.38636363636363635,6
47,1.0,6,2,0.4,3
48,1.0,1,0,0.0,0
49,1.0,0,2,0.5,3
50,1.0,0,7,0.4523809523809524,26
51,1.0,3,15,0.32916666666666666,94
52,1.0,9,17,0.24818840579710144,104
53,1.0,16,7,0.2761904761904762,29
54,1.0,20,7,0.3070469798657718,29
55,1.0,21,9,0.28933333333333333,43
56,1.0,24,11,0.22952380952380952,58
57,1.0,11,13,0.26200873362445415,74
58,1.0,11,12,0.2956730769230769,67
59,1.0,13,13,0.2591240875912409,72
60,1.0,10,13,0.2860576923076923,69
61,1.0,8,11,0.3074074074074074,51
62,1.0,9,9,0.2708333333333333,37
63,1.0,7,9,0.25274725274725274,36
64,1.0,8,7,0.23717948717948717,20
65,1.0,14,4,0.2916666666666667,8
66,1.0,14,1,0.3525641025641026,1
67,1.0,0,15,0.3,78
68,1.0,0,13,0.3525641025641026,68
69,1.0,0,17,0.30514705882352944,100
70,1.0,13,9,0.3306878306878307,43
71,1.0,20,7,0.31543624161073824,32
72,1.0,17,10,0.3277027027027027,47
73,1.0,15,11,0.27289377289377287,52
74,1.0,6,8,0.3484848484848485,34
75,1.0,9,12,0.28823529411764703,65
76,1.0,9,13,0.30851063829787234,72
77,1.0,11,14,0.26693227091633465,79
78,1.0,11,13,0.2543478260869565,67
79,1.0,8,10,0.2875,43
80,1.0,8,11,0.26838235294117646,53
81,1.0,7,11,0.2625,54
82,1.0,7,8,0.2564102564102564,27
83,1.0,7,4,0.2777777777777778,7
84,1.0,6,1,0.5,1
85,1.0,0,23,0.26679841897233203,158
86,1.0,0,21,0.3,147
87,1.0,8,17,0.3221343873517787,107
88,1.0,18,9,0.28691275167785235,42
89,1.0,20,7,0.3282828282828283,29
90,1.0,17,7,0.2826086956521739,22
91,1.0,6,6,0.2777777777777778,18
92,1.0,5,8,0.2818181818181818,31
93,1.0,10,8,0.25416666666666665,30
94,1.0,10,11,0.2543859649122807,50
