node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,8,0.42857142857142855,32
1,1.0,0,12,0.36363636363636365,60
2,1.0,5,14,0.30514705882352944,75
3,1.0,2,14,0.23076923076923078,56
4,1.0,1,12,0.24545454545454545,48
5,1.0,0,10,0.26666666666666666,31
6,1.0,0,16,0.2791666666666667,83
7,1.0,5,11,0.3791208791208791,47
8,1.0,6,9,0.41025641025641024,36
9,1.0,8,14,0.2789473684210526,79
10,1.0,10,12,0.28421052631578947,62
11,1.0,14,9,0.24523809523809523,37
12,1.0,9,7,0.34615384615384615,24
13,1.0,7,7,0.32575757575757575,22
14,1.0,6,9,0.27564102564102566,26
15,1.0,4,8,0.28888888888888886,21
16,1.0,3,5,0.36666666666666664,10
17,1.0,0,19,0.2807017543859649,115
18,1.0,0,18,0.2679738562091503,100
19,1.0,7,19,0.2807971014492754,104
20,1.0,9,7,0.36813186813186816,20
21,1.0,14,4,0.3125,8
22,1.0,17,6,0.30952380952380953,18
23,1.0,20,7,0.24,23
24,1.0,21,7,0.22153846153846155,22
25,1.0,17,6,0.25952380952380955,16
26,1.0,12,5,0.3476190476190476,12
27,1.0,14,3,0.2904761904761905,5
28,1.0,9,3,0.32222222222222224,5
29,1.0,7,3,0.375,3
30,1.0,3,2,0.5,2
31,1.0,0,2,0.5,3
32,1.0,0,18,0.3464052287581699,123
33,1.0,1,21,0.2554112554112554,123
34,1.0,5,22,0.255,131
35,1.0,13,12,0.28063241106719367,53
36,1.0,20,7,0.26166666666666666,22
37,1.0,24,6,0.2605820105820106,15
38,1.0,28,5,0.24301075268817204,14
39,1.0,29,6,0.22537878787878787,18
40,1.0,26,8,0.20262096774193547,29
41,1.0,13,7,0.22875816993464052,23
42,1.0,9,5,0.26515151515151514,13
43,1.0,13,5,0.22083333333333333,12
44,1.0,13,4,0.2714285714285714,7
45,1.0,14,3,0.2619047619047619,3
46,1.0,10,0,0.3111111111111111,0
47,1.0,6,0,0.36666666666666664,0
48,1.0,0,0,0.0,0
49,1.0,0,4,0.5,10
50,1.0,0,11,0.45454545454545453,61
51,1.0,3,21,0.2813852813852814,147
52,1.0,9,22,0.23645320197044334,135
53,1.0,17,9,0.29891304347826086,39
54,1.0,21,11,0.27816091954022987,51
55,1.0,24,9,0.2623655913978495,30
56,1.0,26,8,0.23487903225806453,30
57,1.0,20,8,0.25076923076923074,29
58,1.0,17,7,0.2619047619047619,23
59,1.0,15,9,0.21645021645021645,33
60,1.0,8,6,0.24242424242424243,17
61,1.0,6,5,0.2916666666666667,13
62,1.0,6,4,0.25,9
63,1.0,5,3,0.16666666666666666,5
64,1.0,3,2,0.16666666666666666,2
65,1.0,2,0,0.5,0
66,1.0,5,0,0.3,0
67,1.0,0,24,0.2463768115942029,160
68,1.0,0,18,0.2908496732026144,107
69,1.0,0,22,0.2619047619047619,143
70,1.0,14,12,0.30978260869565216,57
71,1.0,19,8,0.30666666666666664,31
72,1.0,18,9,0.31,34
73,1.0,17,5,0.3026315789473684,15
74,1.0,11,6,0.2571428571428571,18
75,1.0,9,7,0.24175824175824176,24
76,1.0,7,6,0.2545454545454545,18
77,1.0,10,6,0.23076923076923078,18
78,1.0,7,5,0.2777777777777778,13
79,1.0,8,4,0.26666666666666666,9
80,1.0,7,4,0.2222222222222222,9
81,1.0,5,3,0.2,6
82,1.0,2,3,0.16666666666666666,6
83,1.0,1,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,0,32,0.2127016129032258,242
86,1.0,0,22,0.2510822510822511,138
87,1.0,9,19,0.3230769230769231,116
88,1.0,16,7,0.34285714285714286,25
89,1.0,20,6,0.2807971014492754,19
