node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,1,0.0,1
1,1.0,11.901092990881022,,0,2,0.0,2
2,1.0,86.6290500738297,,1,5,0.3333333333333333,13
3,1.0,58.361424558582854,,1,5,0.3333333333333333,13
4,1.0,24.95389860719974,,0,3,0.5,6
5,1.0,6.942304808508316,,0,2,0.0,2
6,1.0,1.4622337582991631,,0,0,0.0,0
7,1.0,21.392309155842007,,0,0,0.0,0
8,1.0,29.01825856702201,,0,1,0.0,1
9,1.0,36.78091177431395,,0,1,0.0,1
10,1.0,72.46852526365797,,3,2,0.0,3
11,1.0,130.32735054612044,,4,3,0.2,6
12,1.0,190.48103288406318,,5,5,0.21428571428571427,14
13,1.0,164.895872491722,,3,5,0.23333333333333334,14
14,1.0,232.52083450185467,,3,3,0.08333333333333333,5
15,1.0,213.01906507525752,,2,4,0.3333333333333333,9
16,1.0,152.03030862728113,,1,5,0.3333333333333333,13
17,1.0,0.0,,0,0,0.0,0
18,1.0,6.452573671511632,,0,0,0.0,0
19,1.0,70.76838035980607,,1,3,0.0,5
20,1.0,75.25006824868134,,2,2,0.0,3
21,1.0,98.57842918509479,,2,2,0.0,3
22,1.0,100.07626588426218,,3,2,0.16666666666666666,3
23,1.0,104.31976465146217,,5,4,0.14285714285714285,9
24,1.0,105.28785731213685,,6,4,0.21428571428571427,9
25,1.0,126.410365998023,,6,6,0.2,18
26,1.0,117.33825808208603,,3,4,0.2,9
27,1.0,128.9055679318919,,5,2,0.2,3
28,1.0,189.13407186044654,,4,3,0.25,5
29,1.0,250.94343438056026,,3,4,0.2,9
30,1.0,195.61765568025888,,1,5,0.3333333333333333,13
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,9.42464227449842,,0,2,0.5,3
34,1.0,94.15664469699806,,2,6,0.13333333333333333,14
35,1.0,90.51827210651298,,3,3,0.25,5
36,1.0,55.96555402505072,,4,1,0.16666666666666666,1
37,1.0,53.90624471828956,,2,1,0.0,1
38,1.0,63.048579405821776,,2,1,0.0,1
39,1.0,86.34674520026228,,4,2,0.25,3
40,1.0,125.88420921856161,,4,5,0.16666666666666666,11
41,1.0,159.69695174653495,,5,7,0.2,20
42,1.0,200.32456771196058,,6,9,0.1858974358974359,33
43,1.0,166.7539687701797,,3,6,0.23809523809523808,18
44,1.0,174.07930765009752,,3,6,0.19047619047619047,18
45,1.0,172.93794720457075,,4,6,0.16071428571428573,16
46,1.0,137.1097278845788,,4,5,0.2619047619047619,14
47,1.0,163.9559824842775,,3,4,0.35,11
48,1.0,138.3038741844055,,1,3,0.5,6
49,1.0,0.0,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
51,1.0,18.59181728033513,,0,1,0.0,1
52,1.0,48.68774652784192,,2,6,0.06666666666666667,13
53,1.0,54.645037591744725,,3,2,0.3333333333333333,3
54,1.0,53.38803598939197,,4,1,0.16666666666666666,1
55,1.0,65.93287685763558,,1,2,0.0,3
56,1.0,79.6120936649084,,1,3,0.0,5
57,1.0,89.07142625007515,,1,3,0.0,5
58,1.0,104.90066113142649,,3,3,0.08333333333333333,5
59,1.0,129.62962177989323,,3,3,0.25,5
60,1.0,143.96400249331103,,5,4,0.30952380952380953,8
61,1.0,164.40649131493834,,6,6,0.24444444444444444,16
62,1.0,178.16842530716877,,5,6,0.2361111111111111,16
63,1.0,162.6457674158759,,4,6,0.23214285714285715,17
64,1.0,178.39785203418546,,4,8,0.23333333333333334,27
65,1.0,214.96529505515485,,5,10,0.24025974025974026,45
66,1.0,254.57218120608366,,7,4,0.2647058823529412,13
67,1.0,0.0,,0,0,0.0,0
68,1.0,0.0,,0,0,0.0,0
69,1.0,3.4876933083959294,,0,2,0.5,3
70,1.0,49.64940110829746,,3,2,0.3333333333333333,3
