node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,3,0.5,6
1,1.0,19.80597426770435,,0,3,0.6666666666666666,7
2,1.0,90.42841452438103,,11,7,0.3739495798319328,26
3,1.0,58.05324030170683,,2,7,0.42857142857142855,28
4,1.0,27.74993180083344,,1,7,0.4666666666666667,27
5,1.0,6.142142361848784,,0,5,0.5,15
6,1.0,3.3680124685708757,,0,25,0.23833333333333334,168
7,1.0,51.49529651789613,,5,11,0.4010989010989011,50
8,1.0,63.84960853659872,,8,12,0.4084967320261438,61
9,1.0,89.21033604270453,,10,15,0.35968379446640314,87
10,1.0,158.96318908675363,,14,14,0.3230769230769231,77
11,1.0,181.72426336332526,,17,11,0.30401234567901236,55
12,1.0,173.4756620593308,,19,7,0.2971014492753623,27
13,1.0,130.06253341664856,,12,8,0.3366013071895425,33
14,1.0,193.06041601401745,,13,10,0.2714285714285714,44
15,1.0,188.66443098547583,,5,8,0.3,29
16,1.0,154.57671767950964,,3,6,0.3333333333333333,17
17,1.0,0.0,,0,42,0.194541231126597,373
18,1.0,26.704287771444264,,1,39,0.18782051282051282,290
19,1.0,214.94261008773526,,8,38,0.2204016913319239,265
20,1.0,118.42873019755199,,9,12,0.40058479532163743,60
21,1.0,116.14705763609409,,15,4,0.3492647058823529,10
22,1.0,157.8608331467485,,23,4,0.29,10
23,1.0,198.3143489904307,,26,7,0.28279569892473116,24
24,1.0,179.7244816808162,,24,7,0.30049261083743845,22
25,1.0,192.55972725021462,,22,9,0.3103448275862069,32
26,1.0,178.05612458964384,,19,8,0.34833333333333333,30
27,1.0,183.8481178418821,,21,7,0.2969230769230769,24
28,1.0,202.92027266137765,,18,6,0.2857142857142857,17
29,1.0,210.7627571477979,,8,5,0.3090909090909091,11
30,1.0,117.03350780444546,,4,3,0.35,5
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,36,0.2222222222222222,315
33,1.0,44.88414662726722,,2,43,0.17331118493909192,361
34,1.0,284.5677789398551,,8,50,0.16525974025974027,393
35,1.0,287.77433559492323,,15,25,0.26600284495021337,163
36,1.0,226.88998740671465,,22,13,0.3039772727272727,58
37,1.0,170.59520392549516,,24,8,0.3,25
38,1.0,153.2131581180972,,21,3,0.3333333333333333,6
39,1.0,162.19586593354376,,26,4,0.2896825396825397,8
40,1.0,183.28020602429095,,27,6,0.29354838709677417,20
41,1.0,201.09788650896115,,29,7,0.29411764705882354,24
42,1.0,225.2916619426736,,24,6,0.31216931216931215,17
43,1.0,193.5269228852571,,21,7,0.3030769230769231,24
44,1.0,179.41292738002383,,18,6,0.3203463203463203,17
45,1.0,169.15748687792538,,21,5,0.32971014492753625,12
46,1.0,129.9810726349038,,18,4,0.2789473684210526,7
47,1.0,111.67059958214732,,8,1,0.40476190476190477,1
48,1.0,68.73867540650933,,3,1,0.5,1
49,1.0,0.18518442394849494,,0,0,0.0,0
50,1.0,0.0,,0,15,0.4095238095238095,100
51,1.0,61.646475477458644,,5,28,0.26559139784946234,224
52,1.0,144.14663211326433,,9,29,0.26031746031746034,211
53,1.0,241.9370741303044,,16,17,0.31827956989247314,89
54,1.0,221.8657657180986,,24,13,0.2857142857142857,56
55,1.0,174.86368923275288,,24,6,0.30952380952380953,20
56,1.0,146.97256046179675,,24,4,0.33076923076923076,10
57,1.0,151.88256688178944,,26,6,0.28735632183908044,17
58,1.0,170.73838870536548,,25,6,0.29433497536945813,20
59,1.0,207.52935091020535,,26,8,0.26310483870967744,30
60,1.0,235.7298208683427,,25,8,0.23978494623655913,29
61,1.0,241.67063960204987,,20,6,0.24456521739130435,17
62,1.0,227.5324055987233,,20,7,0.25666666666666665,23
63,1.0,157.82456855608302,,13,5,0.3375,13
64,1.0,139.6970805495186,,15,5,0.3366013071895425,11
65,1.0,112.34673760778946,,14,3,0.3761904761904762,3
66,1.0,85.79390581611642,,13,0,0.3525641025641026,0
67,1.0,0.0,,0,19,0.3216374269005848,128
68,1.0,0.0,,0,27,0.2678062678062678,214
69,1.0,21.723519220064006,,0,26,0.25384615384615383,190
70,1.0,260.32198673033565,,13,17,0.3333333333333333,99
71,1.0,253.06993230161316,,21,9,0.31216931216931215,37
72,1.0,193.8684045609826,,20,8,0.33076923076923076,24
73,1.0,165.3501935722062,,20,5,0.3300395256916996,15
74,1.0,142.0701070876931,,17,4,0.3538011695906433,10
75,1.0,161.1687137206406,,16,7,0.2857142857142857,25
76,1.0,181.03583296670476,,10,7,0.2714285714285714,24
77,1.0,241.59723335376336,,14,7,0.24269005847953215,24
78,1.0,240.84793028626927,,12,8,0.23529411764705882,28
79,1.0,249.75413743343077,,10,8,0.24166666666666667,30
80,1.0,236.35593822929383,,13,7,0.23202614379084968,24
81,1.0,168.9235039789461,,7,7,0.25,23
82,1.0,147.12263030599294,,9,4,0.3181818181818182,8
83,1.0,125.02958129543286,,13,3,0.3131868131868132,4
