node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,10,0.43333333333333335,49
1,1.0,0,10,0.43333333333333335,49
2,1.0,6,13,0.3111111111111111,73
3,1.0,2,14,0.31868131868131866,75
4,1.0,1,14,0.3333333333333333,79
5,1.0,0,10,0.37777777777777777,44
6,1.0,0,16,0.3875,109
7,1.0,4,14,0.42083333333333334,87
8,1.0,6,10,0.4230769230769231,47
9,1.0,8,13,0.3391812865497076,73
10,1.0,9,10,0.33088235294117646,47
11,1.0,10,8,0.31932773109243695,36
12,1.0,10,8,0.2708333333333333,32
13,1.0,5,9,0.36363636363636365,38
14,1.0,6,9,0.37012987012987014,41
15,1.0,5,10,0.3355263157894737,46
16,1.0,2,8,0.37037037037037035,31
17,1.0,0,13,0.4551282051282051,83
18,1.0,1,17,0.369281045751634,119
19,1.0,6,26,0.2517241379310345,196
20,1.0,8,14,0.3605263157894737,77
21,1.0,12,7,0.39338235294117646,27
22,1.0,16,9,0.31547619047619047,43
23,1.0,18,11,0.29083094555873923,59
24,1.0,17,11,0.2708978328173375,55
25,1.0,13,9,0.2751322751322751,38
26,1.0,10,8,0.29583333333333334,31
27,1.0,10,8,0.29583333333333334,29
28,1.0,9,6,0.3525641025641026,18
29,1.0,6,5,0.3611111111111111,12
30,1.0,3,3,0.25,4
31,1.0,0,0,0.0,0
32,1.0,0,13,0.38461538461538464,72
33,1.0,1,17,0.3333333333333333,108
34,1.0,5,26,0.24261083743842365,200
35,1.0,10,14,0.2922077922077922,75
36,1.0,17,9,0.2807971014492754,40
37,1.0,21,8,0.27,35
38,1.0,17,8,0.30952380952380953,37
39,1.0,22,10,0.26497695852534564,52
40,1.0,24,12,0.25313059033989266,69
41,1.0,17,12,0.2679083094555874,68
42,1.0,17,11,0.23219814241486067,56
43,1.0,11,10,0.2485207100591716,43
44,1.0,10,8,0.2857142857142857,29
45,1.0,13,7,0.2581699346405229,19
46,1.0,10,3,0.4,5
47,1.0,5,2,0.45,3
48,1.0,1,0,0.0,0
49,1.0,0,0,0.0,0
50,1.0,0,5,0.5,15
51,1.0,4,15,0.3161764705882353,94
52,1.0,9,19,0.2569230769230769,125
53,1.0,15,8,0.29523809523809524,36
54,1.0,20,7,0.3036912751677852,32
55,1.0,21,10,0.2890818858560794,49
56,1.0,23,13,0.22898032200357782,72
57,1.0,18,14,0.22170900692840648,78
58,1.0,13,12,0.28087649402390436,64
59,1.0,14,11,0.2729083665338645,55
60,1.0,12,11,0.28846153846153844,56
61,1.0,9,10,0.30223880597014924,47
62,1.0,8,10,0.2584745762711864,42
63,1.0,7,8,0.2597402597402597,30
64,1.0,9,5,0.2803030303030303,13
65,1.0,14,3,0.28095238095238095,5
66,1.0,13,1,0.3409090909090909,1
67,1.0,0,11,0.35454545454545455,50
68,1.0,0,14,0.3241758241758242,73
69,1.0,0,18,0.32679738562091504,118
70,1.0,12,10,0.35714285714285715,50
71,1.0,21,8,0.3275862068965517,41
72,1.0,18,10,0.34579439252336447,52
73,1.0,18,10,0.2795031055900621,45
74,1.0,6,9,0.35064935064935066,38
75,1.0,8,9,0.3,36
76,1.0,9,11,0.2679738562091503,52
77,1.0,11,11,0.2724867724867725,52
78,1.0,11,12,0.2620192307692308,59
79,1.0,10,9,0.31716417910447764,40
80,1.0,8,11,0.2518518518518518,47
81,1.0,7,10,0.2523809523809524,44
82,1.0,6,7,0.2636363636363636,22
83,1.0,6,3,0.23809523809523808,5
84,1.0,4,1,0.5,1
85,1.0,0,27,0.2564102564102564,207
86,1.0,0,23,0.3102766798418972,180
87,1.0,8,19,0.325,136
88,1.0,17,9,0.3284671532846715,48
89,1.0,20,8,0.3734375,38
90,1.0,20,8,0.32554517133956384,32
91,1.0,7,7,0.3,23
92,1.0,6,6,0.28888888888888886,17
93,1.0,9,8,0.2571428571428571,29
94,1.0,11,9,0.2549019607843137,37
95,1.0,8,10,0.2791666666666667,43
96,1.0,12,9,0.2543859649122807,35
97,1.0,10,9,0.2757352941176471,39
98,1.0,9,12,0.24561403508771928,66
99,1.0,5,12,0.2904761904761905,62
100,1.0,6,7,0.32727272727272727,24
101,1.0,7,4,0.2222222222222222,10
102,1.0,2,2,0.0,3
103,1.0,3,21,0.34415584415584416,164
104,1.0,12,11,0.3547619047619048,63
105,1.0,22,7,0.31412103746397696,32
106,1.0,21,8,0.34202898550724636,38
107,1.0,13,6,0.34210526315789475,21
108,1.0,5,7,0.23863636363636365,22
109,1.0,4,5,0.2619047619047619,13
110,1.0,8,6,0.21212121212121213,18
111,1.0,8,8,0.23626373626373626,28
112,1.0,9,7,0.2802197802197802,23
113,1.0,9,7,0.2857142857142857,23
114,1.0,9,11,0.238562091503268,52
115,1.0,8,12,0.2679738562091503,66
116,1.0,6,14,0.30392156862745096,89
117,1.0,9,10,0.2647058823529412,50
118,1.0,7,7,0.26515151515151514,25
119,1.0,4,5,0.23809523809523808,16
120,1.0,0,22,0.27705627705627706,149
121,1.0,1,19,0.28421052631578947,109
122,1.0,10,15,0.3339920948616601,96
123,1.0,14,8,0.3368421052631579,41
124,1.0,20,7,0.27364864864864863,29
125,1.0,11,7,0.3247863247863248,25
126,1.0,3,5,0.3,14
127,1.0,5,6,0.2361111111111111,17
128,1.0,5,5,0.23214285714285715,13
129,1.0,7,5,0.2111111111111111,13
130,1.0,7,5,0.23333333333333334,13
131,1.0,9,5,0.26515151515151514,13
132,1.0,11,6,0.2571428571428571,19
133,1.0,9,10,0.25,43
