node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,8,0.375,29
1,-5.183246073298429,-78.75,1.0,27.84950481570329,,0,10,0.32222222222222224,39
2,-4.2408376963350785,-78.75,1.0,124.1268300555589,,5,13,0.2,47
3,-3.298429319371728,-78.75,1.0,65.44521894826958,,2,12,0.16666666666666666,35
4,-2.356020942408377,-78.75,1.0,32.01654303922297,,1,9,0.21428571428571427,27
5,-1.4136125654450262,-78.75,1.0,6.347100334712267,,0,7,0.23809523809523808,14
6,-8.952879581151834,-77.5,1.0,3.3224588785886096,,0,20,0.2,96
7,-8.010471204188482,-77.5,1.0,55.83142408733217,,4,9,0.4,35
8,-7.0680628272251305,-77.5,1.0,69.42730914675116,,6,8,0.42424242424242425,31
9,-6.12565445026178,-77.5,1.0,100.50233414978271,,7,10,0.3380952380952381,44
10,-5.183246073298429,-77.5,1.0,178.72082468539523,,12,9,0.2982456140350877,34
11,-4.2408376963350785,-77.5,1.0,162.3085780357476,,13,6,0.28308823529411764,17
12,-3.298429319371728,-77.5,1.0,142.331947278548,,10,5,0.30128205128205127,13
13,-2.356020942408377,-77.5,1.0,109.24195598332808,,5,6,0.2916666666666667,15
14,-1.4136125654450262,-77.5,1.0,134.30326856599055,,5,6,0.2638888888888889,14
15,-0.4712041884816754,-77.5,1.0,131.09336958772965,,4,6,0.26785714285714285,13
16,0.4712041884816754,-77.5,1.0,95.56355971541885,,2,4,0.25,7
17,-10.837696335078537,-76.25,1.0,0.0,,0,22,0.23809523809523808,131
18,-9.895287958115185,-76.25,1.0,23.214208187064877,,1,21,0.22510822510822512,106
19,-8.952879581151834,-76.25,1.0,167.31662547065227,,6,22,0.24461538461538462,109
20,-8.010471204188482,-76.25,1.0,104.9201767633668,,8,4,0.36666666666666664,9
21,-7.0680628272251305,-76.25,1.0,108.17588004834624,,12,2,0.2878787878787879,3
22,-6.12565445026178,-76.25,1.0,147.72791111833286,,16,3,0.27205882352941174,6
23,-5.183246073298429,-76.25,1.0,171.7144485928131,,19,5,0.2532467532467532,13
24,-4.2408376963350785,-76.25,1.0,143.37317485806642,,18,5,0.2714285714285714,12
25,-3.298429319371728,-76.25,1.0,135.80141162532308,,17,4,0.28654970760233917,8
26,-2.356020942408377,-76.25,1.0,115.99777836463272,,14,3,0.2714285714285714,5
27,-1.4136125654450262,-76.25,1.0,92.00872040345646,,11,2,0.2545454545454545,3
28,-0.4712041884816754,-76.25,1.0,82.5907328725898,,7,2,0.3333333333333333,2
29,0.4712041884816754,-76.25,1.0,85.54751209831294,,5,2,0.35,2
30,1.4136125654450262,-76.25,1.0,50.5931075302467,,2,1,0.0,1
31,-13.664921465968591,-75.0,1.0,0.0,,0,2,0.5,3
32,-12.72251308900524,-75.0,1.0,0.0,,0,23,0.22332015810276679,135
33,-11.780104712041888,-75.0,1.0,35.207977102606726,,1,30,0.16344086021505377,161
34,-10.837696335078537,-75.0,1.0,202.76108867761235,,5,34,0.1448948948948949,173
35,-9.895287958115185,-75.0,1.0,208.25759215036848,,15,10,0.2628458498023715,34
36,-8.952879581151834,-75.0,1.0,185.82983025951268,,20,5,0.25296442687747034,15
37,-8.010471204188482,-75.0,1.0,158.0959740878964,,22,4,0.27355072463768115,10
38,-7.0680628272251305,-75.0,1.0,141.9671273651183,,19,3,0.2789473684210526,6
39,-6.12565445026178,-75.0,1.0,146.40852919835208,,23,5,0.28307692307692306,14
40,-5.183246073298429,-75.0,1.0,156.44536238715006,,22,5,0.27,13
41,-4.2408376963350785,-75.0,1.0,151.8055068022005,,20,5,0.23715415019762845,13
42,-3.298429319371728,-75.0,1.0,138.87339062920768,,14,4,0.2625,9
43,-2.356020942408377,-75.0,1.0,122.59781664016649,,14,3,0.2571428571428571,4
44,-1.4136125654450262,-75.0,1.0,94.08202369163895,,7,1,0.3333333333333333,1
45,-0.4712041884816754,-75.0,1.0,63.51627367878717,,6,1,0.4,1
46,0.4712041884816754,-75.0,1.0,36.88676180645733,,6,0,0.36666666666666664,0
47,1.4136125654450262,-75.0,1.0,29.948650671370967,,4,0,0.4166666666666667,0
48,2.356020942408377,-75.0,1.0,17.377528324185622,,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,8.935391172063513,,0,3,0.5,6
50,-13.664921465968591,-73.75,1.0,0.0,,0,13,0.33974358974358976,65
51,-12.72251308900524,-73.75,1.0,58.54077789306345,,4,24,0.2328042328042328,131
52,-11.780104712041888,-73.75,1.0,114.5410366975822,,10,18,0.2630769230769231,84
53,-10.837696335078537,-73.75,1.0,206.5547376004599,,15,7,0.29473684210526313,21
54,-9.895287958115185,-73.75,1.0,211.5469503589341,,21,8,0.26638176638176636,27
55,-8.952879581151834,-73.75,1.0,186.67726906986374,,23,5,0.2815384615384615,15
56,-8.010471204188482,-73.75,1.0,174.99659310394165,,25,5,0.2605820105820106,12
57,-7.0680628272251305,-73.75,1.0,146.43768859322853,,21,5,0.27355072463768115,14
58,-6.12565445026178,-73.75,1.0,155.99363983875395,,16,6,0.2789473684210526,18
59,-5.183246073298429,-73.75,1.0,175.33672873956283,,20,5,0.274703557312253,13
60,-4.2408376963350785,-73.75,1.0,163.63024886681401,,17,5,0.22631578947368422,13
61,-3.298429319371728,-73.75,1.0,139.4943003069056,,9,4,0.2727272727272727,8
62,-2.356020942408377,-73.75,1.0,115.4301898586762,,8,2,0.2857142857142857,3
63,-1.4136125654450262,-73.75,1.0,81.4849626951343,,2,0,0.5,0
64,-0.4712041884816754,-73.75,1.0,54.5326750531366,,2,0,0.0,0
65,0.4712041884816754,-73.75,1.0,31.101953893269588,,2,0,0.5,0
66,1.4136125654450262,-73.75,1.0,15.313817853805281,,3,0,0.0,0
67,-14.607329842931941,-72.5,1.0,0.0,,0,34,0.1497326203208556,201
68,-13.664921465968591,-72.5,1.0,0.0,,0,23,0.2450592885375494,146
69,-12.72251308900524,-72.5,1.0,20.18985539682793,,0,21,0.23333333333333334,119
70,-11.780104712041888,-72.5,1.0,224.74916578547703,,12,9,0.3216374269005848,36
71,-10.837696335078537,-72.5,1.0,224.5316527104705,,18,7,0.308300395256917,24
72,-9.895287958115185,-72.5,1.0,194.06524447227605,,19,7,0.2826086956521739,21
73,-8.952879581151834,-72.5,1.0,173.28399198054137,,16,6,0.3,18
74,-8.010471204188482,-72.5,1.0,146.79595661625993,,7,6,0.2636363636363636,17
75,-7.0680628272251305,-72.5,1.0,149.73818493010472,,8,6,0.25,19
76,-6.12565445026178,-72.5,1.0,158.66788902104915,,7,6,0.2545454545454545,17
77,-5.183246073298429,-72.5,1.0,199.4398420029337,,11,5,0.21978021978021978,13
78,-4.2408376963350785,-72.5,1.0,172.1733026224825,,7,4,0.2916666666666667,9
79,-3.298429319371728,-72.5,1.0,154.6576410701598,,6,4,0.25,9
80,-2.356020942408377,-72.5,1.0,129.85588187081876,,5,3,0.23333333333333334,5
81,-1.4136125654450262,-72.5,1.0,88.79661125324606,,2,1,0.0,1
82,-0.4712041884816754,-72.5,1.0,67.79927190065649,,0,0,0.0,0
83,0.4712041884816754,-72.5,1.0,40.76244770671611,,0,0,0.0,0
84,1.4136125654450262,-72.5,1.0,21.64118572949067,,0,0,0.0,0
85,-14.607329842931941,-71.25,1.0,0.0,,0,51,0.10156862745098039,307
86,-13.664921465968591,-71.25,1.0,0.0,,0,30,0.16551724137931034,174
