node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5833333333333334,11
1,1.0,0,6,0.5666666666666667,23
2,1.0,10,9,0.3592592592592593,44
3,1.0,2,9,0.4861111111111111,47
4,1.0,1,8,0.5952380952380952,40
5,1.0,0,9,0.5416666666666666,48
6,1.0,0,34,0.23172905525846701,294
7,1.0,4,19,0.36428571428571427,135
8,1.0,6,16,0.37894736842105264,99
9,1.0,9,20,0.3176638176638177,139
10,1.0,12,16,0.3,107
11,1.0,16,14,0.2838196286472148,88
12,1.0,16,10,0.30727272727272725,53
13,1.0,9,12,0.35,79
14,1.0,9,12,0.3558823529411765,74
15,1.0,7,12,0.362962962962963,66
16,1.0,6,8,0.4153846153846154,33
17,1.0,0,27,0.2962962962962963,235
18,1.0,0,26,0.29846153846153844,220
19,1.0,7,37,0.23403019744483158,315
20,1.0,10,15,0.3814229249011858,86
21,1.0,15,7,0.3605263157894737,22
22,1.0,20,8,0.3384615384615385,30
23,1.0,21,10,0.31157635467980294,44
24,1.0,22,11,0.2806451612903226,51
25,1.0,22,13,0.24857685009487665,70
26,1.0,17,15,0.2534562211981567,98
27,1.0,16,13,0.27363896848137537,80
28,1.0,16,9,0.300796812749004,40
29,1.0,10,6,0.3901098901098901,18
30,1.0,5,4,0.4523809523809524,9
31,1.0,0,0,0.0,0
32,1.0,0,12,0.4393939393939394,69
33,1.0,1,25,0.30615384615384617,213
34,1.0,6,39,0.2187153931339978,362
35,1.0,15,26,0.27125506072874495,202
36,1.0,21,16,0.2966386554621849,87
37,1.0,25,11,0.2976827094474153,45
38,1.0,25,8,0.31827956989247314,30
39,1.0,29,8,0.28823529411764703,29
40,1.0,29,10,0.25975975975975973,45
41,1.0,27,9,0.2647058823529412,34
42,1.0,24,9,0.2731182795698925,33
43,1.0,17,10,0.26666666666666666,42
44,1.0,16,12,0.24923076923076923,55
45,1.0,18,10,0.2638888888888889,41
46,1.0,12,4,0.4340659340659341,9
47,1.0,10,3,0.42727272727272725,5
48,1.0,5,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,7,0.5,28
51,1.0,4,23,0.335,207
52,1.0,8,39,0.20606060606060606,358
53,1.0,16,15,0.3263546798029557,99
54,1.0,24,12,0.29322638146167557,64
55,1.0,28,13,0.27125506072874495,63
56,1.0,29,8,0.27899159663865547,30
57,1.0,30,9,0.265015015015015,37
58,1.0,27,9,0.2736185383244207,38
59,1.0,26,9,0.2774621212121212,35
60,1.0,19,8,0.27666666666666667,29
61,1.0,15,7,0.29210526315789476,24
62,1.0,14,8,0.25526315789473686,32
63,1.0,9,9,0.24166666666666667,33
64,1.0,9,7,0.2857142857142857,21
65,1.0,14,4,0.3333333333333333,9
66,1.0,17,2,0.34558823529411764,3
67,1.0,0,12,0.4393939393939394,70
68,1.0,0,23,0.33992094861660077,195
69,1.0,0,29,0.270935960591133,249
70,1.0,14,17,0.3419753086419753,115
71,1.0,22,9,0.3066502463054187,38
72,1.0,22,9,0.3308641975308642,38
73,1.0,22,10,0.2926267281105991,43
74,1.0,21,7,0.31384615384615383,24
75,1.0,19,7,0.29891304347826086,26
76,1.0,16,8,0.2683982683982684,30
77,1.0,18,8,0.23550724637681159,28
78,1.0,12,8,0.2647058823529412,28
79,1.0,13,7,0.27124183006535946,24
80,1.0,13,8,0.25146198830409355,33
81,1.0,7,10,0.24761904761904763,45
82,1.0,7,9,0.24175824175824176,34
83,1.0,8,5,0.2909090909090909,13
84,1.0,8,2,0.32142857142857145,3
85,1.0,0,29,0.291871921182266,265
86,1.0,0,29,0.28448275862068967,260
87,1.0,10,28,0.27503974562798095,228
88,1.0,18,13,0.31851851851851853,72
89,1.0,17,8,0.35177865612648224,30
90,1.0,19,7,0.33695652173913043,25
91,1.0,19,7,0.28804347826086957,27
92,1.0,14,7,0.29411764705882354,30
93,1.0,12,8,0.28807947019867547,35
94,1.0,10,11,0.24260355029585798,51
95,1.0,6,9,0.2857142857142857,37
96,1.0,10,8,0.22083333333333333,29
97,1.0,8,8,0.24175824175824176,29
98,1.0,7,8,0.25,29
99,1.0,7,9,0.25274725274725274,35
100,1.0,7,9,0.26373626373626374,35
101,1.0,8,6,0.25757575757575757,18
102,1.0,5,4,0.2619047619047619,10
103,1.0,1,27,0.2777777777777778,217
104,1.0,13,19,0.31336405529953915,135
105,1.0,16,12,0.3123076923076923,59
106,1.0,16,8,0.30735930735930733,29
107,1.0,16,7,0.2833333333333333,25
108,1.0,12,8,0.2565789473684211,36
109,1.0,8,8,0.3146067415730337,36
110,1.0,9,9,0.2966101694915254,38
111,1.0,8,9,0.2961165048543689,36
112,1.0,8,8,0.2777777777777778,31
113,1.0,7,9,0.25824175824175827,38
114,1.0,7,10,0.23333333333333334,43
115,1.0,7,11,0.24166666666666667,54
116,1.0,8,10,0.25,46
117,1.0,10,11,0.21637426900584794,51
118,1.0,7,8,0.2564102564102564,28
119,1.0,7,6,0.2545454545454545,21
120,1.0,0,26,0.28923076923076924,213
121,1.0,1,23,0.3134057971014493,174
122,1.0,10,25,0.2556818181818182,182
123,1.0,14,11,0.26877470355731226,53
124,1.0,13,10,0.25952380952380955,42
125,1.0,10,9,0.23161764705882354,37
126,1.0,6,7,0.2636363636363636,24
127,1.0,8,7,0.23717948717948717,23
128,1.0,9,6,0.2922077922077922,19
129,1.0,9,7,0.26666666666666666,23
130,1.0,10,7,0.22857142857142856,24
131,1.0,8,8,0.25274725274725274,32
132,1.0,8,9,0.2571428571428571,39
133,1.0,8,10,0.24583333333333332,47
134,1.0,8,10,0.24583333333333332,44
135,1.0,8,10,0.25833333333333336,45
136,1.0,10,13,0.23809523809523808,77
137,1.0,10,13,0.21904761904761905,71
138,1.0,8,11,0.22794117647058823,53
139,1.0,5,5,0.32142857142857145,16
140,1.0,0,19,0.31871345029239767,127
141,1.0,2,24,0.2717391304347826,178
142,1.0,6,11,0.3904761904761905,58
143,1.0,4,5,0.4583333333333333,15
144,1.0,0,5,0.35,12
145,1.0,5,7,0.16666666666666666,24
146,1.0,5,9,0.19696969696969696,33
147,1.0,3,8,0.2777777777777778,27
148,1.0,6,6,0.2777777777777778,18
149,1.0,7,7,0.21212121212121213,21
150,1.0,7,8,0.21153846153846154,30
151,1.0,7,8,0.22435897435897437,30
152,1.0,6,8,0.26515151515151514,32
153,1.0,8,10,0.22916666666666666,42
154,1.0,8,9,0.26666666666666666,37
155,1.0,8,10,0.275,47
156,1.0,7,11,0.275,51
157,1.0,8,14,0.2631578947368421,82
158,1.0,7,12,0.29411764705882354,64
159,1.0,6,10,0.2967032967032967,43
160,1.0,7,5,0.38636363636363635,15
161,1.0,0,1,0.0,1
162,1.0,0,6,0.4,17
163,1.0,1,20,0.2357142857142857,113
164,1.0,9,7,0.1978021978021978,23
165,1.0,5,2,0.25,3
166,1.0,0,1,0.0,1
167,1.0,0,4,0.25,7
168,1.0,2,5,0.35,14
169,1.0,3,5,0.23333333333333334,13
170,1.0,5,6,0.2361111111111111,18
171,1.0,7,6,0.20909090909090908,18
172,1.0,7,6,0.21818181818181817,19
173,1.0,6,7,0.2545454545454545,24
174,1.0,6,8,0.25,30
175,1.0,6,8,0.26515151515151514,31
176,1.0,7,8,0.2692307692307692,30
177,1.0,8,8,0.2692307692307692,31
178,1.0,10,9,0.25735294117647056,37
179,1.0,9,9,0.2833333333333333,37
180,1.0,10,12,0.24736842105263157,60
181,1.0,7,10,0.3619047619047619,47
182,1.0,6,9,0.3333333333333333,33
183,1.0,8,5,0.37037037037037035,15
184,1.0,0,2,0.5,3
185,1.0,0,5,0.3,11
186,1.0,4,4,0.2,8
187,1.0,2,1,0.0,1
188,1.0,0,0,0.0,0
189,1.0,0,0,0.0,0
190,1.0,0,3,0.5,6
191,1.0,2,5,0.25,12
192,1.0,4,4,0.2,9
193,1.0,6,6,0.17777777777777778,18
194,1.0,6,6,0.18888888888888888,17
195,1.0,6,7,0.22727272727272727,24
196,1.0,7,7,0.2196969696969697,24
197,1.0,6,7,0.2636363636363636,23
198,1.0,7,8,0.2692307692307692,31
199,1.0,8,7,0.26282051282051283,23
200,1.0,10,6,0.25824175824175827,18
201,1.0,9,8,0.2714285714285714,31
202,1.0,10,8,0.26666666666666666,30
203,1.0,12,9,0.260233918128655,36
204,1.0,12,8,0.30392156862745096,31
205,1.0,12,6,0.32083333333333336,18
206,1.0,0,1,0.0,1
207,1.0,0,1,0.0,1
208,1.0,3,1,0.0,1
209,1.0,0,0,0.0,0
210,1.0,0,0,0.0,0
211,1.0,0,1,0.0,1
212,1.0,2,1,0.0,1
213,1.0,0,2,0.5,3
214,1.0,2,4,0.16666666666666666,8
215,1.0,4,3,0.15,6
216,1.0,4,3,0.15,6
217,1.0,5,5,0.17857142857142858,14
218,1.0,5,6,0.2222222222222222,19
219,1.0,6,7,0.23636363636363636,24
220,1.0,5,7,0.26666666666666666,23
221,1.0,7,6,0.24545454545454545,18
222,1.0,8,7,0.24358974358974358,25
223,1.0,8,6,0.2727272727272727,18
224,1.0,9,7,0.23076923076923078,22
225,1.0,9,7,0.23626373626373626,22
226,1.0,11,7,0.25,22
227,1.0,11,7,0.25416666666666665,23
228,1.0,11,6,0.3142857142857143,19
229,1.0,13,4,0.3523809523809524,10
230,1.0,7,2,0.4523809523809524,3
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,2,0.0,3
236,1.0,2,2,0.0,3
237,1.0,3,2,0.0,3
238,1.0,3,3,0.0,5
239,1.0,2,2,0.0,3
240,1.0,1,6,0.35,18
241,1.0,2,6,0.3333333333333333,18
242,1.0,5,6,0.2361111111111111,19
243,1.0,6,6,0.23333333333333334,17
244,1.0,6,6,0.24444444444444444,18
245,1.0,7,6,0.2545454545454545,19
246,1.0,7,10,0.20952380952380953,42
247,1.0,7,6,0.2636363636363636,17
248,1.0,8,6,0.24242424242424243,18
249,1.0,8,6,0.2196969696969697,18
250,1.0,9,7,0.22527472527472528,23
251,1.0,11,8,0.22058823529411764,28
252,1.0,6,6,0.32222222222222224,17
253,1.0,15,5,0.28104575163398693,11
254,1.0,15,3,0.31666666666666665,5
