node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,0,0.0,0
1,1.0,6.141143329545996,,0,0,0.0,0
2,1.0,25.469232731119327,,0,0,0.0,0
3,1.0,11.18502696389616,,0,0,0.0,0
4,1.0,4.296127843891952,,0,0,0.0,0
5,1.0,4.642001344558591,,0,1,0.0,1
6,1.0,1.1478803801730584,,0,0,0.0,0
7,1.0,7.440282369377549,,0,0,0.0,0
8,1.0,14.490135631456814,,0,0,0.0,0
9,1.0,7.621309315201464,,0,0,0.0,0
10,1.0,19.790755111618903,,0,0,0.0,0
11,1.0,31.621022886625987,,0,0,0.0,0
12,1.0,45.72415164295624,,1,1,0.0,1
13,1.0,41.469278739017064,,0,0,0.0,0
14,1.0,72.68515541531417,,2,2,0.0,2
15,1.0,92.50020155492724,,1,4,0.16666666666666666,7
16,1.0,58.04494963993823,,1,4,0.0,6
17,1.0,0.0,,0,0,0.0,0
18,1.0,2.6483536518494915,,0,0,0.0,0
19,1.0,12.812993020974377,,0,0,0.0,0
20,1.0,13.281623436781977,,0,0,0.0,0
21,1.0,14.488102029535408,,0,0,0.0,0
22,1.0,18.860686216355695,,0,0,0.0,0
23,1.0,21.41167672701085,,0,0,0.0,0
24,1.0,24.676646662874496,,0,0,0.0,0
25,1.0,27.330132992690483,,0,0,0.0,0
26,1.0,33.46624648771136,,0,0,0.0,0
27,1.0,38.49805202465368,,1,0,0.0,0
28,1.0,59.56483616043014,,2,0,0.0,0
29,1.0,131.71286108975576,,2,2,0.0,2
30,1.0,131.20735359104845,,1,4,0.3333333333333333,8
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,2.8716613289888038,,0,0,0.0,0
34,1.0,24.1302083481692,,1,1,0.0,1
35,1.0,14.65394268762669,,0,0,0.0,0
36,1.0,8.559655825378254,,0,0,0.0,0
37,1.0,7.479377055018432,,0,0,0.0,0
38,1.0,9.308937205166968,,0,0,0.0,0
39,1.0,16.287723065631123,,0,0,0.0,0
40,1.0,24.60903429135316,,0,0,0.0,0
41,1.0,38.04937838584886,,0,0,0.0,0
42,1.0,48.399807794068536,,1,1,0.0,1
43,1.0,60.604841567650226,,1,2,0.0,3
44,1.0,70.70618681503227,,2,2,0.5,3
45,1.0,72.59471438533502,,4,1,0.16666666666666666,1
46,1.0,53.73358349547386,,1,0,0.0,0
47,1.0,74.25548001913877,,1,1,0.5,1
48,1.0,79.93535235571856,,1,1,0.0,1
49,1.0,0.0,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
51,1.0,4.756167126580298,,0,0,0.0,0
52,1.0,6.73393460545394,,0,0,0.0,0
53,1.0,5.847574492481693,,0,0,0.0,0
54,1.0,5.862374234764863,,0,0,0.0,0
55,1.0,5.1186754357976385,,0,0,0.0,0
56,1.0,7.726140329674392,,0,0,0.0,0
57,1.0,11.853042951111174,,0,0,0.0,0
58,1.0,18.369640269765718,,0,0,0.0,0
59,1.0,25.480219010170703,,0,0,0.0,0
60,1.0,36.475821829288506,,0,0,0.0,0
61,1.0,48.09561307973691,,0,0,0.0,0
62,1.0,64.11404764175711,,2,1,0.0,1
63,1.0,69.36909217016844,,1,1,0.0,1
64,1.0,78.67539811569264,,1,1,0.0,1
65,1.0,93.2246975051141,,2,2,0.5,3
66,1.0,100.996621967842,,4,1,0.3333333333333333,1
67,1.0,0.0,,0,0,0.0,0
68,1.0,0.0,,0,0,0.0,0
69,1.0,1.8760835345027187,,0,0,0.0,0
70,1.0,4.28325173603156,,0,0,0.0,0
71,1.0,3.460711935291575,,0,0,0.0,0
72,1.0,3.160179814630911,,0,0,0.0,0
73,1.0,3.2830702964457794,,0,0,0.0,0
74,1.0,6.43641003619908,,0,0,0.0,0
75,1.0,10.682811646986952,,0,0,0.0,0
76,1.0,16.686047712374297,,0,0,0.0,0
77,1.0,24.377713681161655,,0,0,0.0,0
78,1.0,36.34547125697692,,0,0,0.0,0
79,1.0,48.89684850911001,,0,0,0.0,0
80,1.0,64.07538616814865,,1,1,0.0,1
81,1.0,66.10768315766431,,1,1,0.0,1
82,1.0,77.79025394958867,,1,1,0.0,1
83,1.0,92.81347397179634,,1,1,0.0,1
84,1.0,109.41927898145491,,1,1,0.0,1
85,1.0,0.0,,0,0,0.0,0
86,1.0,0.0,,0,0,0.0,0
87,1.0,7.760712901382984,,0,0,0.0,0
88,1.0,3.7807855583818784,,0,0,0.0,0
89,1.0,2.2438506511451237,,0,0,0.0,0
90,1.0,1.8274249660518045,,0,0,0.0,0
91,1.0,3.6837510846770023,,0,0,0.0,0
92,1.0,6.658294840362444,,0,0,0.0,0
93,1.0,9.705052944317702,,0,0,0.0,0
94,1.0,14.539231437809713,,0,0,0.0,0
95,1.0,21.6005954239911,,0,0,0.0,0
96,1.0,33.34188428127222,,0,0,0.0,0
97,1.0,44.29268852161463,,0,0,0.0,0
98,1.0,59.34558448004943,,0,0,0.0,0
99,1.0,58.51148574208582,,0,0,0.0,0
100,1.0,80.28686026475181,,1,1,0.0,1
101,1.0,99.5577498903001,,1,2,0.0,3
102,1.0,87.30216001461079,,1,2,0.0,3
103,1.0,2.5932641266778047,,0,0,0.0,0
104,1.0,5.0245419456316,,0,0,0.0,0
105,1.0,2.0495720993608044,,0,0,0.0,0
106,1.0,1.7322114230872963,,0,0,0.0,0
107,1.0,2.4041509358195334,,0,0,0.0,0
108,1.0,3.856726411042459,,0,0,0.0,0
109,1.0,4.58536560849844,,0,0,0.0,0
110,1.0,7.4893129198438455,,0,0,0.0,0
111,1.0,11.375981708087362,,0,0,0.0,0
112,1.0,19.8361062515906,,0,0,0.0,0
113,1.0,28.916430520714677,,0,0,0.0,0
114,1.0,40.02796259776825,,0,0,0.0,0
115,1.0,51.61169997385156,,0,0,0.0,0
116,1.0,56.15833399358772,,0,0,0.0,0
117,1.0,84.35714275930452,,1,1,0.0,1
118,1.0,106.15004172549058,,2,3,0.0,5
119,1.0,118.49176468590254,,3,2,0.0,3
120,1.0,0.0,,0,0,0.0,0
121,1.0,1.6757242585571765,,0,0,0.0,0
122,1.0,7.699926632456018,,0,0,0.0,0
123,1.0,2.8481563100352862,,0,0,0.0,0
124,1.0,1.654348225341689,,0,0,0.0,0
125,1.0,1.5612109478274578,,0,0,0.0,0
126,1.0,1.934859600669935,,0,0,0.0,0
127,1.0,2.6526451337122383,,0,0,0.0,0
128,1.0,3.837053448399088,,0,0,0.0,0
129,1.0,4.9194124551301295,,0,0,0.0,0
130,1.0,8.543275149312318,,0,0,0.0,0
131,1.0,16.324743393092948,,0,0,0.0,0
132,1.0,26.777544856496547,,0,0,0.0,0
133,1.0,33.22754078169603,,0,0,0.0,0
134,1.0,45.430912528956455,,0,0,0.0,0
135,1.0,55.458171825791744,,0,0,0.0,0
136,1.0,79.65791342749674,,1,1,0.0,1
137,1.0,112.95110198312666,,2,3,0.0,5
138,1.0,135.73235642742134,,3,3,0.0,5
139,1.0,174.4682060714851,,2,4,0.16666666666666666,9
140,1.0,0.0,,0,0,0.0,0
141,1.0,4.62017436010449,,0,0,0.0,0
142,1.0,2.594372094015854,,0,0,0.0,0
143,1.0,1.4341644460131275,,0,0,0.0,0
144,1.0,0.7543150888234386,,0,0,0.0,0
145,1.0,1.035801940047262,,0,0,0.0,0
146,1.0,1.5258864566194084,,0,0,0.0,0
147,1.0,1.195886954291686,,0,0,0.0,0
148,1.0,1.513020495308942,,0,0,0.0,0
149,1.0,2.1423482137766463,,0,0,0.0,0
150,1.0,2.5196693360797053,,0,0,0.0,0
151,1.0,3.638032932318115,,0,0,0.0,0
152,1.0,7.757797992005544,,0,0,0.0,0
153,1.0,12.966892549157516,,0,0,0.0,0
154,1.0,22.516997453918467,,0,0,0.0,0
155,1.0,31.967404139219468,,0,0,0.0,0
156,1.0,44.219676566895465,,0,0,0.0,0
157,1.0,66.43126005393293,,1,1,0.0,1
158,1.0,93.00248403535562,,2,1,0.0,1
