node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,4,0.4166666666666667,9
1,1.0,22.68987712093029,,0,7,0.42857142857142855,25
2,1.0,115.50089038190985,,5,10,0.2727272727272727,44
3,1.0,71.98080147108412,,2,11,0.2818181818181818,46
4,1.0,34.22719189521566,,1,10,0.2916666666666667,39
5,1.0,5.416397183501738,,0,8,0.375,28
6,1.0,3.4970826503755794,,0,13,0.3269230769230769,64
7,1.0,65.06978392668604,,4,8,0.45555555555555555,33
8,1.0,76.98567710911601,,6,8,0.4318181818181818,30
9,1.0,108.44374464233253,,8,9,0.3523809523809524,38
10,1.0,143.64151255183234,,11,7,0.30416666666666664,26
11,1.0,177.37982275467684,,14,6,0.26973684210526316,20
12,1.0,178.41720433567306,,10,5,0.26282051282051283,14
13,1.0,126.97373389581273,,5,6,0.375,21
14,1.0,184.468022784964,,6,8,0.3106060606060606,28
15,1.0,149.5396271759379,,4,7,0.3194444444444444,21
16,1.0,100.55795631229444,,2,6,0.3,14
17,1.0,0.0,,0,19,0.26900584795321636,111
18,1.0,28.928908316635738,,0,20,0.24473684210526317,113
19,1.0,203.872568907659,,6,24,0.20899470899470898,128
20,1.0,140.83962130357574,,8,11,0.33088235294117646,44
21,1.0,167.46243147905074,,12,3,0.3333333333333333,6
22,1.0,173.97946286963054,,17,3,0.28431372549019607,6
23,1.0,186.25140782614952,,21,7,0.2276923076923077,22
24,1.0,137.87297065386315,,14,5,0.31985294117647056,12
25,1.0,135.01447352618456,,13,6,0.24632352941176472,15
26,1.0,123.89149551703426,,9,6,0.26282051282051283,18
27,1.0,131.06798705928537,,10,4,0.29545454545454547,10
28,1.0,132.8091502791693,,9,4,0.32727272727272727,9
29,1.0,128.78353652214506,,6,4,0.3392857142857143,6
30,1.0,71.12510098967738,,2,2,0.5,2
31,1.0,0.0,,0,3,0.5,6
32,1.0,0.0,,0,15,0.3380952380952381,85
33,1.0,39.92187104595143,,1,17,0.2908496732026144,93
34,1.0,219.3639655153802,,6,26,0.17126436781609194,141
35,1.0,224.8381618683713,,12,10,0.26842105263157895,38
36,1.0,192.86666717149336,,19,7,0.2463768115942029,21
37,1.0,169.5942795460685,,20,4,0.2510822510822511,10
38,1.0,150.49988697706377,,20,3,0.2714285714285714,6
39,1.0,149.8625429514604,,19,5,0.21645021645021645,12
40,1.0,150.68210116946264,,17,5,0.26842105263157895,12
41,1.0,146.36544691197693,,13,4,0.2904761904761905,9
42,1.0,152.35448649624448,,11,4,0.30128205128205127,9
43,1.0,129.1072135293601,,5,4,0.2619047619047619,8
44,1.0,127.78504796261248,,6,4,0.19642857142857142,8
45,1.0,110.74732006225994,,11,4,0.24358974358974358,7
