node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,2,0.5,3
1,-5.183246073298429,-78.75,1.0,21.290725653544918,,0,3,0.5,6
2,-4.2408376963350785,-78.75,1.0,91.89906663927718,,9,4,0.34545454545454546,9
3,-3.298429319371728,-78.75,1.0,58.48680202982398,,2,6,0.36666666666666664,21
4,-2.356020942408377,-78.75,1.0,26.551888563749507,,0,5,0.45,14
5,-1.4136125654450262,-78.75,1.0,9.303348095503813,,0,4,0.5,10
6,-8.952879581151834,-77.5,1.0,2.9151610174580296,,0,26,0.20153846153846153,157
7,-8.010471204188482,-77.5,1.0,64.37988387060041,,5,13,0.3875,68
8,-7.0680628272251305,-77.5,1.0,76.26616114125655,,6,12,0.4041666666666667,60
9,-6.12565445026178,-77.5,1.0,93.5893332536973,,8,18,0.29528985507246375,93
10,-5.183246073298429,-77.5,1.0,133.82606103259133,,12,12,0.2987012987012987,53
11,-4.2408376963350785,-77.5,1.0,146.3812510838158,,15,8,0.2857142857142857,29
12,-3.298429319371728,-77.5,1.0,152.25108540027435,,15,7,0.29210526315789476,24
13,-2.356020942408377,-77.5,1.0,108.35331022962355,,8,6,0.3333333333333333,18
14,-1.4136125654450262,-77.5,1.0,183.20953325262278,,10,7,0.22380952380952382,22
15,-0.4712041884816754,-77.5,1.0,167.26471022177543,,5,8,0.2545454545454545,31
16,0.4712041884816754,-77.5,1.0,140.95812314911763,,3,5,0.36666666666666664,14
17,-10.837696335078537,-76.25,1.0,0.0,,0,30,0.21379310344827587,216
18,-9.895287958115185,-76.25,1.0,15.995323337046983,,0,29,0.18719211822660098,181
19,-8.952879581151834,-76.25,1.0,174.01827635894344,,6,35,0.19163292847503374,223
20,-8.010471204188482,-76.25,1.0,120.33050558525949,,9,8,0.36666666666666664,28
21,-7.0680628272251305,-76.25,1.0,133.59136082345475,,14,3,0.2904761904761905,6
22,-6.12565445026178,-76.25,1.0,150.73475383700492,,20,3,0.2619047619047619,6
23,-5.183246073298429,-76.25,1.0,168.5122567496152,,22,7,0.28347578347578345,24
24,-4.2408376963350785,-76.25,1.0,139.6671193474206,,20,6,0.3061594202898551,18
