node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,6,0.43333333333333335,19
1,1.0,0,8,0.39285714285714285,30
2,1.0,5,13,0.24369747899159663,61
3,1.0,2,11,0.2727272727272727,44
4,1.0,1,14,0.23076923076923078,63
5,1.0,0,9,0.3194444444444444,32
6,1.0,0,12,0.3181818181818182,54
7,1.0,4,8,0.4,30
8,1.0,5,7,0.36666666666666664,22
9,1.0,6,9,0.2948717948717949,36
10,1.0,8,7,0.30128205128205127,25
11,1.0,8,7,0.2987012987012987,25
12,1.0,9,5,0.26515151515151514,13
13,1.0,5,7,0.35555555555555557,23
14,1.0,5,8,0.32727272727272727,29
15,1.0,4,8,0.32222222222222224,26
16,1.0,2,6,0.3,15
17,1.0,0,13,0.38461538461538464,73
18,1.0,0,15,0.3047619047619048,79
19,1.0,5,19,0.24242424242424243,102
20,1.0,7,8,0.3717948717948718,29
21,1.0,13,5,0.32916666666666666,12
22,1.0,16,4,0.2908496732026144,9
23,1.0,19,5,0.22608695652173913,15
24,1.0,12,6,0.24369747899159663,18
25,1.0,10,6,0.24725274725274726,17
26,1.0,9,4,0.3,9
27,1.0,9,4,0.3181818181818182,9
28,1.0,8,4,0.34444444444444444,9
29,1.0,7,4,0.3333333333333333,7
30,1.0,2,2,0.5,2
31,1.0,0,1,0.0,1
32,1.0,0,13,0.38461538461538464,72
33,1.0,1,14,0.32857142857142857,72
34,1.0,5,23,0.2123076923076923,138
35,1.0,11,13,0.24458874458874458,55
36,1.0,18,10,0.23076923076923078,35
37,1.0,20,6,0.21739130434782608,16
38,1.0,19,6,0.22924901185770752,18
39,1.0,19,5,0.24675324675324675,13
40,1.0,17,6,0.2511961722488038,19
41,1.0,8,7,0.2662337662337662,24
42,1.0,9,6,0.21153846153846154,18
43,1.0,6,5,0.2222222222222222,11
44,1.0,9,5,0.21212121212121213,12
45,1.0,11,4,0.25,8
46,1.0,9,3,0.3333333333333333,5
47,1.0,4,0,0.3333333333333333,0
48,1.0,0,0,0.0,0
49,1.0,0,1,0.0,1
50,1.0,0,9,0.3472222222222222,33
51,1.0,2,14,0.3125,71
52,1.0,7,18,0.23517786561264822,95
53,1.0,15,9,0.2619047619047619,31
54,1.0,18,6,0.24675324675324675,17
55,1.0,19,7,0.2318840579710145,22
56,1.0,19,6,0.22134387351778656,18
57,1.0,11,6,0.22857142857142856,18
58,1.0,8,5,0.24545454545454545,13
59,1.0,8,5,0.2636363636363636,14
60,1.0,6,6,0.24444444444444444,17
61,1.0,5,5,0.25,13
62,1.0,5,3,0.23333333333333334,5
63,1.0,3,3,0.16666666666666666,5
64,1.0,3,4,0.2,9
65,1.0,6,3,0.14285714285714285,5
66,1.0,8,1,0.40476190476190477,1
67,1.0,0,18,0.2549019607843137,95
68,1.0,0,17,0.2536764705882353,86
69,1.0,0,18,0.2222222222222222,86
70,1.0,12,8,0.3104575163398693,29
71,1.0,17,6,0.2904761904761905,19
72,1.0,17,7,0.24891774891774893,22
73,1.0,12,6,0.22916666666666666,18
74,1.0,5,6,0.25,18
75,1.0,7,5,0.2222222222222222,12
76,1.0,6,6,0.2,17
77,1.0,6,5,0.2222222222222222,13
78,1.0,7,5,0.2111111111111111,13
79,1.0,6,4,0.23214285714285715,8
80,1.0,6,3,0.21428571428571427,5
81,1.0,3,4,0.1,9
82,1.0,4,3,0.15,5
83,1.0,3,2,0.16666666666666666,3
84,1.0,2,1,0.0,1
85,1.0,0,21,0.24047619047619048,121
86,1.0,0,23,0.191699604743083,120
87,1.0,8,15,0.3047619047619048,74
88,1.0,19,5,0.2565217391304348,14
89,1.0,20,5,0.28174603174603174,14
90,1.0,15,6,0.2309941520467836,16
91,1.0,4,5,0.23809523809523808,12
92,1.0,5,5,0.21428571428571427,12
93,1.0,6,4,0.23214285714285715,9
94,1.0,6,5,0.19444444444444445,13
95,1.0,4,5,0.2619047619047619,13
96,1.0,7,5,0.17777777777777778,12
97,1.0,5,4,0.21428571428571427,9
98,1.0,4,3,0.15,5
99,1.0,3,3,0.08333333333333333,5
100,1.0,3,3,0.08333333333333333,5
101,1.0,4,2,0.16666666666666666,3
102,1.0,1,1,0.0,1
103,1.0,1,16,0.3014705882352941,83
104,1.0,13,9,0.3131578947368421,36
105,1.0,19,6,0.2749003984063745,19
106,1.0,16,6,0.26455026455026454,17
107,1.0,5,2,0.3,3
108,1.0,5,4,0.16666666666666666,9
109,1.0,4,4,0.2,9
110,1.0,4,4,0.2,9
111,1.0,4,5,0.21428571428571427,13
112,1.0,5,5,0.21428571428571427,13
113,1.0,5,4,0.21428571428571427,9
114,1.0,4,4,0.23333333333333334,9
115,1.0,3,4,0.15,9
116,1.0,3,4,0.1,9
117,1.0,4,3,0.15,6
118,1.0,3,2,0.0,3
119,1.0,1,1,0.0,1
120,1.0,0,16,0.29583333333333334,87
121,1.0,0,12,0.3409090909090909,57
122,1.0,9,11,0.3464052287581699,52
123,1.0,14,5,0.29411764705882354,16
124,1.0,16,5,0.20294117647058824,14
125,1.0,5,4,0.16666666666666666,7
126,1.0,2,4,0.16666666666666666,9
127,1.0,3,5,0.23333333333333334,13
128,1.0,5,4,0.19047619047619047,9
129,1.0,4,4,0.2,9
130,1.0,4,5,0.21428571428571427,13
131,1.0,5,5,0.19642857142857142,12
132,1.0,5,6,0.19444444444444445,18
133,1.0,4,5,0.19047619047619047,13
134,1.0,4,5,0.19047619047619047,13
135,1.0,3,7,0.23214285714285715,23
136,1.0,3,9,0.17777777777777778,30
137,1.0,4,5,0.14285714285714285,12
138,1.0,2,2,0.5,3
139,1.0,1,2,0.0,3
