node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,0,0.0,0
1,1.0,2.6715213642324573,,0,0,0.0,0
2,1.0,22.133965220082946,,0,0,0.0,0
3,1.0,13.10132742794787,,0,0,0.0,0
4,1.0,5.350243838702871,,0,0,0.0,0
5,1.0,3.301017455458353,,0,0,0.0,0
6,1.0,0.34550443964482785,,0,0,0.0,0
7,1.0,4.235234835924907,,0,0,0.0,0
8,1.0,6.71223144076161,,0,0,0.0,0
9,1.0,7.49956916550529,,0,0,0.0,0
10,1.0,18.741097512742485,,0,0,0.0,0
11,1.0,40.13790515268648,,0,0,0.0,0
12,1.0,60.25613821494111,,1,1,0.0,1
13,1.0,60.28719288721292,,0,0,0.0,0
14,1.0,97.6512685953597,,1,1,0.0,1
15,1.0,100.33488598793652,,0,1,0.0,1
16,1.0,64.42368331726088,,0,2,0.0,2
17,1.0,0.0,,0,0,0.0,0
18,1.0,1.7112432910079212,,0,0,0.0,0
19,1.0,18.805420381521593,,0,0,0.0,0
20,1.0,18.83671410531072,,0,0,0.0,0
21,1.0,18.646478823439157,,0,0,0.0,0
22,1.0,19.66384977315618,,0,0,0.0,0
23,1.0,19.239833403213687,,0,0,0.0,0
24,1.0,25.368851433016395,,0,0,0.0,0
25,1.0,32.43386135049095,,0,0,0.0,0
26,1.0,34.50752663809398,,0,0,0.0,0
27,1.0,40.594734923174144,,0,0,0.0,0
28,1.0,64.89457119756497,,3,1,0.0,1
29,1.0,117.41274146978385,,2,1,0.0,1
30,1.0,124.33950562677178,,1,2,0.0,2
31,1.0,,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,2.0564484987406995,,0,0,0.0,0
34,1.0,27.559061625086926,,0,0,0.0,0
35,1.0,20.62210976801234,,0,0,0.0,0
36,1.0,9.654784888925725,,0,0,0.0,0
37,1.0,7.071658073814552,,0,0,0.0,0
38,1.0,8.699271029637842,,0,0,0.0,0
39,1.0,16.154097840005527,,0,0,0.0,0
40,1.0,26.53499083870373,,0,0,0.0,0
