node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,4,0.5833333333333334,11
1,1.0,20.308293210050834,,0,6,0.5333333333333333,22
2,1.0,93.6735193520879,,10,7,0.3605769230769231,29
3,1.0,61.71843600385273,,2,9,0.4444444444444444,46
4,1.0,29.07126542021539,,1,7,0.6,31
5,1.0,10.565329682875964,,0,9,0.5277777777777778,47
6,1.0,3.0742607348950814,,0,33,0.2490530303030303,296
7,1.0,72.19111815309883,,4,21,0.34980237154150196,158
8,1.0,78.01295745035539,,7,17,0.3917748917748918,111
9,1.0,97.13645536844713,,9,19,0.34307692307692306,133
10,1.0,135.43362615456445,,13,15,0.31384615384615383,96
11,1.0,168.6053213120307,,20,11,0.2876543209876543,58
12,1.0,178.877323634036,,21,10,0.29876543209876544,53
13,1.0,136.74197583547314,,10,12,0.3412698412698413,78
14,1.0,235.034775308818,,11,11,0.34574468085106386,65
15,1.0,198.2033618807998,,8,11,0.39925373134328357,60
16,1.0,158.75968475743161,,6,7,0.41818181818181815,25
17,1.0,0.0,,0,26,0.3123076923076923,229
18,1.0,16.953897564936316,,0,23,0.3557312252964427,203
19,1.0,208.78988557176413,,7,36,0.24085365853658536,309
20,1.0,152.96771428197638,,10,18,0.37538461538461537,119
21,1.0,172.74837766938575,,15,8,0.36904761904761907,27
22,1.0,186.32216463574247,,22,9,0.3288177339901478,35
23,1.0,202.4950005798378,,24,12,0.2985739750445633,57
24,1.0,172.5879804257636,,22,10,0.3114942528735632,43
25,1.0,195.98142293924926,,22,15,0.25925925925925924,88
26,1.0,203.77415152302615,,22,14,0.25089285714285714,89
27,1.0,234.99685992970566,,16,12,0.2762345679012346,72
28,1.0,258.6703518823974,,16,10,0.2818181818181818,49
29,1.0,219.42969226370508,,10,6,0.38461538461538464,18
30,1.0,144.51021930548123,,6,3,0.4523809523809524,6
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,14,0.45054945054945056,95
33,1.0,35.33579147763367,,1,31,0.26310483870967744,280
34,1.0,233.70444239491394,,6,38,0.23228803716608595,352
35,1.0,250.6268562471506,,15,27,0.275,211
36,1.0,208.14735299848198,,21,15,0.2985739750445633,77
37,1.0,166.2019320697365,,23,10,0.3172043010752688,37
38,1.0,154.9585678041811,,25,7,0.3114942528735632,22
39,1.0,170.35555542066888,,28,8,0.29411764705882354,30
40,1.0,185.9801603632972,,30,9,0.268018018018018,35
41,1.0,204.6395703895852,,26,10,0.26737967914438504,45
42,1.0,246.99922330609306,,27,11,0.24126984126984127,54
43,1.0,223.55302054170076,,22,13,0.23768939393939395,67
44,1.0,218.8107555224988,,18,11,0.23931623931623933,46
45,1.0,221.85936076073824,,17,9,0.2554347826086957,31
46,1.0,174.82526455748197,,12,5,0.3904761904761905,12
47,1.0,172.96741579526116,,10,3,0.41818181818181815,5
48,1.0,125.63637187570541,,5,1,0.5,1
49,1.0,0.3126446137481401,,0,0,0.0,0
50,1.0,0.0,,0,8,0.5,36
51,1.0,54.635769050522036,,3,27,0.29894179894179895,251
52,1.0,131.86888201524192,,9,40,0.20074005550416282,369
53,1.0,196.46601362688523,,15,19,0.31350806451612906,130
54,1.0,201.68782436998308,,22,13,0.29545454545454547,70
55,1.0,180.07067780593948,,26,12,0.2753968253968254,55
56,1.0,160.36980992883994,,28,8,0.27450980392156865,30
57,1.0,166.02907610984352,,27,8,0.2821969696969697,29
58,1.0,182.60821225715958,,28,10,0.25793650793650796,44
