node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,6,0.4,18
1,1.0,0,7,0.42857142857142855,25
2,1.0,4,9,0.3,36
3,1.0,2,8,0.35714285714285715,30
4,1.0,1,9,0.30357142857142855,33
5,1.0,0,8,0.2857142857142857,23
6,1.0,0,10,0.36666666666666664,43
7,1.0,4,7,0.4444444444444444,25
8,1.0,6,7,0.39090909090909093,22
9,1.0,8,10,0.2791666666666667,42
10,1.0,10,8,0.275,29
11,1.0,11,5,0.2802197802197802,13
12,1.0,10,5,0.2564102564102564,13
13,1.0,5,7,0.3,22
14,1.0,5,8,0.2818181818181818,23
15,1.0,4,7,0.2777777777777778,18
16,1.0,2,5,0.3,11
17,1.0,0,18,0.31699346405228757,114
18,1.0,1,19,0.25263157894736843,100
19,1.0,6,21,0.23666666666666666,110
20,1.0,8,8,0.35714285714285715,26
21,1.0,14,5,0.3014705882352941,12
22,1.0,17,5,0.2894736842105263,12
23,1.0,20,6,0.2391304347826087,17
24,1.0,15,4,0.2757352941176471,9
25,1.0,12,5,0.26666666666666666,13
26,1.0,10,5,0.23717948717948717,12
27,1.0,9,3,0.3,5
28,1.0,8,3,0.3194444444444444,6
29,1.0,6,3,0.3333333333333333,4
30,1.0,2,2,0.5,2
31,1.0,0,0,0.0,0
32,1.0,0,14,0.37362637362637363,81
33,1.0,1,17,0.31699346405228757,101
34,1.0,5,26,0.19704433497536947,155
35,1.0,13,15,0.24769230769230768,67
36,1.0,18,9,0.27666666666666667,29
37,1.0,20,6,0.266304347826087,16
38,1.0,21,5,0.2572463768115942,12
39,1.0,21,6,0.23833333333333334,18
40,1.0,19,5,0.2510822510822511,13
41,1.0,12,5,0.2761904761904762,13
42,1.0,11,4,0.28846153846153844,9
43,1.0,6,4,0.21428571428571427,8
44,1.0,4,4,0.16666666666666666,7
45,1.0,10,2,0.2111111111111111,2
46,1.0,9,1,0.32142857142857145,1
47,1.0,4,0,0.3333333333333333,0
