node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,4,0.5833333333333334,11
2,1.0,7,5,0.375,15
3,1.0,2,7,0.40476190476190477,29
4,1.0,1,6,0.55,22
5,1.0,0,5,0.55,16
6,1.0,0,30,0.2482758620689655,246
7,1.0,5,16,0.38011695906432746,98
8,1.0,6,12,0.42083333333333334,67
9,1.0,8,17,0.32608695652173914,105
10,1.0,13,10,0.3142857142857143,50
11,1.0,19,9,0.279320987654321,41
12,1.0,19,8,0.3010033444816054,38
13,1.0,8,10,0.29583333333333334,50
14,1.0,10,11,0.2911764705882353,59
15,1.0,7,8,0.33974358974358976,34
16,1.0,5,6,0.4583333333333333,19
17,1.0,0,29,0.27832512315270935,255
18,1.0,0,29,0.25492610837438423,236
19,1.0,7,34,0.2408906882591093,267
20,1.0,9,16,0.3774703557312253,92
21,1.0,15,8,0.35714285714285715,27
22,1.0,18,9,0.35333333333333333,35
23,1.0,20,12,0.31264367816091954,57
24,1.0,20,11,0.3041871921182266,50
25,1.0,21,11,0.28456221198156684,53
26,1.0,17,12,0.254985754985755,63
27,1.0,18,12,0.23342175066312998,65
28,1.0,14,8,0.25,31
29,1.0,9,6,0.3269230769230769,17
30,1.0,5,3,0.4,6
31,1.0,0,0,0.0,0
32,1.0,0,13,0.4358974358974359,81
33,1.0,2,32,0.25100806451612906,300
34,1.0,6,39,0.20764119601328904,336
35,1.0,16,26,0.26346153846153847,200
36,1.0,21,14,0.29545454545454547,70
37,1.0,26,10,0.28431372549019607,37
38,1.0,27,6,0.2946236559139785,16
39,1.0,28,8,0.2807486631016043,30
40,1.0,27,8,0.2897727272727273,30
41,1.0,25,8,0.2709677419354839,29
42,1.0,22,8,0.2671957671957672,27
43,1.0,17,10,0.23666666666666666,40
44,1.0,14,10,0.22077922077922077,38
45,1.0,13,7,0.27124183006535946,21
46,1.0,11,4,0.3782051282051282,9
47,1.0,10,3,0.36363636363636365,5
48,1.0,4,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,7,0.5,28
51,1.0,5,25,0.291005291005291,218
52,1.0,8,33,0.2233468286099865,278
53,1.0,16,13,0.3333333333333333,75
54,1.0,24,13,0.28319327731092436,71
55,1.0,27,12,0.28003003003003,57
56,1.0,30,8,0.2626984126984127,29
57,1.0,31,8,0.2515015015015015,30
58,1.0,25,8,0.2591397849462366,29
59,1.0,22,10,0.23333333333333334,41
60,1.0,18,8,0.26992753623188404,30
61,1.0,15,9,0.24891774891774893,32
62,1.0,13,7,0.27450980392156865,24
63,1.0,7,7,0.26515151515151514,24
64,1.0,6,6,0.28888888888888886,17
65,1.0,9,4,0.3090909090909091,8
66,1.0,13,1,0.38636363636363635,1
67,1.0,0,16,0.3875,109
68,1.0,0,22,0.341991341991342,180
69,1.0,0,25,0.3,205
70,1.0,14,12,0.3618181818181818,66
71,1.0,21,7,0.30923076923076925,28
72,1.0,21,12,0.30064655172413796,64
73,1.0,22,12,0.26666666666666666,57
74,1.0,19,11,0.25,48
75,1.0,15,8,0.2642857142857143,30
76,1.0,12,7,0.2647058823529412,24
77,1.0,8,9,0.24285714285714285,35
78,1.0,10,8,0.2375,29
79,1.0,9,8,0.24761904761904763,30
80,1.0,11,7,0.2375,25
81,1.0,6,8,0.23484848484848486,28
82,1.0,7,5,0.28888888888888886,13
83,1.0,7,4,0.2777777777777778,8
84,1.0,6,1,0.45,1
85,1.0,0,29,0.2697044334975369,247
