node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,2,0.5,3
1,1.0,0,4,0.5833333333333334,11
2,1.0,7,5,0.375,15
3,1.0,2,5,0.35,14
4,1.0,0,5,0.5,15
5,1.0,0,5,0.5,15
6,1.0,0,16,0.30833333333333335,90
7,1.0,5,12,0.3619047619047619,52
8,1.0,6,8,0.4166666666666667,29
9,1.0,8,10,0.35833333333333334,44
10,1.0,13,8,0.28654970760233917,31
11,1.0,16,6,0.26455026455026454,20
12,1.0,13,6,0.2647058823529412,19
13,1.0,4,6,0.3392857142857143,21
14,1.0,6,9,0.28205128205128205,43
15,1.0,4,10,0.32575757575757575,45
16,1.0,4,7,0.4142857142857143,26
17,1.0,0,25,0.25333333333333335,177
18,1.0,0,23,0.2549407114624506,152
19,1.0,7,34,0.18488529014844804,212
20,1.0,10,10,0.35947712418300654,34
21,1.0,15,3,0.32083333333333336,6
22,1.0,22,4,0.2898550724637681,8
23,1.0,23,6,0.2792022792022792,18
24,1.0,19,8,0.27,27
25,1.0,16,8,0.2532467532467532,30
26,1.0,13,7,0.25163398692810457,24
27,1.0,11,9,0.23202614379084968,40
28,1.0,13,7,0.23684210526315788,27
29,1.0,7,5,0.36666666666666664,13
30,1.0,4,3,0.35,6
31,1.0,0,0,0.0,0
32,1.0,0,12,0.4166666666666667,66
33,1.0,1,27,0.22486772486772486,186
34,1.0,7,39,0.17019027484143764,278
35,1.0,14,19,0.2763440860215054,108
36,1.0,21,12,0.2806451612903226,48
37,1.0,23,9,0.29195402298850576,28
38,1.0,24,4,0.28307692307692306,8
39,1.0,26,6,0.2689655172413793,18
40,1.0,23,6,0.28062678062678065,18
41,1.0,19,7,0.2753623188405797,23
42,1.0,18,8,0.2246376811594203,26
43,1.0,10,9,0.21323529411764705,30
44,1.0,8,10,0.23333333333333334,39
45,1.0,12,8,0.21895424836601307,27
46,1.0,9,4,0.37272727272727274,9
47,1.0,8,3,0.3333333333333333,5
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,6,0.5,21
51,1.0,3,23,0.2826086956521739,177
52,1.0,7,33,0.20128022759601708,238
53,1.0,15,12,0.31666666666666665,59
54,1.0,24,8,0.26666666666666666,28
55,1.0,23,6,0.3091168091168091,16
56,1.0,27,7,0.2701612903225806,22
57,1.0,27,6,0.2623655913978495,18
58,1.0,22,6,0.24769230769230768,18
59,1.0,14,6,0.2581699346405229,17
60,1.0,13,7,0.238562091503268,23
61,1.0,10,7,0.24285714285714285,22
62,1.0,9,8,0.21904761904761905,28
63,1.0,5,7,0.26666666666666666,24
64,1.0,5,7,0.26666666666666666,20
65,1.0,8,4,0.28888888888888886,8
66,1.0,13,1,0.3333333333333333,1
67,1.0,0,4,0.5,10
68,1.0,0,24,0.3115942028985507,196
69,1.0,0,28,0.23015873015873015,202
70,1.0,14,14,0.3230769230769231,73
71,1.0,19,7,0.3188405797101449,24
72,1.0,21,8,0.3176638176638177,29
73,1.0,21,6,0.2966666666666667,16
74,1.0,20,5,0.2984189723320158,12
75,1.0,19,5,0.2597402597402597,12
76,1.0,12,6,0.22083333333333333,18
77,1.0,7,5,0.23333333333333334,13
78,1.0,6,7,0.20909090909090908,22
79,1.0,7,7,0.20454545454545456,21
80,1.0,8,7,0.21153846153846154,24
81,1.0,6,6,0.25555555555555554,18
82,1.0,6,6,0.24444444444444444,17
83,1.0,7,5,0.2222222222222222,12
84,1.0,5,1,0.5,1
