node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5833333333333334,11
1,1.0,0,5,0.4,13
2,1.0,2,7,0.42857142857142855,29
3,1.0,2,10,0.3888888888888889,49
4,1.0,1,8,0.47619047619047616,35
5,1.0,0,7,0.42857142857142855,25
6,1.0,0,6,0.4,18
7,1.0,2,6,0.36666666666666664,19
8,1.0,2,5,0.35,14
9,1.0,3,5,0.36666666666666664,15
10,1.0,5,4,0.3333333333333333,10
11,1.0,7,7,0.2846153846153846,28
12,1.0,6,9,0.3092105263157895,40
13,1.0,6,8,0.328125,35
14,1.0,5,9,0.3203125,41
15,1.0,4,9,0.3113207547169811,42
16,1.0,2,8,0.3888888888888889,34
17,1.0,0,3,0.16666666666666666,4
18,1.0,0,5,0.3,11
19,1.0,4,9,0.22727272727272727,35
20,1.0,5,8,0.2909090909090909,30
21,1.0,8,5,0.25925925925925924,14
22,1.0,11,5,0.1853932584269663,15
23,1.0,10,5,0.2236842105263158,15
24,1.0,7,8,0.3092105263157895,32
25,1.0,9,8,0.25728155339805825,33
26,1.0,8,7,0.3223684210526316,27
27,1.0,9,6,0.3466666666666667,23
28,1.0,8,7,0.3333333333333333,28
29,1.0,5,7,0.3977272727272727,30
30,1.0,2,5,0.55,16
31,1.0,0,0,0.0,0
32,1.0,0,0,0.0,0
33,1.0,0,4,0.4166666666666667,9
34,1.0,3,13,0.1978021978021978,57
35,1.0,6,9,0.23717948717948717,33
36,1.0,9,5,0.25757575757575757,15
37,1.0,10,4,0.26515151515151514,10
38,1.0,8,4,0.23863636363636365,11
39,1.0,5,6,0.23529411764705882,20
40,1.0,9,9,0.2288135593220339,39
41,1.0,8,10,0.3008474576271186,51
42,1.0,11,11,0.22872340425531915,57
43,1.0,8,8,0.30337078651685395,35
44,1.0,8,9,0.27941176470588236,38
45,1.0,7,9,0.2897727272727273,36
46,1.0,8,5,0.36792452830188677,17
47,1.0,6,4,0.37037037037037035,12
48,1.0,1,3,0.5,6
49,1.0,0,0,0.0,0
50,1.0,0,0,0.0,0
51,1.0,0,5,0.3,11
52,1.0,2,14,0.2087912087912088,61
53,1.0,7,4,0.2777777777777778,10
54,1.0,10,4,0.27692307692307694,11
55,1.0,11,6,0.24271844660194175,19
56,1.0,10,7,0.17475728155339806,23
57,1.0,5,7,0.22093023255813954,24
