node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5,10
1,1.0,0,7,0.5,28
2,1.0,7,8,0.34615384615384615,33
3,1.0,2,8,0.44642857142857145,36
4,1.0,1,8,0.4523809523809524,34
5,1.0,0,9,0.4305555555555556,40
6,1.0,0,20,0.2789473684210526,126
7,1.0,5,12,0.4142857142857143,63
8,1.0,7,10,0.40476190476190477,41
9,1.0,10,12,0.35789473684210527,65
10,1.0,15,12,0.29,61
11,1.0,18,8,0.26811594202898553,33
12,1.0,18,8,0.25,33
13,1.0,7,8,0.3333333333333333,36
14,1.0,7,10,0.30952380952380953,47
15,1.0,5,8,0.33636363636363636,31
16,1.0,2,7,0.30952380952380953,21
17,1.0,0,23,0.3201581027667984,184
18,1.0,1,24,0.2866666666666667,175
19,1.0,8,29,0.2529411764705882,204
20,1.0,12,12,0.34415584415584416,46
21,1.0,15,3,0.3458333333333333,6
22,1.0,22,6,0.3076923076923077,19
23,1.0,26,9,0.2746212121212121,36
24,1.0,20,7,0.325,24
25,1.0,24,9,0.27204301075268816,37
26,1.0,18,11,0.2535612535612536,51
27,1.0,17,9,0.2463768115942029,36
28,1.0,11,7,0.29583333333333334,23
29,1.0,7,5,0.36666666666666664,12
30,1.0,4,3,0.35,5
31,1.0,0,0,0.0,0
32,1.0,0,22,0.3463203463203463,182
33,1.0,2,39,0.19433198380566802,345
34,1.0,7,46,0.16980392156862745,373
35,1.0,15,23,0.2746031746031746,153
36,1.0,21,12,0.3086021505376344,54
37,1.0,22,7,0.32193732193732194,23
38,1.0,24,4,0.3076923076923077,10
39,1.0,28,6,0.28024193548387094,18
40,1.0,29,7,0.28431372549019607,24
41,1.0,25,7,0.29310344827586204,24
42,1.0,24,7,0.27586206896551724,21
43,1.0,16,8,0.2857142857142857,30
44,1.0,17,8,0.2865612648221344,30
45,1.0,18,7,0.2450592885375494,22
46,1.0,12,4,0.31868131868131866,8
47,1.0,9,1,0.375,1
48,1.0,3,1,0.5,1
49,1.0,0,0,0.0,0
50,1.0,0,15,0.4095238095238095,101
51,1.0,5,30,0.2528409090909091,261
52,1.0,9,35,0.21602787456445993,286
53,1.0,16,18,0.32056451612903225,109
54,1.0,22,13,0.3020833333333333,62
55,1.0,27,9,0.2709447415329768,32
56,1.0,28,8,0.24331550802139038,30
57,1.0,27,7,0.26310483870967744,22
58,1.0,22,8,0.26322751322751325,30
59,1.0,23,7,0.28174603174603174,24
60,1.0,20,6,0.3007246376811594,18
61,1.0,13,6,0.27205882352941174,17
62,1.0,13,6,0.2647058823529412,18
63,1.0,8,5,0.32727272727272727,13
64,1.0,11,5,0.33516483516483514,13
65,1.0,14,4,0.3,8
66,1.0,14,1,0.3269230769230769,1
67,1.0,0,17,0.3639705882352941,116
68,1.0,0,24,0.30434782608695654,192
69,1.0,0,28,0.24867724867724866,216
70,1.0,13,15,0.34307692307692306,86
71,1.0,18,10,0.32,46
72,1.0,21,11,0.28735632183908044,54
73,1.0,19,8,0.32,32
74,1.0,20,6,0.27898550724637683,18
75,1.0,14,8,0.2236842105263158,30
76,1.0,10,8,0.22083333333333333,29
77,1.0,11,8,0.22794117647058823,29
78,1.0,7,8,0.23076923076923078,28
79,1.0,8,7,0.23717948717948717,24
80,1.0,10,7,0.2,24
81,1.0,5,6,0.2222222222222222,17
82,1.0,8,4,0.2777777777777778,9
83,1.0,9,4,0.2727272727272727,8
84,1.0,7,1,0.5,1
85,1.0,0,32,0.2469758064516129,276
86,1.0,0,32,0.2247983870967742,255
87,1.0,9,25,0.28225806451612906,182
88,1.0,16,11,0.3233333333333333,53
89,1.0,18,8,0.3115942028985507,31
90,1.0,17,9,0.26992753623188404,36
91,1.0,11,7,0.2833333333333333,25
92,1.0,6,8,0.26515151515151514,30
93,1.0,9,8,0.22380952380952382,29
94,1.0,8,8,0.22527472527472528,29
95,1.0,7,8,0.24358974358974358,28
96,1.0,8,7,0.25,24
97,1.0,7,7,0.26515151515151514,24
98,1.0,7,7,0.23484848484848486,24
99,1.0,5,6,0.2638888888888889,17
100,1.0,6,6,0.2111111111111111,17
101,1.0,5,4,0.19047619047619047,8
102,1.0,3,1,0.5,1
103,1.0,1,21,0.3181818181818182,148
104,1.0,11,13,0.37012987012987014,70
105,1.0,18,9,0.29333333333333333,37
106,1.0,16,8,0.24891774891774893,30
107,1.0,11,9,0.20588235294117646,33
108,1.0,7,7,0.24242424242424243,22
109,1.0,6,8,0.25,29
110,1.0,7,7,0.25,24
111,1.0,7,7,0.25757575757575757,24
112,1.0,8,7,0.24358974358974358,24
113,1.0,7,8,0.25,30
114,1.0,8,8,0.21978021978021978,30
115,1.0,7,7,0.25,24
116,1.0,7,9,0.21978021978021978,36
117,1.0,7,9,0.21428571428571427,37
118,1.0,5,8,0.24545454545454545,32
119,1.0,4,4,0.3,10
120,1.0,0,32,0.22782258064516128,256
121,1.0,1,19,0.32894736842105265,125
122,1.0,10,16,0.3351449275362319,95
123,1.0,15,10,0.25691699604743085,44
124,1.0,14,9,0.24047619047619048,34
125,1.0,8,8,0.22527472527472528,29
126,1.0,6,8,0.26515151515151514,29
127,1.0,6,6,0.25555555555555554,18
128,1.0,9,6,0.21794871794871795,18
129,1.0,6,6,0.24444444444444444,17
130,1.0,7,7,0.22727272727272727,23
131,1.0,7,8,0.25,31
132,1.0,9,10,0.21691176470588236,47
133,1.0,7,9,0.25824175824175827,39
134,1.0,7,9,0.24725274725274726,37
135,1.0,7,14,0.23684210526315788,81
136,1.0,7,13,0.26143790849673204,73
137,1.0,6,13,0.2426470588235294,64
138,1.0,5,7,0.3111111111111111,23
139,1.0,4,3,0.45,6
140,1.0,0,24,0.2536231884057971,163
141,1.0,3,24,0.2633333333333333,162
142,1.0,7,9,0.3956043956043956,40
143,1.0,6,5,0.39090909090909093,13
144,1.0,0,7,0.35714285714285715,22
145,1.0,5,7,0.2,24
146,1.0,6,8,0.1893939393939394,29
147,1.0,4,6,0.2857142857142857,19
148,1.0,6,6,0.25555555555555554,18
149,1.0,8,6,0.21212121212121213,18
150,1.0,6,5,0.2361111111111111,13
151,1.0,6,7,0.21818181818181817,24
152,1.0,5,9,0.26515151515151514,39
153,1.0,7,9,0.25824175824175827,38
154,1.0,7,8,0.2948717948717949,32
155,1.0,7,9,0.27472527472527475,37
156,1.0,7,14,0.22807017543859648,67
157,1.0,5,13,0.3,60
158,1.0,8,10,0.3067226890756303,40
159,1.0,8,9,0.2912621359223301,33
160,1.0,7,5,0.3409090909090909,13
161,1.0,0,2,0.5,3
162,1.0,0,10,0.3888888888888889,45
163,1.0,2,21,0.2261904761904762,126
164,1.0,10,7,0.23809523809523808,23
165,1.0,9,4,0.19090909090909092,9
166,1.0,0,2,0.5,3
167,1.0,0,4,0.25,7
168,1.0,3,6,0.2619047619047619,18
169,1.0,6,6,0.15555555555555556,17
170,1.0,6,6,0.23333333333333334,20
171,1.0,5,6,0.2361111111111111,18
172,1.0,7,6,0.21818181818181817,18
173,1.0,7,6,0.23636363636363636,20
174,1.0,6,8,0.23484848484848486,31
175,1.0,5,9,0.26515151515151514,36
176,1.0,7,8,0.26282051282051283,30
177,1.0,7,9,0.27472527472527475,37
178,1.0,8,7,0.30128205128205127,26
179,1.0,8,10,0.24583333333333332,38
180,1.0,9,11,0.24836601307189543,40
181,1.0,8,10,0.2875,32
182,1.0,6,7,0.36363636363636365,16
183,1.0,8,3,0.3611111111111111,3
184,1.0,0,2,0.5,3
185,1.0,0,7,0.21428571428571427,16
186,1.0,5,4,0.19047619047619047,9
187,1.0,4,2,0.25,3
188,1.0,0,0,0.0,0
189,1.0,0,1,0.0,1
190,1.0,0,5,0.35,12
191,1.0,4,5,0.21428571428571427,12
192,1.0,6,6,0.17777777777777778,17
193,1.0,5,5,0.19642857142857142,14
194,1.0,5,6,0.2361111111111111,19
195,1.0,7,6,0.22727272727272727,19
196,1.0,8,7,0.21794871794871795,24
197,1.0,6,9,0.23717948717948717,36
198,1.0,7,9,0.23626373626373626,36
199,1.0,8,8,0.27472527472527475,32
200,1.0,7,9,0.2802197802197802,38
201,1.0,9,7,0.27472527472527475,24
202,1.0,11,8,0.23161764705882354,25
203,1.0,10,8,0.2625,21
204,1.0,11,7,0.3,16
205,1.0,11,4,0.36538461538461536,6
206,1.0,0,2,0.5,3
207,1.0,2,2,0.5,3
208,1.0,5,1,0.08333333333333333,1
209,1.0,0,2,0.0,2
210,1.0,1,2,0.0,3
211,1.0,1,2,0.0,3
212,1.0,3,2,0.0,2
213,1.0,1,4,0.25,9
214,1.0,2,5,0.3,12
215,1.0,5,5,0.17857142857142858,12
216,1.0,6,4,0.14285714285714285,8
217,1.0,4,4,0.16666666666666666,10
218,1.0,4,8,0.2222222222222222,30
219,1.0,6,10,0.25274725274725274,46
220,1.0,8,10,0.24583333333333332,45
221,1.0,6,10,0.25824175824175827,43
222,1.0,8,9,0.23809523809523808,35
223,1.0,8,9,0.24761904761904763,36
224,1.0,9,8,0.2619047619047619,32
225,1.0,10,8,0.25833333333333336,32
226,1.0,12,8,0.21895424836601307,26
227,1.0,9,7,0.21978021978021978,11
228,1.0,10,3,0.36363636363636365,4
229,1.0,12,2,0.3787878787878788,2
230,1.0,7,0,0.42857142857142855,0
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
233,1.0,0,0,0.0,0
234,1.0,0,0,0.0,0
235,1.0,1,3,0.0,5
236,1.0,3,2,0.0,3
237,1.0,4,4,0.16666666666666666,10
238,1.0,3,4,0.25,8
239,1.0,1,1,0.5,1
240,1.0,0,3,0.16666666666666666,4
241,1.0,4,7,0.2638888888888889,26
242,1.0,6,11,0.2644230769230769,55
243,1.0,6,12,0.2875,61
244,1.0,9,11,0.26143790849673204,52
245,1.0,8,11,0.2536764705882353,49
246,1.0,10,10,0.23529411764705882,44
247,1.0,9,10,0.23161764705882354,44
248,1.0,9,11,0.22549019607843138,52
249,1.0,9,10,0.23897058823529413,44
250,1.0,8,8,0.26373626373626374,26
251,1.0,9,6,0.23717948717948717,11
252,1.0,3,1,0.5,0
253,1.0,10,1,0.37272727272727274,0
254,1.0,13,0,0.358974358974359,0
255,1.0,11,0,0.32727272727272727,0
256,1.0,0,0,0.0,0
257,1.0,0,0,0.0,0
258,1.0,0,0,0.0,0
259,1.0,0,1,0.0,1
260,1.0,0,2,0.5,3
261,1.0,4,3,0.1,6
262,1.0,0,2,0.5,3
263,1.0,3,6,0.2857142857142857,19
264,1.0,6,8,0.26515151515151514,34
265,1.0,7,8,0.3051948051948052,37
266,1.0,9,11,0.2682119205298013,58
267,1.0,9,11,0.2679738562091503,55
268,1.0,10,12,0.2751322751322751,65
269,1.0,11,10,0.2719298245614035,42
270,1.0,11,11,0.24473684210526317,55
271,1.0,10,12,0.23157894736842105,61
272,1.0,9,12,0.24269005847953215,65
273,1.0,7,11,0.2791666666666667,53
274,1.0,10,8,0.25833333333333336,28
275,1.0,9,6,0.26282051282051283,11
276,1.0,6,1,0.3333333333333333,0
277,1.0,8,0,0.35714285714285715,0
278,1.0,8,0,0.4642857142857143,0
279,1.0,0,0,0.0,0
280,1.0,0,0,0.0,0
281,1.0,0,0,0.0,0
282,1.0,0,1,0.0,1
283,1.0,1,4,0.16666666666666666,8
284,1.0,4,6,0.23214285714285715,20
285,1.0,7,5,0.2111111111111111,16
286,1.0,8,9,0.24519230769230768,41
287,1.0,8,10,0.2754237288135593,48
288,1.0,9,11,0.26490066225165565,53
289,1.0,0,11,0.38181818181818183,53
290,1.0,12,15,0.24328859060402686,88
291,1.0,10,14,0.2619047619047619,84
292,1.0,10,11,0.2807017543859649,53
293,1.0,12,13,0.21739130434782608,66
294,1.0,10,12,0.23684210526315788,58
295,1.0,8,11,0.29044117647058826,55
296,1.0,7,11,0.275,48
297,1.0,10,6,0.2802197802197802,15
298,1.0,8,0,0.375,0
299,1.0,4,0,0.5,0
300,1.0,1,0,0.0,0
301,1.0,0,0,0.0,0
302,1.0,0,0,0.0,0
303,1.0,0,0,0.0,0
304,1.0,0,2,0.5,3
305,1.0,0,4,0.4166666666666667,9
306,1.0,7,7,0.23484848484848486,27
307,1.0,7,10,0.3058252427184466,50
308,1.0,10,10,0.27483443708609273,50
309,1.0,11,10,0.2781065088757396,52
310,1.0,10,13,0.27751196172248804,82
311,1.0,12,17,0.2507163323782235,116
312,1.0,10,13,0.2761904761904762,71
313,1.0,12,13,0.25296442687747034,76
314,1.0,11,10,0.2777777777777778,47
315,1.0,9,13,0.22894736842105262,62
316,1.0,8,12,0.2549019607843137,51
317,1.0,10,13,0.23095238095238096,52
318,1.0,11,7,0.275,20
319,1.0,10,3,0.32727272727272727,5
320,1.0,0,2,0.5,3
321,1.0,6,8,0.21212121212121213,31
322,1.0,8,8,0.25274725274725274,36
323,1.0,9,10,0.26119402985074625,50
324,1.0,10,10,0.2814569536423841,52
325,1.0,11,10,0.29289940828402367,52
326,1.0,11,13,0.2816593886462882,80
327,1.0,12,15,0.2751677852348993,95
328,1.0,10,14,0.27705627705627706,76
329,1.0,12,14,0.26268115942028986,83
330,1.0,13,11,0.2662337662337662,51
331,1.0,12,10,0.25263157894736843,42
332,1.0,6,13,0.21691176470588236,44
333,1.0,11,13,0.16666666666666666,35
334,1.0,10,8,0.2708333333333333,18
335,1.0,11,4,0.3141025641025641,5
336,1.0,7,0,0.42857142857142855,0
337,1.0,1,5,0.4166666666666667,14
338,1.0,0,10,0.32222222222222224,39
339,1.0,5,8,0.34545454545454546,36
340,1.0,8,9,0.2692307692307692,41
341,1.0,7,10,0.2932692307692308,48
342,1.0,11,12,0.2644230769230769,69
343,1.0,12,16,0.23684210526315788,101
344,1.0,11,13,0.3065217391304348,78
345,1.0,10,13,0.28095238095238095,69
346,1.0,13,13,0.26992753623188404,70
347,1.0,12,10,0.3026315789473684,44
348,1.0,13,9,0.2631578947368421,30
349,1.0,10,9,0.2426470588235294,23
350,1.0,12,8,0.21568627450980393,13
351,1.0,11,5,0.2857142857142857,7
352,1.0,10,2,0.37777777777777777,2
353,1.0,6,0,0.43333333333333335,0
354,1.0,0,3,0.3333333333333333,5
355,1.0,0,8,0.2857142857142857,24
356,1.0,6,9,0.20512820512820512,32
357,1.0,10,10,0.21052631578947367,43
358,1.0,5,10,0.3076923076923077,46
359,1.0,4,9,0.34545454545454546,41
360,1.0,11,12,0.2668269230769231,65
361,1.0,10,12,0.28835978835978837,67
362,1.0,11,11,0.27631578947368424,49
363,1.0,11,9,0.3235294117647059,39
364,1.0,15,9,0.2878787878787879,38
365,1.0,13,7,0.3333333333333333,26
366,1.0,16,6,0.28157894736842104,15
367,1.0,6,4,0.44642857142857145,6
368,1.0,6,3,0.38095238095238093,3
369,1.0,6,0,0.4666666666666667,0
370,1.0,3,0,0.5,0
371,1.0,5,0,0.5,0
372,1.0,0,0,0.0,0
373,1.0,0,4,0.5833333333333334,11
374,1.0,0,5,0.55,16
375,1.0,6,8,0.2803030303030303,33
376,1.0,9,7,0.3,29
377,1.0,11,8,0.2426470588235294,34
378,1.0,11,10,0.25,50
379,1.0,11,12,0.23923444976076555,61
380,1.0,13,11,0.24025974025974026,49
381,1.0,10,9,0.29044117647058826,37
382,1.0,14,8,0.2789473684210526,30
383,1.0,15,8,0.26904761904761904,30
384,1.0,15,7,0.3,24
385,1.0,13,4,0.3476190476190476,10
386,1.0,14,3,0.30952380952380953,4
387,1.0,8,0,0.375,0
388,1.0,4,0,0.4166666666666667,0
389,1.0,2,0,0.5,0
390,1.0,1,0,0.0,0
391,1.0,0,0,0.0,0
392,1.0,0,6,0.5,21
393,1.0,2,7,0.47619047619047616,28
394,1.0,4,8,0.3333333333333333,34
395,1.0,2,9,0.4027777777777778,41
396,1.0,5,10,0.33116883116883117,47
397,1.0,7,8,0.3076923076923077,28
398,1.0,10,6,0.2692307692307692,16
399,1.0,11,5,0.3131868131868132,12
400,1.0,10,4,0.3560606060606061,10
401,1.0,13,6,0.29411764705882354,19
402,1.0,13,6,0.27941176470588236,17
403,1.0,11,4,0.358974358974359,9
404,1.0,16,2,0.3125,3
405,1.0,9,0,0.375,0
406,1.0,3,0,0.5,0
407,1.0,0,0,0.0,0
408,1.0,4,4,0.43333333333333335,10
409,1.0,5,2,0.5,3
410,1.0,9,1,0.39285714285714285,1
411,1.0,9,3,0.3111111111111111,6
412,1.0,9,3,0.34444444444444444,6
413,1.0,12,3,0.3141025641025641,5
414,1.0,14,1,0.3525641025641026,1
415,1.0,7,1,0.4,1
0,1.14,0,4,0.5,10
1,1.14,0,4,0.5,10
2,1.14,6,7,0.3,25
3,1.14,2,6,0.4,20
4,1.14,1,6,0.5,21
5,1.14,0,6,0.43333333333333335,19
6,1.14,0,16,0.25,76
7,1.14,4,9,0.38181818181818183,33
8,1.14,6,7,0.38181818181818183,21
9,1.14,10,10,0.32679738562091504,44
10,1.14,14,9,0.2619047619047619,36
11,1.14,18,6,0.22294372294372294,18
12,1.14,14,6,0.23202614379084968,20
13,1.14,6,6,0.3,21
14,1.14,6,9,0.2564102564102564,37
15,1.14,3,8,0.3472222222222222,30
16,1.14,2,7,0.30952380952380953,19
17,1.14,0,21,0.3,146
18,1.14,1,22,0.25691699604743085,133
19,1.14,8,26,0.23891129032258066,155
20,1.14,10,9,0.3713235294117647,34
21,1.14,14,3,0.3380952380952381,6
22,1.14,20,4,0.27705627705627706,10
23,1.14,23,7,0.2671957671957672,25
24,1.14,19,7,0.2916666666666667,23
25,1.14,17,7,0.3008658008658009,22
26,1.14,12,9,0.260233918128655,34
27,1.14,15,7,0.21842105263157896,24
28,1.14,10,7,0.23809523809523808,22
29,1.14,6,5,0.3472222222222222,11
30,1.14,4,3,0.35,4
31,1.14,0,0,0.0,0
32,1.14,0,19,0.3567251461988304,140
33,1.14,1,33,0.18449197860962566,223
34,1.14,7,39,0.17283298097251584,272
35,1.14,15,19,0.26310483870967744,106
36,1.14,19,11,0.30687830687830686,41
37,1.14,22,5,0.2966666666666667,12
38,1.14,23,3,0.29528985507246375,6
39,1.14,26,4,0.2791005291005291,9
40,1.14,25,6,0.2647783251231527,18
41,1.14,20,6,0.28804347826086957,18
42,1.14,18,5,0.3,13
43,1.14,14,7,0.2719298245614035,24
44,1.14,10,7,0.2619047619047619,22
45,1.14,12,6,0.2375,15
46,1.14,11,4,0.2692307692307692,7
47,1.14,8,1,0.38095238095238093,1
48,1.14,2,0,0.5,0
49,1.14,0,0,0.0,0
50,1.14,0,12,0.45454545454545453,72
51,1.14,4,30,0.21875,237
52,1.14,9,29,0.22380952380952382,204
53,1.14,14,16,0.3187830687830688,80
54,1.14,20,11,0.2881773399014778,44
55,1.14,24,6,0.26587301587301587,18
56,1.14,26,5,0.25492610837438423,12
57,1.14,24,6,0.24603174603174602,18
58,1.14,18,6,0.2813852813852814,18
59,1.14,18,6,0.2748917748917749,18
60,1.14,12,6,0.25416666666666665,18
61,1.14,11,5,0.2802197802197802,13
62,1.14,10,5,0.2692307692307692,13
63,1.14,6,5,0.2916666666666667,13
64,1.14,8,5,0.2818181818181818,11
65,1.14,9,3,0.3,3
66,1.14,9,0,0.3333333333333333,0
67,1.14,0,14,0.37362637362637363,82
68,1.14,0,21,0.2976190476190476,146
69,1.14,0,25,0.23833333333333334,168
70,1.14,12,14,0.32608695652173914,73
71,1.14,17,8,0.3181818181818182,32
72,1.14,20,8,0.28,27
73,1.14,18,7,0.2826086956521739,23
74,1.14,11,6,0.22380952380952382,18
75,1.14,8,8,0.21428571428571427,30
76,1.14,6,6,0.25555555555555554,18
77,1.14,8,6,0.21212121212121213,18
78,1.14,7,6,0.20909090909090908,17
79,1.14,6,5,0.2361111111111111,13
80,1.14,6,6,0.2111111111111111,18
81,1.14,5,5,0.21428571428571427,13
82,1.14,6,4,0.23214285714285715,8
83,1.14,7,2,0.35714285714285715,2
84,1.14,5,0,0.4,0
85,1.14,0,26,0.24615384615384617,185
86,1.14,0,27,0.22364672364672364,184
