node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,3,0.5,6
1,1.0,0,5,0.55,16
2,1.0,5,8,0.3888888888888889,34
3,1.0,2,8,0.44642857142857145,36
4,1.0,1,8,0.42857142857142855,33
5,1.0,0,7,0.4523809523809524,26
6,1.0,0,18,0.25163398692810457,95
7,1.0,5,11,0.41208791208791207,52
8,1.0,7,9,0.4340659340659341,38
9,1.0,9,11,0.3562091503267974,56
10,1.0,13,9,0.3105263157894737,39
11,1.0,16,8,0.26956521739130435,33
12,1.0,18,8,0.23369565217391305,32
13,1.0,7,7,0.3333333333333333,27
14,1.0,7,9,0.2857142857142857,38
15,1.0,4,8,0.32222222222222224,31
16,1.0,2,6,0.4,18
17,1.0,0,32,0.20665322580645162,236
18,1.0,1,22,0.2549407114624506,129
19,1.0,8,25,0.2537634408602151,144
20,1.0,11,6,0.3619047619047619,16
21,1.0,17,3,0.2875816993464052,6
22,1.0,23,4,0.2866666666666667,9
23,1.0,25,6,0.291871921182266,18
24,1.0,24,7,0.2697044334975369,22
25,1.0,21,6,0.27666666666666667,18
26,1.0,16,9,0.2490118577075099,35
27,1.0,15,7,0.24736842105263157,25
28,1.0,10,7,0.2714285714285714,23
29,1.0,6,5,0.3611111111111111,12
30,1.0,4,3,0.3,5
31,1.0,0,0,0.0,0
32,1.0,0,21,0.3119047619047619,152
33,1.0,2,36,0.18571428571428572,285
34,1.0,8,41,0.17946345975948197,296
35,1.0,14,20,0.2772177419354839,109
36,1.0,20,12,0.3045977011494253,47
37,1.0,22,8,0.30423280423280424,24
38,1.0,24,4,0.28307692307692306,8
39,1.0,25,5,0.2962962962962963,14
40,1.0,27,6,0.2956989247311828,18
41,1.0,23,7,0.28835978835978837,22
42,1.0,21,7,0.26153846153846155,21
43,1.0,14,8,0.25526315789473686,28
44,1.0,11,7,0.25,22
45,1.0,13,5,0.24583333333333332,13
46,1.0,11,4,0.28846153846153844,8
47,1.0,8,1,0.38095238095238093,1
48,1.0,2,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,13,0.4423076923076923,82
51,1.0,4,29,0.2591397849462366,238
52,1.0,8,32,0.2155049786628734,229
53,1.0,16,15,0.31896551724137934,80
54,1.0,23,11,0.28830645161290325,47
55,1.0,26,7,0.27419354838709675,20
56,1.0,28,5,0.27741935483870966,13
57,1.0,26,7,0.2849462365591398,22
58,1.0,24,7,0.2623152709359606,24
59,1.0,22,6,0.27692307692307694,18
60,1.0,18,6,0.2748917748917749,17
