node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,8,0.4642857142857143,34
1,1.0,28.80131760142889,,0,10,0.45555555555555555,51
2,1.0,166.14322275479162,,2,14,0.35714285714285715,85
3,1.0,107.2043111124094,,2,14,0.3241758241758242,77
4,1.0,47.72602293620667,,1,13,0.4015151515151515,78
5,1.0,5.371476000910148,,0,10,0.4888888888888889,54
6,1.0,3.918309870730373,,0,18,0.3366013071895425,121
7,1.0,79.73152785652115,,3,13,0.42857142857142855,78
8,1.0,93.69298059237603,,4,9,0.42727272727272725,40
9,1.0,141.36898193145691,,6,11,0.38095238095238093,64
10,1.0,199.56014882678906,,8,10,0.3458333333333333,53
11,1.0,256.4824915951339,,8,9,0.3333333333333333,44
12,1.0,278.8208818329514,,8,10,0.30416666666666664,48
13,1.0,249.14753959010073,,6,10,0.36813186813186816,50
14,1.0,330.50626784119385,,6,10,0.40555555555555556,52
15,1.0,281.1869232502743,,5,12,0.34951456310679613,66
16,1.0,203.6154386950496,,2,9,0.44285714285714284,42
17,1.0,0.0,,0,12,0.4090909090909091,66
18,1.0,28.635887343740613,,0,10,0.4777777777777778,53
19,1.0,245.23079429487353,,5,21,0.2916666666666667,152
20,1.0,202.713247371782,,7,13,0.3464052287581699,70
21,1.0,253.0469121921078,,12,7,0.3888888888888889,31
22,1.0,254.7260101287679,,15,10,0.3107569721115538,52
23,1.0,260.3970534502174,,19,11,0.2693333333333333,63
24,1.0,220.7388774379159,,16,12,0.2678018575851393,71
25,1.0,229.87059919590075,,12,11,0.2980769230769231,58
26,1.0,211.1946887736125,,10,11,0.27647058823529413,52
27,1.0,235.5817198447875,,11,8,0.31985294117647056,32
28,1.0,288.25402377770206,,11,7,0.3403361344537815,26
29,1.0,306.3806327955249,,6,8,0.3923076923076923,30
30,1.0,169.63168067878638,,4,4,0.36666666666666664,8
31,1.0,0.0,,0,1,0.0,1
32,1.0,0.0,,0,8,0.48214285714285715,34
33,1.0,44.53199609339198,,1,13,0.35714285714285715,71
34,1.0,298.53953770157045,,4,23,0.24833333333333332,167
35,1.0,299.55239982879584,,10,16,0.2807971014492754,91
36,1.0,225.1919884252564,,14,7,0.34705882352941175,27
37,1.0,214.93614113491566,,17,8,0.31274900398406374,34
38,1.0,210.8371083653355,,16,9,0.31673306772908366,42
39,1.0,251.46858095879657,,20,11,0.25495049504950495,63
40,1.0,277.386577733927,,17,16,0.2564935064935065,112
41,1.0,283.87737741115353,,14,14,0.2724458204334365,92
42,1.0,307.0793095910064,,15,13,0.25077399380804954,76
43,1.0,264.53329627623935,,10,11,0.3047337278106509,56
44,1.0,271.7654585119607,,14,13,0.23154362416107382,67
45,1.0,255.19085263222982,,14,10,0.2565217391304348,42
46,1.0,181.67435630394058,,11,5,0.35714285714285715,13
47,1.0,144.5867071403596,,6,2,0.5,3
48,1.0,85.92365539489995,,2,1,0.0,1
49,1.0,12.060217035701827,,0,4,0.5,10
50,1.0,0.0,,0,6,0.4666666666666667,20
51,1.0,74.81933315771353,,4,17,0.30701754385964913,119
52,1.0,151.98047834866742,,9,20,0.2094017094017094,126
53,1.0,217.81723997857426,,16,10,0.25181159420289856,48
54,1.0,214.2282727955036,,22,7,0.25358166189111747,31
55,1.0,199.91512816510584,,21,9,0.25066666666666665,41
56,1.0,218.98098410363227,,15,8,0.27884615384615385,36
57,1.0,223.09549997264804,,12,10,0.2712765957446808,51
58,1.0,241.45115831290857,,7,11,0.3601694915254237,63
59,1.0,275.32092351298587,,11,12,0.30676328502415456,72
60,1.0,268.618261151173,,10,12,0.3351063829787234,70
61,1.0,270.9581159949908,,11,11,0.3191489361702128,59
62,1.0,285.8686147886615,,12,12,0.27510917030567683,64
63,1.0,228.70075441991412,,7,13,0.2894736842105263,71
64,1.0,228.29526517996413,,8,9,0.2523809523809524,33
65,1.0,219.94010132203508,,16,4,0.3006535947712418,9
66,1.0,163.93223875021005,,16,2,0.3125,3
67,1.0,0.0,,0,16,0.3625,103
68,1.0,0.0,,0,13,0.38461538461538464,73
69,1.0,21.192389550297122,,0,16,0.35,100
70,1.0,214.98603178736548,,12,10,0.3236842105263158,52
71,1.0,207.35738785870168,,21,10,0.3072139303482587,57
72,1.0,193.13810396075314,,17,9,0.31985294117647056,44
73,1.0,189.12966913414795,,10,7,0.3235294117647059,28
74,1.0,171.16953362092397,,7,8,0.34868421052631576,34
75,1.0,197.39605264445174,,8,9,0.3300970873786408,42
76,1.0,223.28355326833255,,9,14,0.2898550724637681,85
77,1.0,312.35636096445563,,12,13,0.308,78
78,1.0,318.95427390178503,,12,15,0.30976430976430974,95
79,1.0,294.18843168853607,,12,16,0.2888198757763975,110
80,1.0,292.3418535872324,,12,15,0.27181208053691275,96
81,1.0,239.30532077381275,,8,15,0.291866028708134,96
82,1.0,244.72145972636685,,9,11,0.2647058823529412,52
83,1.0,230.21853411833462,,8,6,0.30303030303030304,18
84,1.0,181.06545094012557,,8,2,0.32142857142857145,3
85,1.0,0.0,,0,19,0.2631578947368421,109
86,1.0,0.0,,0,14,0.37362637362637363,82
87,1.0,250.0865638696211,,8,16,0.33766233766233766,107
88,1.0,231.2989211662347,,20,9,0.3108882521489971,47
89,1.0,197.95707400299756,,24,6,0.32707774798927614,28
90,1.0,194.34153208192572,,12,7,0.32575757575757575,26
91,1.0,166.8108299818307,,6,7,0.2830188679245283,24
92,1.0,164.67458463724924,,5,10,0.2597402597402597,43
93,1.0,225.3965535328705,,8,8,0.2777777777777778,32
94,1.0,260.28273505781175,,10,8,0.3050847457627119,34
95,1.0,241.33501601755503,,9,12,0.31547619047619047,62
96,1.0,330.2274306507594,,11,14,0.3092369477911647,83
97,1.0,287.10134701088725,,11,14,0.2976190476190476,91
98,1.0,273.2146098161445,,11,17,0.26615384615384613,121
99,1.0,251.93889002667038,,8,16,0.30952380952380953,114
100,1.0,283.4315280497322,,9,14,0.2785714285714286,89
101,1.0,268.0145646728533,,9,9,0.275,43
102,1.0,172.79906413104413,,6,4,0.30357142857142855,11
103,1.0,69.91609624351435,,4,12,0.45054945054945056,77
104,1.0,235.90345277192714,,14,7,0.3391812865497076,31
105,1.0,188.0212724884651,,22,6,0.32608695652173914,26
106,1.0,189.9419965117404,,19,7,0.31851851851851853,30
107,1.0,169.11938904035202,,6,6,0.32142857142857145,21
108,1.0,183.05595772897578,,7,8,0.23026315789473684,28
109,1.0,161.7728067688052,,4,9,0.2777777777777778,35
110,1.0,203.93902863079265,,5,8,0.3,29
111,1.0,246.52943275972862,,9,9,0.2375,33
112,1.0,267.9966710038719,,9,9,0.2815126050420168,36
113,1.0,261.34200600622466,,8,13,0.2852941176470588,70
114,1.0,269.51135299659546,,9,16,0.2845849802371542,106
115,1.0,259.1264290929394,,9,15,0.3051948051948052,95
116,1.0,266.132059315212,,8,18,0.322463768115942,147
117,1.0,344.0267762732096,,11,14,0.3194444444444444,100
118,1.0,321.2696814680619,,11,15,0.2518248175182482,96
119,1.0,273.02386464179716,,7,8,0.34415584415584416,40
120,1.0,0.0,,0,15,0.2571428571428571,69
121,1.0,35.32609094686789,,0,14,0.25274725274725274,60
122,1.0,239.66272421737372,,12,10,0.28421052631578947,45
123,1.0,156.9389698117171,,17,4,0.27485380116959063,12
124,1.0,180.8261008142427,,19,5,0.23799126637554585,18
125,1.0,176.31774612185376,,6,7,0.32,28
126,1.0,148.97636841609025,,3,9,0.26136363636363635,33
127,1.0,162.58707556633217,,4,6,0.32142857142857145,19
128,1.0,202.1613416883634,,7,8,0.24358974358974358,26
129,1.0,210.26970540834824,,9,5,0.2727272727272727,14
130,1.0,240.5984139870866,,9,7,0.22527472527472528,24
131,1.0,267.765585190478,,10,10,0.24183006535947713,51
