node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0.0,2.8333333333333335,0.28118386243386245,9.166666666666666
0,1.14,0.0,2.0833333333333335,0.28670634920634924,5.333333333333333
0,1.5,0.0,1.25,0.20138888888888887,1.9166666666666667
1,1.0,0.0,4.083333333333333,0.2828703703703704,14.583333333333334
1,1.14,0.0,3.1666666666666665,0.27480158730158727,9.75
1,1.5,0.0,2.25,0.2708333333333333,4.916666666666667
2,1.0,3.5,5.916666666666667,0.21756156878705898,25.333333333333332
2,1.14,2.6666666666666665,4.416666666666667,0.1879262712596046,15.166666666666666
2,1.5,1.6666666666666667,3.25,0.19603174603174603,8.333333333333334
3,1.0,1.1666666666666667,6.0,0.24836159211159212,24.0
3,1.14,1.0833333333333333,4.416666666666667,0.2278769841269841,14.0
3,1.5,1.0,2.8333333333333335,0.19166666666666665,7.333333333333333
4,1.0,0.5,5.5,0.22876984126984123,21.583333333333332
4,1.14,0.25,4.0,0.21944444444444441,12.25
4,1.5,0.08333333333333333,2.25,0.22222222222222224,4.75
5,1.0,0.0,5.25,0.3048611111111111,18.5
5,1.14,0.0,4.0,0.26875,11.916666666666666
5,1.5,0.0,2.1666666666666665,0.23611111111111113,4.25
6,1.0,0.0,11.0,0.19029917069132754,65.58333333333333
6,1.14,0.0,8.666666666666666,0.19834355459355457,42.25
6,1.5,0.0,5.833333333333333,0.1839133089133089,22.583333333333332
7,1.0,2.4166666666666665,6.666666666666667,0.2549298128342246,32.333333333333336
7,1.14,2.1666666666666665,5.666666666666667,0.24042766873649224,23.333333333333332
7,1.5,1.5,3.5,0.2216931216931217,10.333333333333334
8,1.0,3.25,5.916666666666667,0.2574997374629727,25.75
8,1.14,3.0,4.583333333333333,0.22086940836940835,16.916666666666668
8,1.5,2.3333333333333335,3.0,0.2026214526214526,8.333333333333334
9,1.0,4.333333333333333,7.833333333333333,0.19490738934831228,41.833333333333336
9,1.14,3.75,6.583333333333333,0.17413558663558662,29.416666666666668
9,1.5,3.1666666666666665,4.166666666666667,0.14060696248196247,13.583333333333334
10,1.0,6.166666666666667,6.083333333333333,0.17633322087269454,29.583333333333332
10,1.14,5.75,4.583333333333333,0.16044570969106572,17.166666666666668
10,1.5,4.416666666666667,3.3333333333333335,0.1274497493247493,9.333333333333334
11,1.0,8.416666666666666,5.25,0.18437761820736387,21.083333333333332
11,1.14,7.333333333333333,3.9166666666666665,0.15184788408472616,12.333333333333334
11,1.5,5.416666666666667,2.25,0.12480353252412076,4.666666666666667
12,1.0,8.0,5.333333333333333,0.17308438600654916,19.583333333333332
12,1.14,6.583333333333333,4.0,0.15056629100746746,12.333333333333334
12,1.5,4.916666666666667,2.5833333333333335,0.11184764309764307,5.25
13,1.0,4.25,5.25,0.21105372704637412,18.333333333333332
13,1.14,3.9166666666666665,4.333333333333333,0.18379814629814628,13.25
13,1.5,2.8333333333333335,2.4166666666666665,0.13541666666666666,5.333333333333333
14,1.0,4.916666666666667,6.25,0.20999848618205172,25.583333333333332
14,1.14,4.166666666666667,5.416666666666667,0.16840543715543713,19.083333333333332
14,1.5,3.3333333333333335,3.5,0.13230820105820104,8.5
15,1.0,3.25,7.583333333333333,0.22393135516664375,29.583333333333332
15,1.14,2.8333333333333335,6.75,0.195192061988937,22.916666666666668
15,1.5,2.0,4.666666666666667,0.16814273689273687,12.833333333333334
16,1.0,1.9166666666666667,6.75,0.2593218509885176,23.0
16,1.14,1.5833333333333333,5.5,0.23888888888888885,16.083333333333332
16,1.5,1.3333333333333333,3.75,0.2511904761904762,9.083333333333334
17,1.0,0.0,12.083333333333334,0.17382590403423737,89.0
17,1.14,0.0,10.25,0.17128971449854302,63.333333333333336
17,1.5,0.0,6.916666666666667,0.16457200207200204,31.75
18,1.0,0.3333333333333333,11.916666666666666,0.16585655215770304,77.75
18,1.14,0.16666666666666666,10.416666666666666,0.15247171223426997,58.0
18,1.5,0.08333333333333333,6.75,0.15220243400390457,25.583333333333332
19,1.0,3.8333333333333335,16.25,0.14856338929651464,100.58333333333333
19,1.14,3.5,13.666666666666666,0.14350705576195769,73.16666666666667
19,1.5,3.1666666666666665,9.75,0.12149003363528645,38.416666666666664
20,1.0,5.25,6.25,0.23201221187491208,26.5
20,1.14,4.833333333333333,4.75,0.22644740951629494,15.5
20,1.5,3.8333333333333335,3.4166666666666665,0.23102152477152474,8.5
21,1.0,8.0,3.1666666666666665,0.2096181839602892,8.333333333333334
21,1.14,7.583333333333333,2.5,0.20174407564113447,5.75
21,1.5,6.25,1.9166666666666667,0.18263565138565138,3.6666666666666665
22,1.0,10.5,3.4166666666666665,0.19531960574103976,10.5
22,1.14,9.0,2.75,0.16940387904809429,7.5
22,1.5,7.416666666666667,1.6666666666666667,0.13665783426812836,2.9166666666666665
23,1.0,11.25,4.583333333333333,0.1721550562172954,16.916666666666668
23,1.14,10.166666666666666,3.8333333333333335,0.16420660543220725,12.25
23,1.5,7.333333333333333,2.0833333333333335,0.12848812407635934,4.25
24,1.0,10.833333333333334,5.0,0.17750081179436017,18.083333333333332
24,1.14,8.5,4.083333333333333,0.16731808091554223,12.25
24,1.5,5.0,2.3333333333333335,0.14816161507337974,5.083333333333333
25,1.0,10.083333333333334,5.0,0.1865051841595534,17.666666666666668
25,1.14,8.25,3.6666666666666665,0.17806318148102082,10.583333333333334
25,1.5,4.666666666666667,2.4166666666666665,0.1337556234615058,5.25
26,1.0,8.75,4.416666666666667,0.18231301765467536,14.833333333333334
26,1.14,6.25,3.6666666666666665,0.1557789976907624,10.416666666666666
26,1.5,3.9166666666666665,2.3333333333333335,0.12750721500721499,5.0
27,1.0,8.75,4.5,0.2036223036223036,15.583333333333334
27,1.14,7.083333333333333,3.4166666666666665,0.1695852758352758,10.083333333333334
27,1.5,4.083333333333333,2.0833333333333335,0.1388528138528138,4.083333333333333
28,1.0,8.333333333333334,4.25,0.2387834962386726,12.916666666666666
28,1.14,6.5,3.25,0.22626678876678877,8.5
28,1.5,5.0,2.0833333333333335,0.15357744107744106,4.333333333333333
29,1.0,5.166666666666667,4.333333333333333,0.27175185925185924,11.333333333333334
29,1.14,4.416666666666667,3.8333333333333335,0.2816468253968254,9.0
29,1.5,3.1666666666666665,2.8333333333333335,0.2418650793650793,5.916666666666667
30,1.0,2.1666666666666665,3.0833333333333335,0.2833333333333333,6.5
30,1.14,2.0,2.6666666666666665,0.2388888888888889,5.083333333333333
30,1.5,1.6666666666666667,1.6666666666666667,0.17500000000000002,2.5
31,1.0,0.0,0.3333333333333333,0.041666666666666664,0.4166666666666667
31,1.14,0.0,0.16666666666666666,0.041666666666666664,0.25
31,1.5,0.0,0.0,0.0,0.0
32,1.0,0.0,8.083333333333334,0.23218471296564602,55.5
32,1.14,0.0,6.583333333333333,0.231360789265201,37.166666666666664
32,1.5,0.0,4.583333333333333,0.20764242565713154,17.666666666666668
33,1.0,0.5833333333333334,13.916666666666666,0.23473249483437597,99.25
33,1.14,0.5,11.416666666666666,0.2358936608162614,66.66666666666667
33,1.5,0.08333333333333333,7.416666666666667,0.20807689995189993,30.583333333333332
34,1.0,3.8333333333333335,19.583333333333332,0.12834541628119273,129.16666666666666
34,1.14,3.4166666666666665,16.0,0.13166666185949305,87.58333333333333
34,1.5,2.75,11.416666666666666,0.10502107672452889,45.416666666666664
35,1.0,8.083333333333334,9.5,0.22386194502764697,49.416666666666664
35,1.14,6.75,7.583333333333333,0.2228137918029959,30.833333333333332
35,1.5,5.25,4.75,0.17543121366650774,13.916666666666666
36,1.0,11.25,5.25,0.17802805594959759,19.333333333333332
36,1.14,10.166666666666666,4.25,0.16975740807437187,13.416666666666666
36,1.5,7.5,2.4166666666666665,0.1510040068863598,5.833333333333333
37,1.0,12.416666666666666,3.75,0.17426000675156814,11.75
37,1.14,11.083333333333334,2.9166666666666665,0.16636607301080983,7.166666666666667
37,1.5,8.083333333333334,1.8333333333333333,0.15937450206026058,3.8333333333333335
38,1.0,12.333333333333334,3.4166666666666665,0.1724889820261953,10.166666666666666
38,1.14,11.0,2.4166666666666665,0.16271746175540988,5.583333333333333
38,1.5,8.083333333333334,1.75,0.18534847219057746,3.3333333333333335
39,1.0,13.25,3.9166666666666665,0.16475335064044963,13.166666666666666
39,1.14,10.833333333333334,3.25,0.16390551901708086,9.25
39,1.5,7.5,1.8333333333333333,0.1391564454064454,3.5833333333333335
40,1.0,12.583333333333334,5.083333333333333,0.1744579981386222,18.916666666666668
40,1.14,10.5,4.5,0.16302768659133307,15.166666666666666
40,1.5,5.25,2.5833333333333335,0.1456954809895986,6.083333333333333
41,1.0,10.666666666666666,6.166666666666667,0.1777462461707516,24.916666666666668
41,1.14,7.833333333333333,4.916666666666667,0.17988257656413587,16.916666666666668
41,1.5,4.083333333333333,3.6666666666666665,0.12735834519229258,9.333333333333334
42,1.0,10.416666666666666,6.166666666666667,0.1760431235621894,22.666666666666668
42,1.14,7.416666666666667,5.0,0.16325830537381478,16.083333333333332
42,1.5,4.0,3.3333333333333335,0.10695213485911159,7.833333333333333
43,1.0,7.583333333333333,5.666666666666667,0.18556437763165493,19.416666666666668
43,1.14,5.5,4.583333333333333,0.15225134999064305,12.833333333333334
43,1.5,2.8333333333333335,2.75,0.14087301587301584,5.583333333333333
44,1.0,8.083333333333334,6.166666666666667,0.1830673803535645,21.583333333333332
44,1.14,5.166666666666667,4.666666666666667,0.13174557525617714,12.75
44,1.5,2.3333333333333335,2.5,0.07612433862433862,4.916666666666667
45,1.0,8.833333333333334,4.416666666666667,0.20667816427534288,12.916666666666666
45,1.14,6.916666666666667,3.6666666666666665,0.1633602645239934,9.25
45,1.5,2.8333333333333335,2.1666666666666665,0.09027777777777773,4.083333333333333
46,1.0,6.833333333333333,2.5,0.2933311876939328,6.0
46,1.14,5.166666666666667,2.1666666666666665,0.32169312169312164,4.5
46,1.5,3.0,1.4166666666666667,0.21507936507936506,2.25
47,1.0,4.416666666666667,1.8333333333333333,0.34993386243386243,3.25
47,1.14,4.0,1.5,0.3408730158730158,2.4166666666666665
47,1.5,2.4166666666666665,0.8333333333333334,0.23194444444444443,1.1666666666666667
48,1.0,1.5833333333333333,1.3333333333333333,0.125,1.9166666666666667
48,1.14,1.25,1.0,0.125,1.3333333333333333
48,1.5,0.5833333333333334,0.5,0.0,0.5833333333333334
49,1.0,0.0,0.4166666666666667,0.08333333333333333,0.5833333333333334
49,1.14,0.0,0.16666666666666666,0.0,0.16666666666666666
49,1.5,0.0,0.0,0.0,0.0
50,1.0,0.0,4.0,0.22933871683871684,18.75
50,1.14,0.0,2.9166666666666665,0.19383417508417508,11.5
50,1.5,0.0,2.0,0.19404761904761902,5.416666666666667
51,1.0,1.6666666666666667,12.0,0.22677142790521213,84.41666666666667
51,1.14,1.3333333333333333,9.916666666666666,0.21134453096695657,59.333333333333336
51,1.5,0.4166666666666667,6.333333333333333,0.15193673285778547,24.666666666666668
52,1.0,4.666666666666667,16.333333333333332,0.1393012414420414,101.75
52,1.14,4.0,13.333333333333334,0.12741214661266437,69.83333333333333
52,1.5,3.0,9.166666666666666,0.10578162034044385,33.25
53,1.0,9.416666666666666,6.0,0.1971905533301045,28.166666666666668
53,1.14,8.5,4.666666666666667,0.18268986623273875,17.333333333333332
53,1.5,7.0,2.9166666666666665,0.15517983621698792,7.333333333333333
54,1.0,12.166666666666666,5.166666666666667,0.18291291162979162,21.5
54,1.14,11.25,3.8333333333333335,0.1704073383203194,12.333333333333334
54,1.5,8.916666666666666,2.1666666666666665,0.14672973048174956,4.833333333333333
55,1.0,12.833333333333334,4.833333333333333,0.18556760027096134,17.583333333333332
55,1.14,11.5,3.3333333333333335,0.17056374989250653,9.083333333333334
55,1.5,7.333333333333333,2.0,0.12087588337588338,3.9166666666666665
56,1.0,13.583333333333334,4.583333333333333,0.16197731948407446,15.0
56,1.14,11.25,3.6666666666666665,0.13056357429575474,10.333333333333334
56,1.5,5.833333333333333,2.25,0.10408650302226152,4.666666666666667
57,1.0,10.833333333333334,4.75,0.15586490205080106,16.083333333333332
57,1.14,7.916666666666667,3.8333333333333335,0.12651957608727385,11.333333333333334
57,1.5,3.75,2.3333333333333335,0.1083438552188552,5.083333333333333
58,1.0,9.0,5.083333333333333,0.16429938455967383,18.333333333333332
58,1.14,6.25,4.166666666666667,0.14731075664215196,13.083333333333334
