node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,2,0.5,3
1,1.0,19.22919956121014,,0,4,0.5833333333333334,11
2,1.0,82.31247601375249,,7,7,0.3923076923076923,28
3,1.0,54.93502537856785,,2,6,0.43333333333333335,21
4,1.0,23.30378474584183,,0,4,0.5,10
5,1.0,8.383190979855346,,0,4,0.5,10
6,1.0,2.3952443858834904,,0,19,0.3362573099415205,134
7,1.0,63.73000346214183,,5,11,0.4725274725274725,64
8,1.0,70.4300444591015,,8,10,0.4625,53
9,1.0,91.56230397792172,,10,12,0.3894736842105263,72
10,1.0,138.07455515930042,,16,10,0.3242753623188406,53
11,1.0,152.91431802266328,,20,9,0.2914285714285714,44
12,1.0,154.89449137642106,,22,7,0.3057142857142857,29
13,1.0,115.16436704239203,,11,7,0.325,27
14,1.0,198.89729053710718,,11,10,0.25146198830409355,50
15,1.0,178.65510026979936,,6,8,0.3181818181818182,33
16,1.0,151.2918759603914,,4,6,0.42857142857142855,19
17,1.0,0.0,,0,24,0.33695652173913043,210
18,1.0,15.816832676928994,,0,28,0.2698412698412698,232
19,1.0,205.07047558297506,,7,38,0.20930232558139536,302
20,1.0,144.8585702082812,,11,19,0.34656084656084657,122
21,1.0,155.76971549229017,,19,7,0.29528985507246375,24
22,1.0,165.7879462763117,,23,10,0.3053763440860215,42
23,1.0,186.85663721116632,,26,11,0.28823529411764703,49
24,1.0,163.95388267073344,,21,13,0.2852822580645161,68
25,1.0,170.78866129008458,,21,11,0.2995391705069124,51
26,1.0,158.35057199235905,,19,12,0.2536945812807882,63
27,1.0,178.8525488364475,,16,9,0.2608695652173913,39
28,1.0,213.07348828199372,,14,8,0.26052631578947366,31
29,1.0,201.61380750090333,,8,5,0.34545454545454546,13
30,1.0,133.51773943287648,,4,3,0.35,6
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,13,0.4423076923076923,82
33,1.0,36.950815753909474,,2,34,0.24866310160427807,334
34,1.0,266.6280623555036,,7,43,0.20124113475177305,397
35,1.0,297.25562405156677,,14,30,0.26306620209059234,241
36,1.0,217.35115830720434,,20,15,0.29640151515151514,76
37,1.0,175.93142304595756,,22,10,0.32873563218390806,39
38,1.0,158.4429726238712,,23,8,0.3263546798029557,26
39,1.0,164.56026930800408,,27,9,0.29411764705882354,38
40,1.0,168.42336122213982,,27,8,0.3068181818181818,30
41,1.0,168.72329338441713,,24,10,0.2752016129032258,39
42,1.0,180.3423879993462,,25,8,0.28817204301075267,26
43,1.0,162.66918495260254,,17,8,0.2885375494071146,27
44,1.0,168.767443004242,,14,10,0.24675324675324675,38
45,1.0,171.87113055598553,,12,6,0.31666666666666665,17
46,1.0,134.47488144749767,,10,4,0.3712121212121212,9
47,1.0,140.27132454759618,,9,3,0.32222222222222224,5
48,1.0,101.87426878627525,,3,1,0.5,1
49,1.0,0.22209681309869644,,0,0,0.0,0
50,1.0,0.0,,0,6,0.5,21
51,1.0,54.83592291725942,,4,28,0.29770114942528736,264
52,1.0,148.83344611048608,,8,38,0.21511627906976744,348
53,1.0,219.31915348680516,,16,15,0.31403940886699505,94
54,1.0,203.01366079207526,,24,12,0.2839285714285714,62
55,1.0,169.47156843093572,,24,12,0.2985739750445633,54
56,1.0,159.54481830165142,,27,9,0.26827094474153296,36
57,1.0,171.86429923880033,,29,9,0.25476190476190474,35
58,1.0,191.37967493259936,,24,9,0.267741935483871,38
59,1.0,198.54869286806624,,19,10,0.27350427350427353,41
60,1.0,193.32695389669652,,19,8,0.29,29
61,1.0,187.93333138997755,,19,6,0.2924901185770751,17
62,1.0,192.37377496858437,,17,6,0.2833333333333333,19
63,1.0,146.31137413166795,,8,7,0.26282051282051283,24
64,1.0,148.53973962058305,,8,6,0.2727272727272727,17
65,1.0,162.64967355144785,,11,4,0.30128205128205127,8
66,1.0,170.73987496549637,,13,1,0.3712121212121212,1
67,1.0,0.0,,0,5,0.5,15
68,1.0,0.0,,0,25,0.3383333333333333,228
69,1.0,18.186107997480708,,0,32,0.23891129032258066,269
70,1.0,230.843328663372,,14,15,0.32857142857142857,93
71,1.0,220.4688640000497,,19,7,0.3278985507246377,29
72,1.0,178.733283626959,,24,11,0.2895238095238095,55
73,1.0,158.28314308907645,,20,12,0.271889400921659,57
74,1.0,154.73555998967007,,17,9,0.2608695652173913,33
75,1.0,168.5740492823567,,12,8,0.2549019607843137,29
76,1.0,200.29036699711446,,8,8,0.2692307692307692,29
77,1.0,221.22630577266932,,11,10,0.21929824561403508,40
78,1.0,225.13822791759404,,12,8,0.238562091503268,29
79,1.0,217.1775319614133,,12,8,0.24183006535947713,33
80,1.0,216.39375111737243,,14,8,0.2236842105263158,33
81,1.0,160.73336296525585,,5,7,0.2777777777777778,25
82,1.0,140.9302861625898,,6,6,0.24444444444444444,17
83,1.0,140.85246065007695,,6,4,0.26785714285714285,8
84,1.0,133.8955235371164,,5,1,0.5,1
85,1.0,0.0,,0,30,0.2770114942528736,271
86,1.0,0.0,,0,29,0.2697044334975369,248
87,1.0,251.72262148613737,,9,26,0.27703984819734345,202
88,1.0,262.58470230215624,,15,11,0.33394160583941607,56
89,1.0,208.42490178270927,,15,9,0.33260869565217394,38
90,1.0,177.9102840619177,,18,9,0.27181208053691275,40
91,1.0,156.86331326170114,,10,8,0.2708333333333333,28
92,1.0,142.57821129469244,,8,6,0.2727272727272727,18
93,1.0,177.59687840304693,,9,6,0.24358974358974358,18
94,1.0,201.16886381708358,,7,7,0.21212121212121213,22
95,1.0,192.2808292660851,,6,8,0.25,30
96,1.0,233.04836562698603,,8,9,0.21904761904761905,33
97,1.0,231.37274577019613,,9,10,0.21691176470588236,43
98,1.0,217.6485424457187,,9,12,0.20760233918128654,58
99,1.0,170.87905771321013,,6,9,0.27564102564102566,34
100,1.0,167.37818995919622,,8,7,0.25,25
101,1.0,155.5151107121123,,8,5,0.22727272727272727,13
102,1.0,107.97595581394866,,4,3,0.25,6
103,1.0,73.81698789682602,,0,20,0.3368421052631579,148
104,1.0,293.3083676132016,,11,16,0.3511705685618729,109
105,1.0,201.69778244346577,,15,9,0.3217391304347826,40
106,1.0,180.85255722220612,,10,7,0.2932692307692308,26
107,1.0,178.65951337890368,,7,9,0.2640449438202247,38
108,1.0,177.07582428583424,,7,8,0.25,28
109,1.0,159.30149050743654,,7,6,0.2727272727272727,18
110,1.0,182.26795634520775,,7,7,0.25,24
111,1.0,196.39435243324385,,7,6,0.24545454545454545,18
112,1.0,202.20526958407743,,6,8,0.24242424242424243,29
113,1.0,203.74444731112152,,7,8,0.23717948717948717,29
114,1.0,224.50549046962317,,8,8,0.24725274725274726,33
115,1.0,213.05571190814695,,8,12,0.23529411764705882,60
116,1.0,201.71993553825368,,7,12,0.26838235294117646,60
117,1.0,217.8462364631322,,10,11,0.2222222222222222,50
118,1.0,205.27684476139262,,10,9,0.20955882352941177,35
119,1.0,174.15389637315877,,6,6,0.26666666666666666,20
120,1.0,0.0,,0,22,0.3484848484848485,182
121,1.0,37.94522402373604,,1,19,0.36578947368421055,139
122,1.0,309.2002476862014,,10,19,0.2792022792022792,130
123,1.0,211.91137899674456,,13,10,0.2785714285714286,48
124,1.0,169.3153780034596,,8,8,0.21978021978021978,30
125,1.0,172.75571375902044,,4,8,0.24444444444444444,29
126,1.0,178.83605116516827,,6,9,0.22077922077922077,33
127,1.0,172.3636742826682,,6,7,0.23636363636363636,22
128,1.0,189.63806512975577,,8,6,0.22727272727272727,18
129,1.0,195.36294805258623,,7,6,0.23636363636363636,18
130,1.0,191.95074681655774,,7,6,0.21818181818181817,18
131,1.0,202.9950334331856,,7,8,0.20512820512820512,28
132,1.0,226.78051821998778,,9,8,0.21428571428571427,32
133,1.0,222.25174075448803,,8,9,0.24285714285714285,39
134,1.0,229.30404052730955,,7,12,0.25,59
135,1.0,225.98774229646926,,7,11,0.275,49
136,1.0,242.6066139481798,,9,10,0.27205882352941174,46
137,1.0,239.57355964701867,,9,11,0.238562091503268,53
138,1.0,228.2986924426149,,7,9,0.26373626373626374,38
139,1.0,234.55065754289464,,5,5,0.30357142857142855,15
140,1.0,0.0,,0,15,0.34285714285714286,87
141,1.0,164.7928467279898,,3,22,0.27865612648221344,155
142,1.0,149.7930664264156,,7,7,0.3484848484848485,24
143,1.0,109.95538327052134,,5,3,0.36666666666666664,6
144,1.0,77.1816477048238,,0,3,0.3333333333333333,5
145,1.0,160.30236075400853,,4,5,0.16666666666666666,14
146,1.0,178.23867898737612,,4,7,0.2222222222222222,25
147,1.0,141.063725927454,,2,8,0.30357142857142855,28
148,1.0,187.5578225968258,,7,6,0.20909090909090908,18
149,1.0,185.4384224793292,,6,6,0.26666666666666666,18
150,1.0,186.65980024280012,,7,6,0.22727272727272727,18
151,1.0,181.77029514657403,,6,8,0.20454545454545456,28
152,1.0,180.03738925280658,,6,7,0.24545454545454545,24
153,1.0,202.17762497822545,,7,8,0.24358974358974358,32
154,1.0,214.84310427030832,,7,9,0.2692307692307692,39
155,1.0,234.89033522722772,,8,11,0.25735294117647056,52
156,1.0,234.32428620325283,,9,11,0.2549019607843137,53
157,1.0,250.96594017027604,,10,12,0.2578947368421053,67
158,1.0,249.4048605278938,,8,12,0.2679738562091503,61
159,1.0,267.35874397351574,,8,9,0.28095238095238095,36
160,1.0,321.91976886263586,,7,5,0.3333333333333333,14
161,1.0,0.0,,0,1,0.0,1
162,1.0,0.0,,0,6,0.4,17
163,1.0,72.54107847753454,,1,16,0.23897058823529413,76
164,1.0,205.34304346874973,,10,4,0.08333333333333333,8
165,1.0,154.495821232992,,5,1,0.3333333333333333,1
166,1.0,21.771882536060804,,0,1,0.0,1
167,1.0,0.0,,0,4,0.25,7
168,1.0,118.89844717627128,,2,5,0.25,12
169,1.0,160.7460394927296,,4,4,0.23333333333333334,10
170,1.0,179.29989480798142,,5,6,0.19444444444444445,18
171,1.0,187.11467013605795,,6,6,0.2111111111111111,18
172,1.0,190.03017243004842,,6,6,0.23333333333333334,18
173,1.0,195.11680117841428,,6,6,0.23333333333333334,18
174,1.0,194.27579478330674,,6,6,0.26666666666666666,20
175,1.0,182.83909363418337,,6,7,0.2545454545454545,24
176,1.0,187.3771622545357,,6,8,0.2727272727272727,32
177,1.0,210.06015952959288,,7,10,0.24761904761904763,43
178,1.0,222.20428284990246,,8,10,0.2625,42
179,1.0,236.1843295529292,,10,9,0.2536764705882353,34
180,1.0,244.7403585631352,,10,11,0.2631578947368421,53
181,1.0,231.31477173027346,,10,10,0.28104575163398693,44
182,1.0,171.77083846479422,,6,8,0.3333333333333333,27
183,1.0,278.13050294879093,,9,4,0.32727272727272727,9
184,1.0,0.0,,0,2,0.0,2
185,1.0,47.70155847178612,,0,3,0.3333333333333333,5
186,1.0,151.6221378434009,,6,3,0.047619047619047616,4
187,1.0,159.7386130949292,,1,0,0.0,0
188,1.0,75.63324444286962,,0,0,0.0,0
189,1.0,20.476335657309754,,0,0,0.0,0
190,1.0,4.113304085215574,,0,2,0.5,3
191,1.0,136.0390530688499,,2,5,0.2,12
192,1.0,171.05236564952156,,4,4,0.16666666666666666,9
193,1.0,175.27402801836004,,3,3,0.25,6
194,1.0,193.11460801719466,,5,6,0.20833333333333334,19
195,1.0,204.94117348866774,,6,6,0.23333333333333334,20
196,1.0,203.6975537061957,,6,8,0.22727272727272727,31
197,1.0,196.99960856477,,6,8,0.23484848484848486,30
198,1.0,203.83063283610377,,7,7,0.23484848484848486,24
199,1.0,208.39696678789502,,8,8,0.21428571428571427,28
200,1.0,204.74652910111564,,7,7,0.2803030303030303,23
201,1.0,213.41347857236656,,10,7,0.26666666666666666,26
202,1.0,223.0029513022685,,10,8,0.2625,29
203,1.0,221.28391582983815,,11,8,0.2647058823529412,32
204,1.0,240.4740454657372,,10,7,0.3333333333333333,25
205,1.0,222.1374750362259,,12,5,0.3047619047619048,13
206,1.0,212.8119867708473,,0,3,0.0,3
207,1.0,48.89740871674263,,1,4,0.0,7
208,1.0,81.82615554321838,,3,1,0.0,1
209,1.0,42.3276753253959,,0,0,0.0,0
210,1.0,110.05762654699986,,0,0,0.0,0
211,1.0,106.91727322499622,,0,1,0.0,1
212,1.0,151.77380814743026,,2,1,0.0,1
213,1.0,88.51216752965045,,0,1,0.0,1
214,1.0,100.50656105463077,,2,3,0.16666666666666666,6
215,1.0,146.9617692016989,,3,4,0.1,8
216,1.0,167.78139789898103,,3,3,0.25,6
217,1.0,171.29983468327342,,3,4,0.2,9
218,1.0,151.92539088833422,,4,6,0.23214285714285715,19
219,1.0,207.99907665535548,,6,6,0.2840909090909091,21
220,1.0,214.05191099925733,,7,9,0.2640449438202247,39
221,1.0,222.6078429940268,,6,9,0.2922077922077922,39
222,1.0,221.70606862986477,,6,8,0.2878787878787879,33
223,1.0,216.92315782294963,,8,7,0.23076923076923078,22
224,1.0,216.35644348000088,,8,6,0.25,19
225,1.0,230.2982326889959,,10,7,0.24761904761904763,26
226,1.0,233.69592039681265,,10,8,0.25,30
227,1.0,193.71224576162132,,10,8,0.25833333333333336,30
228,1.0,164.1151849955023,,9,6,0.3269230769230769,19
229,1.0,172.8488431902311,,12,4,0.34065934065934067,10
230,1.0,181.41382049229833,,7,2,0.42857142857142855,3
231,1.0,0.0,,0,0,0.0,0
232,1.0,0.0,,0,0,0.0,0
233,1.0,0.0,,0,0,0.0,0
234,1.0,73.07069153889114,,0,0,0.0,0
235,1.0,131.6183300322511,,1,2,0.0,3
236,1.0,152.73296306399914,,2,2,0.0,3
237,1.0,156.80557104811518,,4,2,0.08333333333333333,3
238,1.0,129.022627820761,,2,3,0.0,5
239,1.0,106.78821980068793,,2,1,0.0,1
240,1.0,79.37035236277872,,0,3,0.3333333333333333,5
241,1.0,173.82616092698106,,2,6,0.3,18
242,1.0,190.01513021906646,,5,6,0.20833333333333334,19
243,1.0,205.80121068125547,,5,8,0.2636363636363636,34
244,1.0,235.81242574778994,,7,8,0.3051948051948052,36
245,1.0,238.23529346515983,,8,11,0.2798507462686567,57
246,1.0,244.87019322155447,,9,12,0.27218934911242604,69
247,1.0,245.95349034362724,,8,11,0.25925925925925924,56
