node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,8,0.375,29
1,1.0,0,12,0.3333333333333333,56
2,1.0,5,16,0.20760233918128654,67
3,1.0,2,11,0.2545454545454545,37
4,1.0,1,11,0.2,36
5,1.0,0,9,0.19444444444444445,20
6,1.0,0,24,0.20108695652173914,135
7,1.0,5,11,0.4065934065934066,51
8,1.0,6,10,0.4230769230769231,45
9,1.0,7,14,0.3304093567251462,72
10,1.0,11,12,0.3142857142857143,55
11,1.0,14,8,0.3157894736842105,27
12,1.0,14,7,0.2894736842105263,21
13,1.0,6,6,0.3333333333333333,16
14,1.0,6,6,0.3,15
15,1.0,4,8,0.23333333333333334,18
16,1.0,2,5,0.25,8
17,1.0,0,35,0.1638655462184874,225
18,1.0,1,28,0.19704433497536947,159
19,1.0,7,26,0.23655913978494625,143
20,1.0,9,5,0.3939393939393939,14
21,1.0,13,3,0.31868131868131866,6
22,1.0,21,4,0.25889328063241107,9
23,1.0,24,7,0.24261083743842365,22
24,1.0,21,5,0.26992753623188404,13
25,1.0,19,7,0.2826086956521739,18
26,1.0,17,4,0.30116959064327486,7
27,1.0,14,3,0.2571428571428571,5
28,1.0,9,2,0.3333333333333333,2
29,1.0,6,2,0.3333333333333333,2
30,1.0,3,1,0.5,1
31,1.0,0,2,0.5,3
32,1.0,0,28,0.21693121693121692,191
33,1.0,1,27,0.1984126984126984,151
34,1.0,6,35,0.15789473684210525,192
35,1.0,14,11,0.2924901185770751,43
36,1.0,20,7,0.2783333333333333,22
37,1.0,24,4,0.2692307692307692,10
38,1.0,25,3,0.2692307692307692,6
39,1.0,27,3,0.27380952380952384,6
40,1.0,29,5,0.26411290322580644,13
41,1.0,19,5,0.2554112554112554,13
42,1.0,16,5,0.26900584795321636,13
43,1.0,18,3,0.30994152046783624,5
44,1.0,15,3,0.31666666666666665,4
45,1.0,11,1,0.2777777777777778,1
46,1.0,8,0,0.26785714285714285,0
47,1.0,5,0,0.35,0
48,1.0,0,0,0.0,0
49,1.0,0,2,0.5,3
50,1.0,0,13,0.4230769230769231,79
51,1.0,5,26,0.24630541871921183,181
52,1.0,9,23,0.2413793103448276,127
53,1.0,16,10,0.3134057971014493,41
54,1.0,23,10,0.289247311827957,36
55,1.0,25,6,0.2832512315270936,18
56,1.0,25,5,0.2777777777777778,12
57,1.0,24,5,0.2849002849002849,14
58,1.0,19,5,0.2683982683982684,13
59,1.0,21,5,0.22826086956521738,13
60,1.0,16,4,0.21895424836601307,9
61,1.0,15,4,0.23897058823529413,9
62,1.0,12,3,0.2692307692307692,5
63,1.0,11,1,0.35555555555555557,1
64,1.0,6,0,0.4666666666666667,0
65,1.0,1,0,0.0,0
66,1.0,5,0,0.15,0
67,1.0,0,24,0.2608695652173913,168
68,1.0,0,21,0.2833333333333333,140
69,1.0,0,25,0.21666666666666667,155
70,1.0,14,13,0.33444816053511706,65
71,1.0,18,8,0.32608695652173914,30
72,1.0,18,8,0.32065217391304346,25
73,1.0,18,4,0.3263157894736842,10
74,1.0,10,5,0.27564102564102566,12
75,1.0,9,4,0.2636363636363636,9
76,1.0,6,5,0.19444444444444445,14
77,1.0,9,5,0.20454545454545456,13
78,1.0,6,4,0.25,9
79,1.0,5,4,0.19047619047619047,9
80,1.0,5,3,0.16666666666666666,5
81,1.0,2,2,0.0,3
82,1.0,2,0,0.5,0
83,1.0,2,0,0.5,0
84,1.0,1,0,0.0,0
85,1.0,0,43,0.14894795127353266,311
86,1.0,0,24,0.22282608695652173,147
87,1.0,9,22,0.291871921182266,136
88,1.0,18,10,0.31790123456790126,45
89,1.0,18,6,0.31601731601731603,18
90,1.0,15,6,0.27485380116959063,15
91,1.0,4,4,0.23333333333333334,10
92,1.0,3,5,0.23333333333333334,13
93,1.0,4,5,0.21428571428571427,14
94,1.0,6,7,0.17272727272727273,22
95,1.0,5,6,0.2361111111111111,19
96,1.0,6,5,0.2222222222222222,13
97,1.0,5,4,0.19047619047619047,9
98,1.0,4,3,0.2,6
99,1.0,2,3,0.16666666666666666,6
100,1.0,2,1,0.0,1
101,1.0,0,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,1,23,0.26811594202898553,148
104,1.0,13,11,0.3333333333333333,52
105,1.0,17,7,0.3116883116883117,23
106,1.0,15,5,0.2679738562091503,13
107,1.0,6,4,0.25,8
108,1.0,4,3,0.15,6
109,1.0,2,5,0.25,13
110,1.0,4,5,0.21428571428571427,14
111,1.0,6,5,0.2222222222222222,13
112,1.0,6,6,0.23333333333333334,19
113,1.0,5,6,0.2777777777777778,18
114,1.0,5,5,0.23214285714285715,13
115,1.0,4,5,0.19047619047619047,13
116,1.0,4,5,0.16666666666666666,13
117,1.0,3,3,0.25,6
118,1.0,1,1,0.0,1
119,1.0,0,0,0.0,0
120,1.0,0,35,0.18739495798319328,257
121,1.0,1,22,0.28063241106719367,142
122,1.0,10,18,0.3,103
123,1.0,14,10,0.2792207792207792,41
124,1.0,15,6,0.2309941520467836,18
125,1.0,4,5,0.2619047619047619,12
126,1.0,4,4,0.16666666666666666,8
127,1.0,4,3,0.25,6
128,1.0,4,5,0.16666666666666666,13
129,1.0,4,5,0.21428571428571427,14
130,1.0,6,5,0.20833333333333334,13
131,1.0,6,6,0.2222222222222222,19
132,1.0,6,7,0.21818181818181817,23
133,1.0,7,7,0.20454545454545456,23
134,1.0,4,7,0.2361111111111111,23
135,1.0,4,7,0.25,23
136,1.0,4,7,0.2361111111111111,23
137,1.0,3,5,0.23333333333333334,12
138,1.0,2,2,0.0,3
139,1.0,1,1,0.0,1
140,1.0,0,16,0.35,100
141,1.0,3,22,0.274703557312253,146
142,1.0,7,12,0.3786764705882353,65
143,1.0,8,7,0.3974358974358974,27
144,1.0,0,5,0.4,13
145,1.0,5,5,0.14285714285714285,12
146,1.0,5,5,0.125,12
147,1.0,2,5,0.2,11
148,1.0,5,4,0.11904761904761904,8
149,1.0,3,5,0.23333333333333334,14
150,1.0,4,5,0.21428571428571427,13
151,1.0,6,6,0.2,19
152,1.0,5,7,0.24444444444444444,24
153,1.0,5,7,0.24444444444444444,23
154,1.0,7,6,0.22727272727272727,16
155,1.0,6,5,0.2361111111111111,12
156,1.0,4,7,0.19444444444444445,16
157,1.0,4,9,0.18181818181818182,24
158,1.0,5,7,0.22727272727272727,18
159,1.0,3,7,0.18518518518518517,17
160,1.0,3,2,0.16666666666666666,3
161,1.0,0,1,0.0,1
162,1.0,0,3,0.5,6
163,1.0,2,11,0.2909090909090909,51
164,1.0,11,6,0.19047619047619047,20
165,1.0,8,4,0.26666666666666666,10
166,1.0,0,3,0.3333333333333333,5
167,1.0,0,3,0.3333333333333333,5
168,1.0,2,4,0.16666666666666666,8
169,1.0,4,4,0.16666666666666666,9
170,1.0,5,5,0.16071428571428573,11
171,1.0,5,5,0.16071428571428573,13
172,1.0,4,5,0.21428571428571427,14
173,1.0,5,5,0.21428571428571427,13
174,1.0,6,6,0.2222222222222222,19
175,1.0,5,8,0.24545454545454545,30
176,1.0,5,6,0.3194444444444444,19
177,1.0,7,5,0.23333333333333334,11
178,1.0,5,4,0.2857142857142857,8
179,1.0,5,4,0.2619047619047619,7
180,1.0,5,4,0.30952380952380953,6
181,1.0,4,5,0.2619047619047619,6
182,1.0,3,4,0.25,4
183,1.0,3,1,0.5,1
184,1.0,0,3,0.16666666666666666,4
185,1.0,1,5,0.25,12
186,1.0,4,4,0.23333333333333334,9
187,1.0,3,2,0.16666666666666666,3
188,1.0,0,1,0.0,1
189,1.0,0,0,0.0,0
190,1.0,0,2,0.5,3
191,1.0,2,5,0.2,12
192,1.0,4,5,0.19047619047619047,13
193,1.0,5,4,0.19047619047619047,9
194,1.0,6,5,0.1388888888888889,12
195,1.0,5,5,0.17857142857142858,13
196,1.0,6,4,0.21428571428571427,10
197,1.0,6,6,0.2,17
198,1.0,5,7,0.24444444444444444,24
199,1.0,7,7,0.25,24
200,1.0,7,4,0.3194444444444444,10
201,1.0,6,3,0.2857142857142857,4
202,1.0,6,3,0.23809523809523808,3
203,1.0,8,1,0.2857142857142857,1
204,1.0,8,1,0.2857142857142857,1
205,1.0,7,0,0.30952380952380953,0
206,1.0,0,1,0.0,1
207,1.0,1,2,0.0,3
208,1.0,5,1,0.0,1
209,1.0,0,0,0.0,0
210,1.0,1,2,0.0,3
211,1.0,1,2,0.0,3
212,1.0,4,1,0.16666666666666666,1
213,1.0,0,0,0.0,0
214,1.0,0,3,0.3333333333333333,5
215,1.0,3,4,0.25,9
216,1.0,5,5,0.10714285714285714,12
217,1.0,3,5,0.16666666666666666,12
218,1.0,3,6,0.23809523809523808,19
219,1.0,4,6,0.26785714285714285,20
220,1.0,5,6,0.2638888888888889,20
221,1.0,6,7,0.21818181818181817,24
222,1.0,5,7,0.25555555555555554,24
223,1.0,7,6,0.23636363636363636,17
224,1.0,7,5,0.2777777777777778,13
225,1.0,9,3,0.2222222222222222,5
226,1.0,4,1,0.15,0
227,1.0,3,0,0.3333333333333333,0
228,1.0,3,0,0.3333333333333333,0
229,1.0,3,0,0.5,0
230,1.0,2,0,0.5,0
231,1.0,0,0,0.0,0
232,1.0,0,0,0.0,0
