node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,0,0.0,0
1,1.0,4.7874839462224665,,0,0,0.0,0
2,1.0,24.61530352329589,,0,0,0.0,0
3,1.0,12.30846758683999,,0,1,0.0,0
4,1.0,4.925127541078339,,0,0,0.0,0
5,1.0,5.147362765126804,,0,1,0.0,1
6,1.0,1.212491936507812,,0,0,0.0,0
7,1.0,9.065178066003188,,0,0,0.0,0
8,1.0,10.858413474630998,,0,0,0.0,0
9,1.0,7.8068419884260845,,0,0,0.0,0
10,1.0,18.983972671848505,,0,0,0.0,0
11,1.0,32.893631106811895,,0,0,0.0,0
12,1.0,50.13698757056141,,1,0,0.0,0
13,1.0,47.96855585344788,,0,0,0.0,0
14,1.0,73.3333448579599,,2,2,0.0,2
15,1.0,92.89272151107726,,1,5,0.08333333333333333,9
16,1.0,60.36859844831078,,1,5,0.08333333333333333,9
17,1.0,0.0,,0,0,0.0,0
18,1.0,2.523700350109301,,0,0,0.0,0
19,1.0,15.030924735019273,,0,0,0.0,0
20,1.0,16.51849543509989,,0,0,0.0,0
21,1.0,16.91652784918122,,0,0,0.0,0
22,1.0,20.12136940756137,,0,0,0.0,0
23,1.0,22.10701753879445,,0,0,0.0,0
24,1.0,26.789013039237545,,0,0,0.0,0
25,1.0,34.52920311662011,,0,0,0.0,0
26,1.0,39.2166991995111,,0,0,0.0,0
27,1.0,46.06889018584839,,2,0,0.0,0
28,1.0,68.28939034126351,,3,1,0.0,1
29,1.0,129.87588236031112,,2,2,0.5,2
30,1.0,130.43250537042232,,1,5,0.16666666666666666,10
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,0,0.0,0
33,1.0,2.5858669831951704,,0,0,0.0,0
34,1.0,25.42817907591525,,0,0,0.0,0
35,1.0,16.565810662827705,,0,0,0.0,0
36,1.0,7.38690019243857,,0,0,0.0,0
37,1.0,7.502871360613871,,0,0,0.0,0
38,1.0,11.873498856051746,,0,0,0.0,0
39,1.0,18.804218011694203,,0,0,0.0,0
40,1.0,29.43836905173439,,0,0,0.0,0
41,1.0,38.298915726511375,,0,0,0.0,0
42,1.0,50.13401509196619,,0,0,0.0,0
43,1.0,58.470713589631146,,1,1,0.0,1
44,1.0,68.53202972826284,,2,2,0.5,3
45,1.0,73.0189194823003,,4,1,0.16666666666666666,1
46,1.0,57.854407418937484,,3,0,0.16666666666666666,0
47,1.0,79.2404809906926,,2,2,0.5,3
48,1.0,80.07651757546628,,1,2,0.0,3
49,1.0,0.0,,0,0,0.0,0
50,1.0,0.0,,0,0,0.0,0
51,1.0,4.621872834447862,,0,0,0.0,0
52,1.0,8.886093194785063,,0,0,0.0,0
53,1.0,7.415605240439859,,0,0,0.0,0
54,1.0,5.382551857860044,,0,0,0.0,0
55,1.0,6.57668765070356,,0,0,0.0,0
56,1.0,9.686482433127418,,0,0,0.0,0
57,1.0,14.197633959099466,,0,0,0.0,0
58,1.0,22.719889244038033,,0,0,0.0,0
59,1.0,28.80332664356078,,0,0,0.0,0
60,1.0,33.15240702988031,,0,0,0.0,0
61,1.0,43.98536236207264,,0,0,0.0,0
62,1.0,56.41633342160658,,0,0,0.0,0
63,1.0,61.04832740340053,,1,1,0.0,1
64,1.0,75.33734336407184,,1,2,0.0,3
65,1.0,99.55168649884108,,3,3,0.08333333333333333,5
66,1.0,105.27120684298714,,5,1,0.16666666666666666,1
67,1.0,0.0,,0,0,0.0,0
68,1.0,0.0,,0,0,0.0,0
69,1.0,1.7996358528159477,,0,0,0.0,0
70,1.0,6.890990065086251,,0,0,0.0,0
71,1.0,3.97073757115036,,0,0,0.0,0
72,1.0,5.340570659896764,,0,0,0.0,0
73,1.0,7.058428530626172,,0,0,0.0,0
74,1.0,9.560624970202081,,0,0,0.0,0
75,1.0,12.566226254636371,,0,0,0.0,0
76,1.0,16.912171646201376,,0,0,0.0,0
77,1.0,23.307688288865883,,0,0,0.0,0
78,1.0,32.10840131654863,,0,0,0.0,0
79,1.0,41.60283810835817,,0,0,0.0,0
80,1.0,55.9425019503116,,0,0,0.0,0
81,1.0,56.04448521453324,,1,1,0.0,1
82,1.0,70.65835080156516,,1,1,0.0,1
83,1.0,88.95842585412323,,2,3,0.0,5
84,1.0,102.19585030942405,,2,1,0.0,1
85,1.0,0.0,,0,0,0.0,0
86,1.0,0.0,,0,0,0.0,0
87,1.0,9.00887183846528,,0,0,0.0,0
88,1.0,4.60895144931769,,0,0,0.0,0
89,1.0,3.2163511991163696,,0,0,0.0,0
90,1.0,3.7878121844119432,,0,0,0.0,0
91,1.0,5.270474050445913,,0,0,0.0,0
92,1.0,6.595262925540423,,0,0,0.0,0
93,1.0,10.346599560799541,,0,0,0.0,0
94,1.0,15.697522975798417,,0,0,0.0,0
