node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,3,0.3333333333333333,5
1,-5.183246073298429,-78.75,1.0,22.50024507855047,,0,7,0.35714285714285715,22
2,-4.2408376963350785,-78.75,1.0,114.34808009603094,,2,11,0.21818181818181817,41
3,-3.298429319371728,-78.75,1.0,67.69815879458385,,2,10,0.23333333333333334,34
4,-2.356020942408377,-78.75,1.0,31.207761404416857,,1,7,0.3333333333333333,23
5,-1.4136125654450262,-78.75,1.0,5.038250556232674,,0,8,0.30357142857142855,25
6,-8.952879581151834,-77.5,1.0,3.132707903777184,,0,13,0.28846153846153844,58
7,-8.010471204188482,-77.5,1.0,58.220196844637414,,3,7,0.42857142857142855,24
8,-7.0680628272251305,-77.5,1.0,73.45676756942612,,5,7,0.35555555555555557,21
9,-6.12565445026178,-77.5,1.0,97.43630420757435,,6,8,0.29545454545454547,27
10,-5.183246073298429,-77.5,1.0,131.3387571550819,,8,6,0.2727272727272727,17
11,-4.2408376963350785,-77.5,1.0,157.17931512647428,,8,4,0.2777777777777778,9
12,-3.298429319371728,-77.5,1.0,157.39306351720316,,7,4,0.2777777777777778,9
13,-2.356020942408377,-77.5,1.0,106.37775566467458,,5,4,0.30952380952380953,9
14,-1.4136125654450262,-77.5,1.0,156.7761796321606,,5,6,0.3055555555555556,18
15,-0.4712041884816754,-77.5,1.0,131.92298215229602,,3,7,0.30357142857142855,21
16,0.4712041884816754,-77.5,1.0,99.04779615743256,,2,6,0.23333333333333334,15
17,-10.837696335078537,-76.25,1.0,0.0,,0,11,0.41818181818181815,57
18,-9.895287958115185,-76.25,1.0,23.017511226975458,,0,14,0.2967032967032967,68
19,-8.952879581151834,-76.25,1.0,168.67884439451782,,6,19,0.22134387351778656,93
20,-8.010471204188482,-76.25,1.0,110.21229030262577,,8,7,0.391025641025641,21
21,-7.0680628272251305,-76.25,1.0,152.8379193673699,,15,4,0.3014705882352941,9
22,-6.12565445026178,-76.25,1.0,153.78934860708148,,18,4,0.2789473684210526,9
23,-5.183246073298429,-76.25,1.0,150.19616963490068,,21,4,0.191699604743083,9
24,-4.2408376963350785,-76.25,1.0,121.27723243592725,,10,4,0.25,9
25,-3.298429319371728,-76.25,1.0,126.56025565697463,,11,4,0.20512820512820512,8
26,-2.356020942408377,-76.25,1.0,116.53870245858695,,6,3,0.3333333333333333,5
27,-1.4136125654450262,-76.25,1.0,125.43030332892845,,8,3,0.2638888888888889,5
28,-0.4712041884816754,-76.25,1.0,136.26471114690864,,7,3,0.2857142857142857,6
29,0.4712041884816754,-76.25,1.0,134.6257149766816,,5,3,0.3,5
30,1.4136125654450262,-76.25,1.0,77.21384417733938,,2,2,0.5,3
31,-13.664921465968591,-75.0,1.0,0.0,,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,0.0,,0,15,0.3523809523809524,88
33,-11.780104712041888,-75.0,1.0,38.96957301123217,,1,16,0.3161764705882353,89
34,-10.837696335078537,-75.0,1.0,208.5577877787522,,6,24,0.20767195767195767,130
35,-9.895287958115185,-75.0,1.0,226.7896019805989,,12,13,0.2865612648221344,56
36,-8.952879581151834,-75.0,1.0,187.51690993439195,,17,10,0.26166666666666666,33
37,-8.010471204188482,-75.0,1.0,151.13502577420218,,19,4,0.2523809523809524,8
38,-7.0680628272251305,-75.0,1.0,137.30093713341788,,20,5,0.2450592885375494,12
39,-6.12565445026178,-75.0,1.0,136.5112694514662,,20,4,0.2727272727272727,9
40,-5.183246073298429,-75.0,1.0,139.5515023297459,,15,4,0.3014705882352941,9
41,-4.2408376963350785,-75.0,1.0,137.56539493799028,,9,4,0.24545454545454545,9
42,-3.298429319371728,-75.0,1.0,156.69142188234866,,7,4,0.18055555555555555,9
43,-2.356020942408377,-75.0,1.0,132.7650934110246,,3,4,0.15,8
44,-1.4136125654450262,-75.0,1.0,133.6628132359178,,5,4,0.14285714285714285,8
45,-0.4712041884816754,-75.0,1.0,121.80127703459391,,8,4,0.16666666666666666,7
46,0.4712041884816754,-75.0,1.0,90.33901697672152,,9,2,0.2777777777777778,3
47,1.4136125654450262,-75.0,1.0,68.78173337348936,,4,1,0.3333333333333333,1
48,2.356020942408377,-75.0,1.0,38.978802222887246,,0,0,0.0,0
49,-14.607329842931941,-73.75,1.0,11.218425434798505,,0,1,0.0,1
50,-13.664921465968591,-73.75,1.0,0.0,,0,9,0.4027777777777778,38
51,-12.72251308900524,-73.75,1.0,65.20739793873207,,3,21,0.23160173160173161,133
52,-11.780104712041888,-73.75,1.0,142.9355964583241,,8,22,0.22354497354497355,124
53,-10.837696335078537,-73.75,1.0,236.40838132969114,,16,8,0.26406926406926406,26
54,-9.895287958115185,-73.75,1.0,191.15620329826845,,18,4,0.2789473684210526,9
55,-8.952879581151834,-73.75,1.0,147.29388392036387,,22,5,0.23833333333333334,12
56,-8.010471204188482,-73.75,1.0,132.87237505984052,,19,5,0.24458874458874458,12
57,-7.0680628272251305,-73.75,1.0,121.79333755954178,,11,5,0.21978021978021978,13
58,-6.12565445026178,-73.75,1.0,125.27583844380759,,8,5,0.2545454545454545,13
59,-5.183246073298429,-73.75,1.0,134.63119861909254,,9,4,0.2545454545454545,9
60,-4.2408376963350785,-73.75,1.0,132.59296597186938,,6,4,0.21428571428571427,9
61,-3.298429319371728,-73.75,1.0,149.07066471956392,,4,4,0.16666666666666666,8
62,-2.356020942408377,-73.75,1.0,152.0276140173363,,4,3,0.15,5
63,-1.4136125654450262,-73.75,1.0,117.48101101953549,,3,3,0.08333333333333333,5
64,-0.4712041884816754,-73.75,1.0,106.72749506528255,,3,3,0.08333333333333333,5
65,0.4712041884816754,-73.75,1.0,86.27611792437239,,2,1,0.0,1
66,1.4136125654450262,-73.75,1.0,60.1757142383077,,5,1,0.4166666666666667,1
67,-14.607329842931941,-72.5,1.0,0.0,,0,13,0.2948717948717949,59
68,-13.664921465968591,-72.5,1.0,0.0,,0,15,0.28095238095238095,74
69,-12.72251308900524,-72.5,1.0,22.837426642358714,,0,26,0.1676923076923077,135
70,-11.780104712041888,-72.5,1.0,276.13873337230046,,12,9,0.30116959064327486,35
71,-10.837696335078537,-72.5,1.0,222.54857294282166,,18,6,0.29347826086956524,19
72,-9.895287958115185,-72.5,1.0,160.73601674416034,,16,5,0.30409356725146197,12
73,-8.952879581151834,-72.5,1.0,137.5361000165103,,16,3,0.3014705882352941,6
74,-8.010471204188482,-72.5,1.0,114.60762333410884,,6,3,0.2619047619047619,6
75,-7.0680628272251305,-72.5,1.0,116.53386029384254,,5,4,0.16666666666666666,9
76,-6.12565445026178,-72.5,1.0,119.43780985149567,,4,4,0.23333333333333334,9
77,-5.183246073298429,-72.5,1.0,148.83975488274137,,6,4,0.21428571428571427,9
78,-4.2408376963350785,-72.5,1.0,139.16599177782533,,5,4,0.19047619047619047,9
79,-3.298429319371728,-72.5,1.0,143.1782542397091,,4,3,0.15,5
80,-2.356020942408377,-72.5,1.0,152.06611793809967,,3,3,0.08333333333333333,5
81,-1.4136125654450262,-72.5,1.0,119.88516217342541,,3,4,0.1,9
82,-0.4712041884816754,-72.5,1.0,107.35076511341597,,3,3,0.0,5
83,0.4712041884816754,-72.5,1.0,90.19475799347113,,2,1,0.0,1
84,1.4136125654450262,-72.5,1.0,57.53044076662512,,0,0,0.0,0
85,-14.607329842931941,-71.25,1.0,0.0,,0,27,0.19373219373219372,162
86,-13.664921465968591,-71.25,1.0,0.0,,0,17,0.23897058823529413,82
87,-12.72251308900524,-71.25,1.0,265.9588411123704,,8,15,0.2976190476190476,76
88,-11.780104712041888,-71.25,1.0,291.08891167271184,,16,7,0.2942583732057416,25
89,-10.837696335078537,-71.25,1.0,214.68133179074644,,18,7,0.2788844621513944,21
90,-9.895287958115185,-71.25,1.0,168.34847167335428,,15,4,0.27205882352941174,8
91,-8.952879581151834,-71.25,1.0,115.95421557624202,,3,3,0.25,6
92,-8.010471204188482,-71.25,1.0,97.43116269984425,,3,2,0.3333333333333333,3
93,-7.0680628272251305,-71.25,1.0,117.9085782571322,,5,2,0.15,3
94,-6.12565445026178,-71.25,1.0,126.9615588082332,,4,4,0.16666666666666666,9
95,-5.183246073298429,-71.25,1.0,108.21623485571696,,4,4,0.2,9
96,-4.2408376963350785,-71.25,1.0,134.73605806301455,,4,4,0.16666666666666666,8
97,-3.298429319371728,-71.25,1.0,117.79498540396904,,4,3,0.15,5
98,-2.356020942408377,-71.25,1.0,123.1412298032285,,3,3,0.0,5
99,-1.4136125654450262,-71.25,1.0,111.40230797911013,,3,3,0.08333333333333333,5
100,-0.4712041884816754,-71.25,1.0,109.5781831457631,,3,3,0.08333333333333333,5
101,0.4712041884816754,-71.25,1.0,97.90396393135696,,2,2,0.0,3
102,1.4136125654450262,-71.25,1.0,53.52555005920521,,0,0,0.0,0
103,-13.664921465968591,-70.0,1.0,81.51092316131223,,1,18,0.28362573099415206,97
104,-12.72251308900524,-70.0,1.0,306.8791503393316,,11,9,0.3366013071895425,39
105,-11.780104712041888,-70.0,1.0,225.11414704493595,,16,5,0.2911764705882353,16
106,-10.837696335078537,-70.0,1.0,185.79905942728246,,14,5,0.2814814814814815,13
107,-9.895287958115185,-70.0,1.0,134.11169519995568,,2,2,0.5,3
108,-8.952879581151834,-70.0,1.0,118.352270601881,,4,3,0.1,5
109,-8.010471204188482,-70.0,1.0,93.97633168462991,,2,3,0.0,5
110,-7.0680628272251305,-70.0,1.0,106.43894595948068,,2,3,0.16666666666666666,6
111,-6.12565445026178,-70.0,1.0,117.81077955084339,,3,4,0.2,9
112,-5.183246073298429,-70.0,1.0,119.77580092540738,,4,4,0.16666666666666666,8
113,-4.2408376963350785,-70.0,1.0,110.69681257895611,,4,3,0.15,5
114,-3.298429319371728,-70.0,1.0,113.55088253307532,,3,3,0.08333333333333333,5
115,-2.356020942408377,-70.0,1.0,107.34002250004069,,3,3,0.0,5
116,-1.4136125654450262,-70.0,1.0,107.56793552723124,,3,3,0.0,5
117,-0.4712041884816754,-70.0,1.0,124.49915860299443,,4,3,0.1,5
118,0.4712041884816754,-70.0,1.0,105.26943685397667,,3,2,0.0,3
119,1.4136125654450262,-70.0,1.0,78.7087759791399,,1,1,0.0,1
120,-15.549738219895294,-68.75,1.0,0.0,,0,18,0.25163398692810457,95
