node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,0.0,,0.0,3.0,0.21517857142857144,9.25
0,1.14,-6.12565445026178,-78.75,0.0,,0.0,1.9166666666666667,0.2388888888888889,4.666666666666667
0,1.5,-6.12565445026178,-78.75,0.0,,0.0,1.3333333333333333,0.23750000000000002,2.3333333333333335
1,1.0,-5.183246073298429,-78.75,17.026453702404662,,0.0,4.0,0.23832671957671958,14.0
1,1.14,-5.183246073298429,-78.75,17.026453702404662,,0.0,3.0833333333333335,0.2728174603174603,9.5
1,1.5,-5.183246073298429,-78.75,17.026453702404662,,0.0,2.1666666666666665,0.20833333333333334,4.583333333333333
2,1.0,-4.240837696335079,-78.75,85.8118685626963,,2.8333333333333335,6.083333333333333,0.2150822942489609,26.416666666666668
2,1.14,-4.240837696335079,-78.75,85.8118685626963,,2.0,4.833333333333333,0.20619588744588743,18.083333333333332
2,1.5,-4.240837696335079,-78.75,85.8118685626963,,1.5,2.9166666666666665,0.19484126984126982,7.416666666666667
3,1.0,-3.298429319371728,-78.75,51.523670686868996,,1.1666666666666667,6.416666666666667,0.24770552160258041,28.5
3,1.14,-3.298429319371728,-78.75,51.523670686868996,,1.1666666666666667,5.166666666666667,0.23478835978835977,19.416666666666668
3,1.5,-3.298429319371728,-78.75,51.523670686868996,,0.8333333333333334,2.6666666666666665,0.13293650793650794,6.5
4,1.0,-2.356020942408377,-78.75,21.811598959476015,,0.5,5.5,0.25902485994397756,23.5
4,1.14,-2.356020942408377,-78.75,21.811598959476015,,0.16666666666666666,3.9166666666666665,0.2323683261183261,13.083333333333334
4,1.5,-2.356020942408377,-78.75,21.811598959476015,,0.08333333333333333,2.5833333333333335,0.20138888888888887,6.0
5,1.0,-1.4136125654450262,-78.75,5.941879062612711,,0.0,4.833333333333333,0.3183802308802309,17.25
5,1.14,-1.4136125654450262,-78.75,5.941879062612711,,0.0,4.083333333333333,0.29583333333333334,13.166666666666666
5,1.5,-1.4136125654450262,-78.75,5.941879062612711,,0.0,2.25,0.25972222222222224,4.666666666666667
6,1.0,-8.952879581151834,-77.5,2.1088012391257305,,0.0,9.166666666666666,0.16851643046495987,48.666666666666664
6,1.14,-8.952879581151834,-77.5,2.1088012391257305,,0.0,7.333333333333333,0.1837669275169275,34.083333333333336
6,1.5,-8.952879581151834,-77.5,2.1088012391257305,,0.0,5.083333333333333,0.17457912457912458,17.0
7,1.0,-8.010471204188482,-77.5,38.7418212064602,,2.1666666666666665,5.833333333333333,0.22708885613297378,25.666666666666668
7,1.14,-8.010471204188482,-77.5,38.7418212064602,,2.0,4.666666666666667,0.23197358197358198,17.666666666666668
7,1.5,-8.010471204188482,-77.5,38.7418212064602,,1.6666666666666667,3.0,0.22800925925925927,8.0
8,1.0,-7.0680628272251305,-77.5,50.12066449330416,,3.0,5.0,0.24303428053428053,19.416666666666668
8,1.14,-7.0680628272251305,-77.5,50.12066449330416,,2.8333333333333335,4.083333333333333,0.23283568283568282,13.5
8,1.5,-7.0680628272251305,-77.5,50.12066449330416,,2.3333333333333335,2.6666666666666665,0.1884920634920635,6.666666666666667
