node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,8,0.375,29
1,1.0,0,12,0.3712121212121212,61
2,1.0,3,15,0.30833333333333335,85
3,1.0,2,13,0.3525641025641026,71
4,1.0,1,11,0.3888888888888889,55
5,1.0,0,8,0.4642857142857143,33
6,1.0,0,19,0.28654970760233917,117
7,1.0,3,11,0.3939393939393939,52
8,1.0,5,9,0.4090909090909091,36
9,1.0,7,12,0.3125,60
10,1.0,9,11,0.30718954248366015,54
11,1.0,10,9,0.3014705882352941,35
12,1.0,8,9,0.30952380952380953,40
13,1.0,5,10,0.3717948717948718,44
14,1.0,6,8,0.3712121212121212,33
15,1.0,4,8,0.35555555555555557,28
16,1.0,2,6,0.3333333333333333,15
17,1.0,0,15,0.37142857142857144,93
18,1.0,0,19,0.2777777777777778,114
19,1.0,5,25,0.2328042328042328,163
20,1.0,8,11,0.3602941176470588,50
21,1.0,12,7,0.34191176470588236,25
22,1.0,16,7,0.28809523809523807,24
23,1.0,17,9,0.24818840579710144,34
24,1.0,16,7,0.26904761904761904,24
25,1.0,16,10,0.22826086956521738,39
26,1.0,11,9,0.28104575163398693,33
27,1.0,12,8,0.28104575163398693,27
28,1.0,10,6,0.3076923076923077,15
29,1.0,6,5,0.3194444444444444,9
30,1.0,3,3,0.25,3
31,1.0,0,1,0.0,1
32,1.0,0,12,0.3712121212121212,60
33,1.0,1,16,0.3088235294117647,90
34,1.0,4,24,0.23846153846153847,164
35,1.0,8,15,0.2857142857142857,76
36,1.0,17,10,0.22166666666666668,40
37,1.0,19,8,0.225,30
38,1.0,17,8,0.2509881422924901,29
39,1.0,17,6,0.29285714285714287,18
40,1.0,17,9,0.2554347826086957,32
41,1.0,16,7,0.2833333333333333,24
42,1.0,18,7,0.23122529644268774,24
43,1.0,12,8,0.24836601307189543,28
44,1.0,14,7,0.24269005847953215,21
45,1.0,14,7,0.24269005847953215,15
46,1.0,12,2,0.3484848484848485,2
47,1.0,5,0,0.35,0
48,1.0,1,0,0.0,0
49,1.0,0,3,0.5,6
50,1.0,0,6,0.43333333333333335,18
51,1.0,2,13,0.30952380952380953,63
52,1.0,7,16,0.23809523809523808,85
53,1.0,16,8,0.23376623376623376,28
54,1.0,19,7,0.2318840579710145,22
55,1.0,20,9,0.19943019943019943,34
56,1.0,20,8,0.21384615384615385,29
57,1.0,11,7,0.2625,24
58,1.0,8,6,0.2878787878787879,18
59,1.0,13,6,0.25735294117647056,17
60,1.0,10,6,0.25274725274725274,17
61,1.0,10,6,0.25824175824175827,17
62,1.0,8,5,0.2909090909090909,13
63,1.0,7,4,0.3194444444444444,9
64,1.0,8,4,0.3,7
65,1.0,11,2,0.34545454545454546,2
66,1.0,12,0,0.3484848484848485,0
67,1.0,0,19,0.26900584795321636,110
68,1.0,0,13,0.3076923076923077,61
69,1.0,0,15,0.28095238095238095,74
70,1.0,14,9,0.291866028708134,38
71,1.0,20,7,0.2725752508361204,25
72,1.0,16,7,0.29523809523809524,23
73,1.0,13,5,0.26666666666666666,12
74,1.0,5,6,0.25,18
75,1.0,7,6,0.22727272727272727,17
76,1.0,6,6,0.25555555555555554,18
77,1.0,9,6,0.21153846153846154,17
78,1.0,8,6,0.21212121212121213,17
79,1.0,7,5,0.24444444444444444,13
80,1.0,7,6,0.2,17
81,1.0,7,6,0.2,17
82,1.0,7,3,0.25,6
83,1.0,5,1,0.4166666666666667,1
84,1.0,2,0,0.5,0
85,1.0,0,17,0.3014705882352941,98
86,1.0,0,20,0.24210526315789474,112
87,1.0,8,16,0.31385281385281383,89
88,1.0,18,8,0.2773722627737226,33
89,1.0,20,7,0.28523489932885904,24
90,1.0,14,5,0.29411764705882354,13
91,1.0,6,5,0.2222222222222222,12
92,1.0,5,6,0.20833333333333334,18
93,1.0,5,5,0.21428571428571427,13
94,1.0,6,8,0.19696969696969696,28
95,1.0,5,7,0.25555555555555554,24
96,1.0,7,6,0.21818181818181817,18
97,1.0,6,5,0.2222222222222222,13
