node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,2,0.5,3
1,-5.183246073298429,-78.75,1.0,20.94339639158966,,0,4,0.3333333333333333,8
2,-4.2408376963350785,-78.75,1.0,105.98032217501908,,2,8,0.25,27
3,-3.298429319371728,-78.75,1.0,59.730486881887735,,2,8,0.26785714285714285,26
4,-2.356020942408377,-78.75,1.0,30.099480941933106,,1,9,0.25,31
5,-1.4136125654450262,-78.75,1.0,5.114156254455605,,0,9,0.2916666666666667,29
6,-8.952879581151834,-77.5,1.0,2.6948927578801194,,0,13,0.28205128205128205,57
7,-8.010471204188482,-77.5,1.0,51.711823826301426,,4,7,0.4305555555555556,24
8,-7.0680628272251305,-77.5,1.0,67.15057685744964,,5,7,0.4,21
9,-6.12565445026178,-77.5,1.0,83.86089484394265,,6,6,0.4,17
10,-5.183246073298429,-77.5,1.0,140.17128421457537,,10,5,0.26282051282051283,13
11,-4.2408376963350785,-77.5,1.0,159.08830405670312,,12,4,0.2032967032967033,9
12,-3.298429319371728,-77.5,1.0,160.38474579571013,,5,3,0.3,6
13,-2.356020942408377,-77.5,1.0,128.30241358393414,,4,4,0.36666666666666664,9
14,-1.4136125654450262,-77.5,1.0,185.51124897381857,,5,6,0.3055555555555556,18
15,-0.4712041884816754,-77.5,1.0,166.66785467533853,,3,9,0.25555555555555554,28
16,0.4712041884816754,-77.5,1.0,107.14435100517716,,2,6,0.3,14
17,-10.837696335078537,-76.25,1.0,0.0,,0,12,0.3333333333333333,56
18,-9.895287958115185,-76.25,1.0,21.881320842143364,,0,18,0.22549019607843138,87
19,-8.952879581151834,-76.25,1.0,157.6112994652515,,6,18,0.24891774891774893,84
20,-8.010471204188482,-76.25,1.0,108.74233126534145,,7,7,0.38636363636363635,21
21,-7.0680628272251305,-76.25,1.0,137.5827843570661,,11,4,0.32051282051282054,9
22,-6.12565445026178,-76.25,1.0,156.23320646445865,,16,4,0.2647058823529412,9
23,-5.183246073298429,-76.25,1.0,168.84902766299564,,17,5,0.2131578947368421,13
24,-4.2408376963350785,-76.25,1.0,142.1054918963171,,10,4,0.29545454545454547,9
25,-3.298429319371728,-76.25,1.0,148.8399949948666,,10,4,0.20454545454545456,9
26,-2.356020942408377,-76.25,1.0,133.06462712241265,,7,4,0.2222222222222222,9
27,-1.4136125654450262,-76.25,1.0,127.66103288007555,,8,4,0.25555555555555554,8
28,-0.4712041884816754,-76.25,1.0,135.03435633419022,,7,4,0.3055555555555556,7
29,0.4712041884816754,-76.25,1.0,143.9397334515413,,4,4,0.36666666666666664,6
30,1.4136125654450262,-76.25,1.0,68.38240678456434,,2,2,0.5,2
31,-13.664921465968591,-75.0,1.0,0.0,,0,2,0.0,2
32,-12.72251308900524,-75.0,1.0,0.0,,0,12,0.3181818181818182,53
33,-11.780104712041888,-75.0,1.0,32.793503019520806,,1,18,0.23391812865497075,87
34,-10.837696335078537,-75.0,1.0,185.06624959370612,,5,23,0.19384615384615383,120
35,-9.895287958115185,-75.0,1.0,187.9624574617477,,12,11,0.24523809523809523,39
36,-8.952879581151834,-75.0,1.0,158.58604533914703,,17,6,0.24523809523809523,16
37,-8.010471204188482,-75.0,1.0,144.56680671289686,,20,5,0.21541501976284586,12
38,-7.0680628272251305,-75.0,1.0,139.33350800274297,,17,5,0.23684210526315788,12
39,-6.12565445026178,-75.0,1.0,157.77087842889014,,22,5,0.18666666666666668,13
40,-5.183246073298429,-75.0,1.0,174.99024584084034,,13,6,0.20588235294117646,17
41,-4.2408376963350785,-75.0,1.0,170.86379596076202,,8,5,0.22727272727272727,13
