node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,4,0.5833333333333334,11
1,1.0,23.850031149745078,,0,6,0.5333333333333333,22
2,1.0,102.91093292786316,,10,8,0.36134453781512604,34
3,1.0,60.3221587027196,,2,8,0.4107142857142857,34
4,1.0,29.453337742622967,,1,8,0.5,36
5,1.0,6.677837814796403,,0,7,0.4523809523809524,26
6,1.0,3.57652841600204,,0,15,0.41904761904761906,103
7,1.0,57.143629797970426,,5,11,0.46153846153846156,61
8,1.0,72.46363226055902,,9,11,0.43137254901960786,61
9,1.0,113.44887423252172,,10,16,0.3695652173913043,108
10,1.0,190.13365728012215,,18,16,0.2963709677419355,109
11,1.0,183.4818342252198,,23,12,0.29506641366223907,65
12,1.0,180.34498460419414,,24,9,0.2978494623655914,41
13,1.0,134.68369819434233,,14,9,0.3357142857142857,39
14,1.0,206.52119300104687,,14,9,0.29285714285714287,38
15,1.0,186.35475933017574,,7,9,0.2802197802197802,31
16,1.0,142.69149406461068,,4,5,0.35714285714285715,13
17,1.0,0.0,,0,36,0.2571428571428571,359
18,1.0,31.450092229599367,,1,37,0.23470839260312945,333
19,1.0,258.26226853721425,,8,38,0.2346723044397463,314
20,1.0,163.38520779790034,,11,14,0.391304347826087,86
21,1.0,177.21507286081436,,21,7,0.31846153846153846,27
22,1.0,216.73061748764502,,24,11,0.3172348484848485,50
23,1.0,250.42451918465062,,28,13,0.2908232118758435,64
24,1.0,207.75034695824084,,26,16,0.2775641025641026,86
25,1.0,199.1218324913996,,25,15,0.28165007112375534,76
26,1.0,175.87657269976128,,23,11,0.2913306451612903,48
27,1.0,172.7546110560525,,23,9,0.2827586206896552,33
28,1.0,181.32355429426272,,21,5,0.3007246376811594,12
29,1.0,179.19303194775298,,10,4,0.32575757575757575,9
30,1.0,100.13069461495753,,4,3,0.4,5
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,27,0.33903133903133903,265
33,1.0,53.657911504335125,,2,46,0.18937198067632852,456
34,1.0,333.9216965598061,,9,51,0.18148820326678766,472
35,1.0,356.1386091212091,,15,28,0.2823170731707317,225
36,1.0,275.4533988724927,,21,13,0.3336693548387097,72
37,1.0,219.07906402917658,,26,10,0.3074866310160428,46
38,1.0,200.94787185915558,,28,8,0.2985739750445633,31
39,1.0,215.49560208851616,,29,9,0.30238095238095236,37
40,1.0,223.86327622742485,,29,8,0.31596638655462184,29
41,1.0,210.99664310970746,,27,8,0.3210227272727273,28
42,1.0,210.29113124346625,,28,7,0.32007575757575757,21
43,1.0,170.18187794206415,,22,6,0.33384615384615385,16
44,1.0,161.44321225345774,,21,4,0.35968379446640314,9
45,1.0,160.55443273309754,,20,4,0.38095238095238093,8
46,1.0,132.17667844577625,,20,3,0.3119047619047619,4
47,1.0,107.9315010705341,,10,1,0.375,1
48,1.0,64.45246464022576,,4,1,0.5,1
49,1.0,0.1363241558864182,,0,0,0.0,0
50,1.0,0.0,,0,13,0.4551282051282051,84
51,1.0,66.97280394902643,,5,32,0.2596638655462185,305
52,1.0,173.511719298819,,9,40,0.2141535615171138,364
53,1.0,278.7917059066021,,17,19,0.3163992869875223,124
54,1.0,265.3225747919094,,23,13,0.3065953654188948,66
55,1.0,224.83623235056868,,27,10,0.3025210084033613,41
56,1.0,200.37770852176996,,27,8,0.30113636363636365,28
57,1.0,196.99303757030643,,29,9,0.26904761904761904,35
58,1.0,199.29093275925422,,25,9,0.2772177419354839,37
59,1.0,224.68174201168245,,27,7,0.28830645161290325,24
60,1.0,211.50763108316866,,24,6,0.2923280423280423,18
