node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,6,0.43333333333333335,19
1,1.0,0,8,0.4107142857142857,31
2,1.0,5,12,0.26666666666666666,56
3,1.0,2,12,0.24242424242424243,45
4,1.0,1,11,0.25555555555555554,42
5,1.0,0,10,0.23333333333333334,29
6,1.0,0,22,0.2012987012987013,115
7,1.0,4,12,0.38461538461538464,58
8,1.0,6,11,0.4,49
9,1.0,7,13,0.33986928104575165,62
10,1.0,10,9,0.34191176470588236,35
11,1.0,12,6,0.35,17
12,1.0,14,7,0.28654970760233917,23
13,1.0,5,7,0.34444444444444444,22
14,1.0,6,8,0.2803030303030303,23
15,1.0,4,8,0.26666666666666666,19
16,1.0,3,4,0.35,7
17,1.0,0,29,0.18472906403940886,177
18,1.0,1,28,0.18472906403940886,151
19,1.0,6,27,0.2064516129032258,142
20,1.0,9,4,0.36363636363636365,10
21,1.0,13,3,0.31868131868131866,6
22,1.0,22,3,0.2075098814229249,6
23,1.0,23,5,0.2323076923076923,13
24,1.0,21,4,0.22924901185770752,10
25,1.0,19,5,0.2683982683982684,13
26,1.0,15,5,0.3006535947712418,12
27,1.0,15,4,0.2426470588235294,8
28,1.0,9,3,0.32222222222222224,5
29,1.0,7,2,0.38095238095238093,2
30,1.0,3,1,0.5,1
31,1.0,0,2,0.5,3
32,1.0,0,21,0.23333333333333334,118
33,1.0,1,21,0.22510822510822512,107
34,1.0,6,25,0.19827586206896552,126
35,1.0,15,9,0.27705627705627706,30
36,1.0,21,5,0.26268115942028986,15
37,1.0,23,4,0.28,10
38,1.0,24,3,0.28,6
39,1.0,26,2,0.2630769230769231,3
40,1.0,25,4,0.26353276353276356,9
41,1.0,18,5,0.21428571428571427,13
42,1.0,18,5,0.22380952380952382,13
43,1.0,13,5,0.24583333333333332,11
44,1.0,11,3,0.3409090909090909,5
45,1.0,14,2,0.26373626373626374,2
46,1.0,9,1,0.375,1
47,1.0,6,0,0.4,0
48,1.0,0,0,0.0,0
49,1.0,0,2,0.5,3
50,1.0,0,14,0.37362637362637363,82
51,1.0,4,25,0.22934472934472935,158
52,1.0,10,20,0.2526455026455027,94
53,1.0,16,10,0.3061594202898551,38
54,1.0,20,7,0.29,19
55,1.0,23,5,0.27692307692307694,15
56,1.0,23,4,0.3016666666666667,10
57,1.0,21,5,0.29528985507246375,13
58,1.0,15,5,0.26143790849673204,14
59,1.0,16,5,0.2573099415204678,14
60,1.0,13,5,0.23333333333333334,13
61,1.0,10,4,0.24242424242424243,9
62,1.0,10,4,0.21212121212121213,8
63,1.0,7,1,0.43333333333333335,1
64,1.0,6,1,0.5,1
65,1.0,5,0,0.35,0
66,1.0,5,0,0.3,0
67,1.0,0,25,0.22833333333333333,162
68,1.0,0,24,0.2318840579710145,152
69,1.0,0,27,0.1794871794871795,153
