node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,3,0.5,6
1,1.0,0,7,0.42857142857142855,25
2,1.0,3,8,0.3055555555555556,28
3,1.0,2,9,0.25,31
4,1.0,0,6,0.36666666666666664,16
5,1.0,0,7,0.3333333333333333,20
6,1.0,0,12,0.2727272727272727,48
7,1.0,5,7,0.4222222222222222,23
8,1.0,7,6,0.4,17
9,1.0,9,9,0.31666666666666665,36
10,1.0,12,9,0.2573099415204678,33
11,1.0,12,5,0.3,13
12,1.0,10,4,0.26515151515151514,9
13,1.0,5,5,0.32142857142857145,14
14,1.0,5,8,0.24545454545454545,22
15,1.0,3,8,0.2361111111111111,21
16,1.0,2,5,0.35,10
17,1.0,0,20,0.28157894736842104,126
18,1.0,1,17,0.26143790849673204,80
19,1.0,7,17,0.2792207792207792,77
20,1.0,11,5,0.34615384615384615,12
21,1.0,18,3,0.26900584795321636,6
22,1.0,22,4,0.26268115942028986,9
23,1.0,24,7,0.23891625615763548,21
24,1.0,20,6,0.2246376811594203,15
25,1.0,17,4,0.24269005847953215,9
26,1.0,12,3,0.30128205128205127,5
27,1.0,9,3,0.26666666666666666,5
28,1.0,8,3,0.2916666666666667,5
29,1.0,6,3,0.3333333333333333,3
30,1.0,3,2,0.5,2
31,1.0,0,0,0.0,0
32,1.0,0,20,0.2868421052631579,129
33,1.0,2,33,0.16761363636363635,223
34,1.0,8,32,0.1806543385490754,186
35,1.0,14,13,0.315,55
36,1.0,22,9,0.2881773399014778,28
37,1.0,25,5,0.2857142857142857,12
38,1.0,28,4,0.25862068965517243,8
39,1.0,26,5,0.26354679802955666,14
40,1.0,28,5,0.26559139784946234,13
41,1.0,18,5,0.2761904761904762,13
42,1.0,11,5,0.3131868131868132,12
43,1.0,11,4,0.30128205128205127,8
44,1.0,9,3,0.24444444444444444,4
45,1.0,7,1,0.36666666666666664,1
46,1.0,7,0,0.3333333333333333,0
47,1.0,4,0,0.4166666666666667,0
48,1.0,0,0,0.0,0
49,1.0,0,0,0.0,0
50,1.0,0,9,0.4722222222222222,43
51,1.0,5,27,0.23793103448275862,199
52,1.0,8,27,0.23674242424242425,174
53,1.0,16,12,0.32769230769230767,57
54,1.0,22,10,0.2988505747126437,40
55,1.0,26,9,0.2556818181818182,28
56,1.0,27,5,0.2655172413793103,12
57,1.0,24,5,0.28205128205128205,13
58,1.0,19,5,0.31601731601731603,14
59,1.0,18,5,0.2761904761904762,13
60,1.0,18,5,0.2357142857142857,13
61,1.0,13,4,0.23333333333333334,9
62,1.0,10,3,0.2636363636363636,5
63,1.0,6,1,0.45,1
64,1.0,1,0,0.0,0
65,1.0,0,0,0.0,0
66,1.0,2,0,0.5,0
67,1.0,0,19,0.2894736842105263,118
68,1.0,0,21,0.31666666666666665,154
69,1.0,0,30,0.1850574712643678,191
70,1.0,14,14,0.3384615384615385,74
71,1.0,18,7,0.3102766798418972,23
72,1.0,19,7,0.3061594202898551,22
73,1.0,18,3,0.3128654970760234,6
74,1.0,8,4,0.3333333333333333,8
75,1.0,10,4,0.3106060606060606,8
76,1.0,7,3,0.32142857142857145,5
77,1.0,10,3,0.3181818181818182,6
78,1.0,8,4,0.2777777777777778,9
79,1.0,5,4,0.21428571428571427,9
80,1.0,5,3,0.2,6
81,1.0,2,2,0.0,3
82,1.0,0,0,0.0,0
83,1.0,0,0,0.0,0
84,1.0,0,0,0.0,0
85,1.0,0,34,0.20588235294117646,264
86,1.0,0,32,0.17842741935483872,209
87,1.0,9,22,0.30049261083743845,137
88,1.0,16,7,0.319047619047619,23
89,1.0,18,4,0.3078947368421053,9
90,1.0,14,3,0.3523809523809524,5
91,1.0,6,3,0.2619047619047619,6
92,1.0,2,3,0.3333333333333333,6
93,1.0,4,3,0.1,5
94,1.0,4,3,0.1,6
95,1.0,3,4,0.15,9
96,1.0,4,4,0.16666666666666666,9
97,1.0,4,4,0.2,9
98,1.0,4,4,0.16666666666666666,8
99,1.0,3,3,0.08333333333333333,5
100,1.0,3,2,0.0,3
101,1.0,0,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,2,26,0.25396825396825395,168
104,1.0,13,14,0.32166666666666666,68
105,1.0,14,6,0.3333333333333333,16
106,1.0,14,4,0.31666666666666665,8
107,1.0,10,2,0.32222222222222224,3
108,1.0,3,3,0.16666666666666666,6
109,1.0,2,3,0.3333333333333333,6
110,1.0,3,4,0.2,9
111,1.0,4,4,0.16666666666666666,10
112,1.0,4,5,0.19047619047619047,13
113,1.0,4,4,0.23333333333333334,9
114,1.0,4,4,0.2,9
115,1.0,4,4,0.2,9
116,1.0,3,4,0.2,9
117,1.0,3,4,0.1,8
118,1.0,3,1,0.0,1
119,1.0,0,0,0.0,0
120,1.0,0,41,0.175,326
121,1.0,1,32,0.19128787878787878,202
122,1.0,10,27,0.21008403361344538,146
123,1.0,13,7,0.2875816993464052,21
124,1.0,14,4,0.2708333333333333,9
125,1.0,11,4,0.19230769230769232,8
126,1.0,3,3,0.08333333333333333,6
127,1.0,2,3,0.3333333333333333,6
128,1.0,3,4,0.15,8
129,1.0,3,3,0.16666666666666666,5
130,1.0,4,4,0.16666666666666666,10
