node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,3,0.5,6
1,1.0,22.21218367549486,,0,3,0.6666666666666666,7
2,1.0,97.03486132171068,,12,7,0.362962962962963,26
3,1.0,60.98259003993832,,2,7,0.42857142857142855,28
4,1.0,29.379525778839884,,1,8,0.47619047619047616,35
5,1.0,6.538114718199789,,0,7,0.5,28
6,1.0,3.5747124713332377,,0,24,0.23731884057971014,155
7,1.0,55.32623132690126,,5,11,0.4065934065934066,51
8,1.0,66.99142545185472,,8,11,0.41911764705882354,53
9,1.0,93.22330974137786,,10,15,0.3675889328063241,88
10,1.0,167.41554874578756,,14,14,0.3323076923076923,78
11,1.0,191.58477175482898,,20,11,0.28641975308641976,56
12,1.0,179.50530359908146,,19,7,0.30434782608695654,27
13,1.0,136.0284513624937,,13,9,0.34210526315789475,42
14,1.0,197.37290502628392,,15,10,0.29051383399209485,46
15,1.0,194.2408529658586,,6,8,0.3333333333333333,30
16,1.0,165.03817172887668,,5,6,0.3472222222222222,17
17,1.0,0.0,,0,42,0.1986062717770035,382
18,1.0,29.940851780524493,,1,38,0.19838056680161945,293
19,1.0,237.81922573153747,,8,38,0.22568710359408034,272
20,1.0,136.1959315686924,,9,12,0.40350877192982454,61
21,1.0,133.54665595105445,,15,4,0.34191176470588236,10
22,1.0,169.16545399938968,,23,5,0.28615384615384615,13
23,1.0,204.58809774179826,,25,7,0.2908045977011494,23
24,1.0,184.74880558172399,,24,6,0.2976190476190476,18
25,1.0,203.3206979898223,,22,10,0.3103448275862069,37
26,1.0,195.8988116500062,,21,9,0.3201058201058201,37
27,1.0,196.82155296254416,,20,8,0.30615384615384617,30
28,1.0,216.76054804400485,,20,7,0.2833333333333333,22
29,1.0,228.6305597433983,,8,5,0.35454545454545455,11
30,1.0,134.07830569145017,,4,3,0.35,5
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,40,0.20576923076923076,361
33,1.0,51.20155012999198,,2,48,0.1671099290780142,433
34,1.0,320.8799527538551,,7,52,0.16196741854636593,426
35,1.0,338.3805753747863,,15,27,0.2564102564102564,185
36,1.0,259.89416045620953,,20,14,0.3074596774193548,63
37,1.0,198.61403580680803,,24,8,0.29310344827586204,27
38,1.0,170.82696413680802,,21,4,0.33794466403162055,10
39,1.0,170.95575051810556,,25,5,0.3002645502645503,12
40,1.0,185.01252494000184,,28,6,0.2872983870967742,20
41,1.0,196.73250648220633,,26,7,0.3043010752688172,24
42,1.0,232.27917693674087,,25,6,0.3066502463054187,17
43,1.0,208.73040539708484,,20,7,0.30833333333333335,24
44,1.0,194.1485031616332,,18,6,0.329004329004329,17
45,1.0,182.98210363717854,,23,6,0.3005698005698006,16
46,1.0,140.78752284093173,,19,4,0.3,7
47,1.0,125.55811652629087,,9,1,0.42857142857142855,1
48,1.0,79.38968907082229,,3,1,0.5,1
49,1.0,0.18253641316166086,,0,0,0.0,0
50,1.0,0.0,,0,14,0.4065934065934066,88
51,1.0,66.06393477560366,,5,31,0.24509803921568626,260
52,1.0,157.840726648961,,9,32,0.22064777327935223,216
53,1.0,272.0359532630074,,16,18,0.3215725806451613,101
54,1.0,251.80622450882063,,22,13,0.3134469696969697,58
55,1.0,199.4713479130984,,26,7,0.2956989247311828,23
56,1.0,168.26270580806343,,28,5,0.2870967741935484,12
57,1.0,159.0175248531699,,28,6,0.28830645161290325,17
58,1.0,168.02703495873936,,25,6,0.30295566502463056,20
59,1.0,206.53971350267568,,27,9,0.2549019607843137,35
60,1.0,234.024209247918,,27,8,0.24526515151515152,29
61,1.0,251.88108677512875,,18,6,0.2510822510822511,17
62,1.0,244.40879114673146,,20,8,0.23384615384615384,28
63,1.0,168.46482699223714,,13,5,0.325,13
64,1.0,147.78660632925806,,16,5,0.32748538011695905,12
65,1.0,121.43641631665018,,16,3,0.3713235294117647,4
66,1.0,95.92967224736996,,15,0,0.3904761904761905,0
67,1.0,0.0,,0,16,0.3458333333333333,99
68,1.0,0.0,,0,27,0.27350427350427353,219
69,1.0,22.880660884578894,,0,28,0.24603174603174602,214
70,1.0,274.8884981412581,,14,18,0.3352534562211982,115
71,1.0,281.108914536808,,20,11,0.32019704433497537,51
72,1.0,221.50049558228073,,20,9,0.33475783475783477,33
73,1.0,188.870589177702,,20,7,0.33666666666666667,23
74,1.0,160.00058881813175,,18,6,0.3181818181818182,17
75,1.0,168.9568809704813,,16,7,0.2833333333333333,25
76,1.0,184.22091383414988,,10,7,0.2761904761904762,24
77,1.0,245.70728312319773,,16,7,0.24285714285714285,24
78,1.0,248.66311621941793,,10,8,0.225,28
79,1.0,268.26542266489633,,10,8,0.24166666666666667,30
80,1.0,253.43210759912736,,12,7,0.23529411764705882,24
81,1.0,173.5730004656346,,6,7,0.2545454545454545,23
82,1.0,153.87376285453658,,9,4,0.3,8
83,1.0,129.80235249878686,,12,3,0.3269230769230769,5
84,1.0,95.91601516553499,,10,1,0.4305555555555556,1
85,1.0,0.0,,0,49,0.17261904761904762,455
86,1.0,0.0,,0,36,0.1992063492063492,287
87,1.0,297.218187290576,,10,22,0.32027649769585254,164
88,1.0,311.3902607637957,,19,13,0.31451612903225806,74
89,1.0,255.74304485106978,,20,12,0.2770114942528736,57
90,1.0,218.3718147911467,,17,9,0.286231884057971,33
91,1.0,171.27174410619665,,12,6,0.32083333333333336,17
92,1.0,148.87287730843738,,6,5,0.2916666666666667,13
93,1.0,198.38885056171418,,8,7,0.1987179487179487,25
94,1.0,208.64660720126105,,6,8,0.2196969696969697,29
