node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,4,0.5833333333333334,11
1,1.0,23.86151750553054,,0,7,0.5238095238095238,29
2,1.0,111.83955146769232,,9,8,0.3605769230769231,34
3,1.0,68.41168074629037,,2,8,0.44642857142857145,36
4,1.0,34.63899791630442,,1,8,0.4523809523809524,34
5,1.0,7.93475467710728,,0,9,0.4305555555555556,40
6,1.0,3.369494357189429,,0,20,0.29473684210526313,132
7,1.0,57.04415713298433,,5,12,0.4380952380952381,68
8,1.0,70.17539568695788,,9,11,0.40522875816993464,53
9,1.0,97.88578952729128,,10,13,0.36428571428571427,80
10,1.0,170.09314178299866,,16,12,0.30153846153846153,67
11,1.0,197.62498808649008,,19,11,0.2838196286472148,57
12,1.0,199.8031950831095,,20,9,0.26495726495726496,40
13,1.0,165.30703496147538,,9,9,0.3125,43
14,1.0,246.1686711468546,,7,11,0.3,55
15,1.0,231.73418560993102,,5,8,0.35454545454545455,32
16,1.0,168.2970328987976,,4,7,0.3333333333333333,21
17,1.0,0.0,,0,23,0.3300395256916996,189
18,1.0,24.93082050458871,,1,24,0.29833333333333334,182
19,1.0,200.4401803804073,,8,29,0.2638655462184874,216
20,1.0,130.34143601626687,,12,14,0.3532608695652174,67
21,1.0,147.39176229121594,,17,4,0.3333333333333333,10
22,1.0,191.73695834224546,,23,6,0.30626780626780625,19
23,1.0,229.21987982849552,,26,10,0.28342245989304815,42
24,1.0,192.34352198783358,,22,9,0.3226600985221675,35
25,1.0,203.9769571582498,,24,10,0.2772177419354839,45
26,1.0,201.6931747428541,,19,11,0.26322751322751325,52
27,1.0,215.8525463961386,,18,9,0.25333333333333335,36
28,1.0,230.52125645646768,,13,8,0.26608187134502925,29
29,1.0,222.8894204245655,,8,5,0.36363636363636365,12
30,1.0,122.49366429280006,,4,3,0.35,5
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,22,0.3528138528138528,185
33,1.0,44.2716625064105,,2,39,0.203778677462888,359
34,1.0,285.45184804745236,,7,47,0.17496229260935142,400
35,1.0,290.18643626455184,,15,23,0.2857142857142857,160
36,1.0,228.7544889167239,,21,12,0.3139784946236559,55
37,1.0,181.69181142579868,,23,7,0.3201058201058201,23
38,1.0,179.89819428718206,,25,4,0.31339031339031337,10
39,1.0,198.28580801015414,,28,7,0.2755681818181818,25
40,1.0,214.3307010352773,,29,7,0.2878787878787879,24
41,1.0,216.4120214810508,,25,7,0.2942528735632184,24
42,1.0,243.00751836779156,,24,9,0.2591397849462366,33
43,1.0,212.23013405228144,,16,9,0.2845849802371542,35
