node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,7,0.47619047619047616,27
1,1.0,0,14,0.3131868131868132,69
2,1.0,8,17,0.24801587301587302,80
3,1.0,2,12,0.25,42
4,1.0,1,11,0.25555555555555554,41
5,1.0,0,9,0.25,24
6,1.0,0,23,0.22332015810276679,136
7,1.0,5,10,0.4166666666666667,44
8,1.0,6,13,0.4007352941176471,74
9,1.0,7,16,0.31666666666666665,90
10,1.0,13,15,0.2846153846153846,74
11,1.0,15,12,0.28929765886287623,53
12,1.0,14,9,0.2833333333333333,26
13,1.0,8,6,0.3181818181818182,16
14,1.0,6,8,0.29545454545454547,22
15,1.0,4,8,0.28888888888888886,21
16,1.0,2,6,0.26666666666666666,12
17,1.0,0,40,0.14615384615384616,263
18,1.0,1,31,0.1875,185
19,1.0,7,30,0.22521008403361345,191
20,1.0,8,7,0.38461538461538464,22
21,1.0,13,3,0.3131868131868132,6
22,1.0,19,5,0.28354978354978355,14
23,1.0,22,7,0.2692307692307692,22
24,1.0,21,8,0.2621082621082621,27
25,1.0,19,7,0.3079710144927536,20
26,1.0,18,5,0.32142857142857145,11
27,1.0,15,3,0.2791666666666667,5
28,1.0,10,3,0.3090909090909091,5
29,1.0,7,3,0.375,3
30,1.0,3,3,0.3333333333333333,3
31,1.0,0,2,0.5,3
32,1.0,0,23,0.2648221343873518,156
33,1.0,1,30,0.19032258064516128,186
34,1.0,6,35,0.1680161943319838,206
35,1.0,15,12,0.2733333333333333,49
36,1.0,19,7,0.28804347826086957,22
37,1.0,23,4,0.275,10
38,1.0,25,3,0.2630769230769231,6
39,1.0,26,4,0.25925925925925924,10
40,1.0,27,5,0.2770114942528736,13
41,1.0,20,7,0.24,24
42,1.0,18,7,0.2509881422924901,19
43,1.0,18,4,0.35,8
44,1.0,18,3,0.3362573099415205,4
45,1.0,14,1,0.3141025641025641,1
46,1.0,10,0,0.28888888888888886,0
47,1.0,7,0,0.30952380952380953,0
48,1.0,2,0,0.5,0
49,1.0,0,2,0.5,3
50,1.0,0,13,0.4166666666666667,77
51,1.0,3,25,0.24338624338624337,159
52,1.0,9,23,0.23793103448275862,131
53,1.0,16,10,0.3007246376811594,40
54,1.0,22,11,0.27956989247311825,43
55,1.0,26,5,0.25862068965517243,15
56,1.0,24,4,0.2815384615384615,10
57,1.0,22,5,0.26166666666666666,14
58,1.0,20,5,0.2628458498023715,13
59,1.0,20,5,0.24703557312252963,13
60,1.0,15,5,0.24509803921568626,13
61,1.0,15,4,0.25735294117647056,9
62,1.0,13,3,0.2967032967032967,5
63,1.0,12,2,0.3712121212121212,2
64,1.0,10,0,0.3888888888888889,0
65,1.0,8,0,0.39285714285714285,0
66,1.0,6,0,0.26666666666666666,0
67,1.0,0,24,0.2463768115942029,159
68,1.0,0,20,0.25263157894736843,116
69,1.0,0,25,0.21333333333333335,153
70,1.0,13,14,0.32666666666666666,70
71,1.0,18,8,0.3188405797101449,30
72,1.0,19,9,0.2676923076923077,31
73,1.0,16,5,0.29239766081871343,15
74,1.0,7,5,0.2777777777777778,12
75,1.0,7,4,0.2916666666666667,9
76,1.0,7,5,0.2111111111111111,13
77,1.0,9,4,0.21818181818181817,9
78,1.0,6,4,0.25,9
79,1.0,7,4,0.2361111111111111,9
80,1.0,8,3,0.25,6
81,1.0,4,2,0.25,3
82,1.0,4,0,0.4166666666666667,0
83,1.0,2,0,0.5,0
84,1.0,1,0,0.0,0
85,1.0,0,44,0.13636363636363635,300
86,1.0,0,25,0.20333333333333334,147
87,1.0,9,20,0.29772079772079774,118
88,1.0,17,8,0.30632411067193677,29
89,1.0,18,6,0.3008658008658009,18
90,1.0,15,6,0.24561403508771928,15
91,1.0,4,4,0.3,10
92,1.0,4,5,0.21428571428571427,12
93,1.0,5,5,0.17857142857142858,13
94,1.0,6,4,0.17857142857142858,10
95,1.0,5,5,0.21428571428571427,13
96,1.0,5,4,0.21428571428571427,9
97,1.0,4,4,0.2,9
98,1.0,4,4,0.16666666666666666,8
99,1.0,3,2,0.16666666666666666,3
100,1.0,2,1,0.0,1
101,1.0,0,0,0.0,0
102,1.0,0,0,0.0,0
103,1.0,1,20,0.2833333333333333,119
104,1.0,13,9,0.3131578947368421,36
105,1.0,17,7,0.2792207792207792,23
106,1.0,14,5,0.27941176470588236,13
107,1.0,4,6,0.21428571428571427,16
108,1.0,4,3,0.15,6
109,1.0,2,5,0.3,14
110,1.0,4,6,0.19642857142857142,17
111,1.0,5,5,0.21428571428571427,13
112,1.0,6,6,0.2,19
113,1.0,5,6,0.2222222222222222,18
114,1.0,5,6,0.19444444444444445,18
115,1.0,4,5,0.19047619047619047,13
116,1.0,3,4,0.2,9
117,1.0,3,3,0.16666666666666666,6
118,1.0,1,1,0.0,1
119,1.0,0,0,0.0,0
120,1.0,0,32,0.1844758064516129,213
121,1.0,1,20,0.2857142857142857,120
122,1.0,10,14,0.3246753246753247,70
123,1.0,15,6,0.26900584795321636,20
124,1.0,11,6,0.2523809523809524,18
125,1.0,4,5,0.19047619047619047,12
126,1.0,4,4,0.16666666666666666,8
127,1.0,4,3,0.2,6
128,1.0,3,4,0.15,8
129,1.0,5,4,0.19047619047619047,10
130,1.0,6,5,0.19444444444444445,13
131,1.0,5,6,0.25,19
