node_id,threshold,lat,lon,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,-6.12565445026178,-78.75,0.0,,0.0,3.1666666666666665,0.28402777777777777,10.5
0,1.14,-6.12565445026178,-78.75,0.0,,0.0,2.5,0.22361111111111112,6.583333333333333
0,1.5,-6.12565445026178,-78.75,0.0,,0.0,1.0833333333333333,0.25,1.5833333333333333
1,1.0,-5.183246073298429,-78.75,17.007138228840187,,0.0,4.75,0.2553391053391053,17.666666666666668
1,1.14,-5.183246073298429,-78.75,17.007138228840187,,0.0,3.6666666666666665,0.24993386243386242,11.75
1,1.5,-5.183246073298429,-78.75,17.007138228840187,,0.0,2.5,0.24027777777777778,5.75
2,1.0,-4.240837696335079,-78.75,87.19718970661006,,3.9166666666666665,6.833333333333333,0.23158263305322127,28.666666666666668
2,1.14,-4.240837696335079,-78.75,87.19718970661006,,3.1666666666666665,5.333333333333333,0.20442212108878774,19.833333333333332
2,1.5,-4.240837696335079,-78.75,87.19718970661006,,2.0833333333333335,3.5,0.17089947089947088,9.583333333333334
3,1.0,-3.298429319371728,-78.75,53.45738035215256,,1.1666666666666667,6.5,0.27553858178858176,26.75
3,1.14,-3.298429319371728,-78.75,53.45738035215256,,1.0833333333333333,5.333333333333333,0.24124579124579124,18.75
3,1.5,-3.298429319371728,-78.75,53.45738035215256,,1.0,3.25,0.19027777777777777,8.416666666666666
4,1.0,-2.356020942408377,-78.75,23.930504767130742,,0.5,6.083333333333333,0.3046206108706109,25.0
4,1.14,-2.356020942408377,-78.75,23.930504767130742,,0.4166666666666667,4.916666666666667,0.2581679894179894,16.833333333333332
4,1.5,-2.356020942408377,-78.75,23.930504767130742,,0.16666666666666666,2.5833333333333335,0.20277777777777775,5.666666666666667
5,1.0,-1.4136125654450262,-78.75,6.731706219521161,,0.0,5.25,0.3275793650793651,19.333333333333332
5,1.14,-1.4136125654450262,-78.75,6.731706219521161,,0.0,4.5,0.323478835978836,14.083333333333334
5,1.5,-1.4136125654450262,-78.75,6.731706219521161,,0.0,3.1666666666666665,0.2340277777777778,7.333333333333333
6,1.0,-8.952879581151834,-77.5,2.213072394703238,,0.0,13.583333333333334,0.14885537871471374,89.83333333333333
6,1.14,-8.952879581151834,-77.5,2.213072394703238,,0.0,11.083333333333334,0.1543626070280482,63.5
6,1.5,-8.952879581151834,-77.5,2.213072394703238,,0.0,7.583333333333333,0.1642118638442168,33.333333333333336
7,1.0,-8.010471204188482,-77.5,41.53185523211028,,2.3333333333333335,7.666666666666667,0.23512748957543006,39.75
7,1.14,-8.010471204188482,-77.5,41.53185523211028,,2.1666666666666665,6.666666666666667,0.23690720828878722,31.083333333333332
7,1.5,-8.010471204188482,-77.5,41.53185523211028,,1.6666666666666667,4.166666666666667,0.23050213675213674,14.166666666666666
8,1.0,-7.0680628272251305,-77.5,51.06437605142222,,3.5,5.916666666666667,0.25324005379152437,25.333333333333332
8,1.14,-7.0680628272251305,-77.5,51.06437605142222,,3.0833333333333335,5.083333333333333,0.2893621084797555,20.416666666666668
8,1.5,-7.0680628272251305,-77.5,51.06437605142222,,2.5,3.4166666666666665,0.22249949124949123,10.333333333333334
9,1.0,-6.12565445026178,-77.5,68.83500499249061,,4.583333333333333,7.25,0.20220342968105112,36.5
9,1.14,-6.12565445026178,-77.5,68.83500499249061,,4.25,5.583333333333333,0.2017478164536988,23.583333333333332
9,1.5,-6.12565445026178,-77.5,68.83500499249061,,3.25,4.0,0.19086746586746584,12.916666666666666
10,1.0,-5.183246073298429,-77.5,109.69860725490378,,6.916666666666667,6.0,0.18418121025694947,27.333333333333332
10,1.14,-5.183246073298429,-77.5,109.69860725490378,,6.166666666666667,4.666666666666667,0.1822895994844608,17.416666666666668
10,1.5,-5.183246073298429,-77.5,109.69860725490378,,5.166666666666667,3.1666666666666665,0.1487412165720989,9.333333333333334
11,1.0,-4.240837696335079,-77.5,139.63173826594172,,9.083333333333334,4.75,0.20691612377045646,16.916666666666668
11,1.14,-4.240837696335079,-77.5,139.63173826594172,,8.25,3.8333333333333335,0.18193476170973075,11.75
11,1.5,-4.240837696335079,-77.5,139.63173826594172,,6.333333333333333,2.4166666666666665,0.1294800429475352,5.333333333333333
12,1.0,-3.298429319371728,-77.5,156.23633842320365,,8.666666666666666,4.916666666666667,0.2135772989969237,16.916666666666668
12,1.14,-3.298429319371728,-77.5,156.23633842320365,,7.666666666666667,3.9166666666666665,0.1832005577174659,12.0
12,1.5,-3.298429319371728,-77.5,156.23633842320365,,5.166666666666667,2.5833333333333335,0.1470458553791887,5.666666666666667
13,1.0,-2.356020942408377,-77.5,131.01389099361057,,4.916666666666667,5.666666666666667,0.25775663176978963,21.916666666666668
13,1.14,-2.356020942408377,-77.5,131.01389099361057,,4.166666666666667,4.25,0.21306887556887555,13.666666666666666
13,1.5,-2.356020942408377,-77.5,131.01389099361057,,2.8333333333333335,2.8333333333333335,0.14437830687830688,6.833333333333333
14,1.0,-1.4136125654450262,-77.5,184.6343332353764,,4.916666666666667,7.083333333333333,0.2351880444969887,30.916666666666668
14,1.14,-1.4136125654450262,-77.5,184.6343332353764,,4.25,5.583333333333333,0.22576971641750865,20.75
14,1.5,-1.4136125654450262,-77.5,184.6343332353764,,3.25,3.5833333333333335,0.16318542568542568,9.916666666666666
15,1.0,-0.4712041884816754,-77.5,172.2781960360455,,3.4166666666666665,9.5,0.23209674546761858,44.416666666666664
15,1.14,-0.4712041884816754,-77.5,172.2781960360455,,2.9166666666666665,7.75,0.225399857179263,31.5
15,1.5,-0.4712041884816754,-77.5,172.2781960360455,,2.3333333333333335,5.666666666666667,0.18173426150121064,17.25
16,1.0,0.4712041884816754,-77.5,121.64833434116191,,2.1666666666666665,7.833333333333333,0.27693348941874385,32.583333333333336
16,1.14,0.4712041884816754,-77.5,121.64833434116191,,2.0,6.75,0.2516582273935215,24.5
16,1.5,0.4712041884816754,-77.5,121.64833434116191,,1.5833333333333333,4.916666666666667,0.2305645743145743,13.666666666666666
17,1.0,-10.837696335078538,-76.25,0.0,,0.0,12.5,0.17694202792868005,97.5
17,1.14,-10.837696335078538,-76.25,0.0,,0.0,10.333333333333334,0.1840467847782116,71.5
17,1.5,-10.837696335078538,-76.25,0.0,,0.0,7.666666666666667,0.1893066601154836,40.0
18,1.0,-9.895287958115183,-76.25,15.58593897405075,,0.3333333333333333,13.666666666666666,0.1593116029245415,94.41666666666667
18,1.14,-9.895287958115183,-76.25,15.58593897405075,,0.25,11.416666666666666,0.15555816373707326,68.91666666666667
18,1.5,-9.895287958115183,-76.25,15.58593897405075,,0.08333333333333333,8.583333333333334,0.14454791395967867,38.75
19,1.0,-8.952879581151834,-76.25,132.13246634649204,,3.75,17.166666666666668,0.15752181669735923,113.0
19,1.14,-8.952879581151834,-76.25,132.13246634649204,,3.6666666666666665,14.75,0.14101826019393046,84.16666666666667
19,1.5,-8.952879581151834,-76.25,132.13246634649204,,3.0833333333333335,10.833333333333334,0.14398280797190474,47.0
20,1.0,-8.010471204188482,-76.25,100.7317115089797,,5.416666666666667,7.416666666666667,0.2693150515614284,35.25
20,1.14,-8.010471204188482,-76.25,100.7317115089797,,5.083333333333333,6.333333333333333,0.22061698642774494,26.916666666666668
20,1.5,-8.010471204188482,-76.25,100.7317115089797,,4.166666666666667,4.083333333333333,0.247235123550913,12.333333333333334
21,1.0,-7.0680628272251305,-76.25,116.93535457850304,,8.916666666666666,3.5,0.19883736719650028,10.25
21,1.14,-7.0680628272251305,-76.25,116.93535457850304,,7.75,3.0833333333333335,0.19839615041820924,8.333333333333334
21,1.5,-7.0680628272251305,-76.25,116.93535457850304,,6.416666666666667,1.8333333333333333,0.16880827505827503,3.5
22,1.0,-6.12565445026178,-76.25,125.41782687370521,,11.0,3.75,0.17361479974296037,11.583333333333334
22,1.14,-6.12565445026178,-76.25,125.41782687370521,,9.75,3.1666666666666665,0.17040566319287564,8.666666666666666
22,1.5,-6.12565445026178,-76.25,125.41782687370521,,7.583333333333333,1.9166666666666667,0.15740677260285102,3.8333333333333335
23,1.0,-5.183246073298429,-76.25,136.19113895137318,,12.666666666666666,5.166666666666667,0.17375038613814653,20.333333333333332
23,1.14,-5.183246073298429,-76.25,136.19113895137318,,11.166666666666666,4.166666666666667,0.16994666995181062,13.5
23,1.5,-5.183246073298429,-76.25,136.19113895137318,,8.166666666666666,2.5,0.14034099599002903,5.666666666666667
24,1.0,-4.240837696335079,-76.25,118.7958722165378,,11.75,5.833333333333333,0.19432877519583647,23.333333333333332
24,1.14,-4.240837696335079,-76.25,118.7958722165378,,9.75,4.5,0.17378097867846573,14.75
24,1.5,-4.240837696335079,-76.25,118.7958722165378,,6.166666666666667,2.75,0.15244708994708994,6.666666666666667
25,1.0,-3.298429319371728,-76.25,130.3494257544688,,11.416666666666666,6.416666666666667,0.1843109735907366,25.833333333333332
25,1.14,-3.298429319371728,-76.25,130.3494257544688,,9.333333333333334,4.75,0.1691234896558579,15.916666666666666
25,1.5,-3.298429319371728,-76.25,130.3494257544688,,6.083333333333333,2.8333333333333335,0.14054296093769775,6.5
26,1.0,-2.356020942408377,-76.25,120.03223476976343,,9.666666666666666,5.75,0.1850886505046975,23.083333333333332
26,1.14,-2.356020942408377,-76.25,120.03223476976343,,7.833333333333333,4.75,0.175319847536708,17.416666666666668
26,1.5,-2.356020942408377,-76.25,120.03223476976343,,4.583333333333333,2.75,0.15,6.416666666666667
27,1.0,-1.4136125654450262,-76.25,124.99823465427785,,9.583333333333334,5.333333333333333,0.21019504113072318,21.583333333333332
27,1.14,-1.4136125654450262,-76.25,124.99823465427785,,8.083333333333334,4.083333333333333,0.20796022562116256,15.083333333333334
27,1.5,-1.4136125654450262,-76.25,124.99823465427785,,4.5,2.5833333333333335,0.16204004329004326,6.5
