node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,5,0.45,14
1,1.0,0,6,0.4666666666666667,20
2,1.0,2,7,0.4523809523809524,28
3,1.0,2,8,0.42857142857142855,35
4,1.0,1,8,0.4523809523809524,34
5,1.0,0,7,0.5238095238095238,29
6,1.0,0,10,0.3333333333333333,40
7,1.0,2,7,0.38095238095238093,23
8,1.0,3,5,0.36666666666666664,13
9,1.0,5,5,0.2857142857142857,14
10,1.0,5,4,0.30952380952380953,11
11,1.0,8,5,0.28703703703703703,16
12,1.0,7,7,0.2890625,27
13,1.0,6,7,0.3113207547169811,26
14,1.0,5,7,0.38372093023255816,29
15,1.0,4,10,0.3046875,47
16,1.0,2,8,0.4074074074074074,33
17,1.0,0,7,0.3333333333333333,21
18,1.0,0,8,0.4107142857142857,31
19,1.0,4,11,0.30128205128205127,52
20,1.0,6,10,0.2967032967032967,45
21,1.0,9,7,0.3,26
22,1.0,11,6,0.2669902912621359,22
23,1.0,12,6,0.211864406779661,22
24,1.0,10,8,0.2606837606837607,34
25,1.0,10,7,0.28431372549019607,28
26,1.0,9,7,0.25842696629213485,25
27,1.0,8,5,0.36792452830188677,16
28,1.0,10,7,0.28431372549019607,27
29,1.0,4,7,0.44285714285714284,27
30,1.0,2,4,0.25,8
31,1.0,0,0,0.0,0
32,1.0,0,4,0.4166666666666667,9
33,1.0,0,6,0.4,18
34,1.0,4,11,0.24358974358974358,48
35,1.0,7,11,0.2375,47
36,1.0,11,6,0.2571428571428571,20
37,1.0,14,6,0.24671052631578946,21
38,1.0,12,6,0.288135593220339,22
39,1.0,9,6,0.2894736842105263,21
40,1.0,6,9,0.28289473684210525,40
41,1.0,6,12,0.2948717948717949,63
42,1.0,8,11,0.2631578947368421,55
43,1.0,5,10,0.2565789473684211,42
44,1.0,4,9,0.2222222222222222,32
45,1.0,9,8,0.24519230769230768,29
46,1.0,6,4,0.44642857142857145,9
47,1.0,6,2,0.43333333333333335,3
48,1.0,2,1,0.0,1
49,1.0,0,0,0.0,0
50,1.0,0,4,0.4166666666666667,8
51,1.0,1,7,0.3392857142857143,23
52,1.0,3,15,0.22083333333333333,73
53,1.0,12,5,0.1761904761904762,16
54,1.0,14,4,0.24369747899159663,11
55,1.0,13,7,0.2119205298013245,24
56,1.0,11,6,0.22815533980582525,20
57,1.0,6,7,0.25471698113207547,25
58,1.0,6,7,0.29245283018867924,27
59,1.0,7,9,0.2808988764044944,40
60,1.0,7,8,0.34210526315789475,35
61,1.0,7,9,0.3146067415730337,41
62,1.0,6,9,0.2792207792207792,37
63,1.0,4,8,0.3,29
64,1.0,5,8,0.22727272727272727,27
65,1.0,7,5,0.25555555555555554,12
66,1.0,10,2,0.32222222222222224,3
67,1.0,0,5,0.25,10
68,1.0,0,6,0.3,15
69,1.0,0,11,0.3181818181818182,46
70,1.0,10,6,0.24725274725274726,21
71,1.0,16,3,0.26666666666666666,8
72,1.0,14,6,0.25333333333333335,20
73,1.0,5,5,0.2692307692307692,14
74,1.0,5,6,0.22857142857142856,16
75,1.0,6,4,0.3333333333333333,11
76,1.0,7,8,0.2565789473684211,31
77,1.0,8,8,0.29775280898876405,33
78,1.0,9,8,0.2961165048543689,33
79,1.0,8,10,0.3008474576271186,50
80,1.0,7,10,0.27884615384615385,47
81,1.0,6,9,0.2692307692307692,37
82,1.0,5,8,0.3090909090909091,35
83,1.0,5,7,0.3,28
84,1.0,6,3,0.2619047619047619,6
85,1.0,0,10,0.28888888888888886,35
86,1.0,0,10,0.3111111111111111,38
87,1.0,7,12,0.2647058823529412,56
88,1.0,16,6,0.21578947368421053,20
89,1.0,16,4,0.2631578947368421,12
90,1.0,6,4,0.25925925925925924,10
91,1.0,4,4,0.23333333333333334,9
92,1.0,3,5,0.2,12
93,1.0,6,4,0.25,10
94,1.0,8,7,0.24675324675324675,25
95,1.0,7,8,0.2894736842105263,31
96,1.0,10,8,0.2711864406779661,33
