node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,6,0.43333333333333335,19
1,1.0,25.246984414680263,,0,7,0.4523809523809524,26
2,1.0,133.45474367978446,,5,11,0.28888888888888886,51
3,1.0,89.92959125256114,,2,10,0.34444444444444444,44
4,1.0,40.48733401320092,,1,11,0.32222222222222224,50
5,1.0,4.5325541800959845,,0,10,0.4111111111111111,47
6,1.0,3.6879824774098977,,0,12,0.3409090909090909,57
7,1.0,68.94518638720537,,3,8,0.4166666666666667,31
8,1.0,87.76466902662088,,5,7,0.36666666666666664,23
9,1.0,135.73149250020026,,7,11,0.2625,54
10,1.0,172.042883180854,,7,8,0.2948717948717949,31
11,1.0,217.94044531418507,,8,8,0.26666666666666666,32
12,1.0,231.9045471349012,,8,6,0.26515151515151514,16
13,1.0,179.73214959081454,,6,7,0.34545454545454546,26
14,1.0,250.27421786181827,,6,10,0.3388888888888889,48
15,1.0,233.33728580895405,,4,11,0.34868421052631576,55
16,1.0,171.2849894949675,,2,8,0.37037037037037035,31
17,1.0,0.0,,0,10,0.3888888888888889,45
18,1.0,28.09243087980055,,0,12,0.3333333333333333,56
19,1.0,195.45981464675324,,6,16,0.26842105263157895,87
20,1.0,145.8355514811885,,7,7,0.3939393939393939,26
21,1.0,201.85298908289835,,11,5,0.34615384615384615,15
22,1.0,219.95854932147458,,15,5,0.28618421052631576,19
23,1.0,235.02102325516145,,18,9,0.2222222222222222,44
24,1.0,190.1672305059861,,10,10,0.26490066225165565,49
25,1.0,195.33813188952524,,9,8,0.27403846153846156,32
26,1.0,167.3628542069583,,8,6,0.2803030303030303,18
27,1.0,184.39317365446556,,11,5,0.3111111111111111,15
28,1.0,223.185539173931,,9,6,0.3333333333333333,20
29,1.0,244.1149225990735,,6,5,0.4305555555555556,14
30,1.0,135.93895335409053,,2,3,0.16666666666666666,5
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,6,0.4,18
33,1.0,38.98723337010367,,0,13,0.3269230769230769,64
34,1.0,225.90973730328852,,4,17,0.2631578947368421,97
35,1.0,221.64006376651065,,8,10,0.2875,42
36,1.0,182.5025913941173,,15,6,0.25146198830409355,21
37,1.0,176.4302267018122,,15,7,0.25396825396825395,27
38,1.0,178.86269830228878,,15,8,0.27403846153846156,36
39,1.0,216.7328776328535,,16,10,0.25364963503649635,53
40,1.0,256.27898544566784,,12,13,0.252,74
41,1.0,247.46955834631308,,8,13,0.2692307692307692,69
42,1.0,261.8217862632944,,11,9,0.24834437086092714,40
43,1.0,201.34795789075855,,6,8,0.2578125,29
44,1.0,205.7839081298486,,10,10,0.18874172185430463,38
45,1.0,203.6394791801682,,11,8,0.23897058823529413,27
46,1.0,148.97040810758944,,9,4,0.37272727272727274,9
47,1.0,118.9952711792122,,6,2,0.4,3
48,1.0,72.74466768169853,,2,1,0.0,1
49,1.0,11.499234852156473,,0,0,0.0,0
50,1.0,0.0,,0,5,0.5,14
51,1.0,55.20668128514654,,2,10,0.3106060606060606,41
52,1.0,111.05398097963345,,7,13,0.26143790849673204,63
53,1.0,178.6712287233442,,14,5,0.25735294117647056,15
54,1.0,190.18205060981487,,21,6,0.24496644295302014,24
55,1.0,179.84045670068363,,20,8,0.2515527950310559,37
56,1.0,191.77964649811622,,13,10,0.2403846153846154,46
57,1.0,184.0795249853214,,7,10,0.3058252427184466,47
58,1.0,210.1956850357218,,7,11,0.3177966101694915,54
59,1.0,264.2419114265538,,9,12,0.28402366863905326,62
60,1.0,251.11894598325298,,9,11,0.2894736842105263,50
61,1.0,238.70866673904519,,8,6,0.32575757575757575,18
62,1.0,235.83986511966,,8,6,0.25,18
63,1.0,185.61842421681487,,4,7,0.2916666666666667,25
64,1.0,186.0231525760593,,4,9,0.2545454545454545,33
65,1.0,183.55361240855137,,11,5,0.26373626373626374,12
66,1.0,145.87093023181507,,12,2,0.32575757575757575,3
67,1.0,0.0,,0,12,0.29545454545454547,50
68,1.0,0.0,,0,9,0.3888888888888889,37
69,1.0,17.15802873113773,,0,16,0.2916666666666667,86
70,1.0,186.49948116828222,,12,8,0.3137254901960784,35
71,1.0,185.1785832402503,,20,6,0.2791970802919708,26
72,1.0,171.79986285885673,,14,10,0.33185840707964603,48
73,1.0,157.7029668645439,,10,8,0.3034188034188034,30
74,1.0,145.42220045403462,,6,6,0.36363636363636365,19
75,1.0,173.12123547831754,,7,8,0.2948717948717949,32
76,1.0,196.66261266078084,,6,11,0.28095238095238095,50
77,1.0,276.17100441201205,,12,11,0.24401913875598086,49
78,1.0,260.19587736100794,,8,9,0.34134615384615385,38
79,1.0,241.65055147729728,,8,7,0.2948717948717949,24
80,1.0,238.19440349188253,,8,7,0.24358974358974358,24
81,1.0,188.50093238527907,,6,7,0.2545454545454545,25
82,1.0,191.27973985252166,,6,9,0.25,37
83,1.0,181.77245854582222,,6,7,0.24545454545454545,23
84,1.0,144.2470341093471,,6,2,0.3,3
85,1.0,0.0,,0,17,0.3014705882352941,98
86,1.0,0.0,,0,14,0.3241758241758242,73
87,1.0,217.54397779276758,,8,17,0.27865612648221344,98
88,1.0,213.93415145419505,,17,5,0.2777777777777778,17
89,1.0,184.00943279499,,19,6,0.30120481927710846,24
90,1.0,174.92356468844014,,12,7,0.24812030075187969,23
91,1.0,137.4752661535791,,5,5,0.26785714285714285,12
92,1.0,123.10003369203729,,5,4,0.2857142857142857,9
93,1.0,169.49774264581177,,9,7,0.21428571428571427,24
94,1.0,205.26504696029284,,8,7,0.27564102564102566,23
95,1.0,188.2881252350221,,7,6,0.33636363636363636,18
96,1.0,254.55091658834337,,10,7,0.29523809523809524,24
97,1.0,227.0724849551401,,9,7,0.2692307692307692,24
98,1.0,214.3007880569408,,8,9,0.21904761904761905,38
99,1.0,185.35952649559414,,6,10,0.25824175824175827,47
100,1.0,205.16318718015873,,6,9,0.28205128205128205,39
101,1.0,189.80925111112916,,6,8,0.26515151515151514,32
102,1.0,126.18667055270357,,4,5,0.30952380952380953,16
103,1.0,70.98365559060181,,1,15,0.3458333333333333,85
104,1.0,232.23187355297685,,13,9,0.2894736842105263,37
105,1.0,172.22985019120898,,16,6,0.31117021276595747,20
106,1.0,173.43964768779196,,14,6,0.2682119205298013,20
107,1.0,145.34305132396062,,5,6,0.21428571428571427,17
108,1.0,145.70982932944955,,5,4,0.23809523809523808,9
109,1.0,122.94326114212322,,4,4,0.2,9
110,1.0,149.20723406011197,,4,5,0.21428571428571427,13
111,1.0,179.34277444567755,,6,5,0.3055555555555556,14
112,1.0,201.6420818883959,,8,6,0.2803030303030303,18
113,1.0,201.9063429167421,,8,7,0.2692307692307692,23
114,1.0,214.1601530939156,,9,11,0.2222222222222222,52
115,1.0,195.47882435572194,,6,10,0.24725274725274726,43
116,1.0,185.6553803701104,,6,9,0.3076923076923077,40
117,1.0,239.29409840526034,,8,9,0.2714285714285714,40
118,1.0,220.0782913088292,,7,9,0.2802197802197802,41
119,1.0,176.38497846802255,,5,6,0.3611111111111111,24
120,1.0,0.0,,0,18,0.2549019607843137,96
121,1.0,34.06818150631857,,0,11,0.3181818181818182,46
122,1.0,253.20088519367494,,9,10,0.3272058823529412,47
123,1.0,162.5558311084837,,15,4,0.25735294117647056,11
124,1.0,160.36102499736035,,16,5,0.2235294117647059,15
125,1.0,137.69096193776318,,4,5,0.175,12
126,1.0,115.34724936343366,,3,3,0.25,6
127,1.0,133.78799363459956,,4,4,0.2,9
128,1.0,169.41881347109836,,4,5,0.19047619047619047,13
129,1.0,169.38320732697628,,4,5,0.21428571428571427,13
130,1.0,187.70609041800654,,6,5,0.2361111111111111,14
131,1.0,217.333532679912,,8,7,0.23076923076923078,24
132,1.0,251.23549335177427,,10,10,0.20588235294117646,45
133,1.0,210.87677877156776,,8,10,0.24166666666666667,42
134,1.0,202.67351699022305,,7,10,0.2571428571428571,43
135,1.0,201.58690230580848,,7,11,0.275,53
136,1.0,244.6604156324375,,9,13,0.24473684210526317,72
137,1.0,276.48376349882744,,8,9,0.30288461538461536,42
138,1.0,237.72832704807624,,9,8,0.27450980392156865,34
139,1.0,223.805571725931,,4,4,0.5,12
140,1.0,0.0,,0,11,0.3181818181818182,46
141,1.0,148.35032395130062,,3,13,0.2857142857142857,56
142,1.0,128.59801285923285,,5,3,0.36666666666666664,6
143,1.0,92.91968025825874,,6,3,0.38095238095238093,6
144,1.0,44.36880311673257,,0,2,0.0,2
145,1.0,130.33123158899264,,2,3,0.16666666666666666,6
146,1.0,156.9318217135832,,3,4,0.15,9
147,1.0,92.3659466187419,,2,4,0.3333333333333333,9
148,1.0,162.22564236276577,,5,4,0.14285714285714285,9
149,1.0,169.5483301974645,,4,5,0.21428571428571427,13
150,1.0,169.74758783643387,,4,5,0.2619047619047619,14
151,1.0,167.6445507818966,,5,6,0.2222222222222222,18
152,1.0,173.35779489680286,,6,7,0.22727272727272727,24
153,1.0,188.8620593039348,,6,9,0.24358974358974358,38
154,1.0,187.74782677398528,,6,8,0.2803030303030303,29
155,1.0,201.26167344186484,,6,9,0.28846153846153844,35
156,1.0,200.35536711121168,,6,11,0.2714285714285714,46
157,1.0,224.51490008245804,,8,11,0.3074074074074074,52
158,1.0,258.4395951930338,,10,13,0.25240384615384615,68
159,1.0,257.0751206660367,,8,11,0.2706766917293233,49
160,1.0,296.3105697195296,,7,4,0.39705882352941174,11
161,1.0,0.0,,0,0,0.0,0
162,1.0,0.0,,0,1,0.0,1
163,1.0,49.824493842834556,,1,6,0.15,14
164,1.0,183.39178887580874,,7,2,0.11904761904761904,3
165,1.0,154.41433566927168,,5,1,0.16666666666666666,1
166,1.0,11.855292126105265,,0,0,0.0,0
167,1.0,0.0,,0,1,0.0,1
168,1.0,91.35940522976152,,2,2,0.0,3
169,1.0,114.1522982583874,,2,4,0.16666666666666666,9
170,1.0,133.59101559960132,,4,4,0.16666666666666666,9
171,1.0,150.73720301948958,,4,4,0.2,9
172,1.0,170.24288543548025,,4,4,0.23333333333333334,9
173,1.0,172.24420986226096,,5,6,0.20833333333333334,18
174,1.0,168.2489711377487,,5,7,0.23333333333333334,24
175,1.0,168.9558664236949,,6,8,0.22727272727272727,30
176,1.0,177.23164787718437,,6,8,0.26515151515151514,28
177,1.0,194.67700996285268,,6,8,0.26515151515151514,26
178,1.0,198.3763982982684,,6,10,0.2692307692307692,42
179,1.0,204.16420344097315,,7,10,0.23809523809523808,35
180,1.0,202.33673812613935,,11,8,0.27941176470588236,23
181,1.0,196.09170189117555,,10,10,0.2777777777777778,36
182,1.0,153.30788214401727,,7,11,0.24369747899159663,37
183,1.0,226.02241729048964,,7,6,0.3018867924528302,15
184,1.0,0.0,,0,0,0.0,0
185,1.0,31.577305216602472,,0,2,0.0,2
186,1.0,142.8467894438443,,3,3,0.08333333333333333,5
187,1.0,176.85352173983944,,2,2,0.0,3
188,1.0,77.74172141534001,,0,0,0.0,0
189,1.0,17.66894583500349,,0,0,0.0,0
190,1.0,0.0,,0,1,0.0,1
191,1.0,100.93002783311148,,2,3,0.16666666666666666,6
192,1.0,148.1261619646955,,3,3,0.16666666666666666,5
193,1.0,135.2372173861712,,4,4,0.16666666666666666,9
194,1.0,180.5206663281851,,4,4,0.2,9
195,1.0,189.19861815685928,,4,6,0.23214285714285715,20
196,1.0,176.73877019663323,,5,8,0.22727272727272727,30
197,1.0,164.64037513650695,,6,10,0.23076923076923078,45
198,1.0,184.9545918294006,,6,7,0.2545454545454545,24
199,1.0,203.98754703983343,,7,8,0.2564102564102564,31
200,1.0,192.0496389922749,,6,5,0.3611111111111111,13
201,1.0,207.33044816380823,,8,8,0.24725274725274726,27
202,1.0,193.88723455433563,,9,7,0.26373626373626374,23
203,1.0,182.330679780439,,14,6,0.23529411764705882,13
204,1.0,188.95120535646404,,14,6,0.2679738562091503,13
205,1.0,158.26127242288408,,10,5,0.3269230769230769,10
206,1.0,6.431264052664481,,0,0,0.0,0
207,1.0,33.515341318708806,,0,1,0.0,1
208,1.0,68.62828496572429,,3,1,0.0,1
209,1.0,41.23527879185787,,0,0,0.0,0
210,1.0,122.76942290630892,,1,1,0.0,1
211,1.0,100.58873727421478,,1,2,0.0,3
212,1.0,152.8236967723923,,2,1,0.0,1
213,1.0,81.12506723317534,,0,0,0.0,0
214,1.0,70.05575780180087,,0,1,0.0,1
215,1.0,133.33596356459014,,2,2,0.0,3
216,1.0,153.8000506036693,,4,2,0.08333333333333333,3
217,1.0,114.02860308572578,,3,3,0.16666666666666666,6
218,1.0,130.58625286895796,,4,6,0.19642857142857142,18
219,1.0,173.35121357198682,,4,9,0.2545454545454545,37
220,1.0,172.7283307633127,,5,12,0.26666666666666666,64
221,1.0,179.80772773338688,,6,9,0.2948717948717949,39
222,1.0,191.54366266621787,,6,8,0.2727272727272727,31
223,1.0,200.8059210305192,,7,7,0.2727272727272727,26
224,1.0,218.59088565587842,,6,8,0.25,30
225,1.0,246.35680503629425,,10,7,0.20476190476190476,21
226,1.0,210.3603238605025,,11,8,0.21323529411764705,27
227,1.0,140.12609670484744,,10,5,0.23717948717948717,11
228,1.0,116.95695082547796,,11,4,0.3269230769230769,5
229,1.0,98.16231569831348,,10,4,0.3787878787878788,5
230,1.0,49.7899473744294,,4,0,0.6666666666666666,0
231,1.0,0.0,,0,0,0.0,0
232,1.0,0.0,,0,0,0.0,0
233,1.0,0.0,,0,0,0.0,0
234,1.0,82.96070143532523,,0,0,0.0,0
235,1.0,119.51837227870519,,1,2,0.0,3
236,1.0,145.9698641882615,,2,2,0.0,3
237,1.0,123.83660081477048,,2,2,0.0,3
238,1.0,80.50320202592017,,2,1,0.0,1
239,1.0,52.11725178026668,,0,0,0.0,0
240,1.0,38.09751516747527,,0,2,0.5,3
241,1.0,113.71777503610501,,2,5,0.3,14
242,1.0,168.77591158502176,,4,7,0.20833333333333334,23
243,1.0,156.3328024299863,,4,9,0.32727272727272727,42
244,1.0,210.93468022783716,,7,10,0.2714285714285714,47
245,1.0,226.3605592044954,,8,11,0.2536764705882353,52
246,1.0,242.48329831771392,,8,11,0.23529411764705882,52
247,1.0,224.43177061790135,,7,10,0.2523809523809524,43
248,1.0,272.49884189121445,,9,9,0.2375,39
249,1.0,291.8831736665078,,12,11,0.18095238095238095,50
250,1.0,211.03460171358026,,7,7,0.24242424242424243,24
251,1.0,155.21764101398614,,8,4,0.32222222222222224,9
252,1.0,81.54829432228863,,4,3,0.23809523809523808,1
253,1.0,74.50769972846996,,13,1,0.34065934065934067,0
254,1.0,48.45287268980216,,6,0,0.5333333333333333,0
255,1.0,25.198873273035975,,2,0,1.0,0
256,1.0,0.0,,0,0,0.0,0
257,1.0,0.0,,0,0,0.0,0
258,1.0,38.8229636198444,,0,0,0.0,0
259,1.0,27.507863367779983,,0,0,0.0,0
260,1.0,48.58721465662881,,0,1,0.0,1
261,1.0,104.0416144267888,,2,1,0.0,1
262,1.0,33.094932129632305,,0,1,0.0,1
263,1.0,85.67484055886318,,1,4,0.3333333333333333,9
264,1.0,112.7916289510018,,2,4,0.3333333333333333,10
265,1.0,200.85783784483385,,4,7,0.25,27
266,1.0,184.18964401412168,,4,8,0.28888888888888886,31
267,1.0,199.86833813838075,,6,9,0.2692307692307692,41
268,1.0,240.056061170066,,6,11,0.30952380952380953,53
269,1.0,283.1270274325175,,10,13,0.23333333333333334,65
270,1.0,248.16009812703308,,8,11,0.26838235294117646,52
271,1.0,236.03903916487963,,7,9,0.27472527472527475,36
272,1.0,255.4312251980532,,7,7,0.2878787878787879,24
273,1.0,235.67020653528147,,5,8,0.2818181818181818,30
274,1.0,223.99588990495235,,7,8,0.23717948717948717,32
275,1.0,175.17515500986454,,9,4,0.2636363636363636,10
276,1.0,106.6988656448644,,8,3,0.2361111111111111,4
277,1.0,58.09124223406877,,8,0,0.35714285714285715,0
278,1.0,31.61188522013712,,10,0,0.43333333333333335,0
279,1.0,1.777799011011574,,0,0,0.0,0
280,1.0,0.298724899716492,,0,0,0.0,0
281,1.0,0.0,,0,0,0.0,0
282,1.0,4.924510021529381,,0,0,0.0,0
283,1.0,45.9276914302028,,0,1,0.0,1
284,1.0,116.2553874599642,,2,2,0.0,3
285,1.0,183.1584371959875,,4,3,0.1,6
286,1.0,226.99639373656288,,6,4,0.16666666666666666,10
287,1.0,241.3964957969386,,5,9,0.2421875,37
288,1.0,248.1176264984935,,7,10,0.2548076923076923,48
289,1.0,,,0,13,0.3525641025641026,68
290,1.0,288.9376037861324,,11,14,0.22727272727272727,81
291,1.0,273.46371567416645,,9,10,0.2977941176470588,44
292,1.0,279.6105984219507,,11,11,0.23157894736842105,48
293,1.0,280.53530007932034,,11,7,0.2791666666666667,25
294,1.0,295.85645182077684,,9,10,0.21691176470588236,38
295,1.0,321.59007694074904,,10,7,0.2571428571428571,26
296,1.0,204.34861893051993,,4,9,0.32727272727272727,36
297,1.0,194.70264692671435,,8,8,0.21428571428571427,24
298,1.0,106.06721728706789,,7,2,0.30952380952380953,3
299,1.0,58.27827276924951,,1,0,0.0,0
300,1.0,33.9626878048523,,1,0,0.0,0
301,1.0,5.0582465236681795,,0,0,0.0,0
302,1.0,3.9019986775731903,,0,0,0.0,0
303,1.0,14.65683826450145,,0,0,0.0,0
304,1.0,0.0,,0,0,0.0,0
305,1.0,0.0,,0,2,0.5,3
306,1.0,137.66828433480512,,3,5,0.16666666666666666,12
307,1.0,133.03057081378114,,3,5,0.2,12
308,1.0,247.89919116838357,,5,8,0.2636363636363636,31
309,1.0,283.8967397371197,,9,10,0.27037037037037037,44
310,1.0,302.8307049697186,,12,14,0.23175182481751824,80
311,1.0,305.9717084139929,,12,13,0.23412698412698413,68
312,1.0,320.61651730509925,,12,11,0.24285714285714285,54
313,1.0,282.16249412199363,,13,10,0.23095238095238096,40
314,1.0,226.22320490411488,,9,8,0.2761904761904762,29
315,1.0,273.0840657668103,,9,8,0.23809523809523808,24
316,1.0,271.26816321443414,,9,10,0.21691176470588236,39
317,1.0,308.7038193454263,,10,13,0.17857142857142858,46
318,1.0,215.29824872883475,,8,9,0.20476190476190476,22
319,1.0,122.43941303363047,,8,3,0.2638888888888889,4
320,1.0,15.85146007077463,,0,1,0.0,1
321,1.0,128.18313042801165,,2,2,0.0,3
322,1.0,201.35421665280322,,6,3,0.14285714285714285,6
323,1.0,191.3744492412818,,5,4,0.19047619047619047,9
324,1.0,231.50433515589208,,5,8,0.24545454545454545,34
325,1.0,294.73459778605496,,7,10,0.28095238095238095,49
326,1.0,297.3502686965184,,9,10,0.26838235294117646,46
327,1.0,286.0194306453626,,10,11,0.2573099415204678,50
328,1.0,253.70717759017535,,11,9,0.28104575163398693,37
329,1.0,246.13547158741704,,12,7,0.28308823529411764,24
330,1.0,216.9981317033582,,9,8,0.24285714285714285,25
331,1.0,231.00856128053238,,11,6,0.2571428571428571,16
332,1.0,153.6605579439148,,4,10,0.25757575757575757,33
333,1.0,263.12314400383315,,11,12,0.17142857142857143,32
334,1.0,186.51857865685795,,10,7,0.22857142857142856,12
335,1.0,122.67027872629073,,8,3,0.3333333333333333,3
336,1.0,77.7490255320175,,3,0,0.5,0
337,1.0,38.02191330252846,,0,0,0.0,0
338,1.0,0.0,,0,3,0.3333333333333333,5
339,1.0,118.92955247387629,,2,6,0.26666666666666666,17
340,1.0,179.68040420388704,,5,7,0.17777777777777778,21
341,1.0,123.87742282162793,,3,10,0.32727272727272727,47
342,1.0,312.07731188104503,,11,11,0.22486772486772486,55
343,1.0,306.38309639023186,,11,9,0.2679738562091503,36
344,1.0,293.3666791742708,,12,10,0.25263157894736843,43
345,1.0,210.57408466987326,,9,8,0.3238095238095238,28
346,1.0,228.65728030718668,,12,7,0.26838235294117646,23
347,1.0,168.12066196284596,,7,5,0.28888888888888886,12
348,1.0,197.998465233202,,11,6,0.21904761904761905,13
349,1.0,153.11830782785955,,6,8,0.20454545454545456,17
350,1.0,160.5503724634579,,8,8,0.23076923076923078,15
351,1.0,127.41943704060363,,9,3,0.28888888888888886,3
352,1.0,89.03181916254054,,6,0,0.43333333333333335,0
353,1.0,62.48916040515701,,4,0,0.5,0
354,1.0,0.0,,0,0,0.0,0
355,1.0,0.0,,0,2,0.5,3
356,1.0,156.29780430031963,,2,5,0.35,15
357,1.0,193.0337293179179,,5,5,0.21428571428571427,13
358,1.0,129.90973840668542,,3,8,0.2916666666666667,31
359,1.0,138.59846141694428,,4,9,0.34545454545454546,41
360,1.0,281.90803150814037,,9,11,0.27960526315789475,55
