node_id,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,1.0,0.0,,0,4,0.5,10
1,1.0,21.928008652205026,,0,6,0.5666666666666667,23
2,1.0,97.62657713519212,,9,8,0.36538461538461536,38
3,1.0,61.95861961484574,,3,8,0.5138888888888888,38
4,1.0,28.211079752105924,,1,9,0.5535714285714286,48
5,1.0,10.045305268927567,,0,6,0.6333333333333333,25
6,1.0,2.9455323606506103,,0,30,0.25632183908045975,253
7,1.0,70.8289691053169,,4,17,0.3742690058479532,111
8,1.0,80.86559515402068,,6,15,0.3742690058479532,85
9,1.0,101.83979825735342,,9,18,0.3433333333333333,119
10,1.0,148.8171828316694,,13,14,0.30666666666666664,83
11,1.0,168.0635177064434,,18,11,0.2851002865329513,64
12,1.0,181.47891923378634,,19,8,0.3093645484949833,39
13,1.0,135.440008858449,,9,8,0.36666666666666664,40
14,1.0,231.70145383967449,,11,11,0.3484042553191489,68
15,1.0,202.95621738090802,,7,12,0.39552238805970147,76
16,1.0,157.4592218296593,,5,7,0.5113636363636364,29
17,1.0,0.0,,0,28,0.2830687830687831,242
18,1.0,16.605298094349173,,0,28,0.2698412698412698,232
19,1.0,194.69078396421313,,6,37,0.22621951219512196,317
20,1.0,151.56596718856346,,9,18,0.365,116
21,1.0,166.40018343091336,,15,7,0.3605263157894737,23
22,1.0,179.20937958916443,,20,8,0.3230769230769231,32
23,1.0,201.0746398665664,,22,12,0.2818181818181818,60
24,1.0,190.37024201585723,,19,15,0.2854251012145749,87
25,1.0,198.519879176912,,21,13,0.2636363636363636,70
26,1.0,193.85334201404365,,19,13,0.2517241379310345,82
27,1.0,219.25384505544136,,18,12,0.27066666666666667,76
28,1.0,248.80062533599997,,17,9,0.2773722627737226,42
29,1.0,234.87360315202193,,10,7,0.3523809523809524,23
30,1.0,168.30937445606736,,6,4,0.42857142857142855,9
31,1.0,0.0,,0,0,0.0,0
32,1.0,0.0,,0,12,0.4166666666666667,66
33,1.0,31.022271159664808,,1,24,0.29333333333333333,189
34,1.0,216.17924891877018,,6,34,0.23826458036984352,303
35,1.0,241.1873673045705,,15,21,0.27450980392156865,136
36,1.0,201.18791132675824,,21,12,0.2870967741935484,55
37,1.0,169.5238617550757,,24,9,0.2967741935483871,34
38,1.0,170.0358490592818,,27,8,0.2831439393939394,31
39,1.0,184.05973591530417,,27,10,0.23865546218487396,43
40,1.0,193.83096429828547,,27,12,0.23383458646616542,63
41,1.0,205.3638491703619,,22,15,0.23737373737373738,84
42,1.0,219.61673262327395,,20,12,0.2425287356321839,55
43,1.0,215.90265422451614,,16,13,0.24786324786324787,61
44,1.0,217.78621246252533,,12,12,0.26304347826086955,57
45,1.0,212.18737121019242,,16,10,0.26181818181818184,42
46,1.0,167.11335841668952,,10,5,0.4358974358974359,13
47,1.0,178.40173626259607,,10,3,0.43636363636363634,5
48,1.0,135.03534335243094,,4,1,0.5,1
49,1.0,0.21574876991085612,,0,0,0.0,0
50,1.0,0.0,,0,6,0.5,21
51,1.0,45.16243290404307,,5,19,0.3246753246753247,145
52,1.0,106.81151927638184,,8,29,0.2445378151260504,241
53,1.0,170.943228842252,,15,11,0.33152173913043476,58
54,1.0,181.98796142614987,,23,10,0.2855603448275862,47
55,1.0,166.7924177328103,,28,10,0.2527821939586645,43
56,1.0,169.8145827507582,,27,10,0.24201680672268908,41
57,1.0,183.5963437238137,,28,10,0.22142857142857142,41
58,1.0,191.25964094746746,,22,11,0.210752688172043,51
59,1.0,194.6400463057801,,15,11,0.25,51
60,1.0,210.41058141472777,,15,10,0.25691699604743085,41
61,1.0,219.95580561940187,,13,11,0.24675324675324675,47
62,1.0,231.49276214541942,,14,12,0.21920289855072464,53
