node_id,threshold,in_degree,out_degree,clustering,ffl
0,1.0,0,4,0.5833333333333334,11
1,1.0,0,4,0.5,10
2,1.0,3,6,0.40476190476190477,21
3,1.0,2,8,0.4107142857142857,35
4,1.0,1,9,0.39285714285714285,39
5,1.0,0,6,0.5,21
6,1.0,0,5,0.35,12
7,1.0,2,5,0.35,13
8,1.0,3,5,0.3333333333333333,15
9,1.0,4,6,0.2857142857142857,19
10,1.0,5,7,0.26666666666666666,26
11,1.0,7,6,0.28703703703703703,21
12,1.0,7,9,0.2640449438202247,39
13,1.0,6,9,0.2894736842105263,38
14,1.0,5,9,0.328125,42
15,1.0,4,9,0.32075471698113206,42
16,1.0,2,8,0.4074074074074074,34
17,1.0,0,5,0.2,9
18,1.0,0,6,0.3333333333333333,16
19,1.0,4,11,0.20512820512820512,45
20,1.0,6,8,0.2196969696969697,28
21,1.0,10,4,0.23076923076923078,10
22,1.0,10,5,0.23026315789473684,15
23,1.0,10,5,0.21052631578947367,15
24,1.0,8,7,0.2631578947368421,24
25,1.0,8,8,0.2640449438202247,32
26,1.0,7,7,0.3,26
27,1.0,9,5,0.375,18
28,1.0,10,7,0.29901960784313725,28
29,1.0,5,7,0.375,28
30,1.0,2,5,0.35,13
31,1.0,0,0,0.0,0
32,1.0,0,2,0.5,3
33,1.0,0,5,0.4,13
34,1.0,4,11,0.1858974358974359,44
35,1.0,7,9,0.1978021978021978,32
36,1.0,8,4,0.28888888888888886,10
37,1.0,9,4,0.2727272727272727,10
38,1.0,9,4,0.2222222222222222,11
39,1.0,6,5,0.23529411764705882,15
40,1.0,7,8,0.21710526315789475,32
41,1.0,7,9,0.28651685393258425,41
42,1.0,10,10,0.23509933774834438,49
43,1.0,8,8,0.2752808988764045,34
44,1.0,7,9,0.2840909090909091,38
45,1.0,8,8,0.30113636363636365,30
46,1.0,7,5,0.37209302325581395,15
47,1.0,5,3,0.42857142857142855,7
48,1.0,2,2,0.5,3
49,1.0,0,0,0.0,0
50,1.0,0,1,0.0,1
51,1.0,0,5,0.3,11
52,1.0,2,15,0.18571428571428572,64
53,1.0,7,4,0.2777777777777778,10
54,1.0,10,4,0.2692307692307692,11
55,1.0,11,6,0.22815533980582525,19
56,1.0,8,7,0.17763157894736842,23
57,1.0,5,7,0.2558139534883721,26
58,1.0,5,8,0.2830188679245283,33
59,1.0,6,8,0.265625,32
60,1.0,7,7,0.3125,27
61,1.0,7,8,0.3157894736842105,34
62,1.0,7,8,0.28289473684210525,33
63,1.0,6,11,0.2524271844660194,53
64,1.0,5,11,0.28651685393258425,57
65,1.0,5,8,0.25,30
66,1.0,11,2,0.2727272727272727,3
67,1.0,0,1,0.0,1
68,1.0,0,3,0.5,6
