node_id,lat,lon,threshold,prec,evap,in_degree,out_degree,clustering,ffl
0,-6.12565445026178,-78.75,1.0,0.0,,0,0,0.0,0
1,-5.183246073298429,-78.75,1.0,12.740976812221751,,0,0,0.0,0
2,-4.2408376963350785,-78.75,1.0,49.002044516506714,,0,2,0.0,1
3,-3.298429319371728,-78.75,1.0,23.306926337826834,,0,1,0.0,1
4,-2.356020942408377,-78.75,1.0,6.90435419598462,,0,1,0.0,1
5,-1.4136125654450262,-78.75,1.0,6.137957853467916,,0,2,0.5,3
6,-8.952879581151834,-77.5,1.0,1.3510108838779158,,0,0,0.0,0
7,-8.010471204188482,-77.5,1.0,24.222298723344725,,0,0,0.0,0
8,-7.0680628272251305,-77.5,1.0,30.454990380587383,,0,0,0.0,0
9,-6.12565445026178,-77.5,1.0,31.004703206104814,,0,1,0.0,1
10,-5.183246073298429,-77.5,1.0,58.30836611983121,,0,0,0.0,0
11,-4.2408376963350785,-77.5,1.0,64.09614589235676,,1,0,0.0,0
12,-3.298429319371728,-77.5,1.0,73.61646380553256,,3,1,0.0,1
13,-2.356020942408377,-77.5,1.0,55.94924432822848,,2,2,0.0,3
14,-1.4136125654450262,-77.5,1.0,83.22767403433598,,2,4,0.16666666666666666,8
15,-0.4712041884816754,-77.5,1.0,114.09916218898888,,2,12,0.2230769230769231,46
16,0.4712041884816754,-77.5,1.0,93.05542847048265,,2,20,0.13756613756613756,85
17,-10.837696335078537,-76.25,1.0,0.0,,0,0,0.0,0
18,-9.895287958115185,-76.25,1.0,4.64925049399595,,0,0,0.0,0
19,-8.952879581151834,-76.25,1.0,32.003258797823,,0,2,0.0,0
20,-8.010471204188482,-76.25,1.0,34.7319572817831,,1,0,0.0,0
21,-7.0680628272251305,-76.25,1.0,38.76219328311372,,0,0,0.0,0
22,-6.12565445026178,-76.25,1.0,49.57717894166649,,2,1,0.0,1
23,-5.183246073298429,-76.25,1.0,55.07108008136064,,0,0,0.0,0
24,-4.2408376963350785,-76.25,1.0,58.69946085774643,,1,1,0.0,1
25,-3.298429319371728,-76.25,1.0,64.36843354287392,,0,0,0.0,0
26,-2.356020942408377,-76.25,1.0,71.50444223186177,,2,1,0.0,1
27,-1.4136125654450262,-76.25,1.0,79.93802816231884,,4,2,0.25,3
28,-0.4712041884816754,-76.25,1.0,97.36115226739119,,5,3,0.26666666666666666,5
29,0.4712041884816754,-76.25,1.0,150.18375680964405,,4,4,0.3333333333333333,8
30,1.4136125654450262,-76.25,1.0,122.75249623604111,,2,4,0.4166666666666667,9
31,-13.664921465968591,-75.0,1.0,0.0,,0,0,0.0,0
32,-12.72251308900524,-75.0,1.0,0.0,,0,0,0.0,0
33,-11.780104712041888,-75.0,1.0,10.148662984643243,,0,2,0.5,2
34,-10.837696335078537,-75.0,1.0,62.74271724168035,,2,3,0.16666666666666666,3
35,-9.895287958115185,-75.0,1.0,48.081269475138285,,2,0,0.5,0
36,-8.952879581151834,-75.0,1.0,30.84294720628941,,2,0,0.0,0
37,-8.010471204188482,-75.0,1.0,28.466829802441936,,0,0,0.0,0
38,-7.0680628272251305,-75.0,1.0,36.77909441722579,,0,0,0.0,0
